HR,timestamp,period,time_seconds
75.78,09:48:04,in-test,3028
75.97,09:48:05,in-test,3029
76.2,09:48:06,in-test,3030
76.42,09:48:07,in-test,3031
76.58,09:48:08,in-test,3032
76.82,09:48:09,in-test,3033
77.07,09:48:10,in-test,3034
77.3,09:48:11,in-test,3035
77.52,09:48:12,in-test,3036
77.48,09:48:13,in-test,3037
77.58,09:48:14,in-test,3038
77.7,09:48:15,in-test,3039
77.75,09:48:16,in-test,3040
77.72,09:48:17,in-test,3041
77.7,09:48:18,in-test,3042
77.63,09:48:19,in-test,3043
77.52,09:48:20,in-test,3044
77.45,09:48:21,in-test,3045
77.32,09:48:22,in-test,3046
77.15,09:48:23,in-test,3047
76.9,09:48:24,in-test,3048
76.82,09:48:25,in-test,3049
76.78,09:48:26,in-test,3050
76.75,09:48:27,in-test,3051
76.73,09:48:28,in-test,3052
76.72,09:48:29,in-test,3053
76.72,09:48:30,in-test,3054
76.68,09:48:31,in-test,3055
76.63,09:48:32,in-test,3056
76.55,09:48:33,in-test,3057
76.58,09:48:34,in-test,3058
76.63,09:48:35,in-test,3059
76.62,09:48:36,in-test,3060
76.62,09:48:37,in-test,3061
76.57,09:48:38,in-test,3062
76.52,09:48:39,in-test,3063
76.43,09:48:40,in-test,3064
76.3,09:48:41,in-test,3065
76.33,09:48:42,in-test,3066
76.23,09:48:43,in-test,3067
76.13,09:48:44,in-test,3068
76.17,09:48:45,in-test,3069
76.2,09:48:46,in-test,3070
76.27,09:48:47,in-test,3071
76.32,09:48:48,in-test,3072
76.37,09:48:49,in-test,3073
76.43,09:48:50,in-test,3074
76.4,09:48:51,in-test,3075
76.38,09:48:52,in-test,3076
76.35,09:48:53,in-test,3077
76.2,09:48:54,in-test,3078
76.12,09:48:55,in-test,3079
76.02,09:48:56,in-test,3080
76.0,09:48:57,in-test,3081
76.1,09:48:58,in-test,3082
76.05,09:48:59,in-test,3083
75.97,09:49:00,in-test,3084
76.12,09:49:01,in-test,3085
76.35,09:49:02,in-test,3086
76.58,09:49:03,in-test,3087
77.33,09:49:04,in-test,3088
78.15,09:49:05,in-test,3089
78.97,09:49:06,in-test,3090
79.77,09:49:07,in-test,3091
80.62,09:49:08,in-test,3092
81.48,09:49:09,in-test,3093
82.25,09:49:10,in-test,3094
83.1,09:49:11,in-test,3095
83.98,09:49:12,in-test,3096
84.87,09:49:13,in-test,3097
85.82,09:49:14,in-test,3098
86.75,09:49:15,in-test,3099
87.72,09:49:16,in-test,3100
88.95,09:49:17,in-test,3101
90.17,09:49:18,in-test,3102
91.45,09:49:19,in-test,3103
92.75,09:49:20,in-test,3104
94.05,09:49:21,in-test,3105
95.37,09:49:22,in-test,3106
96.67,09:49:23,in-test,3107
98.03,09:49:24,in-test,3108
99.2,09:49:25,in-test,3109
100.3,09:49:26,in-test,3110
101.33,09:49:27,in-test,3111
102.33,09:49:28,in-test,3112
103.32,09:49:29,in-test,3113
104.28,09:49:30,in-test,3114
105.28,09:49:31,in-test,3115
106.3,09:49:32,in-test,3116
107.32,09:49:33,in-test,3117
108.38,09:49:34,in-test,3118
109.42,09:49:35,in-test,3119
110.48,09:49:36,in-test,3120
111.57,09:49:37,in-test,3121
112.68,09:49:38,in-test,3122
113.75,09:49:39,in-test,3123
114.87,09:49:40,in-test,3124
116.03,09:49:41,in-test,3125
117.0,09:49:42,in-test,3126
117.95,09:49:43,in-test,3127
118.73,09:49:44,in-test,3128
119.53,09:49:45,in-test,3129
120.28,09:49:46,in-test,3130
120.37,09:49:47,in-test,3131
120.7,09:49:48,in-test,3132
121.0,09:49:49,in-test,3133
121.33,09:49:50,in-test,3134
121.73,09:49:51,in-test,3135
122.18,09:49:52,in-test,3136
122.63,09:49:53,in-test,3137
123.2,09:49:54,in-test,3138
123.68,09:49:55,in-test,3139
124.17,09:49:56,in-test,3140
124.55,09:49:57,in-test,3141
124.85,09:49:58,in-test,3142
125.1,09:49:59,in-test,3143
125.35,09:50:00,in-test,3144
125.55,09:50:01,in-test,3145
125.67,09:50:02,in-test,3146
125.82,09:50:03,in-test,3147
125.45,09:50:04,in-test,3148
125.05,09:50:05,in-test,3149
124.35,09:50:06,in-test,3150
123.68,09:50:07,in-test,3151
122.97,09:50:08,in-test,3152
122.22,09:50:09,in-test,3153
121.52,09:50:10,in-test,3154
120.7,09:50:11,in-test,3155
119.88,09:50:12,in-test,3156
119.12,09:50:13,in-test,3157
118.33,09:50:14,in-test,3158
117.52,09:50:15,in-test,3159
116.63,09:50:16,in-test,3160
115.47,09:50:17,in-test,3161
114.32,09:50:18,in-test,3162
113.13,09:50:19,in-test,3163
111.93,09:50:20,in-test,3164
110.68,09:50:21,in-test,3165
109.43,09:50:22,in-test,3166
108.2,09:50:23,in-test,3167
106.98,09:50:24,in-test,3168
105.78,09:50:25,in-test,3169
104.6,09:50:26,in-test,3170
103.57,09:50:27,in-test,3171
102.55,09:50:28,in-test,3172
101.53,09:50:29,in-test,3173
100.52,09:50:30,in-test,3174
99.57,09:50:31,in-test,3175
98.78,09:50:32,in-test,3176
97.97,09:50:33,in-test,3177
97.17,09:50:34,in-test,3178
96.42,09:50:35,in-test,3179
95.6,09:50:36,in-test,3180
94.8,09:50:37,in-test,3181
93.95,09:50:38,in-test,3182
93.13,09:50:39,in-test,3183
92.27,09:50:40,in-test,3184
91.43,09:50:41,in-test,3185
90.47,09:50:42,in-test,3186
89.48,09:50:43,in-test,3187
88.68,09:50:44,in-test,3188
87.88,09:50:45,in-test,3189
87.18,09:50:46,in-test,3190
87.17,09:50:47,in-test,3191
86.92,09:50:48,in-test,3192
86.72,09:50:49,in-test,3193
86.5,09:50:50,in-test,3194
86.27,09:50:51,in-test,3195
86.0,09:50:52,in-test,3196
85.8,09:50:53,in-test,3197
85.62,09:50:54,in-test,3198
85.45,09:50:55,in-test,3199
85.33,09:50:56,in-test,3200
85.27,09:50:57,in-test,3201
85.2,09:50:58,in-test,3202
85.17,09:50:59,in-test,3203
85.15,09:51:00,in-test,3204
85.18,09:51:01,in-test,3205
85.22,09:51:02,in-test,3206
85.23,09:51:03,in-test,3207
85.28,09:51:04,in-test,3208
85.32,09:51:05,in-test,3209
85.68,09:51:06,in-test,3210
86.05,09:51:07,in-test,3211
86.4,09:51:08,in-test,3212
86.73,09:51:09,in-test,3213
87.08,09:51:10,in-test,3214
87.38,09:51:11,in-test,3215
87.53,09:51:12,in-test,3216
87.52,09:51:13,in-test,3217
87.48,09:51:14,in-test,3218
87.38,09:51:15,in-test,3219
87.32,09:51:16,in-test,3220
87.28,09:51:17,in-test,3221
87.2,09:51:18,in-test,3222
87.22,09:51:19,in-test,3223
87.25,09:51:20,in-test,3224
87.37,09:51:21,in-test,3225
87.53,09:51:22,in-test,3226
87.78,09:51:23,in-test,3227
87.98,09:51:24,in-test,3228
88.25,09:51:25,in-test,3229
88.5,09:51:26,in-test,3230
88.67,09:51:27,in-test,3231
88.85,09:51:28,in-test,3232
89.03,09:51:29,in-test,3233
89.22,09:51:30,in-test,3234
89.35,09:51:31,in-test,3235
89.3,09:51:32,in-test,3236
89.28,09:51:33,in-test,3237
89.22,09:51:34,in-test,3238
89.2,09:51:35,in-test,3239
89.25,09:51:36,in-test,3240
89.27,09:51:37,in-test,3241
89.32,09:51:38,in-test,3242
89.4,09:51:39,in-test,3243
89.53,09:51:40,in-test,3244
89.67,09:51:41,in-test,3245
89.93,09:51:42,in-test,3246
90.2,09:51:43,in-test,3247
90.43,09:51:44,in-test,3248
90.67,09:51:45,in-test,3249
90.82,09:51:46,in-test,3250
90.97,09:51:47,in-test,3251
91.12,09:51:48,in-test,3252
91.23,09:51:49,in-test,3253
91.37,09:51:50,in-test,3254
91.53,09:51:51,in-test,3255
91.72,09:51:52,in-test,3256
91.87,09:51:53,in-test,3257
92.0,09:51:54,in-test,3258
92.12,09:51:55,in-test,3259
92.18,09:51:56,in-test,3260
92.22,09:51:57,in-test,3261
92.22,09:51:58,in-test,3262
92.2,09:51:59,in-test,3263
92.17,09:52:00,in-test,3264
92.05,09:52:01,in-test,3265
91.97,09:52:02,in-test,3266
91.87,09:52:03,in-test,3267
91.73,09:52:04,in-test,3268
91.62,09:52:05,in-test,3269
91.45,09:52:06,in-test,3270
91.25,09:52:07,in-test,3271
91.02,09:52:08,in-test,3272
90.93,09:52:09,in-test,3273
90.85,09:52:10,in-test,3274
90.9,09:52:11,in-test,3275
91.13,09:52:12,in-test,3276
91.65,09:52:13,in-test,3277
92.15,09:52:14,in-test,3278
92.92,09:52:15,in-test,3279
93.67,09:52:16,in-test,3280
94.48,09:52:17,in-test,3281
95.35,09:52:18,in-test,3282
96.1,09:52:19,in-test,3283
96.83,09:52:20,in-test,3284
97.55,09:52:21,in-test,3285
98.2,09:52:22,in-test,3286
98.72,09:52:23,in-test,3287
99.35,09:52:24,in-test,3288
99.93,09:52:25,in-test,3289
100.55,09:52:26,in-test,3290
101.5,09:52:27,in-test,3291
102.68,09:52:28,in-test,3292
103.88,09:52:29,in-test,3293
105.08,09:52:30,in-test,3294
106.28,09:52:31,in-test,3295
107.5,09:52:32,in-test,3296
108.72,09:52:33,in-test,3297
109.9,09:52:34,in-test,3298
111.02,09:52:35,in-test,3299
112.17,09:52:36,in-test,3300
112.92,09:52:37,in-test,3301
113.58,09:52:38,in-test,3302
114.18,09:52:39,in-test,3303
114.82,09:52:40,in-test,3304
115.45,09:52:41,in-test,3305
116.13,09:52:42,in-test,3306
116.82,09:52:43,in-test,3307
117.48,09:52:44,in-test,3308
118.15,09:52:45,in-test,3309
118.83,09:52:46,in-test,3310
119.48,09:52:47,in-test,3311
120.08,09:52:48,in-test,3312
120.7,09:52:49,in-test,3313
121.27,09:52:50,in-test,3314
121.82,09:52:51,in-test,3315
122.37,09:52:52,in-test,3316
122.88,09:52:53,in-test,3317
123.38,09:52:54,in-test,3318
123.9,09:52:55,in-test,3319
124.48,09:52:56,in-test,3320
125.12,09:52:57,in-test,3321
125.73,09:52:58,in-test,3322
126.35,09:52:59,in-test,3323
126.95,09:53:00,in-test,3324
127.58,09:53:01,in-test,3325
128.18,09:53:02,in-test,3326
128.78,09:53:03,in-test,3327
129.37,09:53:04,in-test,3328
129.93,09:53:05,in-test,3329
130.5,09:53:06,in-test,3330
131.08,09:53:07,in-test,3331
131.68,09:53:08,in-test,3332
132.03,09:53:09,in-test,3333
132.4,09:53:10,in-test,3334
132.73,09:53:11,in-test,3335
133.0,09:53:12,in-test,3336
132.32,09:53:13,in-test,3337
131.65,09:53:14,in-test,3338
130.68,09:53:15,in-test,3339
129.73,09:53:16,in-test,3340
128.6,09:53:17,in-test,3341
127.45,09:53:18,in-test,3342
126.35,09:53:19,in-test,3343
125.2,09:53:20,in-test,3344
124.03,09:53:21,in-test,3345
122.87,09:53:22,in-test,3346
121.78,09:53:23,in-test,3347
120.73,09:53:24,in-test,3348
119.82,09:53:25,in-test,3349
118.98,09:53:26,in-test,3350
117.9,09:53:27,in-test,3351
116.57,09:53:28,in-test,3352
115.22,09:53:29,in-test,3353
113.87,09:53:30,in-test,3354
112.53,09:53:31,in-test,3355
111.15,09:53:32,in-test,3356
109.77,09:53:33,in-test,3357
108.4,09:53:34,in-test,3358
107.05,09:53:35,in-test,3359
105.7,09:53:36,in-test,3360
104.72,09:53:37,in-test,3361
103.82,09:53:38,in-test,3362
102.95,09:53:39,in-test,3363
102.07,09:53:40,in-test,3364
101.67,09:53:41,in-test,3365
101.02,09:53:42,in-test,3366
100.42,09:53:43,in-test,3367
99.88,09:53:44,in-test,3368
99.25,09:53:45,in-test,3369
98.63,09:53:46,in-test,3370
98.08,09:53:47,in-test,3371
97.57,09:53:48,in-test,3372
97.07,09:53:49,in-test,3373
96.57,09:53:50,in-test,3374
96.03,09:53:51,in-test,3375
95.4,09:53:52,in-test,3376
94.67,09:53:53,in-test,3377
94.43,09:53:54,in-test,3378
94.12,09:53:55,in-test,3379
93.7,09:53:56,in-test,3380
93.23,09:53:57,in-test,3381
92.8,09:53:58,in-test,3382
92.37,09:53:59,in-test,3383
91.97,09:54:00,in-test,3384
91.53,09:54:01,in-test,3385
91.03,09:54:02,in-test,3386
90.57,09:54:03,in-test,3387
90.1,09:54:04,in-test,3388
89.62,09:54:05,in-test,3389
89.13,09:54:06,in-test,3390
88.8,09:54:07,in-test,3391
88.5,09:54:08,in-test,3392
88.25,09:54:09,in-test,3393
87.98,09:54:10,in-test,3394
87.77,09:54:11,in-test,3395
87.57,09:54:12,in-test,3396
88.12,09:54:13,in-test,3397
88.67,09:54:14,in-test,3398
89.32,09:54:15,in-test,3399
89.92,09:54:16,in-test,3400
90.62,09:54:17,in-test,3401
91.32,09:54:18,in-test,3402
91.97,09:54:19,in-test,3403
92.63,09:54:20,in-test,3404
93.3,09:54:21,in-test,3405
94.0,09:54:22,in-test,3406
94.67,09:54:23,in-test,3407
95.23,09:54:24,in-test,3408
95.67,09:54:25,in-test,3409
95.87,09:54:26,in-test,3410
96.0,09:54:27,in-test,3411
96.17,09:54:28,in-test,3412
96.4,09:54:29,in-test,3413
96.65,09:54:30,in-test,3414
96.88,09:54:31,in-test,3415
97.17,09:54:32,in-test,3416
97.47,09:54:33,in-test,3417
97.85,09:54:34,in-test,3418
98.22,09:54:35,in-test,3419
98.55,09:54:36,in-test,3420
98.88,09:54:37,in-test,3421
99.22,09:54:38,in-test,3422
99.57,09:54:39,in-test,3423
99.88,09:54:40,in-test,3424
99.72,09:54:41,in-test,3425
99.75,09:54:42,in-test,3426
99.72,09:54:43,in-test,3427
99.63,09:54:44,in-test,3428
99.63,09:54:45,in-test,3429
99.62,09:54:46,in-test,3430
99.62,09:54:47,in-test,3431
99.62,09:54:48,in-test,3432
99.6,09:54:49,in-test,3433
99.62,09:54:50,in-test,3434
99.7,09:54:51,in-test,3435
99.85,09:54:52,in-test,3436
100.12,09:54:53,in-test,3437
99.85,09:54:54,in-test,3438
99.67,09:54:55,in-test,3439
99.5,09:54:56,in-test,3440
99.28,09:54:57,in-test,3441
99.08,09:54:58,in-test,3442
98.9,09:54:59,in-test,3443
98.7,09:55:00,in-test,3444
98.53,09:55:01,in-test,3445
98.42,09:55:02,in-test,3446
98.1,09:55:03,in-test,3447
97.82,09:55:04,in-test,3448
97.47,09:55:05,in-test,3449
97.15,09:55:06,in-test,3450
96.72,09:55:07,in-test,3451
96.32,09:55:08,in-test,3452
96.1,09:55:09,in-test,3453
95.97,09:55:10,in-test,3454
95.78,09:55:11,in-test,3455
95.63,09:55:12,in-test,3456
95.53,09:55:13,in-test,3457
95.43,09:55:14,in-test,3458
95.4,09:55:15,in-test,3459
95.45,09:55:16,in-test,3460
95.52,09:55:17,in-test,3461
95.6,09:55:18,in-test,3462
95.72,09:55:19,in-test,3463
95.85,09:55:20,in-test,3464
95.95,09:55:21,in-test,3465
96.07,09:55:22,in-test,3466
96.18,09:55:23,in-test,3467
96.32,09:55:24,in-test,3468
96.42,09:55:25,in-test,3469
96.62,09:55:26,in-test,3470
96.78,09:55:27,in-test,3471
96.92,09:55:28,in-test,3472
97.0,09:55:29,in-test,3473
97.08,09:55:30,in-test,3474
97.15,09:55:31,in-test,3475
97.2,09:55:32,in-test,3476
97.27,09:55:33,in-test,3477
97.3,09:55:34,in-test,3478
97.37,09:55:35,in-test,3479
97.43,09:55:36,in-test,3480
97.53,09:55:37,in-test,3481
97.78,09:55:38,in-test,3482
97.98,09:55:39,in-test,3483
98.15,09:55:40,in-test,3484
98.35,09:55:41,in-test,3485
98.6,09:55:42,in-test,3486
98.83,09:55:43,in-test,3487
99.18,09:55:44,in-test,3488
99.52,09:55:45,in-test,3489
99.87,09:55:46,in-test,3490
100.2,09:55:47,in-test,3491
100.52,09:55:48,in-test,3492
100.82,09:55:49,in-test,3493
101.12,09:55:50,in-test,3494
101.85,09:55:51,in-test,3495
102.3,09:55:52,in-test,3496
102.77,09:55:53,in-test,3497
103.18,09:55:54,in-test,3498
103.65,09:55:55,in-test,3499
104.1,09:55:56,in-test,3500
104.58,09:55:57,in-test,3501
105.05,09:55:58,in-test,3502
105.52,09:55:59,in-test,3503
105.97,09:56:00,in-test,3504
106.5,09:56:01,in-test,3505
107.02,09:56:02,in-test,3506
107.68,09:56:03,in-test,3507
108.35,09:56:04,in-test,3508
109.08,09:56:05,in-test,3509
109.82,09:56:06,in-test,3510
110.52,09:56:07,in-test,3511
111.17,09:56:08,in-test,3512
111.73,09:56:09,in-test,3513
112.18,09:56:10,in-test,3514
112.63,09:56:11,in-test,3515
113.07,09:56:12,in-test,3516
113.37,09:56:13,in-test,3517
113.63,09:56:14,in-test,3518
113.93,09:56:15,in-test,3519
114.2,09:56:16,in-test,3520
114.4,09:56:17,in-test,3521
114.6,09:56:18,in-test,3522
114.78,09:56:19,in-test,3523
114.98,09:56:20,in-test,3524
115.23,09:56:21,in-test,3525
115.43,09:56:22,in-test,3526
115.63,09:56:23,in-test,3527
115.75,09:56:24,in-test,3528
115.88,09:56:25,in-test,3529
116.03,09:56:26,in-test,3530
116.22,09:56:27,in-test,3531
116.42,09:56:28,in-test,3532
116.58,09:56:29,in-test,3533
116.75,09:56:30,in-test,3534
116.97,09:56:31,in-test,3535
117.18,09:56:32,in-test,3536
117.37,09:56:33,in-test,3537
117.53,09:56:34,in-test,3538
117.7,09:56:35,in-test,3539
117.95,09:56:36,in-test,3540
118.15,09:56:37,in-test,3541
118.23,09:56:38,in-test,3542
118.33,09:56:39,in-test,3543
118.47,09:56:40,in-test,3544
118.62,09:56:41,in-test,3545
118.73,09:56:42,in-test,3546
118.88,09:56:43,in-test,3547
118.92,09:56:44,in-test,3548
118.97,09:56:45,in-test,3549
119.03,09:56:46,in-test,3550
119.08,09:56:47,in-test,3551
119.15,09:56:48,in-test,3552
119.22,09:56:49,in-test,3553
119.28,09:56:50,in-test,3554
118.87,09:56:51,in-test,3555
118.75,09:56:52,in-test,3556
118.58,09:56:53,in-test,3557
118.53,09:56:54,in-test,3558
118.43,09:56:55,in-test,3559
118.38,09:56:56,in-test,3560
118.38,09:56:57,in-test,3561
118.37,09:56:58,in-test,3562
118.4,09:56:59,in-test,3563
118.45,09:57:00,in-test,3564
118.42,09:57:01,in-test,3565
118.42,09:57:02,in-test,3566
118.43,09:57:03,in-test,3567
118.45,09:57:04,in-test,3568
118.48,09:57:05,in-test,3569
118.45,09:57:06,in-test,3570
118.38,09:57:07,in-test,3571
118.33,09:57:08,in-test,3572
118.2,09:57:09,in-test,3573
118.05,09:57:10,in-test,3574
117.97,09:57:11,in-test,3575
117.85,09:57:12,in-test,3576
117.83,09:57:13,in-test,3577
117.87,09:57:14,in-test,3578
117.85,09:57:15,in-test,3579
117.82,09:57:16,in-test,3580
117.85,09:57:17,in-test,3581
117.85,09:57:18,in-test,3582
117.78,09:57:19,in-test,3583
117.75,09:57:20,in-test,3584
117.73,09:57:21,in-test,3585
117.73,09:57:22,in-test,3586
117.72,09:57:23,in-test,3587
117.8,09:57:24,in-test,3588
117.92,09:57:25,in-test,3589
117.97,09:57:26,in-test,3590
118.0,09:57:27,in-test,3591
117.98,09:57:28,in-test,3592
118.02,09:57:29,in-test,3593
118.0,09:57:30,in-test,3594
117.9,09:57:31,in-test,3595
117.85,09:57:32,in-test,3596
117.73,09:57:33,in-test,3597
117.58,09:57:34,in-test,3598
117.42,09:57:35,in-test,3599
117.17,09:57:36,in-test,3600
116.93,09:57:37,in-test,3601
116.58,09:57:38,in-test,3602
116.3,09:57:39,in-test,3603
116.03,09:57:40,in-test,3604
115.7,09:57:41,in-test,3605
115.37,09:57:42,in-test,3606
115.07,09:57:43,in-test,3607
114.82,09:57:44,in-test,3608
114.55,09:57:45,in-test,3609
114.28,09:57:46,in-test,3610
114.02,09:57:47,in-test,3611
113.75,09:57:48,in-test,3612
113.5,09:57:49,in-test,3613
113.28,09:57:50,in-test,3614
113.12,09:57:51,in-test,3615
112.97,09:57:52,in-test,3616
112.88,09:57:53,in-test,3617
112.8,09:57:54,in-test,3618
112.75,09:57:55,in-test,3619
112.68,09:57:56,in-test,3620
112.6,09:57:57,in-test,3621
112.52,09:57:58,in-test,3622
112.37,09:57:59,in-test,3623
112.22,09:58:00,in-test,3624
112.08,09:58:01,in-test,3625
111.93,09:58:02,in-test,3626
111.83,09:58:03,in-test,3627
111.57,09:58:04,in-test,3628
111.28,09:58:05,in-test,3629
111.13,09:58:06,in-test,3630
110.95,09:58:07,in-test,3631
110.82,09:58:08,in-test,3632
110.88,09:58:09,in-test,3633
110.93,09:58:10,in-test,3634
110.8,09:58:11,in-test,3635
110.72,09:58:12,in-test,3636
110.83,09:58:13,in-test,3637
111.02,09:58:14,in-test,3638
111.2,09:58:15,in-test,3639
111.4,09:58:16,in-test,3640
111.58,09:58:17,in-test,3641
111.77,09:58:18,in-test,3642
112.02,09:58:19,in-test,3643
112.23,09:58:20,in-test,3644
112.43,09:58:21,in-test,3645
112.67,09:58:22,in-test,3646
112.93,09:58:23,in-test,3647
113.18,09:58:24,in-test,3648
113.42,09:58:25,in-test,3649
114.15,09:58:26,in-test,3650
114.88,09:58:27,in-test,3651
115.63,09:58:28,in-test,3652
116.38,09:58:29,in-test,3653
117.17,09:58:30,in-test,3654
118.0,09:58:31,in-test,3655
118.82,09:58:32,in-test,3656
119.65,09:58:33,in-test,3657
120.57,09:58:34,in-test,3658
121.43,09:58:35,in-test,3659
122.32,09:58:36,in-test,3660
123.2,09:58:37,in-test,3661
124.13,09:58:38,in-test,3662
124.93,09:58:39,in-test,3663
125.77,09:58:40,in-test,3664
126.6,09:58:41,in-test,3665
127.42,09:58:42,in-test,3666
128.22,09:58:43,in-test,3667
128.98,09:58:44,in-test,3668
129.78,09:58:45,in-test,3669
130.55,09:58:46,in-test,3670
131.3,09:58:47,in-test,3671
131.93,09:58:48,in-test,3672
132.43,09:58:49,in-test,3673
132.9,09:58:50,in-test,3674
133.35,09:58:51,in-test,3675
133.75,09:58:52,in-test,3676
134.08,09:58:53,in-test,3677
134.4,09:58:54,in-test,3678
134.67,09:58:55,in-test,3679
134.97,09:58:56,in-test,3680
135.38,09:58:57,in-test,3681
135.8,09:58:58,in-test,3682
135.93,09:58:59,in-test,3683
136.07,09:59:00,in-test,3684
136.18,09:59:01,in-test,3685
136.3,09:59:02,in-test,3686
136.13,09:59:03,in-test,3687
136.17,09:59:04,in-test,3688
136.23,09:59:05,in-test,3689
136.25,09:59:06,in-test,3690
135.97,09:59:07,in-test,3691
135.65,09:59:08,in-test,3692
134.93,09:59:09,in-test,3693
134.32,09:59:10,in-test,3694
133.83,09:59:11,in-test,3695
133.3,09:59:12,in-test,3696
132.6,09:59:13,in-test,3697
131.87,09:59:14,in-test,3698
131.15,09:59:15,in-test,3699
130.43,09:59:16,in-test,3700
129.7,09:59:17,in-test,3701
129.5,09:59:18,in-test,3702
129.45,09:59:19,in-test,3703
129.4,09:59:20,in-test,3704
129.33,09:59:21,in-test,3705
129.27,09:59:22,in-test,3706
129.15,09:59:23,in-test,3707
128.75,09:59:24,in-test,3708
128.15,09:59:25,in-test,3709
127.22,09:59:26,in-test,3710
126.85,09:59:27,in-test,3711
126.47,09:59:28,in-test,3712
126.02,09:59:29,in-test,3713
125.63,09:59:30,in-test,3714
125.47,09:59:31,in-test,3715
125.23,09:59:32,in-test,3716
123.78,09:59:33,in-test,3717
121.97,09:59:34,in-test,3718
120.25,09:59:35,in-test,3719
118.53,09:59:36,in-test,3720
116.78,09:59:37,in-test,3721
115.07,09:59:38,in-test,3722
113.45,09:59:39,in-test,3723
111.83,09:59:40,in-test,3724
110.25,09:59:41,in-test,3725
108.67,09:59:42,in-test,3726
107.08,09:59:43,in-test,3727
105.48,09:59:44,in-test,3728
103.87,09:59:45,in-test,3729
102.33,09:59:46,in-test,3730
100.83,09:59:47,in-test,3731
99.45,09:59:48,in-test,3732
98.15,09:59:49,in-test,3733
97.07,09:59:50,in-test,3734
95.97,09:59:51,in-test,3735
94.92,09:59:52,in-test,3736
93.87,09:59:53,in-test,3737
92.75,09:59:54,in-test,3738
91.67,09:59:55,in-test,3739
90.98,09:59:56,in-test,3740
90.17,09:59:57,in-test,3741
89.4,09:59:58,in-test,3742
88.92,09:59:59,in-test,3743
88.43,10:00:00,in-test,3744
87.95,10:00:01,in-test,3745
87.48,10:00:02,in-test,3746
87.27,10:00:03,in-test,3747
87.0,10:00:04,in-test,3748
86.68,10:00:05,in-test,3749
86.32,10:00:06,in-test,3750
86.3,10:00:07,in-test,3751
86.27,10:00:08,in-test,3752
86.45,10:00:09,in-test,3753
86.58,10:00:10,in-test,3754
86.75,10:00:11,in-test,3755
86.98,10:00:12,in-test,3756
87.17,10:00:13,in-test,3757
87.32,10:00:14,in-test,3758
87.45,10:00:15,in-test,3759
87.6,10:00:16,in-test,3760
87.82,10:00:17,in-test,3761
87.67,10:00:18,in-test,3762
87.47,10:00:19,in-test,3763
87.23,10:00:20,in-test,3764
87.03,10:00:21,in-test,3765
86.8,10:00:22,in-test,3766
86.6,10:00:23,in-test,3767
86.7,10:00:24,in-test,3768
86.97,10:00:25,in-test,3769
87.12,10:00:26,in-test,3770
86.7,10:00:27,in-test,3771
86.28,10:00:28,in-test,3772
85.87,10:00:29,in-test,3773
85.38,10:00:30,in-test,3774
84.68,10:00:31,in-test,3775
84.0,10:00:32,in-test,3776
84.77,10:00:33,in-test,3777
85.85,10:00:34,in-test,3778
86.92,10:00:35,in-test,3779
88.0,10:00:36,in-test,3780
89.13,10:00:37,in-test,3781
90.27,10:00:38,in-test,3782
91.38,10:00:39,in-test,3783
92.47,10:00:40,in-test,3784
93.48,10:00:41,in-test,3785
94.52,10:00:42,in-test,3786
95.5,10:00:43,in-test,3787
96.5,10:00:44,in-test,3788
97.48,10:00:45,in-test,3789
98.42,10:00:46,in-test,3790
99.33,10:00:47,in-test,3791
100.27,10:00:48,in-test,3792
101.2,10:00:49,in-test,3793
101.92,10:00:50,in-test,3794
102.62,10:00:51,in-test,3795
103.33,10:00:52,in-test,3796
104.22,10:00:53,in-test,3797
105.18,10:00:54,in-test,3798
106.15,10:00:55,in-test,3799
106.73,10:00:56,in-test,3800
107.33,10:00:57,in-test,3801
107.88,10:00:58,in-test,3802
108.62,10:00:59,in-test,3803
109.35,10:01:00,in-test,3804
110.12,10:01:01,in-test,3805
110.78,10:01:02,in-test,3806
110.78,10:01:03,in-test,3807
110.7,10:01:04,in-test,3808
110.58,10:01:05,in-test,3809
110.47,10:01:06,in-test,3810
110.33,10:01:07,in-test,3811
110.2,10:01:08,in-test,3812
110.07,10:01:09,in-test,3813
109.93,10:01:10,in-test,3814
109.78,10:01:11,in-test,3815
109.55,10:01:12,in-test,3816
109.33,10:01:13,in-test,3817
109.12,10:01:14,in-test,3818
108.88,10:01:15,in-test,3819
108.63,10:01:16,in-test,3820
108.35,10:01:17,in-test,3821
107.9,10:01:18,in-test,3822
107.33,10:01:19,in-test,3823
107.18,10:01:20,in-test,3824
107.02,10:01:21,in-test,3825
106.78,10:01:22,in-test,3826
106.52,10:01:23,in-test,3827
106.23,10:01:24,in-test,3828
105.97,10:01:25,in-test,3829
105.13,10:01:26,in-test,3830
104.27,10:01:27,in-test,3831
103.45,10:01:28,in-test,3832
102.68,10:01:29,in-test,3833
102.1,10:01:30,in-test,3834
101.52,10:01:31,in-test,3835
100.87,10:01:32,in-test,3836
99.9,10:01:33,in-test,3837
98.82,10:01:34,in-test,3838
97.7,10:01:35,in-test,3839
96.55,10:01:36,in-test,3840
95.42,10:01:37,in-test,3841
94.28,10:01:38,in-test,3842
93.18,10:01:39,in-test,3843
92.08,10:01:40,in-test,3844
91.02,10:01:41,in-test,3845
90.02,10:01:42,in-test,3846
89.3,10:01:43,in-test,3847
88.57,10:01:44,in-test,3848
87.88,10:01:45,in-test,3849
