,HR,timestamp,period,time_seconds
7256,78.97,10:17:30,in-test,7256
7257,79.27,10:17:31,in-test,7257
7258,79.53,10:17:32,in-test,7258
7259,79.82,10:17:33,in-test,7259
7260,80.1,10:17:34,in-test,7260
7261,80.4,10:17:35,in-test,7261
7262,80.57,10:17:36,in-test,7262
7263,80.72,10:17:37,in-test,7263
7264,80.85,10:17:38,in-test,7264
7265,80.95,10:17:39,in-test,7265
7266,81.08,10:17:40,in-test,7266
7267,81.22,10:17:41,in-test,7267
7268,81.38,10:17:42,in-test,7268
7269,81.43,10:17:43,in-test,7269
7270,81.27,10:17:44,in-test,7270
7271,81.13,10:17:45,in-test,7271
7272,80.97,10:17:46,in-test,7272
7273,80.82,10:17:47,in-test,7273
7274,80.62,10:17:48,in-test,7274
7275,80.55,10:17:49,in-test,7275
7276,80.48,10:17:50,in-test,7276
7277,80.43,10:17:51,in-test,7277
7278,80.37,10:17:52,in-test,7278
7279,80.33,10:17:53,in-test,7279
7280,80.28,10:17:54,in-test,7280
7281,80.25,10:17:55,in-test,7281
7282,80.23,10:17:56,in-test,7282
7283,80.18,10:17:57,in-test,7283
7284,80.22,10:17:58,in-test,7284
7285,80.23,10:17:59,in-test,7285
7286,80.28,10:18:00,in-test,7286
7287,80.27,10:18:01,in-test,7287
7288,80.23,10:18:02,in-test,7288
7289,80.37,10:18:03,in-test,7289
7290,80.42,10:18:04,in-test,7290
7291,80.48,10:18:05,in-test,7291
7292,80.57,10:18:06,in-test,7292
7293,80.63,10:18:07,in-test,7293
7294,80.55,10:18:08,in-test,7294
7295,80.5,10:18:09,in-test,7295
7296,80.48,10:18:10,in-test,7296
7297,80.43,10:18:11,in-test,7297
7298,80.4,10:18:12,in-test,7298
7299,80.37,10:18:13,in-test,7299
7300,80.43,10:18:14,in-test,7300
7301,80.38,10:18:15,in-test,7301
7302,80.37,10:18:16,in-test,7302
7303,80.32,10:18:17,in-test,7303
7304,80.32,10:18:18,in-test,7304
7305,80.12,10:18:19,in-test,7305
7306,79.93,10:18:20,in-test,7306
7307,79.77,10:18:21,in-test,7307
7308,79.5,10:18:22,in-test,7308
7309,79.27,10:18:23,in-test,7309
7310,79.1,10:18:24,in-test,7310
7311,78.87,10:18:25,in-test,7311
7312,78.8,10:18:26,in-test,7312
7313,78.75,10:18:27,in-test,7313
7314,78.67,10:18:28,in-test,7314
7315,78.58,10:18:29,in-test,7315
7316,78.5,10:18:30,in-test,7316
7317,78.42,10:18:31,in-test,7317
7318,78.35,10:18:32,in-test,7318
7319,78.35,10:18:33,in-test,7319
7320,78.38,10:18:34,in-test,7320
7321,78.4,10:18:35,in-test,7321
7322,78.48,10:18:36,in-test,7322
7323,78.67,10:18:37,in-test,7323
7324,78.82,10:18:38,in-test,7324
7325,78.98,10:18:39,in-test,7325
7326,79.23,10:18:40,in-test,7326
7327,79.55,10:18:41,in-test,7327
7328,79.87,10:18:42,in-test,7328
7329,80.15,10:18:43,in-test,7329
7330,80.58,10:18:44,in-test,7330
7331,81.0,10:18:45,in-test,7331
7332,81.47,10:18:46,in-test,7332
7333,81.87,10:18:47,in-test,7333
7334,82.28,10:18:48,in-test,7334
7335,82.7,10:18:49,in-test,7335
7336,83.1,10:18:50,in-test,7336
7337,83.45,10:18:51,in-test,7337
7338,83.78,10:18:52,in-test,7338
7339,84.1,10:18:53,in-test,7339
7340,84.4,10:18:54,in-test,7340
7341,84.68,10:18:55,in-test,7341
7342,84.95,10:18:56,in-test,7342
7343,85.18,10:18:57,in-test,7343
7344,85.38,10:18:58,in-test,7344
7345,85.63,10:18:59,in-test,7345
7346,85.85,10:19:00,in-test,7346
7347,86.08,10:19:01,in-test,7347
7348,86.38,10:19:02,in-test,7348
7349,86.57,10:19:03,in-test,7349
7350,86.73,10:19:04,in-test,7350
7351,86.87,10:19:05,in-test,7351
7352,87.02,10:19:06,in-test,7352
7353,87.0,10:19:07,in-test,7353
7354,87.07,10:19:08,in-test,7354
7355,87.08,10:19:09,in-test,7355
7356,87.1,10:19:10,in-test,7356
7357,87.12,10:19:11,in-test,7357
7358,87.15,10:19:12,in-test,7358
7359,87.15,10:19:13,in-test,7359
7360,87.08,10:19:14,in-test,7360
7361,87.07,10:19:15,in-test,7361
7362,87.03,10:19:16,in-test,7362
7363,86.98,10:19:17,in-test,7363
7364,86.92,10:19:18,in-test,7364
7365,87.0,10:19:19,in-test,7365
7366,87.03,10:19:20,in-test,7366
7367,87.05,10:19:21,in-test,7367
7368,87.13,10:19:22,in-test,7368
7369,87.18,10:19:23,in-test,7369
7370,87.1,10:19:24,in-test,7370
7371,87.03,10:19:25,in-test,7371
7372,86.9,10:19:26,in-test,7372
7373,86.77,10:19:27,in-test,7373
7374,86.65,10:19:28,in-test,7374
7375,86.53,10:19:29,in-test,7375
7376,86.45,10:19:30,in-test,7376
7377,86.35,10:19:31,in-test,7377
7378,86.3,10:19:32,in-test,7378
7379,86.13,10:19:33,in-test,7379
7380,85.92,10:19:34,in-test,7380
7381,85.7,10:19:35,in-test,7381
7382,85.48,10:19:36,in-test,7382
7383,85.23,10:19:37,in-test,7383
7384,85.0,10:19:38,in-test,7384
7385,84.78,10:19:39,in-test,7385
7386,84.43,10:19:40,in-test,7386
7387,84.02,10:19:41,in-test,7387
7388,83.58,10:19:42,in-test,7388
7389,83.15,10:19:43,in-test,7389
7390,82.65,10:19:44,in-test,7390
7391,82.15,10:19:45,in-test,7391
7392,81.6,10:19:46,in-test,7392
7393,81.12,10:19:47,in-test,7393
7394,80.58,10:19:48,in-test,7394
7395,80.03,10:19:49,in-test,7395
7396,79.48,10:19:50,in-test,7396
7397,78.93,10:19:51,in-test,7397
7398,78.47,10:19:52,in-test,7398
7399,78.02,10:19:53,in-test,7399
7400,77.58,10:19:54,in-test,7400
7401,77.2,10:19:55,in-test,7401
7402,76.87,10:19:56,in-test,7402
7403,76.58,10:19:57,in-test,7403
7404,76.25,10:19:58,in-test,7404
7405,75.87,10:19:59,in-test,7405
7406,75.5,10:20:00,in-test,7406
7407,75.1,10:20:01,in-test,7407
7408,74.57,10:20:02,in-test,7408
7409,73.97,10:20:03,in-test,7409
7410,73.4,10:20:04,in-test,7410
7411,72.87,10:20:05,in-test,7411
7412,72.47,10:20:06,in-test,7412
7413,72.27,10:20:07,in-test,7413
7414,72.12,10:20:08,in-test,7414
7415,71.92,10:20:09,in-test,7415
7416,71.7,10:20:10,in-test,7416
7417,71.52,10:20:11,in-test,7417
7418,71.23,10:20:12,in-test,7418
7419,70.97,10:20:13,in-test,7419
7420,70.77,10:20:14,in-test,7420
7421,70.57,10:20:15,in-test,7421
7422,70.27,10:20:16,in-test,7422
7423,70.1,10:20:17,in-test,7423
7424,70.0,10:20:18,in-test,7424
7425,69.83,10:20:19,in-test,7425
7426,69.72,10:20:20,in-test,7426
7427,69.6,10:20:21,in-test,7427
7428,69.5,10:20:22,in-test,7428
7429,69.33,10:20:23,in-test,7429
7430,69.27,10:20:24,in-test,7430
7431,69.23,10:20:25,in-test,7431
7432,69.15,10:20:26,in-test,7432
7433,69.03,10:20:27,in-test,7433
7434,68.93,10:20:28,in-test,7434
7435,68.8,10:20:29,in-test,7435
7436,68.77,10:20:30,in-test,7436
7437,68.97,10:20:31,in-test,7437
7438,69.1,10:20:32,in-test,7438
7439,69.25,10:20:33,in-test,7439
7440,69.42,10:20:34,in-test,7440
7441,69.65,10:20:35,in-test,7441
7442,69.83,10:20:36,in-test,7442
7443,70.02,10:20:37,in-test,7443
7444,70.15,10:20:38,in-test,7444
7445,70.4,10:20:39,in-test,7445
7446,70.73,10:20:40,in-test,7446
7447,71.13,10:20:41,in-test,7447
7448,71.5,10:20:42,in-test,7448
7449,71.88,10:20:43,in-test,7449
7450,72.28,10:20:44,in-test,7450
7451,72.7,10:20:45,in-test,7451
7452,73.13,10:20:46,in-test,7452
7453,73.55,10:20:47,in-test,7453
7454,74.0,10:20:48,in-test,7454
7455,74.43,10:20:49,in-test,7455
7456,74.85,10:20:50,in-test,7456
7457,75.27,10:20:51,in-test,7457
7458,75.63,10:20:52,in-test,7458
7459,75.97,10:20:53,in-test,7459
7460,76.28,10:20:54,in-test,7460
7461,76.62,10:20:55,in-test,7461
7462,76.9,10:20:56,in-test,7462
7463,77.22,10:20:57,in-test,7463
7464,77.57,10:20:58,in-test,7464
7465,77.95,10:20:59,in-test,7465
7466,78.33,10:21:00,in-test,7466
7467,78.73,10:21:01,in-test,7467
7468,79.18,10:21:02,in-test,7468
7469,79.72,10:21:03,in-test,7469
7470,80.22,10:21:04,in-test,7470
7471,80.72,10:21:05,in-test,7471
7472,81.12,10:21:06,in-test,7472
7473,81.47,10:21:07,in-test,7473
7474,81.7,10:21:08,in-test,7474
7475,81.95,10:21:09,in-test,7475
7476,82.1,10:21:10,in-test,7476
7477,82.25,10:21:11,in-test,7477
7478,82.48,10:21:12,in-test,7478
7479,82.72,10:21:13,in-test,7479
7480,82.97,10:21:14,in-test,7480
7481,83.22,10:21:15,in-test,7481
7482,83.53,10:21:16,in-test,7482
7483,83.85,10:21:17,in-test,7483
7484,84.12,10:21:18,in-test,7484
7485,84.5,10:21:19,in-test,7485
7486,84.93,10:21:20,in-test,7486
7487,85.4,10:21:21,in-test,7487
7488,85.87,10:21:22,in-test,7488
7489,86.42,10:21:23,in-test,7489
7490,86.98,10:21:24,in-test,7490
7491,87.5,10:21:25,in-test,7491
7492,88.0,10:21:26,in-test,7492
7493,88.55,10:21:27,in-test,7493
7494,89.13,10:21:28,in-test,7494
7495,89.73,10:21:29,in-test,7495
7496,90.2,10:21:30,in-test,7496
7497,90.52,10:21:31,in-test,7497
7498,90.85,10:21:32,in-test,7498
7499,91.13,10:21:33,in-test,7499
7500,91.38,10:21:34,in-test,7500
7501,91.63,10:21:35,in-test,7501
7502,91.97,10:21:36,in-test,7502
7503,92.27,10:21:37,in-test,7503
7504,92.65,10:21:38,in-test,7504
7505,93.02,10:21:39,in-test,7505
7506,93.25,10:21:40,in-test,7506
7507,93.4,10:21:41,in-test,7507
7508,93.48,10:21:42,in-test,7508
7509,93.57,10:21:43,in-test,7509
7510,93.77,10:21:44,in-test,7510
7511,93.98,10:21:45,in-test,7511
7512,94.2,10:21:46,in-test,7512
7513,94.4,10:21:47,in-test,7513
7514,94.6,10:21:48,in-test,7514
7515,94.85,10:21:49,in-test,7515
7516,95.17,10:21:50,in-test,7516
7517,95.45,10:21:51,in-test,7517
7518,95.73,10:21:52,in-test,7518
7519,96.05,10:21:53,in-test,7519
7520,96.4,10:21:54,in-test,7520
7521,96.7,10:21:55,in-test,7521
7522,97.0,10:21:56,in-test,7522
7523,97.25,10:21:57,in-test,7523
7524,97.45,10:21:58,in-test,7524
7525,97.63,10:21:59,in-test,7525
7526,97.82,10:22:00,in-test,7526
7527,98.0,10:22:01,in-test,7527
7528,98.17,10:22:02,in-test,7528
7529,98.3,10:22:03,in-test,7529
7530,98.65,10:22:04,in-test,7530
7531,98.97,10:22:05,in-test,7531
7532,99.23,10:22:06,in-test,7532
7533,99.53,10:22:07,in-test,7533
7534,99.62,10:22:08,in-test,7534
7535,99.73,10:22:09,in-test,7535
7536,99.75,10:22:10,in-test,7536
7537,99.75,10:22:11,in-test,7537
7538,99.72,10:22:12,in-test,7538
7539,99.68,10:22:13,in-test,7539
7540,99.62,10:22:14,in-test,7540
7541,99.57,10:22:15,in-test,7541
7542,99.53,10:22:16,in-test,7542
7543,99.4,10:22:17,in-test,7543
7544,99.32,10:22:18,in-test,7544
7545,99.1,10:22:19,in-test,7545
7546,98.78,10:22:20,in-test,7546
7547,98.43,10:22:21,in-test,7547
7548,98.07,10:22:22,in-test,7548
7549,97.7,10:22:23,in-test,7549
7550,97.35,10:22:24,in-test,7550
7551,97.0,10:22:25,in-test,7551
7552,96.67,10:22:26,in-test,7552
7553,96.32,10:22:27,in-test,7553
7554,95.93,10:22:28,in-test,7554
7555,95.57,10:22:29,in-test,7555
7556,95.17,10:22:30,in-test,7556
7557,94.72,10:22:31,in-test,7557
7558,94.3,10:22:32,in-test,7558
7559,93.97,10:22:33,in-test,7559
7560,93.68,10:22:34,in-test,7560
7561,93.32,10:22:35,in-test,7561
7562,92.92,10:22:36,in-test,7562
7563,92.48,10:22:37,in-test,7563
7564,92.03,10:22:38,in-test,7564
7565,91.47,10:22:39,in-test,7565
7566,91.0,10:22:40,in-test,7566
7567,90.57,10:22:41,in-test,7567
7568,90.22,10:22:42,in-test,7568
7569,89.87,10:22:43,in-test,7569
7570,89.4,10:22:44,in-test,7570
7571,88.93,10:22:45,in-test,7571
7572,88.48,10:22:46,in-test,7572
7573,88.05,10:22:47,in-test,7573
7574,87.62,10:22:48,in-test,7574
7575,87.17,10:22:49,in-test,7575
7576,86.67,10:22:50,in-test,7576
7577,86.22,10:22:51,in-test,7577
7578,85.82,10:22:52,in-test,7578
7579,85.48,10:22:53,in-test,7579
7580,85.1,10:22:54,in-test,7580
7581,84.47,10:22:55,in-test,7581
7582,83.92,10:22:56,in-test,7582
7583,83.4,10:22:57,in-test,7583
7584,82.9,10:22:58,in-test,7584
7585,82.4,10:22:59,in-test,7585
7586,81.85,10:23:00,in-test,7586
7587,81.25,10:23:01,in-test,7587
7588,80.7,10:23:02,in-test,7588
7589,80.13,10:23:03,in-test,7589
7590,79.37,10:23:04,in-test,7590
7591,78.63,10:23:05,in-test,7591
7592,77.97,10:23:06,in-test,7592
7593,77.27,10:23:07,in-test,7593
7594,76.82,10:23:08,in-test,7594
7595,76.35,10:23:09,in-test,7595
7596,76.15,10:23:10,in-test,7596
7597,75.98,10:23:11,in-test,7597
7598,75.83,10:23:12,in-test,7598
7599,75.68,10:23:13,in-test,7599
7600,75.52,10:23:14,in-test,7600
7601,75.33,10:23:15,in-test,7601
7602,75.18,10:23:16,in-test,7602
7603,75.03,10:23:17,in-test,7603
7604,74.85,10:23:18,in-test,7604
7605,74.8,10:23:19,in-test,7605
7606,74.83,10:23:20,in-test,7606
7607,74.85,10:23:21,in-test,7607
7608,74.87,10:23:22,in-test,7608
7609,74.88,10:23:23,in-test,7609
7610,74.9,10:23:24,in-test,7610
7611,74.92,10:23:25,in-test,7611
7612,74.88,10:23:26,in-test,7612
7613,74.92,10:23:27,in-test,7613
7614,74.97,10:23:28,in-test,7614
7615,75.0,10:23:29,in-test,7615
7616,75.08,10:23:30,in-test,7616
7617,75.17,10:23:31,in-test,7617
7618,75.22,10:23:32,in-test,7618
7619,75.25,10:23:33,in-test,7619
7620,75.3,10:23:34,in-test,7620
7621,75.43,10:23:35,in-test,7621
7622,75.53,10:23:36,in-test,7622
7623,75.67,10:23:37,in-test,7623
7624,75.78,10:23:38,in-test,7624
7625,75.9,10:23:39,in-test,7625
7626,76.0,10:23:40,in-test,7626
7627,76.03,10:23:41,in-test,7627
7628,76.12,10:23:42,in-test,7628
7629,76.17,10:23:43,in-test,7629
7630,76.22,10:23:44,in-test,7630
7631,76.27,10:23:45,in-test,7631
7632,76.38,10:23:46,in-test,7632
7633,76.55,10:23:47,in-test,7633
7634,76.9,10:23:48,in-test,7634
7635,77.2,10:23:49,in-test,7635
7636,77.58,10:23:50,in-test,7636
7637,77.93,10:23:51,in-test,7637
7638,78.22,10:23:52,in-test,7638
7639,78.42,10:23:53,in-test,7639
7640,78.65,10:23:54,in-test,7640
7641,79.12,10:23:55,in-test,7641
7642,79.53,10:23:56,in-test,7642
7643,79.95,10:23:57,in-test,7643
7644,80.43,10:23:58,in-test,7644
7645,80.82,10:23:59,in-test,7645
7646,81.37,10:24:00,in-test,7646
7647,81.97,10:24:01,in-test,7647
7648,82.57,10:24:02,in-test,7648
7649,83.3,10:24:03,in-test,7649
7650,84.15,10:24:04,in-test,7650
7651,85.0,10:24:05,in-test,7651
7652,85.77,10:24:06,in-test,7652
7653,86.55,10:24:07,in-test,7653
7654,87.35,10:24:08,in-test,7654
7655,88.1,10:24:09,in-test,7655
7656,88.8,10:24:10,in-test,7656
7657,89.42,10:24:11,in-test,7657
7658,90.07,10:24:12,in-test,7658
7659,90.7,10:24:13,in-test,7659
7660,91.32,10:24:14,in-test,7660
7661,91.95,10:24:15,in-test,7661
7662,92.47,10:24:16,in-test,7662
7663,93.0,10:24:17,in-test,7663
7664,93.48,10:24:18,in-test,7664
7665,93.9,10:24:19,in-test,7665
7666,94.33,10:24:20,in-test,7666
7667,94.83,10:24:21,in-test,7667
7668,95.28,10:24:22,in-test,7668
7669,95.77,10:24:23,in-test,7669
7670,96.27,10:24:24,in-test,7670
7671,96.75,10:24:25,in-test,7671
7672,97.28,10:24:26,in-test,7672
7673,97.68,10:24:27,in-test,7673
7674,98.07,10:24:28,in-test,7674
7675,98.45,10:24:29,in-test,7675
7676,98.8,10:24:30,in-test,7676
7677,99.08,10:24:31,in-test,7677
7678,99.38,10:24:32,in-test,7678
7679,99.68,10:24:33,in-test,7679
7680,99.97,10:24:34,in-test,7680
7681,100.2,10:24:35,in-test,7681
7682,100.4,10:24:36,in-test,7682
7683,100.58,10:24:37,in-test,7683
7684,100.87,10:24:38,in-test,7684
7685,101.17,10:24:39,in-test,7685
7686,101.48,10:24:40,in-test,7686
7687,101.83,10:24:41,in-test,7687
7688,102.2,10:24:42,in-test,7688
7689,102.42,10:24:43,in-test,7689
7690,102.63,10:24:44,in-test,7690
7691,102.88,10:24:45,in-test,7691
7692,103.05,10:24:46,in-test,7692
7693,103.18,10:24:47,in-test,7693
7694,103.17,10:24:48,in-test,7694
7695,103.2,10:24:49,in-test,7695
7696,103.15,10:24:50,in-test,7696
7697,103.17,10:24:51,in-test,7697
7698,103.2,10:24:52,in-test,7698
7699,103.23,10:24:53,in-test,7699
7700,103.25,10:24:54,in-test,7700
7701,103.28,10:24:55,in-test,7701
7702,103.27,10:24:56,in-test,7702
7703,103.27,10:24:57,in-test,7703
7704,103.25,10:24:58,in-test,7704
7705,103.3,10:24:59,in-test,7705
7706,103.27,10:25:00,in-test,7706
7707,103.23,10:25:01,in-test,7707
7708,103.17,10:25:02,in-test,7708
7709,103.0,10:25:03,in-test,7709
7710,102.7,10:25:04,in-test,7710
7711,102.37,10:25:05,in-test,7711
7712,102.03,10:25:06,in-test,7712
7713,101.7,10:25:07,in-test,7713
7714,101.35,10:25:08,in-test,7714
7715,101.03,10:25:09,in-test,7715
7716,100.78,10:25:10,in-test,7716
7717,100.6,10:25:11,in-test,7717
7718,100.42,10:25:12,in-test,7718
7719,100.27,10:25:13,in-test,7719
7720,100.17,10:25:14,in-test,7720
7721,100.07,10:25:15,in-test,7721
7722,100.1,10:25:16,in-test,7722
7723,100.08,10:25:17,in-test,7723
7724,100.07,10:25:18,in-test,7724
7725,100.1,10:25:19,in-test,7725
7726,100.05,10:25:20,in-test,7726
7727,99.98,10:25:21,in-test,7727
7728,99.92,10:25:22,in-test,7728
7729,99.8,10:25:23,in-test,7729
7730,99.68,10:25:24,in-test,7730
7731,99.6,10:25:25,in-test,7731
7732,99.55,10:25:26,in-test,7732
7733,99.52,10:25:27,in-test,7733
7734,99.47,10:25:28,in-test,7734
7735,99.45,10:25:29,in-test,7735
7736,99.45,10:25:30,in-test,7736
7737,99.47,10:25:31,in-test,7737
7738,99.43,10:25:32,in-test,7738
7739,99.4,10:25:33,in-test,7739
7740,99.35,10:25:34,in-test,7740
7741,99.28,10:25:35,in-test,7741
7742,99.35,10:25:36,in-test,7742
7743,99.47,10:25:37,in-test,7743
7744,99.55,10:25:38,in-test,7744
7745,99.62,10:25:39,in-test,7745
7746,99.72,10:25:40,in-test,7746
7747,99.92,10:25:41,in-test,7747
7748,100.03,10:25:42,in-test,7748
7749,100.33,10:25:43,in-test,7749
7750,100.68,10:25:44,in-test,7750
7751,100.97,10:25:45,in-test,7751
7752,101.27,10:25:46,in-test,7752
7753,101.55,10:25:47,in-test,7753
7754,101.8,10:25:48,in-test,7754
7755,102.03,10:25:49,in-test,7755
7756,102.27,10:25:50,in-test,7756
7757,102.45,10:25:51,in-test,7757
7758,102.58,10:25:52,in-test,7758
7759,102.68,10:25:53,in-test,7759
7760,102.73,10:25:54,in-test,7760
7761,102.7,10:25:55,in-test,7761
7762,102.7,10:25:56,in-test,7762
7763,102.62,10:25:57,in-test,7763
7764,102.5,10:25:58,in-test,7764
7765,102.42,10:25:59,in-test,7765
7766,102.28,10:26:00,in-test,7766
7767,102.15,10:26:01,in-test,7767
7768,102.02,10:26:02,in-test,7768
7769,101.88,10:26:03,in-test,7769
7770,101.77,10:26:04,in-test,7770
7771,101.67,10:26:05,in-test,7771
7772,101.6,10:26:06,in-test,7772
7773,101.53,10:26:07,in-test,7773
7774,101.48,10:26:08,in-test,7774
7775,101.52,10:26:09,in-test,7775
7776,101.47,10:26:10,in-test,7776
7777,101.37,10:26:11,in-test,7777
7778,101.25,10:26:12,in-test,7778
7779,101.12,10:26:13,in-test,7779
7780,100.9,10:26:14,in-test,7780
7781,100.63,10:26:15,in-test,7781
7782,100.3,10:26:16,in-test,7782
7783,100.0,10:26:17,in-test,7783
7784,99.73,10:26:18,in-test,7784
7785,99.42,10:26:19,in-test,7785
7786,99.13,10:26:20,in-test,7786
7787,98.82,10:26:21,in-test,7787
7788,98.55,10:26:22,in-test,7788
7789,98.32,10:26:23,in-test,7789
7790,98.03,10:26:24,in-test,7790
7791,97.75,10:26:25,in-test,7791
7792,97.43,10:26:26,in-test,7792
7793,97.12,10:26:27,in-test,7793
7794,96.9,10:26:28,in-test,7794
7795,96.62,10:26:29,in-test,7795
7796,96.37,10:26:30,in-test,7796
7797,96.12,10:26:31,in-test,7797
7798,95.97,10:26:32,in-test,7798
7799,95.75,10:26:33,in-test,7799
7800,95.52,10:26:34,in-test,7800
7801,95.3,10:26:35,in-test,7801
7802,95.02,10:26:36,in-test,7802
7803,94.72,10:26:37,in-test,7803
7804,94.4,10:26:38,in-test,7804
7805,94.1,10:26:39,in-test,7805
7806,93.75,10:26:40,in-test,7806
7807,93.3,10:26:41,in-test,7807
7808,92.87,10:26:42,in-test,7808
7809,92.4,10:26:43,in-test,7809
7810,91.88,10:26:44,in-test,7810
7811,91.38,10:26:45,in-test,7811
7812,90.85,10:26:46,in-test,7812
7813,90.35,10:26:47,in-test,7813
7814,89.87,10:26:48,in-test,7814
7815,89.38,10:26:49,in-test,7815
7816,88.83,10:26:50,in-test,7816
7817,88.28,10:26:51,in-test,7817
7818,87.78,10:26:52,in-test,7818
7819,87.3,10:26:53,in-test,7819
7820,86.88,10:26:54,in-test,7820
7821,86.53,10:26:55,in-test,7821
7822,86.23,10:26:56,in-test,7822
7823,86.02,10:26:57,in-test,7823
7824,85.87,10:26:58,in-test,7824
7825,85.68,10:26:59,in-test,7825
7826,85.57,10:27:00,in-test,7826
7827,85.42,10:27:01,in-test,7827
7828,85.28,10:27:02,in-test,7828
7829,85.13,10:27:03,in-test,7829
7830,85.02,10:27:04,in-test,7830
7831,84.87,10:27:05,in-test,7831
7832,84.67,10:27:06,in-test,7832
7833,84.45,10:27:07,in-test,7833
7834,84.15,10:27:08,in-test,7834
7835,83.78,10:27:09,in-test,7835
7836,83.47,10:27:10,in-test,7836
7837,83.18,10:27:11,in-test,7837
7838,82.98,10:27:12,in-test,7838
7839,82.85,10:27:13,in-test,7839
7840,82.82,10:27:14,in-test,7840
7841,82.82,10:27:15,in-test,7841
7842,82.83,10:27:16,in-test,7842
7843,82.85,10:27:17,in-test,7843
7844,82.88,10:27:18,in-test,7844
7845,82.9,10:27:19,in-test,7845
7846,82.92,10:27:20,in-test,7846
7847,82.97,10:27:21,in-test,7847
7848,82.83,10:27:22,in-test,7848
7849,82.7,10:27:23,in-test,7849
7850,82.63,10:27:24,in-test,7850
7851,82.6,10:27:25,in-test,7851
7852,82.6,10:27:26,in-test,7852
7853,82.62,10:27:27,in-test,7853
7854,82.57,10:27:28,in-test,7854
7855,82.48,10:27:29,in-test,7855
7856,82.37,10:27:30,in-test,7856
7857,82.37,10:27:31,in-test,7857
7858,82.28,10:27:32,in-test,7858
7859,82.25,10:27:33,in-test,7859
7860,82.23,10:27:34,in-test,7860
7861,82.17,10:27:35,in-test,7861
7862,82.08,10:27:36,in-test,7862
7863,82.0,10:27:37,in-test,7863
7864,81.95,10:27:38,in-test,7864
7865,81.9,10:27:39,in-test,7865
7866,81.9,10:27:40,in-test,7866
7867,81.9,10:27:41,in-test,7867
7868,81.87,10:27:42,in-test,7868
7869,81.87,10:27:43,in-test,7869
7870,81.9,10:27:44,in-test,7870
7871,81.92,10:27:45,in-test,7871
7872,81.9,10:27:46,in-test,7872
7873,81.88,10:27:47,in-test,7873
7874,81.87,10:27:48,in-test,7874
7875,81.85,10:27:49,in-test,7875
7876,81.92,10:27:50,in-test,7876
7877,82.02,10:27:51,in-test,7877
7878,82.07,10:27:52,in-test,7878
7879,82.15,10:27:53,in-test,7879
7880,82.28,10:27:54,in-test,7880
7881,82.4,10:27:55,in-test,7881
7882,82.47,10:27:56,in-test,7882
7883,82.58,10:27:57,in-test,7883
7884,82.65,10:27:58,in-test,7884
7885,82.75,10:27:59,in-test,7885
7886,82.83,10:28:00,in-test,7886
7887,82.95,10:28:01,in-test,7887
7888,83.05,10:28:02,in-test,7888
7889,83.15,10:28:03,in-test,7889
7890,83.25,10:28:04,in-test,7890
7891,83.32,10:28:05,in-test,7891
7892,83.4,10:28:06,in-test,7892
7893,83.5,10:28:07,in-test,7893
7894,83.63,10:28:08,in-test,7894
7895,83.77,10:28:09,in-test,7895
7896,83.97,10:28:10,in-test,7896
7897,84.27,10:28:11,in-test,7897
7898,84.45,10:28:12,in-test,7898
7899,84.57,10:28:13,in-test,7899
7900,84.65,10:28:14,in-test,7900
7901,84.73,10:28:15,in-test,7901
7902,84.9,10:28:16,in-test,7902
7903,85.12,10:28:17,in-test,7903
7904,85.33,10:28:18,in-test,7904
7905,85.55,10:28:19,in-test,7905
7906,85.72,10:28:20,in-test,7906
7907,85.73,10:28:21,in-test,7907
7908,85.92,10:28:22,in-test,7908
7909,86.05,10:28:23,in-test,7909
7910,86.07,10:28:24,in-test,7910
7911,86.08,10:28:25,in-test,7911
7912,86.08,10:28:26,in-test,7912
7913,86.05,10:28:27,in-test,7913
7914,86.0,10:28:28,in-test,7914
7915,86.02,10:28:29,in-test,7915
7916,85.9,10:28:30,in-test,7916
7917,85.72,10:28:31,in-test,7917
7918,85.55,10:28:32,in-test,7918
7919,85.37,10:28:33,in-test,7919
7920,85.13,10:28:34,in-test,7920
7921,84.95,10:28:35,in-test,7921
7922,84.83,10:28:36,in-test,7922
7923,84.67,10:28:37,in-test,7923
7924,84.47,10:28:38,in-test,7924
7925,84.27,10:28:39,in-test,7925
7926,84.02,10:28:40,in-test,7926
7927,83.82,10:28:41,in-test,7927
7928,83.72,10:28:42,in-test,7928
7929,83.63,10:28:43,in-test,7929
7930,83.62,10:28:44,in-test,7930
7931,83.55,10:28:45,in-test,7931
7932,83.5,10:28:46,in-test,7932
7933,83.42,10:28:47,in-test,7933
7934,83.2,10:28:48,in-test,7934
7935,83.02,10:28:49,in-test,7935
7936,82.88,10:28:50,in-test,7936
7937,82.73,10:28:51,in-test,7937
7938,82.6,10:28:52,in-test,7938
7939,82.43,10:28:53,in-test,7939
7940,82.22,10:28:54,in-test,7940
7941,82.0,10:28:55,in-test,7941
7942,81.77,10:28:56,in-test,7942
7943,81.72,10:28:57,in-test,7943
7944,81.65,10:28:58,in-test,7944
7945,81.53,10:28:59,in-test,7945
7946,81.42,10:29:00,in-test,7946
7947,81.3,10:29:01,in-test,7947
7948,81.2,10:29:02,in-test,7948
7949,80.98,10:29:03,in-test,7949
7950,80.77,10:29:04,in-test,7950
7951,80.67,10:29:05,in-test,7951
7952,80.57,10:29:06,in-test,7952
7953,80.4,10:29:07,in-test,7953
7954,80.28,10:29:08,in-test,7954
