,HR,timestamp,period,time_seconds
3154,109.37,09:09:27,in-test,3154
3155,109.7,09:09:28,in-test,3155
3156,110.12,09:09:29,in-test,3156
3157,110.53,09:09:30,in-test,3157
3158,110.95,09:09:31,in-test,3158
3159,111.38,09:09:32,in-test,3159
3160,111.8,09:09:33,in-test,3160
3161,112.23,09:09:34,in-test,3161
3162,112.67,09:09:35,in-test,3162
3163,113.05,09:09:36,in-test,3163
3164,113.4,09:09:37,in-test,3164
3165,113.87,09:09:38,in-test,3165
3166,114.35,09:09:39,in-test,3166
3167,114.85,09:09:40,in-test,3167
3168,115.35,09:09:41,in-test,3168
3169,115.85,09:09:42,in-test,3169
3170,116.42,09:09:43,in-test,3170
3171,116.98,09:09:44,in-test,3171
3172,117.53,09:09:45,in-test,3172
3173,118.12,09:09:46,in-test,3173
3174,118.72,09:09:47,in-test,3174
3175,119.32,09:09:48,in-test,3175
3176,119.92,09:09:49,in-test,3176
3177,120.47,09:09:50,in-test,3177
3178,120.95,09:09:51,in-test,3178
3179,121.2,09:09:52,in-test,3179
3180,121.48,09:09:53,in-test,3180
3181,121.73,09:09:54,in-test,3181
3182,121.97,09:09:55,in-test,3182
3183,122.18,09:09:56,in-test,3183
3184,122.42,09:09:57,in-test,3184
3185,122.62,09:09:58,in-test,3185
3186,122.73,09:09:59,in-test,3186
3187,122.82,09:10:00,in-test,3187
3188,123.0,09:10:01,in-test,3188
3189,123.15,09:10:02,in-test,3189
3190,123.3,09:10:03,in-test,3190
3191,123.45,09:10:04,in-test,3191
3192,123.53,09:10:05,in-test,3192
3193,123.6,09:10:06,in-test,3193
3194,123.67,09:10:07,in-test,3194
3195,123.67,09:10:08,in-test,3195
3196,123.68,09:10:09,in-test,3196
3197,123.68,09:10:10,in-test,3197
3198,123.7,09:10:11,in-test,3198
3199,123.82,09:10:12,in-test,3199
3200,123.93,09:10:13,in-test,3200
3201,124.07,09:10:14,in-test,3201
3202,124.17,09:10:15,in-test,3202
3203,124.3,09:10:16,in-test,3203
3204,124.47,09:10:17,in-test,3204
3205,124.55,09:10:18,in-test,3205
3206,124.57,09:10:19,in-test,3206
3207,124.63,09:10:20,in-test,3207
3208,124.62,09:10:21,in-test,3208
3209,124.57,09:10:22,in-test,3209
3210,124.47,09:10:23,in-test,3210
3211,124.28,09:10:24,in-test,3211
3212,124.08,09:10:25,in-test,3212
3213,123.83,09:10:26,in-test,3213
3214,123.55,09:10:27,in-test,3214
3215,123.17,09:10:28,in-test,3215
3216,122.73,09:10:29,in-test,3216
3217,122.22,09:10:30,in-test,3217
3218,121.67,09:10:31,in-test,3218
3219,121.12,09:10:32,in-test,3219
3220,120.6,09:10:33,in-test,3220
3221,120.08,09:10:34,in-test,3221
3222,119.52,09:10:35,in-test,3222
3223,118.97,09:10:36,in-test,3223
3224,118.43,09:10:37,in-test,3224
3225,117.77,09:10:38,in-test,3225
3226,117.12,09:10:39,in-test,3226
3227,116.4,09:10:40,in-test,3227
3228,115.68,09:10:41,in-test,3228
3229,114.95,09:10:42,in-test,3229
3230,114.18,09:10:43,in-test,3230
3231,113.42,09:10:44,in-test,3231
3232,112.65,09:10:45,in-test,3232
3233,111.85,09:10:46,in-test,3233
3234,111.03,09:10:47,in-test,3234
3235,110.17,09:10:48,in-test,3235
3236,109.28,09:10:49,in-test,3236
3237,108.4,09:10:50,in-test,3237
3238,107.57,09:10:51,in-test,3238
3239,106.95,09:10:52,in-test,3239
3240,106.38,09:10:53,in-test,3240
3241,105.87,09:10:54,in-test,3241
3242,105.15,09:10:55,in-test,3242
3243,104.4,09:10:56,in-test,3243
3244,103.62,09:10:57,in-test,3244
3245,102.87,09:10:58,in-test,3245
3246,102.17,09:10:59,in-test,3246
3247,101.47,09:11:00,in-test,3247
3248,100.72,09:11:01,in-test,3248
3249,99.95,09:11:02,in-test,3249
3250,99.18,09:11:03,in-test,3250
3251,98.4,09:11:04,in-test,3251
3252,97.63,09:11:05,in-test,3252
3253,96.9,09:11:06,in-test,3253
3254,96.17,09:11:07,in-test,3254
3255,95.5,09:11:08,in-test,3255
3256,94.85,09:11:09,in-test,3256
3257,94.25,09:11:10,in-test,3257
3258,93.67,09:11:11,in-test,3258
3259,93.1,09:11:12,in-test,3259
3260,92.53,09:11:13,in-test,3260
3261,91.97,09:11:14,in-test,3261
3262,91.43,09:11:15,in-test,3262
3263,90.88,09:11:16,in-test,3263
3264,90.32,09:11:17,in-test,3264
3265,89.78,09:11:18,in-test,3265
3266,89.3,09:11:19,in-test,3266
3267,88.83,09:11:20,in-test,3267
3268,88.38,09:11:21,in-test,3268
3269,87.93,09:11:22,in-test,3269
3270,87.53,09:11:23,in-test,3270
3271,87.15,09:11:24,in-test,3271
3272,86.78,09:11:25,in-test,3272
3273,86.4,09:11:26,in-test,3273
3274,86.05,09:11:27,in-test,3274
3275,85.68,09:11:28,in-test,3275
3276,85.32,09:11:29,in-test,3276
3277,85.03,09:11:30,in-test,3277
3278,84.8,09:11:31,in-test,3278
3279,84.5,09:11:32,in-test,3279
3280,84.18,09:11:33,in-test,3280
3281,83.88,09:11:34,in-test,3281
3282,83.65,09:11:35,in-test,3282
3283,83.43,09:11:36,in-test,3283
3284,83.33,09:11:37,in-test,3284
3285,83.27,09:11:38,in-test,3285
3286,83.17,09:11:39,in-test,3286
3287,83.13,09:11:40,in-test,3287
3288,83.1,09:11:41,in-test,3288
3289,83.13,09:11:42,in-test,3289
3290,83.18,09:11:43,in-test,3290
3291,83.23,09:11:44,in-test,3291
3292,83.27,09:11:45,in-test,3292
3293,83.3,09:11:46,in-test,3293
3294,83.35,09:11:47,in-test,3294
3295,83.43,09:11:48,in-test,3295
3296,83.47,09:11:49,in-test,3296
3297,83.52,09:11:50,in-test,3297
3298,83.58,09:11:51,in-test,3298
3299,83.67,09:11:52,in-test,3299
3300,83.85,09:11:53,in-test,3300
3301,84.02,09:11:54,in-test,3301
3302,84.42,09:11:55,in-test,3302
3303,84.85,09:11:56,in-test,3303
3304,85.33,09:11:57,in-test,3304
3305,85.87,09:11:58,in-test,3305
3306,86.3,09:11:59,in-test,3306
3307,86.72,09:12:00,in-test,3307
3308,87.1,09:12:01,in-test,3308
3309,87.47,09:12:02,in-test,3309
3310,87.8,09:12:03,in-test,3310
3311,88.15,09:12:04,in-test,3311
3312,88.45,09:12:05,in-test,3312
3313,88.7,09:12:06,in-test,3313
3314,88.95,09:12:07,in-test,3314
3315,89.17,09:12:08,in-test,3315
3316,89.38,09:12:09,in-test,3316
3317,89.43,09:12:10,in-test,3317
3318,89.52,09:12:11,in-test,3318
3319,89.5,09:12:12,in-test,3319
3320,89.48,09:12:13,in-test,3320
3321,89.47,09:12:14,in-test,3321
3322,89.45,09:12:15,in-test,3322
3323,89.43,09:12:16,in-test,3323
3324,89.42,09:12:17,in-test,3324
3325,89.27,09:12:18,in-test,3325
3326,89.1,09:12:19,in-test,3326
3327,88.87,09:12:20,in-test,3327
3328,88.63,09:12:21,in-test,3328
3329,88.4,09:12:22,in-test,3329
3330,88.18,09:12:23,in-test,3330
3331,87.98,09:12:24,in-test,3331
3332,87.8,09:12:25,in-test,3332
3333,87.63,09:12:26,in-test,3333
3334,87.47,09:12:27,in-test,3334
3335,87.32,09:12:28,in-test,3335
3336,87.15,09:12:29,in-test,3336
3337,86.97,09:12:30,in-test,3337
3338,86.77,09:12:31,in-test,3338
3339,86.63,09:12:32,in-test,3339
3340,86.53,09:12:33,in-test,3340
3341,86.47,09:12:34,in-test,3341
3342,86.38,09:12:35,in-test,3342
3343,86.32,09:12:36,in-test,3343
3344,86.03,09:12:37,in-test,3344
3345,85.77,09:12:38,in-test,3345
3346,85.47,09:12:39,in-test,3346
3347,85.17,09:12:40,in-test,3347
3348,84.88,09:12:41,in-test,3348
3349,84.53,09:12:42,in-test,3349
3350,84.15,09:12:43,in-test,3350
3351,83.78,09:12:44,in-test,3351
3352,83.47,09:12:45,in-test,3352
3353,83.13,09:12:46,in-test,3353
3354,82.82,09:12:47,in-test,3354
3355,82.48,09:12:48,in-test,3355
3356,82.18,09:12:49,in-test,3356
3357,81.87,09:12:50,in-test,3357
3358,81.55,09:12:51,in-test,3358
3359,81.27,09:12:52,in-test,3359
3360,80.83,09:12:53,in-test,3360
3361,80.38,09:12:54,in-test,3361
3362,79.92,09:12:55,in-test,3362
3363,79.45,09:12:56,in-test,3363
3364,78.93,09:12:57,in-test,3364
3365,78.43,09:12:58,in-test,3365
3366,78.07,09:12:59,in-test,3366
3367,77.73,09:13:00,in-test,3367
3368,77.42,09:13:01,in-test,3368
3369,77.13,09:13:02,in-test,3369
3370,76.85,09:13:03,in-test,3370
3371,76.55,09:13:04,in-test,3371
3372,76.23,09:13:05,in-test,3372
3373,75.97,09:13:06,in-test,3373
3374,75.67,09:13:07,in-test,3374
3375,75.37,09:13:08,in-test,3375
3376,75.07,09:13:09,in-test,3376
3377,74.92,09:13:10,in-test,3377
3378,74.73,09:13:11,in-test,3378
3379,74.6,09:13:12,in-test,3379
3380,74.47,09:13:13,in-test,3380
3381,74.35,09:13:14,in-test,3381
3382,74.23,09:13:15,in-test,3382
3383,74.13,09:13:16,in-test,3383
3384,74.02,09:13:17,in-test,3384
3385,74.02,09:13:18,in-test,3385
3386,74.02,09:13:19,in-test,3386
3387,74.08,09:13:20,in-test,3387
3388,74.13,09:13:21,in-test,3388
3389,74.17,09:13:22,in-test,3389
3390,74.2,09:13:23,in-test,3390
3391,74.2,09:13:24,in-test,3391
3392,74.17,09:13:25,in-test,3392
3393,74.15,09:13:26,in-test,3393
3394,74.13,09:13:27,in-test,3394
3395,74.1,09:13:28,in-test,3395
3396,73.82,09:13:29,in-test,3396
3397,73.6,09:13:30,in-test,3397
3398,73.38,09:13:31,in-test,3398
3399,73.23,09:13:32,in-test,3399
3400,73.08,09:13:33,in-test,3400
3401,72.85,09:13:34,in-test,3401
3402,72.62,09:13:35,in-test,3402
3403,72.35,09:13:36,in-test,3403
3404,72.22,09:13:37,in-test,3404
3405,72.1,09:13:38,in-test,3405
3406,72.02,09:13:39,in-test,3406
3407,71.87,09:13:40,in-test,3407
3408,71.65,09:13:41,in-test,3408
3409,71.45,09:13:42,in-test,3409
3410,71.22,09:13:43,in-test,3410
3411,70.95,09:13:44,in-test,3411
3412,70.67,09:13:45,in-test,3412
3413,70.42,09:13:46,in-test,3413
3414,70.17,09:13:47,in-test,3414
3415,69.95,09:13:48,in-test,3415
3416,69.75,09:13:49,in-test,3416
3417,69.55,09:13:50,in-test,3417
3418,69.35,09:13:51,in-test,3418
3419,69.2,09:13:52,in-test,3419
3420,69.12,09:13:53,in-test,3420
3421,69.05,09:13:54,in-test,3421
3422,69.03,09:13:55,in-test,3422
3423,69.03,09:13:56,in-test,3423
3424,69.08,09:13:57,in-test,3424
3425,69.05,09:13:58,in-test,3425
3426,69.08,09:13:59,in-test,3426
3427,69.1,09:14:00,in-test,3427
3428,69.12,09:14:01,in-test,3428
3429,69.13,09:14:02,in-test,3429
3430,69.18,09:14:03,in-test,3430
3431,69.33,09:14:04,in-test,3431
3432,69.47,09:14:05,in-test,3432
3433,69.6,09:14:06,in-test,3433
3434,69.75,09:14:07,in-test,3434
3435,69.9,09:14:08,in-test,3435
3436,70.03,09:14:09,in-test,3436
3437,70.15,09:14:10,in-test,3437
3438,70.25,09:14:11,in-test,3438
3439,70.32,09:14:12,in-test,3439
3440,70.45,09:14:13,in-test,3440
3441,70.62,09:14:14,in-test,3441
3442,70.58,09:14:15,in-test,3442
3443,70.47,09:14:16,in-test,3443
3444,70.33,09:14:17,in-test,3444
3445,70.2,09:14:18,in-test,3445
3446,70.12,09:14:19,in-test,3446
3447,70.05,09:14:20,in-test,3447
3448,70.08,09:14:21,in-test,3448
3449,70.12,09:14:22,in-test,3449
3450,70.12,09:14:23,in-test,3450
3451,70.15,09:14:24,in-test,3451
3452,70.2,09:14:25,in-test,3452
3453,70.23,09:14:26,in-test,3453
3454,70.27,09:14:27,in-test,3454
3455,70.32,09:14:28,in-test,3455
3456,70.63,09:14:29,in-test,3456
3457,70.85,09:14:30,in-test,3457
3458,71.08,09:14:31,in-test,3458
3459,71.18,09:14:32,in-test,3459
3460,71.2,09:14:33,in-test,3460
3461,71.25,09:14:34,in-test,3461
3462,71.33,09:14:35,in-test,3462
3463,71.43,09:14:36,in-test,3463
3464,71.52,09:14:37,in-test,3464
3465,71.55,09:14:38,in-test,3465
3466,71.57,09:14:39,in-test,3466
3467,71.62,09:14:40,in-test,3467
3468,71.77,09:14:41,in-test,3468
3469,71.93,09:14:42,in-test,3469
3470,72.3,09:14:43,in-test,3470
3471,72.83,09:14:44,in-test,3471
3472,73.4,09:14:45,in-test,3472
3473,73.97,09:14:46,in-test,3473
3474,74.5,09:14:47,in-test,3474
3475,75.0,09:14:48,in-test,3475
3476,75.55,09:14:49,in-test,3476
3477,76.13,09:14:50,in-test,3477
3478,76.72,09:14:51,in-test,3478
3479,77.27,09:14:52,in-test,3479
3480,77.75,09:14:53,in-test,3480
3481,78.22,09:14:54,in-test,3481
3482,78.6,09:14:55,in-test,3482
3483,79.0,09:14:56,in-test,3483
3484,79.37,09:14:57,in-test,3484
3485,79.7,09:14:58,in-test,3485
3486,79.93,09:14:59,in-test,3486
3487,80.2,09:15:00,in-test,3487
3488,80.43,09:15:01,in-test,3488
3489,80.63,09:15:02,in-test,3489
3490,80.83,09:15:03,in-test,3490
3491,80.93,09:15:04,in-test,3491
3492,81.07,09:15:05,in-test,3492
3493,80.57,09:15:06,in-test,3493
3494,80.07,09:15:07,in-test,3494
3495,79.62,09:15:08,in-test,3495
3496,79.18,09:15:09,in-test,3496
3497,78.75,09:15:10,in-test,3497
3498,78.32,09:15:11,in-test,3498
3499,78.0,09:15:12,in-test,3499
3500,77.65,09:15:13,in-test,3500
3501,77.28,09:15:14,in-test,3501
3502,77.17,09:15:15,in-test,3502
3503,77.13,09:15:16,in-test,3503
3504,77.12,09:15:17,in-test,3504
3505,77.17,09:15:18,in-test,3505
3506,77.18,09:15:19,in-test,3506
3507,77.17,09:15:20,in-test,3507
3508,77.08,09:15:21,in-test,3508
3509,77.0,09:15:22,in-test,3509
3510,76.95,09:15:23,in-test,3510
3511,76.9,09:15:24,in-test,3511
3512,76.88,09:15:25,in-test,3512
3513,76.83,09:15:26,in-test,3513
3514,76.75,09:15:27,in-test,3514
3515,76.62,09:15:28,in-test,3515
3516,76.48,09:15:29,in-test,3516
3517,76.42,09:15:30,in-test,3517
3518,76.35,09:15:31,in-test,3518
3519,76.3,09:15:32,in-test,3519
3520,76.35,09:15:33,in-test,3520
3521,76.4,09:15:34,in-test,3521
3522,76.42,09:15:35,in-test,3522
3523,76.47,09:15:36,in-test,3523
3524,76.55,09:15:37,in-test,3524
3525,76.62,09:15:38,in-test,3525
3526,76.72,09:15:39,in-test,3526
3527,76.88,09:15:40,in-test,3527
3528,77.0,09:15:41,in-test,3528
3529,77.13,09:15:42,in-test,3529
3530,77.2,09:15:43,in-test,3530
3531,77.12,09:15:44,in-test,3531
3532,76.98,09:15:45,in-test,3532
3533,76.83,09:15:46,in-test,3533
3534,76.63,09:15:47,in-test,3534
3535,76.3,09:15:48,in-test,3535
3536,75.93,09:15:49,in-test,3536
3537,75.48,09:15:50,in-test,3537
3538,74.97,09:15:51,in-test,3538
3539,74.37,09:15:52,in-test,3539
3540,73.85,09:15:53,in-test,3540
3541,73.38,09:15:54,in-test,3541
3542,73.13,09:15:55,in-test,3542
3543,72.87,09:15:56,in-test,3543
3544,72.6,09:15:57,in-test,3544
3545,72.37,09:15:58,in-test,3545
3546,72.15,09:15:59,in-test,3546
3547,71.9,09:16:00,in-test,3547
3548,71.7,09:16:01,in-test,3548
3549,71.52,09:16:02,in-test,3549
3550,71.37,09:16:03,in-test,3550
3551,71.25,09:16:04,in-test,3551
3552,71.13,09:16:05,in-test,3552
3553,71.63,09:16:06,in-test,3553
3554,72.15,09:16:07,in-test,3554
3555,72.62,09:16:08,in-test,3555
3556,73.08,09:16:09,in-test,3556
3557,73.47,09:16:10,in-test,3557
3558,73.82,09:16:11,in-test,3558
3559,74.1,09:16:12,in-test,3559
3560,74.2,09:16:13,in-test,3560
3561,74.48,09:16:14,in-test,3561
3562,74.68,09:16:15,in-test,3562
3563,74.87,09:16:16,in-test,3563
3564,75.08,09:16:17,in-test,3564
3565,75.22,09:16:18,in-test,3565
3566,75.33,09:16:19,in-test,3566
3567,75.43,09:16:20,in-test,3567
3568,75.5,09:16:21,in-test,3568
3569,75.6,09:16:22,in-test,3569
3570,75.68,09:16:23,in-test,3570
3571,75.75,09:16:24,in-test,3571
3572,75.78,09:16:25,in-test,3572
3573,75.88,09:16:26,in-test,3573
3574,76.05,09:16:27,in-test,3574
3575,76.22,09:16:28,in-test,3575
3576,76.37,09:16:29,in-test,3576
3577,76.43,09:16:30,in-test,3577
3578,76.52,09:16:31,in-test,3578
3579,76.5,09:16:32,in-test,3579
3580,76.52,09:16:33,in-test,3580
3581,76.6,09:16:34,in-test,3581
3582,76.83,09:16:35,in-test,3582
3583,77.13,09:16:36,in-test,3583
3584,77.4,09:16:37,in-test,3584
3585,77.68,09:16:38,in-test,3585
3586,77.97,09:16:39,in-test,3586
3587,78.35,09:16:40,in-test,3587
3588,78.73,09:16:41,in-test,3588
3589,79.08,09:16:42,in-test,3589
3590,79.35,09:16:43,in-test,3590
3591,79.57,09:16:44,in-test,3591
3592,79.92,09:16:45,in-test,3592
3593,80.22,09:16:46,in-test,3593
3594,80.53,09:16:47,in-test,3594
3595,80.93,09:16:48,in-test,3595
3596,81.32,09:16:49,in-test,3596
3597,81.77,09:16:50,in-test,3597
3598,82.23,09:16:51,in-test,3598
3599,82.72,09:16:52,in-test,3599
3600,82.98,09:16:53,in-test,3600
3601,83.23,09:16:54,in-test,3601
3602,83.32,09:16:55,in-test,3602
3603,83.42,09:16:56,in-test,3603
3604,83.53,09:16:57,in-test,3604
3605,83.63,09:16:58,in-test,3605
3606,83.77,09:16:59,in-test,3606
3607,83.95,09:17:00,in-test,3607
3608,84.1,09:17:01,in-test,3608
3609,84.27,09:17:02,in-test,3609
3610,84.4,09:17:03,in-test,3610
3611,84.5,09:17:04,in-test,3611
3612,84.62,09:17:05,in-test,3612
3613,84.73,09:17:06,in-test,3613
3614,84.87,09:17:07,in-test,3614
3615,85.02,09:17:08,in-test,3615
3616,85.15,09:17:09,in-test,3616
3617,85.35,09:17:10,in-test,3617
3618,85.57,09:17:11,in-test,3618
3619,85.58,09:17:12,in-test,3619
3620,85.82,09:17:13,in-test,3620
3621,85.93,09:17:14,in-test,3621
3622,86.08,09:17:15,in-test,3622
3623,86.25,09:17:16,in-test,3623
3624,86.43,09:17:17,in-test,3624
3625,86.63,09:17:18,in-test,3625
3626,86.83,09:17:19,in-test,3626
3627,87.05,09:17:20,in-test,3627
3628,87.27,09:17:21,in-test,3628
3629,87.33,09:17:22,in-test,3629
3630,87.42,09:17:23,in-test,3630
3631,87.52,09:17:24,in-test,3631
3632,87.6,09:17:25,in-test,3632
3633,87.67,09:17:26,in-test,3633
3634,87.58,09:17:27,in-test,3634
3635,87.55,09:17:28,in-test,3635
3636,87.55,09:17:29,in-test,3636
3637,87.65,09:17:30,in-test,3637
3638,87.73,09:17:31,in-test,3638
3639,87.93,09:17:32,in-test,3639
3640,88.03,09:17:33,in-test,3640
3641,88.05,09:17:34,in-test,3641
3642,87.95,09:17:35,in-test,3642
3643,87.73,09:17:36,in-test,3643
3644,87.47,09:17:37,in-test,3644
3645,87.22,09:17:38,in-test,3645
3646,86.97,09:17:39,in-test,3646
3647,86.6,09:17:40,in-test,3647
3648,86.27,09:17:41,in-test,3648
3649,85.95,09:17:42,in-test,3649
3650,85.6,09:17:43,in-test,3650
3651,85.27,09:17:44,in-test,3651
3652,84.82,09:17:45,in-test,3652
3653,84.43,09:17:46,in-test,3653
3654,84.05,09:17:47,in-test,3654
3655,83.65,09:17:48,in-test,3655
3656,83.2,09:17:49,in-test,3656
3657,83.25,09:17:50,in-test,3657
3658,83.33,09:17:51,in-test,3658
3659,83.47,09:17:52,in-test,3659
3660,83.75,09:17:53,in-test,3660
3661,84.02,09:17:54,in-test,3661
3662,84.25,09:17:55,in-test,3662
3663,84.6,09:17:56,in-test,3663
3664,84.88,09:17:57,in-test,3664
3665,84.98,09:17:58,in-test,3665
3666,85.0,09:17:59,in-test,3666
3667,84.97,09:18:00,in-test,3667
3668,84.92,09:18:01,in-test,3668
3669,84.68,09:18:02,in-test,3669
3670,84.45,09:18:03,in-test,3670
3671,84.2,09:18:04,in-test,3671
3672,83.88,09:18:05,in-test,3672
3673,83.45,09:18:06,in-test,3673
3674,82.98,09:18:07,in-test,3674
3675,82.5,09:18:08,in-test,3675
3676,82.03,09:18:09,in-test,3676
3677,81.57,09:18:10,in-test,3677
3678,81.1,09:18:11,in-test,3678
3679,81.1,09:18:12,in-test,3679
3680,81.05,09:18:13,in-test,3680
3681,80.9,09:18:14,in-test,3681
3682,80.8,09:18:15,in-test,3682
3683,80.67,09:18:16,in-test,3683
3684,80.5,09:18:17,in-test,3684
3685,80.37,09:18:18,in-test,3685
3686,80.2,09:18:19,in-test,3686
3687,80.02,09:18:20,in-test,3687
3688,79.87,09:18:21,in-test,3688
3689,79.92,09:18:22,in-test,3689
3690,79.93,09:18:23,in-test,3690
3691,79.93,09:18:24,in-test,3691
3692,79.95,09:18:25,in-test,3692
3693,80.0,09:18:26,in-test,3693
3694,80.13,09:18:27,in-test,3694
3695,80.28,09:18:28,in-test,3695
3696,80.38,09:18:29,in-test,3696
3697,80.43,09:18:30,in-test,3697
3698,80.45,09:18:31,in-test,3698
3699,80.27,09:18:32,in-test,3699
3700,80.07,09:18:33,in-test,3700
3701,79.87,09:18:34,in-test,3701
3702,79.63,09:18:35,in-test,3702
3703,79.42,09:18:36,in-test,3703
3704,79.17,09:18:37,in-test,3704
3705,78.92,09:18:38,in-test,3705
3706,78.63,09:18:39,in-test,3706
3707,78.28,09:18:40,in-test,3707
3708,77.9,09:18:41,in-test,3708
3709,77.48,09:18:42,in-test,3709
3710,77.1,09:18:43,in-test,3710
3711,76.68,09:18:44,in-test,3711
3712,76.33,09:18:45,in-test,3712
3713,75.97,09:18:46,in-test,3713
3714,75.62,09:18:47,in-test,3714
3715,75.32,09:18:48,in-test,3715
3716,75.08,09:18:49,in-test,3716
3717,74.3,09:18:50,in-test,3717
3718,73.45,09:18:51,in-test,3718
3719,72.65,09:18:52,in-test,3719
3720,71.87,09:18:53,in-test,3720
3721,71.33,09:18:54,in-test,3721
3722,70.83,09:18:55,in-test,3722
3723,70.28,09:18:56,in-test,3723
3724,69.73,09:18:57,in-test,3724
3725,69.4,09:18:58,in-test,3725
3726,69.13,09:18:59,in-test,3726
3727,68.82,09:19:00,in-test,3727
3728,68.53,09:19:01,in-test,3728
3729,68.45,09:19:02,in-test,3729
3730,68.37,09:19:03,in-test,3730
3731,68.38,09:19:04,in-test,3731
3732,68.47,09:19:05,in-test,3732
3733,68.65,09:19:06,in-test,3733
3734,68.83,09:19:07,in-test,3734
3735,69.15,09:19:08,in-test,3735
3736,69.38,09:19:09,in-test,3736
3737,69.6,09:19:10,in-test,3737
3738,69.83,09:19:11,in-test,3738
3739,69.8,09:19:12,in-test,3739
3740,69.77,09:19:13,in-test,3740
3741,69.73,09:19:14,in-test,3741
3742,69.72,09:19:15,in-test,3742
3743,69.73,09:19:16,in-test,3743
3744,69.77,09:19:17,in-test,3744
3745,69.77,09:19:18,in-test,3745
3746,69.85,09:19:19,in-test,3746
3747,69.97,09:19:20,in-test,3747
3748,70.08,09:19:21,in-test,3748
3749,70.13,09:19:22,in-test,3749
3750,70.22,09:19:23,in-test,3750
3751,70.3,09:19:24,in-test,3751
3752,70.4,09:19:25,in-test,3752
3753,70.48,09:19:26,in-test,3753
3754,70.6,09:19:27,in-test,3754
3755,70.7,09:19:28,in-test,3755
3756,70.82,09:19:29,in-test,3756
3757,70.97,09:19:30,in-test,3757
3758,71.12,09:19:31,in-test,3758
3759,71.47,09:19:32,in-test,3759
3760,71.88,09:19:33,in-test,3760
3761,72.3,09:19:34,in-test,3761
3762,72.78,09:19:35,in-test,3762
3763,73.25,09:19:36,in-test,3763
3764,73.82,09:19:37,in-test,3764
3765,74.4,09:19:38,in-test,3765
3766,74.95,09:19:39,in-test,3766
3767,75.9,09:19:40,in-test,3767
3768,76.92,09:19:41,in-test,3768
3769,77.95,09:19:42,in-test,3769
3770,78.93,09:19:43,in-test,3770
3771,79.43,09:19:44,in-test,3771
3772,79.43,09:19:45,in-test,3772
3773,79.47,09:19:46,in-test,3773
3774,79.55,09:19:47,in-test,3774
3775,79.67,09:19:48,in-test,3775
3776,79.82,09:19:49,in-test,3776
3777,80.0,09:19:50,in-test,3777
3778,80.28,09:19:51,in-test,3778
3779,80.52,09:19:52,in-test,3779
3780,80.73,09:19:53,in-test,3780
3781,80.7,09:19:54,in-test,3781
3782,80.67,09:19:55,in-test,3782
3783,80.58,09:19:56,in-test,3783
3784,80.57,09:19:57,in-test,3784
3785,80.53,09:19:58,in-test,3785
3786,80.48,09:19:59,in-test,3786
3787,80.48,09:20:00,in-test,3787
3788,80.47,09:20:01,in-test,3788
3789,80.45,09:20:02,in-test,3789
3790,80.42,09:20:03,in-test,3790
3791,80.3,09:20:04,in-test,3791
3792,80.18,09:20:05,in-test,3792
3793,80.12,09:20:06,in-test,3793
3794,80.1,09:20:07,in-test,3794
3795,79.95,09:20:08,in-test,3795
3796,79.85,09:20:09,in-test,3796
3797,79.77,09:20:10,in-test,3797
3798,79.68,09:20:11,in-test,3798
3799,79.6,09:20:12,in-test,3799
3800,79.42,09:20:13,in-test,3800
3801,79.22,09:20:14,in-test,3801
3802,79.13,09:20:15,in-test,3802
3803,79.05,09:20:16,in-test,3803
3804,78.98,09:20:17,in-test,3804
3805,78.9,09:20:18,in-test,3805
3806,78.65,09:20:19,in-test,3806
3807,78.37,09:20:20,in-test,3807
3808,78.15,09:20:21,in-test,3808
3809,77.95,09:20:22,in-test,3809
3810,77.75,09:20:23,in-test,3810
3811,77.57,09:20:24,in-test,3811
3812,77.37,09:20:25,in-test,3812
3813,77.18,09:20:26,in-test,3813
3814,77.02,09:20:27,in-test,3814
3815,76.83,09:20:28,in-test,3815
3816,76.62,09:20:29,in-test,3816
