,HR,timestamp,period,time_seconds
8442,61.43,12:49:54,post-test,8442
8443,61.58,12:49:55,post-test,8443
8444,61.78,12:49:56,post-test,8444
8445,61.98,12:49:57,post-test,8445
8446,62.15,12:49:58,post-test,8446
8447,62.38,12:49:59,post-test,8447
8448,62.57,12:50:00,post-test,8448
8449,62.75,12:50:01,post-test,8449
8450,62.87,12:50:02,post-test,8450
8451,62.95,12:50:03,post-test,8451
8452,63.07,12:50:04,post-test,8452
8453,63.22,12:50:05,post-test,8453
8454,63.52,12:50:06,post-test,8454
8455,63.78,12:50:07,post-test,8455
8456,64.05,12:50:08,post-test,8456
8457,64.33,12:50:09,post-test,8457
8458,64.6,12:50:10,post-test,8458
8459,64.87,12:50:11,post-test,8459
8460,65.12,12:50:12,post-test,8460
8461,65.3,12:50:13,post-test,8461
8462,65.52,12:50:14,post-test,8462
8463,65.72,12:50:15,post-test,8463
8464,65.95,12:50:16,post-test,8464
8465,66.17,12:50:17,post-test,8465
8466,66.48,12:50:18,post-test,8466
8467,66.77,12:50:19,post-test,8467
8468,67.0,12:50:20,post-test,8468
8469,67.28,12:50:21,post-test,8469
8470,67.55,12:50:22,post-test,8470
8471,67.82,12:50:23,post-test,8471
8472,68.08,12:50:24,post-test,8472
8473,68.3,12:50:25,post-test,8473
8474,68.52,12:50:26,post-test,8474
8475,68.72,12:50:27,post-test,8475
8476,68.9,12:50:28,post-test,8476
8477,69.1,12:50:29,post-test,8477
8478,69.23,12:50:30,post-test,8478
8479,69.4,12:50:31,post-test,8479
8480,69.57,12:50:32,post-test,8480
8481,69.78,12:50:33,post-test,8481
8482,69.92,12:50:34,post-test,8482
8483,70.07,12:50:35,post-test,8483
8484,70.2,12:50:36,post-test,8484
8485,70.33,12:50:37,post-test,8485
8486,70.42,12:50:38,post-test,8486
8487,70.42,12:50:39,post-test,8487
8488,70.38,12:50:40,post-test,8488
8489,70.35,12:50:41,post-test,8489
8490,70.27,12:50:42,post-test,8490
8491,70.13,12:50:43,post-test,8491
8492,70.02,12:50:44,post-test,8492
8493,69.92,12:50:45,post-test,8493
8494,69.9,12:50:46,post-test,8494
8495,69.9,12:50:47,post-test,8495
8496,69.9,12:50:48,post-test,8496
8497,70.0,12:50:49,post-test,8497
8498,70.12,12:50:50,post-test,8498
8499,70.2,12:50:51,post-test,8499
8500,70.27,12:50:52,post-test,8500
8501,70.32,12:50:53,post-test,8501
8502,70.28,12:50:54,post-test,8502
8503,70.25,12:50:55,post-test,8503
8504,70.2,12:50:56,post-test,8504
8505,70.15,12:50:57,post-test,8505
8506,70.13,12:50:58,post-test,8506
8507,70.13,12:50:59,post-test,8507
8508,70.15,12:51:00,post-test,8508
8509,70.28,12:51:01,post-test,8509
8510,70.4,12:51:02,post-test,8510
8511,70.5,12:51:03,post-test,8511
8512,70.55,12:51:04,post-test,8512
8513,70.52,12:51:05,post-test,8513
8514,70.4,12:51:06,post-test,8514
8515,70.27,12:51:07,post-test,8515
8516,70.12,12:51:08,post-test,8516
8517,69.98,12:51:09,post-test,8517
8518,69.88,12:51:10,post-test,8518
8519,69.8,12:51:11,post-test,8519
8520,69.72,12:51:12,post-test,8520
8521,69.77,12:51:13,post-test,8521
8522,69.8,12:51:14,post-test,8522
8523,69.83,12:51:15,post-test,8523
8524,69.87,12:51:16,post-test,8524
8525,69.95,12:51:17,post-test,8525
8526,69.95,12:51:18,post-test,8526
8527,69.93,12:51:19,post-test,8527
8528,70.05,12:51:20,post-test,8528
8529,70.08,12:51:21,post-test,8529
8530,70.12,12:51:22,post-test,8530
8531,70.07,12:51:23,post-test,8531
8532,70.02,12:51:24,post-test,8532
8533,70.25,12:51:25,post-test,8533
8534,70.43,12:51:26,post-test,8534
8535,70.6,12:51:27,post-test,8535
8536,70.72,12:51:28,post-test,8536
8537,70.8,12:51:29,post-test,8537
8538,70.95,12:51:30,post-test,8538
8539,71.03,12:51:31,post-test,8539
8540,71.12,12:51:32,post-test,8540
8541,71.13,12:51:33,post-test,8541
8542,71.07,12:51:34,post-test,8542
8543,71.02,12:51:35,post-test,8543
8544,70.97,12:51:36,post-test,8544
8545,70.9,12:51:37,post-test,8545
8546,70.82,12:51:38,post-test,8546
8547,70.67,12:51:39,post-test,8547
8548,70.55,12:51:40,post-test,8548
8549,70.45,12:51:41,post-test,8549
8550,70.37,12:51:42,post-test,8550
8551,70.35,12:51:43,post-test,8551
8552,70.35,12:51:44,post-test,8552
8553,70.28,12:51:45,post-test,8553
8554,70.12,12:51:46,post-test,8554
8555,69.98,12:51:47,post-test,8555
8556,69.83,12:51:48,post-test,8556
8557,69.58,12:51:49,post-test,8557
8558,69.55,12:51:50,post-test,8558
8559,69.57,12:51:51,post-test,8559
8560,69.6,12:51:52,post-test,8560
8561,69.65,12:51:53,post-test,8561
8562,69.73,12:51:54,post-test,8562
8563,69.8,12:51:55,post-test,8563
8564,69.7,12:51:56,post-test,8564
8565,69.63,12:51:57,post-test,8565
8566,69.5,12:51:58,post-test,8566
8567,69.45,12:51:59,post-test,8567
8568,69.4,12:52:00,post-test,8568
8569,69.25,12:52:01,post-test,8569
8570,69.15,12:52:02,post-test,8570
8571,69.07,12:52:03,post-test,8571
8572,69.0,12:52:04,post-test,8572
8573,68.98,12:52:05,post-test,8573
8574,68.97,12:52:06,post-test,8574
8575,69.1,12:52:07,post-test,8575
8576,69.23,12:52:08,post-test,8576
8577,69.33,12:52:09,post-test,8577
8578,69.4,12:52:10,post-test,8578
8579,69.47,12:52:11,post-test,8579
8580,69.53,12:52:12,post-test,8580
8581,69.52,12:52:13,post-test,8581
8582,69.57,12:52:14,post-test,8582
8583,69.62,12:52:15,post-test,8583
8584,69.65,12:52:16,post-test,8584
8585,69.65,12:52:17,post-test,8585
8586,69.87,12:52:18,post-test,8586
8587,70.17,12:52:19,post-test,8587
8588,70.38,12:52:20,post-test,8588
8589,70.68,12:52:21,post-test,8589
8590,70.95,12:52:22,post-test,8590
8591,71.32,12:52:23,post-test,8591
8592,71.65,12:52:24,post-test,8592
8593,71.68,12:52:25,post-test,8593
8594,71.78,12:52:26,post-test,8594
8595,71.4,12:52:27,post-test,8595
8596,71.17,12:52:28,post-test,8596
8597,70.87,12:52:29,post-test,8597
8598,70.6,12:52:30,post-test,8598
8599,70.45,12:52:31,post-test,8599
8600,70.33,12:52:32,post-test,8600
8601,70.25,12:52:33,post-test,8601
8602,70.2,12:52:34,post-test,8602
8603,70.75,12:52:35,post-test,8603
8604,71.32,12:52:36,post-test,8604
8605,71.88,12:52:37,post-test,8605
8606,72.5,12:52:38,post-test,8606
8607,73.22,12:52:39,post-test,8607
8608,73.93,12:52:40,post-test,8608
8609,74.6,12:52:41,post-test,8609
8610,75.25,12:52:42,post-test,8610
8611,75.93,12:52:43,post-test,8611
8612,76.63,12:52:44,post-test,8612
8613,77.4,12:52:45,post-test,8613
8614,78.12,12:52:46,post-test,8614
8615,78.82,12:52:47,post-test,8615
8616,79.52,12:52:48,post-test,8616
8617,80.22,12:52:49,post-test,8617
8618,80.68,12:52:50,post-test,8618
8619,81.17,12:52:51,post-test,8619
8620,81.67,12:52:52,post-test,8620
8621,82.22,12:52:53,post-test,8621
8622,82.78,12:52:54,post-test,8622
8623,83.38,12:52:55,post-test,8623
8624,84.17,12:52:56,post-test,8624
8625,84.98,12:52:57,post-test,8625
8626,85.87,12:52:58,post-test,8626
8627,86.65,12:52:59,post-test,8627
8628,87.42,12:53:00,post-test,8628
8629,88.23,12:53:01,post-test,8629
8630,89.03,12:53:02,post-test,8630
8631,89.85,12:53:03,post-test,8631
8632,90.67,12:53:04,post-test,8632
8633,91.45,12:53:05,post-test,8633
8634,92.23,12:53:06,post-test,8634
8635,92.88,12:53:07,post-test,8635
8636,93.52,12:53:08,post-test,8636
8637,94.17,12:53:09,post-test,8637
8638,94.82,12:53:10,post-test,8638
8639,95.48,12:53:11,post-test,8639
8640,96.17,12:53:12,post-test,8640
8641,96.92,12:53:13,post-test,8641
8642,97.58,12:53:14,post-test,8642
8643,97.93,12:53:15,post-test,8643
8644,98.35,12:53:16,post-test,8644
8645,98.63,12:53:17,post-test,8645
8646,98.78,12:53:18,post-test,8646
8647,98.72,12:53:19,post-test,8647
8648,98.78,12:53:20,post-test,8648
8649,98.72,12:53:21,post-test,8649
8650,98.7,12:53:22,post-test,8650
8651,98.67,12:53:23,post-test,8651
8652,98.65,12:53:24,post-test,8652
8653,98.65,12:53:25,post-test,8653
8654,98.63,12:53:26,post-test,8654
8655,99.1,12:53:27,post-test,8655
8656,99.48,12:53:28,post-test,8656
8657,99.93,12:53:29,post-test,8657
8658,100.38,12:53:30,post-test,8658
8659,100.72,12:53:31,post-test,8659
8660,101.1,12:53:32,post-test,8660
8661,101.5,12:53:33,post-test,8661
8662,101.88,12:53:34,post-test,8662
8663,101.67,12:53:35,post-test,8663
8664,101.35,12:53:36,post-test,8664
8665,101.08,12:53:37,post-test,8665
8666,100.68,12:53:38,post-test,8666
8667,100.23,12:53:39,post-test,8667
8668,99.73,12:53:40,post-test,8668
8669,99.2,12:53:41,post-test,8669
8670,98.68,12:53:42,post-test,8670
8671,98.15,12:53:43,post-test,8671
8672,97.57,12:53:44,post-test,8672
8673,96.97,12:53:45,post-test,8673
8674,96.48,12:53:46,post-test,8674
8675,95.92,12:53:47,post-test,8675
8676,95.37,12:53:48,post-test,8676
8677,94.82,12:53:49,post-test,8677
8678,94.28,12:53:50,post-test,8678
8679,93.7,12:53:51,post-test,8679
8680,93.1,12:53:52,post-test,8680
8681,92.47,12:53:53,post-test,8681
8682,91.83,12:53:54,post-test,8682
8683,91.25,12:53:55,post-test,8683
8684,90.63,12:53:56,post-test,8684
8685,89.93,12:53:57,post-test,8685
8686,89.25,12:53:58,post-test,8686
8687,88.57,12:53:59,post-test,8687
8688,87.9,12:54:00,post-test,8688
8689,87.2,12:54:01,post-test,8689
8690,86.47,12:54:02,post-test,8690
8691,85.72,12:54:03,post-test,8691
8692,84.93,12:54:04,post-test,8692
8693,84.23,12:54:05,post-test,8693
8694,83.57,12:54:06,post-test,8694
8695,83.28,12:54:07,post-test,8695
8696,83.12,12:54:08,post-test,8696
8697,83.0,12:54:09,post-test,8697
8698,82.88,12:54:10,post-test,8698
8699,82.7,12:54:11,post-test,8699
8700,82.45,12:54:12,post-test,8700
8701,82.17,12:54:13,post-test,8701
8702,81.92,12:54:14,post-test,8702
8703,82.1,12:54:15,post-test,8703
8704,82.27,12:54:16,post-test,8704
8705,82.52,12:54:17,post-test,8705
8706,82.72,12:54:18,post-test,8706
8707,83.05,12:54:19,post-test,8707
8708,83.25,12:54:20,post-test,8708
8709,83.53,12:54:21,post-test,8709
8710,83.85,12:54:22,post-test,8710
8711,84.13,12:54:23,post-test,8711
8712,84.47,12:54:24,post-test,8712
8713,84.82,12:54:25,post-test,8713
8714,85.15,12:54:26,post-test,8714
8715,85.5,12:54:27,post-test,8715
8716,85.82,12:54:28,post-test,8716
8717,86.13,12:54:29,post-test,8717
8718,86.4,12:54:30,post-test,8718
8719,86.72,12:54:31,post-test,8719
8720,86.98,12:54:32,post-test,8720
8721,87.25,12:54:33,post-test,8721
8722,87.53,12:54:34,post-test,8722
8723,87.85,12:54:35,post-test,8723
8724,88.33,12:54:36,post-test,8724
8725,88.78,12:54:37,post-test,8725
8726,89.38,12:54:38,post-test,8726
8727,90.03,12:54:39,post-test,8727
8728,90.75,12:54:40,post-test,8728
8729,91.6,12:54:41,post-test,8729
8730,92.45,12:54:42,post-test,8730
8731,93.27,12:54:43,post-test,8731
8732,94.08,12:54:44,post-test,8732
8733,94.9,12:54:45,post-test,8733
8734,95.6,12:54:46,post-test,8734
8735,96.28,12:54:47,post-test,8735
8736,97.0,12:54:48,post-test,8736
8737,97.72,12:54:49,post-test,8737
8738,98.37,12:54:50,post-test,8738
8739,98.95,12:54:51,post-test,8739
8740,99.53,12:54:52,post-test,8740
8741,100.12,12:54:53,post-test,8741
8742,100.7,12:54:54,post-test,8742
8743,101.22,12:54:55,post-test,8743
8744,101.7,12:54:56,post-test,8744
8745,102.27,12:54:57,post-test,8745
8746,102.8,12:54:58,post-test,8746
8747,103.33,12:54:59,post-test,8747
8748,103.87,12:55:00,post-test,8748
8749,104.38,12:55:01,post-test,8749
8750,104.95,12:55:02,post-test,8750
8751,105.38,12:55:03,post-test,8751
8752,105.75,12:55:04,post-test,8752
8753,106.03,12:55:05,post-test,8753
8754,106.28,12:55:06,post-test,8754
8755,106.27,12:55:07,post-test,8755
8756,106.12,12:55:08,post-test,8756
8757,105.88,12:55:09,post-test,8757
8758,105.68,12:55:10,post-test,8758
8759,105.53,12:55:11,post-test,8759
8760,105.4,12:55:12,post-test,8760
8761,105.3,12:55:13,post-test,8761
8762,105.02,12:55:14,post-test,8762
8763,104.62,12:55:15,post-test,8763
8764,104.02,12:55:16,post-test,8764
8765,103.47,12:55:17,post-test,8765
8766,102.97,12:55:18,post-test,8766
8767,102.48,12:55:19,post-test,8767
8768,101.95,12:55:20,post-test,8768
8769,101.4,12:55:21,post-test,8769
8770,100.78,12:55:22,post-test,8770
8771,100.22,12:55:23,post-test,8771
8772,99.55,12:55:24,post-test,8772
8773,98.88,12:55:25,post-test,8773
8774,98.25,12:55:26,post-test,8774
8775,97.57,12:55:27,post-test,8775
8776,96.85,12:55:28,post-test,8776
8777,96.12,12:55:29,post-test,8777
8778,95.38,12:55:30,post-test,8778
8779,95.45,12:55:31,post-test,8779
8780,95.42,12:55:32,post-test,8780
8781,95.42,12:55:33,post-test,8781
8782,95.5,12:55:34,post-test,8782
8783,95.55,12:55:35,post-test,8783
8784,95.48,12:55:36,post-test,8784
8785,95.0,12:55:37,post-test,8785
8786,94.17,12:55:38,post-test,8786
8787,93.28,12:55:39,post-test,8787
8788,92.52,12:55:40,post-test,8788
8789,91.72,12:55:41,post-test,8789
8790,90.92,12:55:42,post-test,8790
8791,90.13,12:55:43,post-test,8791
8792,89.4,12:55:44,post-test,8792
8793,88.65,12:55:45,post-test,8793
8794,87.98,12:55:46,post-test,8794
8795,87.38,12:55:47,post-test,8795
8796,86.77,12:55:48,post-test,8796
8797,85.95,12:55:49,post-test,8797
8798,85.23,12:55:50,post-test,8798
8799,84.6,12:55:51,post-test,8799
8800,83.97,12:55:52,post-test,8800
8801,83.33,12:55:53,post-test,8801
8802,82.72,12:55:54,post-test,8802
8803,82.05,12:55:55,post-test,8803
8804,81.37,12:55:56,post-test,8804
8805,80.65,12:55:57,post-test,8805
8806,80.08,12:55:58,post-test,8806
8807,79.52,12:55:59,post-test,8807
8808,78.88,12:56:00,post-test,8808
8809,78.25,12:56:01,post-test,8809
8810,77.62,12:56:02,post-test,8810
8811,77.12,12:56:03,post-test,8811
8812,76.68,12:56:04,post-test,8812
8813,76.28,12:56:05,post-test,8813
8814,75.88,12:56:06,post-test,8814
8815,75.4,12:56:07,post-test,8815
8816,74.98,12:56:08,post-test,8816
8817,74.6,12:56:09,post-test,8817
8818,74.2,12:56:10,post-test,8818
8819,73.83,12:56:11,post-test,8819
8820,73.5,12:56:12,post-test,8820
8821,73.15,12:56:13,post-test,8821
8822,72.98,12:56:14,post-test,8822
8823,72.77,12:56:15,post-test,8823
8824,72.73,12:56:16,post-test,8824
8825,72.7,12:56:17,post-test,8825
8826,72.7,12:56:18,post-test,8826
8827,72.7,12:56:19,post-test,8827
8828,72.73,12:56:20,post-test,8828
8829,72.75,12:56:21,post-test,8829
8830,72.8,12:56:22,post-test,8830
8831,72.83,12:56:23,post-test,8831
8832,72.97,12:56:24,post-test,8832
8833,73.1,12:56:25,post-test,8833
8834,73.2,12:56:26,post-test,8834
8835,73.35,12:56:27,post-test,8835
8836,73.48,12:56:28,post-test,8836
8837,73.58,12:56:29,post-test,8837
8838,73.72,12:56:30,post-test,8838
8839,73.23,12:56:31,post-test,8839
8840,72.92,12:56:32,post-test,8840
8841,72.45,12:56:33,post-test,8841
8842,71.93,12:56:34,post-test,8842
8843,71.42,12:56:35,post-test,8843
8844,70.95,12:56:36,post-test,8844
8845,70.9,12:56:37,post-test,8845
8846,71.15,12:56:38,post-test,8846
8847,71.45,12:56:39,post-test,8847
8848,71.57,12:56:40,post-test,8848
8849,71.67,12:56:41,post-test,8849
8850,71.78,12:56:42,post-test,8850
8851,71.87,12:56:43,post-test,8851
8852,71.9,12:56:44,post-test,8852
8853,71.95,12:56:45,post-test,8853
8854,72.0,12:56:46,post-test,8854
8855,72.08,12:56:47,post-test,8855
8856,72.08,12:56:48,post-test,8856
8857,72.28,12:56:49,post-test,8857
8858,72.67,12:56:50,post-test,8858
8859,73.02,12:56:51,post-test,8859
8860,73.35,12:56:52,post-test,8860
8861,73.7,12:56:53,post-test,8861
8862,74.03,12:56:54,post-test,8862
8863,73.9,12:56:55,post-test,8863
8864,73.87,12:56:56,post-test,8864
8865,73.8,12:56:57,post-test,8865
8866,73.63,12:56:58,post-test,8866
8867,73.52,12:56:59,post-test,8867
8868,73.57,12:57:00,post-test,8868
8869,73.65,12:57:01,post-test,8869
8870,73.73,12:57:02,post-test,8870
8871,73.85,12:57:03,post-test,8871
8872,73.97,12:57:04,post-test,8872
8873,73.67,12:57:05,post-test,8873
8874,73.38,12:57:06,post-test,8874
8875,73.07,12:57:07,post-test,8875
8876,72.72,12:57:08,post-test,8876
8877,72.38,12:57:09,post-test,8877
8878,72.03,12:57:10,post-test,8878
8879,71.7,12:57:11,post-test,8879
8880,71.33,12:57:12,post-test,8880
8881,70.98,12:57:13,post-test,8881
8882,70.6,12:57:14,post-test,8882
8883,70.33,12:57:15,post-test,8883
8884,70.08,12:57:16,post-test,8884
8885,69.88,12:57:17,post-test,8885
8886,69.65,12:57:18,post-test,8886
8887,69.4,12:57:19,post-test,8887
8888,69.17,12:57:20,post-test,8888
8889,68.97,12:57:21,post-test,8889
8890,68.7,12:57:22,post-test,8890
8891,68.42,12:57:23,post-test,8891
8892,68.1,12:57:24,post-test,8892
8893,67.77,12:57:25,post-test,8893
8894,67.42,12:57:26,post-test,8894
8895,67.07,12:57:27,post-test,8895
8896,66.77,12:57:28,post-test,8896
8897,66.53,12:57:29,post-test,8897
8898,66.3,12:57:30,post-test,8898
8899,66.1,12:57:31,post-test,8899
8900,65.8,12:57:32,post-test,8900
8901,65.73,12:57:33,post-test,8901
8902,65.68,12:57:34,post-test,8902
8903,65.62,12:57:35,post-test,8903
8904,65.53,12:57:36,post-test,8904
8905,65.43,12:57:37,post-test,8905
8906,65.32,12:57:38,post-test,8906
8907,65.18,12:57:39,post-test,8907
8908,64.8,12:57:40,post-test,8908
8909,64.35,12:57:41,post-test,8909
8910,63.92,12:57:42,post-test,8910
8911,63.52,12:57:43,post-test,8911
8912,63.28,12:57:44,post-test,8912
8913,63.12,12:57:45,post-test,8913
8914,62.98,12:57:46,post-test,8914
8915,62.83,12:57:47,post-test,8915
8916,62.75,12:57:48,post-test,8916
8917,62.67,12:57:49,post-test,8917
8918,62.33,12:57:50,post-test,8918
8919,62.07,12:57:51,post-test,8919
8920,61.83,12:57:52,post-test,8920
8921,61.58,12:57:53,post-test,8921
8922,61.33,12:57:54,post-test,8922
8923,61.62,12:57:55,post-test,8923
8924,61.88,12:57:56,post-test,8924
8925,62.15,12:57:57,post-test,8925
8926,62.38,12:57:58,post-test,8926
8927,62.57,12:57:59,post-test,8927
8928,62.65,12:58:00,post-test,8928
8929,62.68,12:58:01,post-test,8929
8930,62.68,12:58:02,post-test,8930
8931,62.63,12:58:03,post-test,8931
8932,62.6,12:58:04,post-test,8932
8933,62.93,12:58:05,post-test,8933
8934,63.45,12:58:06,post-test,8934
8935,63.93,12:58:07,post-test,8935
8936,64.45,12:58:08,post-test,8936
8937,64.92,12:58:09,post-test,8937
8938,65.38,12:58:10,post-test,8938
8939,65.83,12:58:11,post-test,8939
8940,66.33,12:58:12,post-test,8940
8941,66.82,12:58:13,post-test,8941
8942,67.32,12:58:14,post-test,8942
8943,67.55,12:58:15,post-test,8943
8944,67.78,12:58:16,post-test,8944
8945,67.92,12:58:17,post-test,8945
8946,68.05,12:58:18,post-test,8946
8947,68.22,12:58:19,post-test,8947
8948,68.42,12:58:20,post-test,8948
8949,68.6,12:58:21,post-test,8949
8950,68.95,12:58:22,post-test,8950
8951,69.32,12:58:23,post-test,8951
8952,69.67,12:58:24,post-test,8952
8953,70.0,12:58:25,post-test,8953
8954,70.35,12:58:26,post-test,8954
8955,70.7,12:58:27,post-test,8955
8956,71.05,12:58:28,post-test,8956
8957,71.37,12:58:29,post-test,8957
8958,71.6,12:58:30,post-test,8958
8959,71.6,12:58:31,post-test,8959
8960,71.58,12:58:32,post-test,8960
8961,71.47,12:58:33,post-test,8961
8962,71.33,12:58:34,post-test,8962
8963,71.22,12:58:35,post-test,8963
8964,71.22,12:58:36,post-test,8964
8965,71.23,12:58:37,post-test,8965
8966,71.27,12:58:38,post-test,8966
8967,71.32,12:58:39,post-test,8967
8968,71.67,12:58:40,post-test,8968
8969,72.08,12:58:41,post-test,8969
8970,72.45,12:58:42,post-test,8970
8971,72.8,12:58:43,post-test,8971
8972,73.0,12:58:44,post-test,8972
8973,73.13,12:58:45,post-test,8973
8974,73.23,12:58:46,post-test,8974
8975,73.28,12:58:47,post-test,8975
8976,73.27,12:58:48,post-test,8976
8977,73.27,12:58:49,post-test,8977
8978,73.28,12:58:50,post-test,8978
8979,73.27,12:58:51,post-test,8979
8980,73.18,12:58:52,post-test,8980
8981,73.1,12:58:53,post-test,8981
8982,73.07,12:58:54,post-test,8982
8983,73.03,12:58:55,post-test,8983
8984,72.98,12:58:56,post-test,8984
8985,72.93,12:58:57,post-test,8985
8986,72.88,12:58:58,post-test,8986
8987,72.82,12:58:59,post-test,8987
8988,72.75,12:59:00,post-test,8988
8989,72.77,12:59:01,post-test,8989
8990,72.82,12:59:02,post-test,8990
8991,72.73,12:59:03,post-test,8991
8992,72.67,12:59:04,post-test,8992
8993,72.62,12:59:05,post-test,8993
8994,72.37,12:59:06,post-test,8994
8995,72.13,12:59:07,post-test,8995
8996,71.92,12:59:08,post-test,8996
8997,71.73,12:59:09,post-test,8997
8998,71.55,12:59:10,post-test,8998
8999,71.33,12:59:11,post-test,8999
9000,71.1,12:59:12,post-test,9000
9001,70.83,12:59:13,post-test,9001
9002,70.55,12:59:14,post-test,9002
9003,70.5,12:59:15,post-test,9003
9004,70.43,12:59:16,post-test,9004
9005,70.42,12:59:17,post-test,9005
9006,70.33,12:59:18,post-test,9006
9007,70.27,12:59:19,post-test,9007
9008,70.18,12:59:20,post-test,9008
9009,70.12,12:59:21,post-test,9009
9010,69.98,12:59:22,post-test,9010
9011,69.85,12:59:23,post-test,9011
9012,69.73,12:59:24,post-test,9012
9013,69.67,12:59:25,post-test,9013
9014,69.6,12:59:26,post-test,9014
9015,69.53,12:59:27,post-test,9015
9016,69.47,12:59:28,post-test,9016
9017,69.43,12:59:29,post-test,9017
9018,69.47,12:59:30,post-test,9018
9019,69.52,12:59:31,post-test,9019
9020,69.58,12:59:32,post-test,9020
9021,69.62,12:59:33,post-test,9021
9022,69.67,12:59:34,post-test,9022
9023,69.68,12:59:35,post-test,9023
9024,69.6,12:59:36,post-test,9024
9025,69.52,12:59:37,post-test,9025
9026,69.47,12:59:38,post-test,9026
9027,69.42,12:59:39,post-test,9027
