,EDA,timestamp,period,time_seconds
39224,0.498645,13:12:28,post-test,9806.0
39225,0.506332,13:12:28,post-test,9806.25
39226,0.499926,13:12:28,post-test,9806.5
39227,0.497363,13:12:28,post-test,9806.75
39228,0.506332,13:12:29,post-test,9807.0
39229,0.503769,13:12:29,post-test,9807.25
39230,0.499926,13:12:29,post-test,9807.5
39231,0.503769,13:12:29,post-test,9807.75
39232,0.501207,13:12:30,post-test,9808.0
39233,0.506332,13:12:30,post-test,9808.25
39234,0.503769,13:12:30,post-test,9808.5
39235,0.506332,13:12:30,post-test,9808.75
39236,0.503769,13:12:31,post-test,9809.0
39237,0.503769,13:12:31,post-test,9809.25
39238,0.506332,13:12:31,post-test,9809.5
39239,0.50505,13:12:31,post-test,9809.75
39240,0.503769,13:12:32,post-test,9810.0
39241,0.501207,13:12:32,post-test,9810.25
39242,0.502488,13:12:32,post-test,9810.5
39243,0.502488,13:12:32,post-test,9810.75
39244,0.498645,13:12:33,post-test,9811.0
39245,0.499926,13:12:33,post-test,9811.25
39246,0.497363,13:12:33,post-test,9811.5
39247,0.499926,13:12:33,post-test,9811.75
39248,0.497363,13:12:34,post-test,9812.0
39249,0.496082,13:12:34,post-test,9812.25
39250,0.49352,13:12:34,post-test,9812.5
39251,0.497363,13:12:34,post-test,9812.75
39252,0.475583,13:12:35,post-test,9813.0
39253,0.467896,13:12:35,post-test,9813.25
39254,0.469178,13:12:35,post-test,9813.5
39255,0.467896,13:12:35,post-test,9813.75
39256,0.467896,13:12:36,post-test,9814.0
39257,0.467896,13:12:36,post-test,9814.25
39258,0.469178,13:12:36,post-test,9814.5
39259,0.467896,13:12:36,post-test,9814.75
39260,0.466615,13:12:37,post-test,9815.0
39261,0.466615,13:12:37,post-test,9815.25
39262,0.469178,13:12:37,post-test,9815.5
39263,0.466615,13:12:37,post-test,9815.75
39264,0.464053,13:12:38,post-test,9816.0
39265,0.465334,13:12:38,post-test,9816.25
39266,0.464053,13:12:38,post-test,9816.5
39267,0.464053,13:12:38,post-test,9816.75
39268,0.462772,13:12:39,post-test,9817.0
39269,0.464053,13:12:39,post-test,9817.25
39270,0.462772,13:12:39,post-test,9817.5
39271,0.466615,13:12:39,post-test,9817.75
39272,0.462772,13:12:40,post-test,9818.0
39273,0.464053,13:12:40,post-test,9818.25
39274,0.46149,13:12:40,post-test,9818.5
39275,0.46149,13:12:40,post-test,9818.75
39276,0.460209,13:12:41,post-test,9819.0
39277,0.458928,13:12:41,post-test,9819.25
39278,0.457647,13:12:41,post-test,9819.5
39279,0.456366,13:12:41,post-test,9819.75
39280,0.456366,13:12:42,post-test,9820.0
39281,0.457647,13:12:42,post-test,9820.25
39282,0.460209,13:12:42,post-test,9820.5
39283,0.455085,13:12:42,post-test,9820.75
39284,0.457647,13:12:43,post-test,9821.0
39285,0.456366,13:12:43,post-test,9821.25
39286,0.457647,13:12:43,post-test,9821.5
39287,0.458928,13:12:43,post-test,9821.75
39288,0.46149,13:12:44,post-test,9822.0
39289,0.456366,13:12:44,post-test,9822.25
39290,0.456366,13:12:44,post-test,9822.5
39291,0.455085,13:12:44,post-test,9822.75
39292,0.455085,13:12:45,post-test,9823.0
39293,0.453803,13:12:45,post-test,9823.25
39294,0.455085,13:12:45,post-test,9823.5
39295,0.455085,13:12:45,post-test,9823.75
39296,0.453803,13:12:46,post-test,9824.0
39297,0.452522,13:12:46,post-test,9824.25
39298,0.452522,13:12:46,post-test,9824.5
39299,0.456366,13:12:46,post-test,9824.75
39300,0.464053,13:12:47,post-test,9825.0
39301,0.465334,13:12:47,post-test,9825.25
39302,0.469178,13:12:47,post-test,9825.5
39303,0.467896,13:12:47,post-test,9825.75
39304,0.473021,13:12:48,post-test,9826.0
39305,0.469178,13:12:48,post-test,9826.25
39306,0.470459,13:12:48,post-test,9826.5
39307,0.467896,13:12:48,post-test,9826.75
39308,0.467896,13:12:49,post-test,9827.0
39309,0.470459,13:12:49,post-test,9827.25
39310,0.474302,13:12:49,post-test,9827.5
39311,0.470459,13:12:49,post-test,9827.75
39312,0.47174,13:12:50,post-test,9828.0
39313,0.47174,13:12:50,post-test,9828.25
39314,0.47174,13:12:50,post-test,9828.5
39315,0.476865,13:12:50,post-test,9828.75
39316,0.478146,13:12:51,post-test,9829.0
39317,0.481989,13:12:51,post-test,9829.25
39318,0.476865,13:12:51,post-test,9829.5
39319,0.479427,13:12:51,post-test,9829.75
39320,0.478146,13:12:52,post-test,9830.0
39321,0.478146,13:12:52,post-test,9830.25
39322,0.478146,13:12:52,post-test,9830.5
39323,0.479427,13:12:52,post-test,9830.75
39324,0.479427,13:12:53,post-test,9831.0
39325,0.479427,13:12:53,post-test,9831.25
39326,0.478146,13:12:53,post-test,9831.5
39327,0.478146,13:12:53,post-test,9831.75
39328,0.478146,13:12:54,post-test,9832.0
39329,0.476865,13:12:54,post-test,9832.25
39330,0.478146,13:12:54,post-test,9832.5
39331,0.478146,13:12:54,post-test,9832.75
39332,0.464053,13:12:55,post-test,9833.0
39333,0.460209,13:12:55,post-test,9833.25
39334,0.456366,13:12:55,post-test,9833.5
39335,0.464053,13:12:55,post-test,9833.75
39336,0.465334,13:12:56,post-test,9834.0
39337,0.464053,13:12:56,post-test,9834.25
39338,0.465334,13:12:56,post-test,9834.5
39339,0.467896,13:12:56,post-test,9834.75
39340,0.466615,13:12:57,post-test,9835.0
39341,0.466615,13:12:57,post-test,9835.25
39342,0.466615,13:12:57,post-test,9835.5
39343,0.466615,13:12:57,post-test,9835.75
39344,0.465334,13:12:58,post-test,9836.0
39345,0.464053,13:12:58,post-test,9836.25
39346,0.462772,13:12:58,post-test,9836.5
39347,0.460209,13:12:58,post-test,9836.75
39348,0.46149,13:12:59,post-test,9837.0
39349,0.46149,13:12:59,post-test,9837.25
39350,0.466615,13:12:59,post-test,9837.5
39351,0.457647,13:12:59,post-test,9837.75
39352,0.458928,13:13:00,post-test,9838.0
39353,0.460209,13:13:00,post-test,9838.25
39354,0.457647,13:13:00,post-test,9838.5
39355,0.457647,13:13:00,post-test,9838.75
39356,0.457647,13:13:01,post-test,9839.0
39357,0.457647,13:13:01,post-test,9839.25
39358,0.46149,13:13:01,post-test,9839.5
39359,0.46149,13:13:01,post-test,9839.75
39360,0.464053,13:13:02,post-test,9840.0
39361,0.462772,13:13:02,post-test,9840.25
39362,0.470459,13:13:02,post-test,9840.5
39363,0.460209,13:13:02,post-test,9840.75
39364,0.460209,13:13:03,post-test,9841.0
39365,0.460209,13:13:03,post-test,9841.25
39366,0.462772,13:13:03,post-test,9841.5
39367,0.457647,13:13:03,post-test,9841.75
39368,0.456366,13:13:04,post-test,9842.0
39369,0.456366,13:13:04,post-test,9842.25
39370,0.451241,13:13:04,post-test,9842.5
39371,0.452522,13:13:04,post-test,9842.75
39372,0.452522,13:13:05,post-test,9843.0
39373,0.452522,13:13:05,post-test,9843.25
39374,0.452522,13:13:05,post-test,9843.5
39375,0.455085,13:13:05,post-test,9843.75
39376,0.452522,13:13:06,post-test,9844.0
39377,0.453803,13:13:06,post-test,9844.25
39378,0.456366,13:13:06,post-test,9844.5
39379,0.456366,13:13:06,post-test,9844.75
39380,0.456366,13:13:07,post-test,9845.0
39381,0.455085,13:13:07,post-test,9845.25
39382,0.458928,13:13:07,post-test,9845.5
39383,0.460209,13:13:07,post-test,9845.75
39384,0.458928,13:13:08,post-test,9846.0
39385,0.460209,13:13:08,post-test,9846.25
39386,0.462772,13:13:08,post-test,9846.5
39387,0.460209,13:13:08,post-test,9846.75
39388,0.460209,13:13:09,post-test,9847.0
39389,0.46149,13:13:09,post-test,9847.25
39390,0.458928,13:13:09,post-test,9847.5
39391,0.460209,13:13:09,post-test,9847.75
39392,0.456366,13:13:10,post-test,9848.0
39393,0.458928,13:13:10,post-test,9848.25
39394,0.458928,13:13:10,post-test,9848.5
39395,0.457647,13:13:10,post-test,9848.75
39396,0.455085,13:13:11,post-test,9849.0
39397,0.457647,13:13:11,post-test,9849.25
39398,0.455085,13:13:11,post-test,9849.5
39399,0.456366,13:13:11,post-test,9849.75
39400,0.456366,13:13:12,post-test,9850.0
39401,0.453803,13:13:12,post-test,9850.25
39402,0.453803,13:13:12,post-test,9850.5
39403,0.455085,13:13:12,post-test,9850.75
39404,0.453803,13:13:13,post-test,9851.0
39405,0.453803,13:13:13,post-test,9851.25
39406,0.430742,13:13:13,post-test,9851.5
39407,0.42818,13:13:13,post-test,9851.75
39408,0.42818,13:13:14,post-test,9852.0
39409,0.440992,13:13:14,post-test,9852.25
39410,0.432023,13:13:14,post-test,9852.5
39411,0.401275,13:13:14,post-test,9852.75
39412,0.394869,13:13:15,post-test,9853.0
39413,0.43971,13:13:15,post-test,9853.25
39414,0.46149,13:13:15,post-test,9853.5
39415,0.470459,13:13:15,post-test,9853.75
39416,0.479427,13:13:16,post-test,9854.0
39417,0.484552,13:13:16,post-test,9854.25
39418,0.492239,13:13:16,post-test,9854.5
39419,0.49352,13:13:16,post-test,9854.75
39420,0.490958,13:13:17,post-test,9855.0
39421,0.492239,13:13:17,post-test,9855.25
39422,0.480708,13:13:17,post-test,9855.5
39423,0.480708,13:13:17,post-test,9855.75
39424,0.481989,13:13:18,post-test,9856.0
39425,0.480708,13:13:18,post-test,9856.25
39426,0.475583,13:13:18,post-test,9856.5
39427,0.475583,13:13:18,post-test,9856.75
39428,0.474302,13:13:19,post-test,9857.0
39429,0.474302,13:13:19,post-test,9857.25
39430,0.47174,13:13:19,post-test,9857.5
39431,0.470459,13:13:19,post-test,9857.75
39432,0.470459,13:13:20,post-test,9858.0
39433,0.473021,13:13:20,post-test,9858.25
39434,0.478146,13:13:20,post-test,9858.5
39435,0.474302,13:13:20,post-test,9858.75
39436,0.473021,13:13:21,post-test,9859.0
39437,0.478146,13:13:21,post-test,9859.25
39438,0.476865,13:13:21,post-test,9859.5
39439,0.475583,13:13:21,post-test,9859.75
39440,0.474302,13:13:22,post-test,9860.0
39441,0.475583,13:13:22,post-test,9860.25
39442,0.478146,13:13:22,post-test,9860.5
39443,0.476865,13:13:22,post-test,9860.75
39444,0.474302,13:13:23,post-test,9861.0
39445,0.47174,13:13:23,post-test,9861.25
39446,0.473021,13:13:23,post-test,9861.5
39447,0.47174,13:13:23,post-test,9861.75
39448,0.470459,13:13:24,post-test,9862.0
39449,0.47174,13:13:24,post-test,9862.25
39450,0.470459,13:13:24,post-test,9862.5
39451,0.47174,13:13:24,post-test,9862.75
39452,0.47174,13:13:25,post-test,9863.0
39453,0.473021,13:13:25,post-test,9863.25
39454,0.473021,13:13:25,post-test,9863.5
39455,0.474302,13:13:25,post-test,9863.75
39456,0.474302,13:13:26,post-test,9864.0
39457,0.475583,13:13:26,post-test,9864.25
39458,0.476865,13:13:26,post-test,9864.5
39459,0.475583,13:13:26,post-test,9864.75
39460,0.475583,13:13:27,post-test,9865.0
39461,0.473021,13:13:27,post-test,9865.25
39462,0.475583,13:13:27,post-test,9865.5
39463,0.476865,13:13:27,post-test,9865.75
39464,0.479427,13:13:28,post-test,9866.0
39465,0.47174,13:13:28,post-test,9866.25
39466,0.47174,13:13:28,post-test,9866.5
39467,0.47174,13:13:28,post-test,9866.75
39468,0.470459,13:13:29,post-test,9867.0
39469,0.470459,13:13:29,post-test,9867.25
39470,0.470459,13:13:29,post-test,9867.5
39471,0.470459,13:13:29,post-test,9867.75
39472,0.466615,13:13:30,post-test,9868.0
39473,0.466615,13:13:30,post-test,9868.25
39474,0.469178,13:13:30,post-test,9868.5
39475,0.466615,13:13:30,post-test,9868.75
39476,0.469178,13:13:31,post-test,9869.0
39477,0.464053,13:13:31,post-test,9869.25
39478,0.464053,13:13:31,post-test,9869.5
39479,0.464053,13:13:31,post-test,9869.75
39480,0.464053,13:13:32,post-test,9870.0
39481,0.46149,13:13:32,post-test,9870.25
39482,0.46149,13:13:32,post-test,9870.5
39483,0.46149,13:13:32,post-test,9870.75
39484,0.46149,13:13:33,post-test,9871.0
39485,0.458928,13:13:33,post-test,9871.25
39486,0.46149,13:13:33,post-test,9871.5
39487,0.457647,13:13:33,post-test,9871.75
39488,0.455085,13:13:34,post-test,9872.0
39489,0.456366,13:13:34,post-test,9872.25
39490,0.460209,13:13:34,post-test,9872.5
39491,0.455085,13:13:34,post-test,9872.75
39492,0.460209,13:13:35,post-test,9873.0
39493,0.456366,13:13:35,post-test,9873.25
39494,0.456366,13:13:35,post-test,9873.5
39495,0.456366,13:13:35,post-test,9873.75
39496,0.456366,13:13:36,post-test,9874.0
39497,0.458928,13:13:36,post-test,9874.25
39498,0.453803,13:13:36,post-test,9874.5
39499,0.456366,13:13:36,post-test,9874.75
39500,0.456366,13:13:37,post-test,9875.0
39501,0.453803,13:13:37,post-test,9875.25
39502,0.457647,13:13:37,post-test,9875.5
39503,0.453803,13:13:37,post-test,9875.75
39504,0.453803,13:13:38,post-test,9876.0
39505,0.455085,13:13:38,post-test,9876.25
39506,0.452522,13:13:38,post-test,9876.5
39507,0.452522,13:13:38,post-test,9876.75
39508,0.452522,13:13:39,post-test,9877.0
39509,0.451241,13:13:39,post-test,9877.25
39510,0.452522,13:13:39,post-test,9877.5
39511,0.457647,13:13:39,post-test,9877.75
39512,0.452522,13:13:40,post-test,9878.0
39513,0.456366,13:13:40,post-test,9878.25
39514,0.448679,13:13:40,post-test,9878.5
39515,0.452522,13:13:40,post-test,9878.75
39516,0.451241,13:13:41,post-test,9879.0
39517,0.44996,13:13:41,post-test,9879.25
39518,0.44996,13:13:41,post-test,9879.5
39519,0.44996,13:13:41,post-test,9879.75
39520,0.448679,13:13:42,post-test,9880.0
39521,0.451241,13:13:42,post-test,9880.25
39522,0.455085,13:13:42,post-test,9880.5
39523,0.44996,13:13:42,post-test,9880.75
39524,0.453803,13:13:43,post-test,9881.0
39525,0.452522,13:13:43,post-test,9881.25
39526,0.452522,13:13:43,post-test,9881.5
39527,0.453803,13:13:43,post-test,9881.75
39528,0.453803,13:13:44,post-test,9882.0
39529,0.452522,13:13:44,post-test,9882.25
39530,0.451241,13:13:44,post-test,9882.5
39531,0.455085,13:13:44,post-test,9882.75
39532,0.451241,13:13:45,post-test,9883.0
39533,0.44996,13:13:45,post-test,9883.25
39534,0.452522,13:13:45,post-test,9883.5
39535,0.446116,13:13:45,post-test,9883.75
39536,0.451241,13:13:46,post-test,9884.0
39537,0.448679,13:13:46,post-test,9884.25
39538,0.447398,13:13:46,post-test,9884.5
39539,0.447398,13:13:46,post-test,9884.75
39540,0.447398,13:13:47,post-test,9885.0
39541,0.447398,13:13:47,post-test,9885.25
39542,0.44996,13:13:47,post-test,9885.5
39543,0.444835,13:13:47,post-test,9885.75
39544,0.444835,13:13:48,post-test,9886.0
39545,0.444835,13:13:48,post-test,9886.25
39546,0.442273,13:13:48,post-test,9886.5
39547,0.443554,13:13:48,post-test,9886.75
39548,0.446116,13:13:49,post-test,9887.0
39549,0.443554,13:13:49,post-test,9887.25
39550,0.448679,13:13:49,post-test,9887.5
39551,0.443554,13:13:49,post-test,9887.75
39552,0.442273,13:13:50,post-test,9888.0
39553,0.442273,13:13:50,post-test,9888.25
39554,0.442273,13:13:50,post-test,9888.5
39555,0.440992,13:13:50,post-test,9888.75
39556,0.442273,13:13:51,post-test,9889.0
39557,0.443554,13:13:51,post-test,9889.25
39558,0.440992,13:13:51,post-test,9889.5
39559,0.444835,13:13:51,post-test,9889.75
39560,0.440992,13:13:52,post-test,9890.0
39561,0.443554,13:13:52,post-test,9890.25
39562,0.442273,13:13:52,post-test,9890.5
39563,0.443554,13:13:52,post-test,9890.75
39564,0.43971,13:13:53,post-test,9891.0
39565,0.438429,13:13:53,post-test,9891.25
39566,0.440992,13:13:53,post-test,9891.5
39567,0.43971,13:13:53,post-test,9891.75
39568,0.438429,13:13:54,post-test,9892.0
39569,0.440992,13:13:54,post-test,9892.25
39570,0.443554,13:13:54,post-test,9892.5
39571,0.446116,13:13:54,post-test,9892.75
39572,0.44996,13:13:55,post-test,9893.0
39573,0.448679,13:13:55,post-test,9893.25
39574,0.448679,13:13:55,post-test,9893.5
39575,0.446116,13:13:55,post-test,9893.75
39576,0.447398,13:13:56,post-test,9894.0
39577,0.444835,13:13:56,post-test,9894.25
39578,0.44996,13:13:56,post-test,9894.5
39579,0.446116,13:13:56,post-test,9894.75
39580,0.444835,13:13:57,post-test,9895.0
39581,0.442273,13:13:57,post-test,9895.25
39582,0.442273,13:13:57,post-test,9895.5
39583,0.440992,13:13:57,post-test,9895.75
39584,0.440992,13:13:58,post-test,9896.0
39585,0.43971,13:13:58,post-test,9896.25
39586,0.43971,13:13:58,post-test,9896.5
39587,0.438429,13:13:58,post-test,9896.75
39588,0.43971,13:13:59,post-test,9897.0
39589,0.443554,13:13:59,post-test,9897.25
39590,0.437148,13:13:59,post-test,9897.5
39591,0.43971,13:13:59,post-test,9897.75
39592,0.43971,13:14:00,post-test,9898.0
39593,0.437148,13:14:00,post-test,9898.25
39594,0.435867,13:14:00,post-test,9898.5
39595,0.437148,13:14:00,post-test,9898.75
39596,0.438429,13:14:01,post-test,9899.0
39597,0.438429,13:14:01,post-test,9899.25
39598,0.440992,13:14:01,post-test,9899.5
39599,0.447398,13:14:01,post-test,9899.75
39600,0.440992,13:14:02,post-test,9900.0
39601,0.443554,13:14:02,post-test,9900.25
39602,0.447398,13:14:02,post-test,9900.5
39603,0.444835,13:14:02,post-test,9900.75
39604,0.444835,13:14:03,post-test,9901.0
39605,0.447398,13:14:03,post-test,9901.25
39606,0.443554,13:14:03,post-test,9901.5
39607,0.43971,13:14:03,post-test,9901.75
39608,0.440992,13:14:04,post-test,9902.0
39609,0.440992,13:14:04,post-test,9902.25
39610,0.438429,13:14:04,post-test,9902.5
39611,0.43971,13:14:04,post-test,9902.75
39612,0.438429,13:14:05,post-test,9903.0
39613,0.438429,13:14:05,post-test,9903.25
39614,0.442273,13:14:05,post-test,9903.5
39615,0.435867,13:14:05,post-test,9903.75
39616,0.43971,13:14:06,post-test,9904.0
39617,0.437148,13:14:06,post-test,9904.25
39618,0.43971,13:14:06,post-test,9904.5
39619,0.442273,13:14:06,post-test,9904.75
39620,0.438429,13:14:07,post-test,9905.0
39621,0.437148,13:14:07,post-test,9905.25
39622,0.435867,13:14:07,post-test,9905.5
39623,0.435867,13:14:07,post-test,9905.75
39624,0.434586,13:14:08,post-test,9906.0
39625,0.437148,13:14:08,post-test,9906.25
39626,0.432023,13:14:08,post-test,9906.5
39627,0.434586,13:14:08,post-test,9906.75
39628,0.434586,13:14:09,post-test,9907.0
39629,0.434586,13:14:09,post-test,9907.25
39630,0.434586,13:14:09,post-test,9907.5
39631,0.432023,13:14:09,post-test,9907.75
39632,0.432023,13:14:10,post-test,9908.0
39633,0.434586,13:14:10,post-test,9908.25
39634,0.432023,13:14:10,post-test,9908.5
39635,0.433305,13:14:10,post-test,9908.75
39636,0.432023,13:14:11,post-test,9909.0
39637,0.429461,13:14:11,post-test,9909.25
39638,0.432023,13:14:11,post-test,9909.5
39639,0.432023,13:14:11,post-test,9909.75
39640,0.429461,13:14:12,post-test,9910.0
39641,0.429461,13:14:12,post-test,9910.25
39642,0.429461,13:14:12,post-test,9910.5
39643,0.429461,13:14:12,post-test,9910.75
39644,0.432023,13:14:13,post-test,9911.0
39645,0.426899,13:14:13,post-test,9911.25
39646,0.425618,13:14:13,post-test,9911.5
39647,0.429461,13:14:13,post-test,9911.75
39648,0.42818,13:14:14,post-test,9912.0
39649,0.429461,13:14:14,post-test,9912.25
39650,0.430742,13:14:14,post-test,9912.5
39651,0.42818,13:14:14,post-test,9912.75
39652,0.424336,13:14:15,post-test,9913.0
39653,0.426899,13:14:15,post-test,9913.25
39654,0.433305,13:14:15,post-test,9913.5
39655,0.429461,13:14:15,post-test,9913.75
39656,0.433305,13:14:16,post-test,9914.0
39657,0.429461,13:14:16,post-test,9914.25
39658,0.430742,13:14:16,post-test,9914.5
39659,0.430742,13:14:16,post-test,9914.75
39660,0.435867,13:14:17,post-test,9915.0
39661,0.429461,13:14:17,post-test,9915.25
39662,0.42818,13:14:17,post-test,9915.5
39663,0.429461,13:14:17,post-test,9915.75
39664,0.42818,13:14:18,post-test,9916.0
39665,0.426899,13:14:18,post-test,9916.25
39666,0.430742,13:14:18,post-test,9916.5
39667,0.426899,13:14:18,post-test,9916.75
39668,0.42818,13:14:19,post-test,9917.0
39669,0.432023,13:14:19,post-test,9917.25
39670,0.432023,13:14:19,post-test,9917.5
39671,0.435867,13:14:19,post-test,9917.75
39672,0.435867,13:14:20,post-test,9918.0
39673,0.437148,13:14:20,post-test,9918.25
39674,0.437148,13:14:20,post-test,9918.5
39675,0.434586,13:14:20,post-test,9918.75
39676,0.437148,13:14:21,post-test,9919.0
39677,0.434586,13:14:21,post-test,9919.25
39678,0.438429,13:14:21,post-test,9919.5
39679,0.43971,13:14:21,post-test,9919.75
39680,0.444835,13:14:22,post-test,9920.0
39681,0.446116,13:14:22,post-test,9920.25
39682,0.44996,13:14:22,post-test,9920.5
39683,0.448679,13:14:22,post-test,9920.75
39684,0.453803,13:14:23,post-test,9921.0
39685,0.448679,13:14:23,post-test,9921.25
39686,0.44996,13:14:23,post-test,9921.5
39687,0.455085,13:14:23,post-test,9921.75
39688,0.448679,13:14:24,post-test,9922.0
39689,0.447398,13:14:24,post-test,9922.25
39690,0.443554,13:14:24,post-test,9922.5
39691,0.443554,13:14:24,post-test,9922.75
39692,0.442273,13:14:25,post-test,9923.0
39693,0.433305,13:14:25,post-test,9923.25
39694,0.438429,13:14:25,post-test,9923.5
39695,0.440992,13:14:25,post-test,9923.75
39696,0.444835,13:14:26,post-test,9924.0
39697,0.455085,13:14:26,post-test,9924.25
39698,0.457647,13:14:26,post-test,9924.5
39699,0.465334,13:14:26,post-test,9924.75
39700,0.465334,13:14:27,post-test,9925.0
39701,0.47174,13:14:27,post-test,9925.25
39702,0.475583,13:14:27,post-test,9925.5
39703,0.476865,13:14:27,post-test,9925.75
39704,0.479427,13:14:28,post-test,9926.0
