,HR,timestamp,period,time_seconds
3599,101.18,08:56:57,pre-test,3599
3600,100.57,08:56:58,pre-test,3600
3601,99.95,08:56:59,pre-test,3601
3602,99.37,08:57:00,pre-test,3602
3603,99.13,08:57:01,pre-test,3603
3604,98.97,08:57:02,pre-test,3604
3605,98.82,08:57:03,pre-test,3605
3606,98.83,08:57:04,pre-test,3606
3607,98.77,08:57:05,pre-test,3607
3608,98.58,08:57:06,pre-test,3608
3609,98.35,08:57:07,pre-test,3609
3610,98.07,08:57:08,pre-test,3610
3611,97.78,08:57:09,pre-test,3611
3612,97.47,08:57:10,pre-test,3612
3613,97.1,08:57:11,pre-test,3613
3614,96.72,08:57:12,pre-test,3614
3615,96.32,08:57:13,pre-test,3615
3616,95.88,08:57:14,pre-test,3616
3617,95.45,08:57:15,pre-test,3617
3618,95.02,08:57:16,pre-test,3618
3619,94.57,08:57:17,pre-test,3619
3620,94.5,08:57:18,pre-test,3620
3621,94.42,08:57:19,pre-test,3621
3622,94.37,08:57:20,pre-test,3622
3623,94.28,08:57:21,pre-test,3623
3624,94.2,08:57:22,pre-test,3624
3625,94.03,08:57:23,pre-test,3625
3626,93.8,08:57:24,pre-test,3626
3627,93.62,08:57:25,pre-test,3627
3628,93.42,08:57:26,pre-test,3628
3629,93.15,08:57:27,pre-test,3629
3630,92.88,08:57:28,pre-test,3630
3631,92.52,08:57:29,pre-test,3631
3632,92.32,08:57:30,pre-test,3632
3633,92.02,08:57:31,pre-test,3633
3634,91.7,08:57:32,pre-test,3634
3635,91.45,08:57:33,pre-test,3635
3636,91.15,08:57:34,pre-test,3636
3637,90.85,08:57:35,pre-test,3637
3638,90.57,08:57:36,pre-test,3638
3639,90.27,08:57:37,pre-test,3639
3640,90.02,08:57:38,pre-test,3640
3641,89.7,08:57:39,pre-test,3641
3642,89.38,08:57:40,pre-test,3642
3643,89.03,08:57:41,pre-test,3643
3644,88.65,08:57:42,pre-test,3644
3645,88.18,08:57:43,pre-test,3645
3646,87.77,08:57:44,pre-test,3646
3647,87.37,08:57:45,pre-test,3647
3648,86.82,08:57:46,pre-test,3648
3649,86.2,08:57:47,pre-test,3649
3650,85.65,08:57:48,pre-test,3650
3651,85.12,08:57:49,pre-test,3651
3652,84.7,08:57:50,pre-test,3652
3653,84.27,08:57:51,pre-test,3653
3654,83.87,08:57:52,pre-test,3654
3655,83.7,08:57:53,pre-test,3655
3656,81.22,08:57:54,pre-test,3656
3657,78.72,08:57:55,pre-test,3657
3658,76.18,08:57:56,pre-test,3658
3659,75.92,08:57:57,pre-test,3659
3660,75.68,08:57:58,pre-test,3660
3661,75.35,08:57:59,pre-test,3661
3662,75.03,08:58:00,pre-test,3662
3663,74.35,08:58:01,pre-test,3663
3664,73.72,08:58:02,pre-test,3664
3665,73.02,08:58:03,pre-test,3665
3666,72.28,08:58:04,pre-test,3666
3667,71.93,08:58:05,pre-test,3667
3668,71.68,08:58:06,pre-test,3668
3669,71.47,08:58:07,pre-test,3669
3670,71.3,08:58:08,pre-test,3670
3671,71.15,08:58:09,pre-test,3671
3672,71.03,08:58:10,pre-test,3672
3673,70.92,08:58:11,pre-test,3673
3674,70.8,08:58:12,pre-test,3674
3675,70.7,08:58:13,pre-test,3675
3676,70.58,08:58:14,pre-test,3676
3677,70.5,08:58:15,pre-test,3677
3678,70.57,08:58:16,pre-test,3678
3679,70.7,08:58:17,pre-test,3679
3680,70.47,08:58:18,pre-test,3680
3681,70.28,08:58:19,pre-test,3681
3682,70.07,08:58:20,pre-test,3682
3683,69.92,08:58:21,pre-test,3683
3684,69.92,08:58:22,pre-test,3684
3685,70.0,08:58:23,pre-test,3685
3686,70.17,08:58:24,pre-test,3686
3687,70.38,08:58:25,pre-test,3687
3688,70.57,08:58:26,pre-test,3688
3689,70.75,08:58:27,pre-test,3689
3690,70.9,08:58:28,pre-test,3690
3691,71.15,08:58:29,pre-test,3691
3692,71.15,08:58:30,pre-test,3692
3693,71.05,08:58:31,pre-test,3693
3694,70.92,08:58:32,pre-test,3694
3695,70.77,08:58:33,pre-test,3695
3696,70.65,08:58:34,pre-test,3696
3697,70.53,08:58:35,pre-test,3697
3698,70.38,08:58:36,pre-test,3698
3699,70.45,08:58:37,pre-test,3699
3700,70.62,08:58:38,pre-test,3700
3701,71.08,08:58:39,pre-test,3701
3702,71.57,08:58:40,pre-test,3702
3703,72.08,08:58:41,pre-test,3703
3704,72.62,08:58:42,pre-test,3704
3705,73.27,08:58:43,pre-test,3705
3706,73.88,08:58:44,pre-test,3706
3707,74.52,08:58:45,pre-test,3707
3708,75.08,08:58:46,pre-test,3708
3709,75.2,08:58:47,pre-test,3709
3710,75.32,08:58:48,pre-test,3710
3711,75.38,08:58:49,pre-test,3711
3712,75.48,08:58:50,pre-test,3712
3713,75.58,08:58:51,pre-test,3713
3714,75.72,08:58:52,pre-test,3714
3715,75.9,08:58:53,pre-test,3715
3716,76.12,08:58:54,pre-test,3716
3717,76.33,08:58:55,pre-test,3717
3718,76.55,08:58:56,pre-test,3718
3719,76.87,08:58:57,pre-test,3719
3720,77.17,08:58:58,pre-test,3720
3721,77.57,08:58:59,pre-test,3721
3722,77.98,08:59:00,pre-test,3722
3723,78.38,08:59:01,pre-test,3723
3724,78.75,08:59:02,pre-test,3724
3725,79.15,08:59:03,pre-test,3725
3726,79.52,08:59:04,pre-test,3726
3727,79.6,08:59:05,pre-test,3727
3728,79.7,08:59:06,pre-test,3728
3729,79.8,08:59:07,pre-test,3729
3730,79.85,08:59:08,pre-test,3730
3731,79.88,08:59:09,pre-test,3731
3732,79.92,08:59:10,pre-test,3732
3733,79.98,08:59:11,pre-test,3733
3734,80.08,08:59:12,pre-test,3734
3735,80.17,08:59:13,pre-test,3735
3736,80.27,08:59:14,pre-test,3736
3737,80.37,08:59:15,pre-test,3737
3738,80.28,08:59:16,pre-test,3738
3739,80.3,08:59:17,pre-test,3739
3740,80.33,08:59:18,pre-test,3740
3741,80.4,08:59:19,pre-test,3741
3742,80.47,08:59:20,pre-test,3742
3743,80.58,08:59:21,pre-test,3743
3744,80.58,08:59:22,pre-test,3744
3745,80.58,08:59:23,pre-test,3745
3746,80.57,08:59:24,pre-test,3746
3747,80.52,08:59:25,pre-test,3747
3748,80.53,08:59:26,pre-test,3748
3749,80.55,08:59:27,pre-test,3749
3750,80.58,08:59:28,pre-test,3750
3751,80.57,08:59:29,pre-test,3751
3752,80.67,08:59:30,pre-test,3752
3753,80.85,08:59:31,pre-test,3753
3754,80.95,08:59:32,pre-test,3754
3755,81.08,08:59:33,pre-test,3755
3756,81.2,08:59:34,pre-test,3756
3757,81.3,08:59:35,pre-test,3757
3758,81.38,08:59:36,pre-test,3758
3759,81.25,08:59:37,pre-test,3759
3760,80.97,08:59:38,pre-test,3760
3761,80.45,08:59:39,pre-test,3761
3762,79.93,08:59:40,pre-test,3762
3763,79.4,08:59:41,pre-test,3763
3764,78.92,08:59:42,pre-test,3764
3765,78.4,08:59:43,pre-test,3765
3766,77.87,08:59:44,pre-test,3766
3767,77.32,08:59:45,pre-test,3767
3768,76.98,08:59:46,pre-test,3768
3769,77.1,08:59:47,pre-test,3769
3770,77.15,08:59:48,pre-test,3770
3771,77.25,08:59:49,pre-test,3771
3772,77.33,08:59:50,pre-test,3772
3773,77.37,08:59:51,pre-test,3773
3774,77.4,08:59:52,pre-test,3774
3775,77.43,08:59:53,pre-test,3775
3776,77.47,08:59:54,pre-test,3776
3777,77.5,08:59:55,pre-test,3777
3778,77.52,08:59:56,pre-test,3778
3779,77.47,08:59:57,pre-test,3779
3780,77.42,08:59:58,pre-test,3780
3781,77.37,08:59:59,pre-test,3781
3782,77.27,09:00:00,in-test,3782
3783,77.18,09:00:01,in-test,3783
3784,77.12,09:00:02,in-test,3784
3785,77.07,09:00:03,in-test,3785
3786,77.03,09:00:04,in-test,3786
3787,77.03,09:00:05,in-test,3787
3788,77.02,09:00:06,in-test,3788
3789,76.97,09:00:07,in-test,3789
3790,76.93,09:00:08,in-test,3790
3791,76.9,09:00:09,in-test,3791
3792,76.83,09:00:10,in-test,3792
3793,76.72,09:00:11,in-test,3793
3794,76.73,09:00:12,in-test,3794
3795,76.72,09:00:13,in-test,3795
3796,76.75,09:00:14,in-test,3796
3797,76.77,09:00:15,in-test,3797
3798,76.8,09:00:16,in-test,3798
3799,76.7,09:00:17,in-test,3799
3800,76.55,09:00:18,in-test,3800
3801,76.38,09:00:19,in-test,3801
3802,76.22,09:00:20,in-test,3802
3803,75.98,09:00:21,in-test,3803
3804,75.73,09:00:22,in-test,3804
3805,75.48,09:00:23,in-test,3805
3806,75.22,09:00:24,in-test,3806
3807,74.98,09:00:25,in-test,3807
3808,74.77,09:00:26,in-test,3808
3809,74.52,09:00:27,in-test,3809
3810,74.4,09:00:28,in-test,3810
3811,74.42,09:00:29,in-test,3811
3812,74.47,09:00:30,in-test,3812
3813,74.53,09:00:31,in-test,3813
3814,74.73,09:00:32,in-test,3814
3815,74.92,09:00:33,in-test,3815
3816,75.12,09:00:34,in-test,3816
3817,75.35,09:00:35,in-test,3817
3818,75.63,09:00:36,in-test,3818
3819,75.9,09:00:37,in-test,3819
3820,76.2,09:00:38,in-test,3820
3821,76.48,09:00:39,in-test,3821
3822,76.77,09:00:40,in-test,3822
3823,77.07,09:00:41,in-test,3823
3824,77.3,09:00:42,in-test,3824
3825,77.62,09:00:43,in-test,3825
3826,77.98,09:00:44,in-test,3826
3827,78.33,09:00:45,in-test,3827
3828,78.67,09:00:46,in-test,3828
3829,79.05,09:00:47,in-test,3829
3830,79.48,09:00:48,in-test,3830
3831,79.92,09:00:49,in-test,3831
3832,80.37,09:00:50,in-test,3832
3833,80.83,09:00:51,in-test,3833
3834,81.23,09:00:52,in-test,3834
3835,81.62,09:00:53,in-test,3835
3836,82.0,09:00:54,in-test,3836
3837,82.28,09:00:55,in-test,3837
3838,82.6,09:00:56,in-test,3838
3839,82.92,09:00:57,in-test,3839
3840,83.23,09:00:58,in-test,3840
3841,83.55,09:00:59,in-test,3841
3842,83.85,09:01:00,in-test,3842
3843,84.15,09:01:01,in-test,3843
3844,84.38,09:01:02,in-test,3844
3845,84.55,09:01:03,in-test,3845
3846,84.7,09:01:04,in-test,3846
3847,84.82,09:01:05,in-test,3847
3848,84.85,09:01:06,in-test,3848
3849,84.93,09:01:07,in-test,3849
3850,85.02,09:01:08,in-test,3850
3851,85.1,09:01:09,in-test,3851
3852,85.18,09:01:10,in-test,3852
3853,85.37,09:01:11,in-test,3853
3854,85.4,09:01:12,in-test,3854
3855,85.52,09:01:13,in-test,3855
3856,85.6,09:01:14,in-test,3856
3857,85.72,09:01:15,in-test,3857
3858,85.88,09:01:16,in-test,3858
3859,86.05,09:01:17,in-test,3859
3860,86.23,09:01:18,in-test,3860
3861,86.38,09:01:19,in-test,3861
3862,86.52,09:01:20,in-test,3862
3863,86.63,09:01:21,in-test,3863
3864,86.72,09:01:22,in-test,3864
3865,86.8,09:01:23,in-test,3865
3866,86.87,09:01:24,in-test,3866
3867,86.9,09:01:25,in-test,3867
3868,86.92,09:01:26,in-test,3868
3869,87.02,09:01:27,in-test,3869
3870,87.05,09:01:28,in-test,3870
3871,87.0,09:01:29,in-test,3871
3872,86.97,09:01:30,in-test,3872
3873,86.73,09:01:31,in-test,3873
3874,86.62,09:01:32,in-test,3874
3875,86.47,09:01:33,in-test,3875
3876,86.3,09:01:34,in-test,3876
3877,86.12,09:01:35,in-test,3877
3878,85.97,09:01:36,in-test,3878
3879,85.77,09:01:37,in-test,3879
3880,85.5,09:01:38,in-test,3880
3881,85.25,09:01:39,in-test,3881
3882,84.88,09:01:40,in-test,3882
3883,84.52,09:01:41,in-test,3883
3884,84.22,09:01:42,in-test,3884
3885,83.8,09:01:43,in-test,3885
3886,83.32,09:01:44,in-test,3886
3887,82.92,09:01:45,in-test,3887
3888,82.58,09:01:46,in-test,3888
3889,82.13,09:01:47,in-test,3889
3890,81.68,09:01:48,in-test,3890
3891,81.28,09:01:49,in-test,3891
3892,80.85,09:01:50,in-test,3892
3893,80.45,09:01:51,in-test,3893
3894,80.08,09:01:52,in-test,3894
3895,79.68,09:01:53,in-test,3895
3896,79.27,09:01:54,in-test,3896
3897,79.0,09:01:55,in-test,3897
3898,78.72,09:01:56,in-test,3898
3899,78.42,09:01:57,in-test,3899
3900,78.1,09:01:58,in-test,3900
3901,77.8,09:01:59,in-test,3901
3902,77.53,09:02:00,in-test,3902
3903,77.28,09:02:01,in-test,3903
3904,77.1,09:02:02,in-test,3904
3905,76.98,09:02:03,in-test,3905
3906,76.9,09:02:04,in-test,3906
3907,76.82,09:02:05,in-test,3907
3908,76.82,09:02:06,in-test,3908
3909,76.87,09:02:07,in-test,3909
3910,76.87,09:02:08,in-test,3910
3911,76.87,09:02:09,in-test,3911
3912,77.02,09:02:10,in-test,3912
3913,77.15,09:02:11,in-test,3913
3914,77.3,09:02:12,in-test,3914
3915,77.42,09:02:13,in-test,3915
3916,77.68,09:02:14,in-test,3916
3917,77.78,09:02:15,in-test,3917
3918,77.85,09:02:16,in-test,3918
3919,77.9,09:02:17,in-test,3919
3920,77.95,09:02:18,in-test,3920
3921,77.98,09:02:19,in-test,3921
3922,77.63,09:02:20,in-test,3922
3923,77.28,09:02:21,in-test,3923
3924,76.95,09:02:22,in-test,3924
3925,76.63,09:02:23,in-test,3925
3926,76.78,09:02:24,in-test,3926
3927,76.9,09:02:25,in-test,3927
3928,76.98,09:02:26,in-test,3928
3929,77.0,09:02:27,in-test,3929
3930,76.95,09:02:28,in-test,3930
3931,76.88,09:02:29,in-test,3931
3932,76.68,09:02:30,in-test,3932
3933,76.72,09:02:31,in-test,3933
3934,76.67,09:02:32,in-test,3934
3935,76.65,09:02:33,in-test,3935
3936,76.63,09:02:34,in-test,3936
3937,76.63,09:02:35,in-test,3937
3938,76.6,09:02:36,in-test,3938
3939,76.53,09:02:37,in-test,3939
3940,76.5,09:02:38,in-test,3940
3941,76.48,09:02:39,in-test,3941
3942,76.62,09:02:40,in-test,3942
3943,76.73,09:02:41,in-test,3943
3944,76.85,09:02:42,in-test,3944
3945,77.07,09:02:43,in-test,3945
3946,77.37,09:02:44,in-test,3946
3947,77.6,09:02:45,in-test,3947
3948,77.83,09:02:46,in-test,3948
3949,78.12,09:02:47,in-test,3949
3950,78.4,09:02:48,in-test,3950
3951,78.63,09:02:49,in-test,3951
3952,78.87,09:02:50,in-test,3952
3953,79.1,09:02:51,in-test,3953
3954,79.28,09:02:52,in-test,3954
3955,79.52,09:02:53,in-test,3955
3956,79.72,09:02:54,in-test,3956
3957,79.85,09:02:55,in-test,3957
3958,80.02,09:02:56,in-test,3958
3959,80.12,09:02:57,in-test,3959
3960,80.25,09:02:58,in-test,3960
3961,80.32,09:02:59,in-test,3961
3962,80.35,09:03:00,in-test,3962
3963,80.35,09:03:01,in-test,3963
3964,80.35,09:03:02,in-test,3964
3965,80.22,09:03:03,in-test,3965
3966,80.07,09:03:04,in-test,3966
3967,79.95,09:03:05,in-test,3967
3968,79.83,09:03:06,in-test,3968
3969,79.65,09:03:07,in-test,3969
3970,79.52,09:03:08,in-test,3970
3971,79.37,09:03:09,in-test,3971
3972,79.05,09:03:10,in-test,3972
3973,78.72,09:03:11,in-test,3973
3974,78.42,09:03:12,in-test,3974
3975,78.12,09:03:13,in-test,3975
3976,77.72,09:03:14,in-test,3976
3977,77.45,09:03:15,in-test,3977
3978,77.18,09:03:16,in-test,3978
3979,76.9,09:03:17,in-test,3979
3980,76.6,09:03:18,in-test,3980
3981,76.35,09:03:19,in-test,3981
3982,76.47,09:03:20,in-test,3982
3983,76.6,09:03:21,in-test,3983
3984,76.77,09:03:22,in-test,3984
3985,76.9,09:03:23,in-test,3985
3986,76.58,09:03:24,in-test,3986
3987,76.3,09:03:25,in-test,3987
3988,76.1,09:03:26,in-test,3988
3989,75.95,09:03:27,in-test,3989
3990,75.8,09:03:28,in-test,3990
3991,75.73,09:03:29,in-test,3991
3992,75.8,09:03:30,in-test,3992
3993,75.82,09:03:31,in-test,3993
3994,75.8,09:03:32,in-test,3994
3995,75.75,09:03:33,in-test,3995
3996,75.85,09:03:34,in-test,3996
3997,75.93,09:03:35,in-test,3997
3998,76.03,09:03:36,in-test,3998
3999,76.2,09:03:37,in-test,3999
4000,76.37,09:03:38,in-test,4000
4001,76.5,09:03:39,in-test,4001
4002,76.68,09:03:40,in-test,4002
4003,76.85,09:03:41,in-test,4003
4004,77.23,09:03:42,in-test,4004
4005,77.63,09:03:43,in-test,4005
4006,77.97,09:03:44,in-test,4006
4007,78.3,09:03:45,in-test,4007
4008,78.6,09:03:46,in-test,4008
4009,79.02,09:03:47,in-test,4009
4010,79.43,09:03:48,in-test,4010
4011,79.85,09:03:49,in-test,4011
4012,80.27,09:03:50,in-test,4012
4013,80.68,09:03:51,in-test,4013
4014,81.15,09:03:52,in-test,4014
4015,81.6,09:03:53,in-test,4015
4016,82.2,09:03:54,in-test,4016
4017,82.85,09:03:55,in-test,4017
4018,83.42,09:03:56,in-test,4018
4019,84.07,09:03:57,in-test,4019
4020,84.68,09:03:58,in-test,4020
4021,85.35,09:03:59,in-test,4021
4022,86.1,09:04:00,in-test,4022
4023,86.85,09:04:01,in-test,4023
4024,87.57,09:04:02,in-test,4024
4025,88.42,09:04:03,in-test,4025
4026,89.25,09:04:04,in-test,4026
4027,90.08,09:04:05,in-test,4027
4028,90.87,09:04:06,in-test,4028
4029,91.67,09:04:07,in-test,4029
4030,92.42,09:04:08,in-test,4030
4031,93.22,09:04:09,in-test,4031
4032,94.0,09:04:10,in-test,4032
4033,94.87,09:04:11,in-test,4033
4034,95.75,09:04:12,in-test,4034
4035,96.67,09:04:13,in-test,4035
4036,97.55,09:04:14,in-test,4036
4037,98.4,09:04:15,in-test,4037
4038,99.23,09:04:16,in-test,4038
4039,100.08,09:04:17,in-test,4039
4040,100.93,09:04:18,in-test,4040
4041,101.78,09:04:19,in-test,4041
4042,102.67,09:04:20,in-test,4042
4043,103.5,09:04:21,in-test,4043
4044,104.48,09:04:22,in-test,4044
4045,105.48,09:04:23,in-test,4045
4046,106.82,09:04:24,in-test,4046
4047,108.35,09:04:25,in-test,4047
4048,109.97,09:04:26,in-test,4048
4049,111.75,09:04:27,in-test,4049
4050,113.58,09:04:28,in-test,4050
4051,115.37,09:04:29,in-test,4051
4052,117.28,09:04:30,in-test,4052
4053,119.2,09:04:31,in-test,4053
4054,121.08,09:04:32,in-test,4054
4055,120.82,09:04:33,in-test,4055
4056,120.38,09:04:34,in-test,4056
4057,119.93,09:04:35,in-test,4057
4058,119.4,09:04:36,in-test,4058
4059,119.25,09:04:37,in-test,4059
4060,119.12,09:04:38,in-test,4060
4061,119.0,09:04:39,in-test,4061
4062,118.85,09:04:40,in-test,4062
4063,118.77,09:04:41,in-test,4063
4064,118.45,09:04:42,in-test,4064
4065,118.15,09:04:43,in-test,4065
4066,117.83,09:04:44,in-test,4066
4067,117.5,09:04:45,in-test,4067
4068,117.17,09:04:46,in-test,4068
4069,116.73,09:04:47,in-test,4069
4070,116.25,09:04:48,in-test,4070
4071,115.77,09:04:49,in-test,4071
4072,115.27,09:04:50,in-test,4072
4073,114.77,09:04:51,in-test,4073
4074,114.3,09:04:52,in-test,4074
4075,113.82,09:04:53,in-test,4075
4076,113.27,09:04:54,in-test,4076
4077,112.73,09:04:55,in-test,4077
4078,112.15,09:04:56,in-test,4078
4079,111.55,09:04:57,in-test,4079
4080,111.02,09:04:58,in-test,4080
4081,110.53,09:04:59,in-test,4081
4082,109.97,09:05:00,in-test,4082
4083,109.42,09:05:01,in-test,4083
4084,108.92,09:05:02,in-test,4084
4085,108.4,09:05:03,in-test,4085
4086,107.95,09:05:04,in-test,4086
4087,107.48,09:05:05,in-test,4087
4088,107.05,09:05:06,in-test,4088
4089,106.6,09:05:07,in-test,4089
4090,106.18,09:05:08,in-test,4090
4091,105.77,09:05:09,in-test,4091
4092,105.33,09:05:10,in-test,4092
4093,104.75,09:05:11,in-test,4093
4094,103.97,09:05:12,in-test,4094
4095,103.15,09:05:13,in-test,4095
4096,102.27,09:05:14,in-test,4096
4097,101.47,09:05:15,in-test,4097
4098,100.6,09:05:16,in-test,4098
4099,99.77,09:05:17,in-test,4099
4100,99.13,09:05:18,in-test,4100
4101,98.48,09:05:19,in-test,4101
4102,97.85,09:05:20,in-test,4102
4103,97.27,09:05:21,in-test,4103
4104,96.47,09:05:22,in-test,4104
4105,95.67,09:05:23,in-test,4105
4106,94.08,09:05:24,in-test,4106
4107,92.8,09:05:25,in-test,4107
4108,91.37,09:05:26,in-test,4108
4109,89.73,09:05:27,in-test,4109
4110,88.05,09:05:28,in-test,4110
4111,86.3,09:05:29,in-test,4111
4112,84.42,09:05:30,in-test,4112
4113,82.55,09:05:31,in-test,4113
4114,80.75,09:05:32,in-test,4114
4115,81.1,09:05:33,in-test,4115
4116,81.48,09:05:34,in-test,4116
4117,81.9,09:05:35,in-test,4117
4118,82.37,09:05:36,in-test,4118
4119,82.38,09:05:37,in-test,4119
4120,82.38,09:05:38,in-test,4120
4121,82.38,09:05:39,in-test,4121
4122,82.33,09:05:40,in-test,4122
4123,82.23,09:05:41,in-test,4123
4124,82.15,09:05:42,in-test,4124
4125,81.98,09:05:43,in-test,4125
4126,81.85,09:05:44,in-test,4126
4127,81.75,09:05:45,in-test,4127
4128,81.57,09:05:46,in-test,4128
4129,81.38,09:05:47,in-test,4129
4130,81.1,09:05:48,in-test,4130
4131,80.82,09:05:49,in-test,4131
4132,80.55,09:05:50,in-test,4132
4133,80.43,09:05:51,in-test,4133
4134,80.28,09:05:52,in-test,4134
4135,80.15,09:05:53,in-test,4135
4136,80.1,09:05:54,in-test,4136
4137,79.98,09:05:55,in-test,4137
4138,80.13,09:05:56,in-test,4138
4139,80.28,09:05:57,in-test,4139
4140,80.35,09:05:58,in-test,4140
4141,80.32,09:05:59,in-test,4141
4142,80.28,09:06:00,in-test,4142
4143,80.15,09:06:01,in-test,4143
4144,80.02,09:06:02,in-test,4144
4145,79.9,09:06:03,in-test,4145
4146,79.73,09:06:04,in-test,4146
4147,79.57,09:06:05,in-test,4147
4148,79.43,09:06:06,in-test,4148
4149,79.3,09:06:07,in-test,4149
4150,79.2,09:06:08,in-test,4150
4151,79.02,09:06:09,in-test,4151
4152,78.83,09:06:10,in-test,4152
4153,78.75,09:06:11,in-test,4153
4154,78.82,09:06:12,in-test,4154
4155,78.9,09:06:13,in-test,4155
4156,78.92,09:06:14,in-test,4156
4157,78.92,09:06:15,in-test,4157
4158,78.98,09:06:16,in-test,4158
4159,79.02,09:06:17,in-test,4159
4160,78.88,09:06:18,in-test,4160
4161,78.77,09:06:19,in-test,4161
4162,78.65,09:06:20,in-test,4162
4163,78.52,09:06:21,in-test,4163
4164,78.42,09:06:22,in-test,4164
4165,78.38,09:06:23,in-test,4165
4166,78.82,09:06:24,in-test,4166
4167,78.75,09:06:25,in-test,4167
4168,78.67,09:06:26,in-test,4168
4169,78.6,09:06:27,in-test,4169
4170,78.57,09:06:28,in-test,4170
4171,78.6,09:06:29,in-test,4171
4172,78.62,09:06:30,in-test,4172
4173,78.63,09:06:31,in-test,4173
4174,78.62,09:06:32,in-test,4174
4175,78.7,09:06:33,in-test,4175
4176,78.78,09:06:34,in-test,4176
4177,78.87,09:06:35,in-test,4177
4178,78.93,09:06:36,in-test,4178
4179,79.07,09:06:37,in-test,4179
4180,79.22,09:06:38,in-test,4180
4181,79.37,09:06:39,in-test,4181
4182,79.52,09:06:40,in-test,4182
4183,79.68,09:06:41,in-test,4183
4184,79.85,09:06:42,in-test,4184
4185,80.03,09:06:43,in-test,4185
4186,80.15,09:06:44,in-test,4186
4187,80.28,09:06:45,in-test,4187
4188,80.48,09:06:46,in-test,4188
4189,80.63,09:06:47,in-test,4189
4190,80.95,09:06:48,in-test,4190
4191,81.28,09:06:49,in-test,4191
4192,81.62,09:06:50,in-test,4192
4193,81.7,09:06:51,in-test,4193
4194,81.8,09:06:52,in-test,4194
4195,81.93,09:06:53,in-test,4195
4196,81.95,09:06:54,in-test,4196
4197,81.93,09:06:55,in-test,4197
4198,81.72,09:06:56,in-test,4198
4199,81.55,09:06:57,in-test,4199
4200,81.55,09:06:58,in-test,4200
4201,81.55,09:06:59,in-test,4201
4202,81.53,09:07:00,in-test,4202
4203,81.62,09:07:01,in-test,4203
4204,81.68,09:07:02,in-test,4204
4205,81.75,09:07:03,in-test,4205
4206,81.8,09:07:04,in-test,4206
4207,81.77,09:07:05,in-test,4207
4208,81.7,09:07:06,in-test,4208
4209,81.65,09:07:07,in-test,4209
4210,81.57,09:07:08,in-test,4210
4211,81.53,09:07:09,in-test,4211
4212,81.45,09:07:10,in-test,4212
4213,81.33,09:07:11,in-test,4213
4214,81.2,09:07:12,in-test,4214
4215,81.02,09:07:13,in-test,4215
4216,80.98,09:07:14,in-test,4216
4217,80.92,09:07:15,in-test,4217
4218,80.85,09:07:16,in-test,4218
4219,80.78,09:07:17,in-test,4219
4220,80.72,09:07:18,in-test,4220
4221,80.63,09:07:19,in-test,4221
4222,80.55,09:07:20,in-test,4222
4223,80.52,09:07:21,in-test,4223
4224,80.48,09:07:22,in-test,4224
4225,80.37,09:07:23,in-test,4225
4226,80.28,09:07:24,in-test,4226
4227,80.2,09:07:25,in-test,4227
4228,80.1,09:07:26,in-test,4228
4229,79.87,09:07:27,in-test,4229
4230,79.6,09:07:28,in-test,4230
4231,79.37,09:07:29,in-test,4231
4232,79.13,09:07:30,in-test,4232
4233,78.9,09:07:31,in-test,4233
4234,78.75,09:07:32,in-test,4234
4235,78.52,09:07:33,in-test,4235
4236,78.27,09:07:34,in-test,4236
4237,78.0,09:07:35,in-test,4237
4238,77.77,09:07:36,in-test,4238
4239,78.02,09:07:37,in-test,4239
4240,78.25,09:07:38,in-test,4240
4241,78.43,09:07:39,in-test,4241
4242,78.6,09:07:40,in-test,4242
4243,78.75,09:07:41,in-test,4243
4244,78.88,09:07:42,in-test,4244
4245,79.0,09:07:43,in-test,4245
4246,79.15,09:07:44,in-test,4246
4247,79.27,09:07:45,in-test,4247
4248,79.38,09:07:46,in-test,4248
4249,79.55,09:07:47,in-test,4249
4250,79.7,09:07:48,in-test,4250
4251,79.52,09:07:49,in-test,4251
4252,79.08,09:07:50,in-test,4252
4253,78.77,09:07:51,in-test,4253
4254,78.47,09:07:52,in-test,4254
4255,78.07,09:07:53,in-test,4255
4256,77.78,09:07:54,in-test,4256
4257,77.68,09:07:55,in-test,4257
4258,77.6,09:07:56,in-test,4258
4259,77.47,09:07:57,in-test,4259
4260,77.2,09:07:58,in-test,4260
4261,76.97,09:07:59,in-test,4261
4262,76.73,09:08:00,in-test,4262
4263,76.52,09:08:01,in-test,4263
4264,76.3,09:08:02,in-test,4264
4265,76.08,09:08:03,in-test,4265
4266,75.88,09:08:04,in-test,4266
4267,75.78,09:08:05,in-test,4267
4268,75.72,09:08:06,in-test,4268
4269,75.63,09:08:07,in-test,4269
4270,75.58,09:08:08,in-test,4270
4271,75.53,09:08:09,in-test,4271
4272,75.57,09:08:10,in-test,4272
4273,75.6,09:08:11,in-test,4273
4274,75.65,09:08:12,in-test,4274
