,HR,timestamp,period,time_seconds
10641,115.13,11:15:49,post-test,10641
10642,113.6,11:15:50,post-test,10642
10643,114.1,11:15:51,post-test,10643
10644,113.03,11:15:52,post-test,10644
10645,113.28,11:15:53,post-test,10645
10646,111.7,11:15:54,post-test,10646
10647,112.12,11:15:55,post-test,10647
10648,110.97,11:15:56,post-test,10648
10649,111.38,11:15:57,post-test,10649
10650,110.47,11:15:58,post-test,10650
10651,111.08,11:15:59,post-test,10651
10652,109.55,11:16:00,post-test,10652
10653,109.32,11:16:01,post-test,10653
10654,109.07,11:16:02,post-test,10654
10655,108.9,11:16:03,post-test,10655
10656,108.63,11:16:04,post-test,10656
10657,108.55,11:16:05,post-test,10657
10658,107.03,11:16:06,post-test,10658
10659,105.5,11:16:07,post-test,10659
10660,103.95,11:16:08,post-test,10660
10661,103.43,11:16:09,post-test,10661
10662,103.72,11:16:10,post-test,10662
10663,103.42,11:16:11,post-test,10663
10664,102.97,11:16:12,post-test,10664
10665,104.07,11:16:13,post-test,10665
10666,103.02,11:16:14,post-test,10666
10667,104.08,11:16:15,post-test,10667
10668,104.15,11:16:16,post-test,10668
10669,103.52,11:16:17,post-test,10669
10670,104.48,11:16:18,post-test,10670
10671,103.87,11:16:19,post-test,10671
10672,105.57,11:16:20,post-test,10672
10673,103.92,11:16:21,post-test,10673
10674,105.58,11:16:22,post-test,10674
10675,103.98,11:16:23,post-test,10675
10676,105.65,11:16:24,post-test,10676
10677,104.02,11:16:25,post-test,10677
10678,105.72,11:16:26,post-test,10678
10679,103.98,11:16:27,post-test,10679
10680,105.62,11:16:28,post-test,10680
10681,104.78,11:16:29,post-test,10681
10682,106.23,11:16:30,post-test,10682
10683,104.9,11:16:31,post-test,10683
10684,104.7,11:16:32,post-test,10684
10685,102.5,11:16:33,post-test,10685
10686,102.27,11:16:34,post-test,10686
10687,101.25,11:16:35,post-test,10687
10688,102.17,11:16:36,post-test,10688
10689,99.98,11:16:37,post-test,10689
10690,101.77,11:16:38,post-test,10690
10691,102.67,11:16:39,post-test,10691
10692,101.87,11:16:40,post-test,10692
10693,103.33,11:16:41,post-test,10693
10694,103.32,11:16:42,post-test,10694
10695,105.15,11:16:43,post-test,10695
10696,105.97,11:16:44,post-test,10696
10697,106.78,11:16:45,post-test,10697
10698,107.58,11:16:46,post-test,10698
10699,108.38,11:16:47,post-test,10699
10700,108.93,11:16:48,post-test,10700
10701,108.55,11:16:49,post-test,10701
10702,110.0,11:16:50,post-test,10702
10703,109.6,11:16:51,post-test,10703
10704,110.75,11:16:52,post-test,10704
10705,110.78,11:16:53,post-test,10705
10706,112.18,11:16:54,post-test,10706
10707,111.73,11:16:55,post-test,10707
10708,112.83,11:16:56,post-test,10708
10709,112.63,11:16:57,post-test,10709
10710,113.67,11:16:58,post-test,10710
10711,112.57,11:16:59,post-test,10711
10712,113.25,11:17:00,post-test,10712
10713,113.05,11:17:01,post-test,10713
10714,112.85,11:17:02,post-test,10714
10715,112.6,11:17:03,post-test,10715
10716,112.48,11:17:04,post-test,10716
10717,112.68,11:17:05,post-test,10717
10718,113.0,11:17:06,post-test,10718
10719,113.33,11:17:07,post-test,10719
10720,113.83,11:17:08,post-test,10720
10721,113.93,11:17:09,post-test,10721
10722,114.77,11:17:10,post-test,10722
10723,114.83,11:17:11,post-test,10723
10724,116.22,11:17:12,post-test,10724
10725,116.07,11:17:13,post-test,10725
10726,117.32,11:17:14,post-test,10726
10727,117.1,11:17:15,post-test,10727
10728,118.68,11:17:16,post-test,10728
10729,120.67,11:17:17,post-test,10729
10730,121.53,11:17:18,post-test,10730
10731,123.5,11:17:19,post-test,10731
10732,124.35,11:17:20,post-test,10732
10733,126.48,11:17:21,post-test,10733
10734,126.83,11:17:22,post-test,10734
10735,128.72,11:17:23,post-test,10735
10736,128.88,11:17:24,post-test,10736
10737,130.77,11:17:25,post-test,10737
10738,129.7,11:17:26,post-test,10738
10739,130.45,11:17:27,post-test,10739
10740,129.52,11:17:28,post-test,10740
10741,130.35,11:17:29,post-test,10741
10742,129.37,11:17:30,post-test,10742
10743,129.7,11:17:31,post-test,10743
10744,128.72,11:17:32,post-test,10744
10745,129.77,11:17:33,post-test,10745
10746,128.88,11:17:34,post-test,10746
10747,129.95,11:17:35,post-test,10747
10748,129.23,11:17:36,post-test,10748
10749,130.45,11:17:37,post-test,10749
10750,129.68,11:17:38,post-test,10750
10751,129.97,11:17:39,post-test,10751
10752,131.1,11:17:40,post-test,10752
10753,130.35,11:17:41,post-test,10753
10754,131.45,11:17:42,post-test,10754
10755,131.7,11:17:43,post-test,10755
10756,132.95,11:17:44,post-test,10756
10757,134.47,11:17:45,post-test,10757
10758,136.15,11:17:46,post-test,10758
10759,137.65,11:17:47,post-test,10759
10760,138.95,11:17:48,post-test,10760
10761,139.37,11:17:49,post-test,10761
10762,139.75,11:17:50,post-test,10762
10763,140.97,11:17:51,post-test,10763
10764,142.18,11:17:52,post-test,10764
10765,142.95,11:17:53,post-test,10765
10766,144.17,11:17:54,post-test,10766
10767,145.43,11:17:55,post-test,10767
10768,146.55,11:17:56,post-test,10768
10769,147.55,11:17:57,post-test,10769
10770,148.88,11:17:58,post-test,10770
10771,150.85,11:17:59,post-test,10771
10772,152.83,11:18:00,post-test,10772
10773,154.63,11:18:01,post-test,10773
10774,156.62,11:18:02,post-test,10774
10775,158.15,11:18:03,post-test,10775
10776,160.0,11:18:04,post-test,10776
10777,161.8,11:18:05,post-test,10777
10778,163.8,11:18:06,post-test,10778
10779,165.8,11:18:07,post-test,10779
10780,167.52,11:18:08,post-test,10780
10781,168.28,11:18:09,post-test,10781
10782,169.07,11:18:10,post-test,10782
10783,169.82,11:18:11,post-test,10783
10784,170.52,11:18:12,post-test,10784
10785,171.18,11:18:13,post-test,10785
10786,172.03,11:18:14,post-test,10786
10787,172.15,11:18:15,post-test,10787
10788,171.6,11:18:16,post-test,10788
10789,171.22,11:18:17,post-test,10789
10790,170.82,11:18:18,post-test,10790
10791,170.38,11:18:19,post-test,10791
10792,169.77,11:18:20,post-test,10792
10793,169.62,11:18:21,post-test,10793
10794,169.48,11:18:22,post-test,10794
10795,170.03,11:18:23,post-test,10795
10796,170.08,11:18:24,post-test,10796
10797,170.63,11:18:25,post-test,10797
10798,172.38,11:18:26,post-test,10798
10799,174.07,11:18:27,post-test,10799
10800,175.68,11:18:28,post-test,10800
10801,177.18,11:18:29,post-test,10801
10802,178.52,11:18:30,post-test,10802
10803,179.85,11:18:31,post-test,10803
10804,181.2,11:18:32,post-test,10804
10805,182.5,11:18:33,post-test,10805
10806,183.83,11:18:34,post-test,10806
10807,185.35,11:18:35,post-test,10807
10808,186.75,11:18:36,post-test,10808
10809,188.12,11:18:37,post-test,10809
10810,189.55,11:18:38,post-test,10810
10811,190.9,11:18:39,post-test,10811
10812,192.3,11:18:40,post-test,10812
10813,193.6,11:18:41,post-test,10813
10814,194.92,11:18:42,post-test,10814
10815,195.22,11:18:43,post-test,10815
10816,195.53,11:18:44,post-test,10816
10817,193.33,11:18:45,post-test,10817
10818,192.57,11:18:46,post-test,10818
10819,190.43,11:18:47,post-test,10819
10820,190.28,11:18:48,post-test,10820
10821,189.37,11:18:49,post-test,10821
10822,190.2,11:18:50,post-test,10822
10823,187.83,11:18:51,post-test,10823
10824,186.95,11:18:52,post-test,10824
10825,184.9,11:18:53,post-test,10825
10826,182.63,11:18:54,post-test,10826
10827,181.73,11:18:55,post-test,10827
10828,179.67,11:18:56,post-test,10828
10829,178.78,11:18:57,post-test,10829
10830,176.6,11:18:58,post-test,10830
10831,175.73,11:18:59,post-test,10831
10832,173.48,11:19:00,post-test,10832
10833,172.82,11:19:01,post-test,10833
10834,171.98,11:19:02,post-test,10834
10835,170.27,11:19:03,post-test,10835
10836,169.5,11:19:04,post-test,10836
10837,167.8,11:19:05,post-test,10837
10838,166.02,11:19:06,post-test,10838
10839,164.57,11:19:07,post-test,10839
10840,163.25,11:19:08,post-test,10840
10841,163.12,11:19:09,post-test,10841
10842,161.8,11:19:10,post-test,10842
10843,160.62,11:19:11,post-test,10843
10844,160.75,11:19:12,post-test,10844
10845,159.73,11:19:13,post-test,10845
10846,160.05,11:19:14,post-test,10846
10847,159.03,11:19:15,post-test,10847
10848,157.62,11:19:16,post-test,10848
10849,157.57,11:19:17,post-test,10849
10850,155.6,11:19:18,post-test,10850
10851,155.6,11:19:19,post-test,10851
10852,154.88,11:19:20,post-test,10852
10853,154.18,11:19:21,post-test,10853
10854,154.35,11:19:22,post-test,10854
10855,152.0,11:19:23,post-test,10855
10856,151.73,11:19:24,post-test,10856
10857,151.0,11:19:25,post-test,10857
10858,150.08,11:19:26,post-test,10858
10859,149.43,11:19:27,post-test,10859
10860,147.42,11:19:28,post-test,10860
10861,146.75,11:19:29,post-test,10861
10862,146.7,11:19:30,post-test,10862
10863,145.07,11:19:31,post-test,10863
10864,145.15,11:19:32,post-test,10864
10865,145.02,11:19:33,post-test,10865
10866,144.82,11:19:34,post-test,10866
10867,144.43,11:19:35,post-test,10867
10868,144.0,11:19:36,post-test,10868
10869,144.03,11:19:37,post-test,10869
10870,143.62,11:19:38,post-test,10870
10871,143.68,11:19:39,post-test,10871
10872,143.6,11:19:40,post-test,10872
10873,143.73,11:19:41,post-test,10873
10874,143.63,11:19:42,post-test,10874
10875,142.85,11:19:43,post-test,10875
10876,142.93,11:19:44,post-test,10876
10877,145.1,11:19:45,post-test,10877
10878,145.67,11:19:46,post-test,10878
10879,147.72,11:19:47,post-test,10879
10880,148.18,11:19:48,post-test,10880
10881,149.55,11:19:49,post-test,10881
10882,149.2,11:19:50,post-test,10882
10883,150.02,11:19:51,post-test,10883
10884,149.37,11:19:52,post-test,10884
10885,149.87,11:19:53,post-test,10885
10886,150.08,11:19:54,post-test,10886
10887,148.8,11:19:55,post-test,10887
10888,150.15,11:19:56,post-test,10888
10889,148.9,11:19:57,post-test,10889
10890,150.22,11:19:58,post-test,10890
10891,148.95,11:19:59,post-test,10891
10892,150.33,11:20:00,post-test,10892
10893,149.07,11:20:01,post-test,10893
10894,149.05,11:20:02,post-test,10894
10895,150.65,11:20:03,post-test,10895
10896,149.05,11:20:04,post-test,10896
10897,150.03,11:20:05,post-test,10897
10898,149.38,11:20:06,post-test,10898
10899,150.03,11:20:07,post-test,10899
10900,150.38,11:20:08,post-test,10900
10901,148.52,11:20:09,post-test,10901
10902,149.48,11:20:10,post-test,10902
10903,148.93,11:20:11,post-test,10903
10904,147.53,11:20:12,post-test,10904
10905,146.87,11:20:13,post-test,10905
10906,144.95,11:20:14,post-test,10906
10907,144.93,11:20:15,post-test,10907
10908,146.7,11:20:16,post-test,10908
10909,144.85,11:20:17,post-test,10909
10910,146.3,11:20:18,post-test,10910
10911,145.72,11:20:19,post-test,10911
10912,146.52,11:20:20,post-test,10912
10913,146.78,11:20:21,post-test,10913
10914,144.62,11:20:22,post-test,10914
10915,146.2,11:20:23,post-test,10915
10916,145.55,11:20:24,post-test,10916
10917,144.83,11:20:25,post-test,10917
10918,144.35,11:20:26,post-test,10918
10919,143.58,11:20:27,post-test,10919
10920,144.38,11:20:28,post-test,10920
10921,143.95,11:20:29,post-test,10921
10922,143.08,11:20:30,post-test,10922
10923,142.63,11:20:31,post-test,10923
10924,142.08,11:20:32,post-test,10924
10925,141.22,11:20:33,post-test,10925
10926,140.4,11:20:34,post-test,10926
10927,138.42,11:20:35,post-test,10927
10928,138.07,11:20:36,post-test,10928
10929,135.72,11:20:37,post-test,10929
10930,135.37,11:20:38,post-test,10930
10931,133.03,11:20:39,post-test,10931
10932,132.37,11:20:40,post-test,10932
10933,129.97,11:20:41,post-test,10933
10934,129.4,11:20:42,post-test,10934
10935,128.53,11:20:43,post-test,10935
10936,126.17,11:20:44,post-test,10936
10937,125.6,11:20:45,post-test,10937
10938,123.7,11:20:46,post-test,10938
10939,123.2,11:20:47,post-test,10939
10940,121.8,11:20:48,post-test,10940
10941,119.92,11:20:49,post-test,10941
10942,119.35,11:20:50,post-test,10942
10943,118.67,11:20:51,post-test,10943
10944,119.32,11:20:52,post-test,10944
10945,118.97,11:20:53,post-test,10945
10946,118.58,11:20:54,post-test,10946
10947,119.87,11:20:55,post-test,10947
10948,119.97,11:20:56,post-test,10948
10949,121.3,11:20:57,post-test,10949
10950,121.35,11:20:58,post-test,10950
10951,122.67,11:20:59,post-test,10951
10952,122.73,11:21:00,post-test,10952
10953,124.08,11:21:01,post-test,10953
10954,124.15,11:21:02,post-test,10954
10955,123.73,11:21:03,post-test,10955
10956,125.38,11:21:04,post-test,10956
10957,123.93,11:21:05,post-test,10957
10958,125.53,11:21:06,post-test,10958
10959,124.3,11:21:07,post-test,10959
10960,124.55,11:21:08,post-test,10960
10961,125.02,11:21:09,post-test,10961
10962,125.02,11:21:10,post-test,10962
10963,124.93,11:21:11,post-test,10963
10964,125.6,11:21:12,post-test,10964
10965,125.5,11:21:13,post-test,10965
10966,126.67,11:21:14,post-test,10966
10967,128.1,11:21:15,post-test,10967
10968,128.12,11:21:16,post-test,10968
10969,130.33,11:21:17,post-test,10969
10970,130.7,11:21:18,post-test,10970
10971,132.07,11:21:19,post-test,10971
10972,130.35,11:21:20,post-test,10972
10973,130.55,11:21:21,post-test,10973
10974,130.87,11:21:22,post-test,10974
10975,130.9,11:21:23,post-test,10975
10976,130.15,11:21:24,post-test,10976
10977,130.85,11:21:25,post-test,10977
10978,130.08,11:21:26,post-test,10978
10979,130.82,11:21:27,post-test,10979
10980,129.72,11:21:28,post-test,10980
10981,130.22,11:21:29,post-test,10981
10982,129.15,11:21:30,post-test,10982
10983,130.83,11:21:31,post-test,10983
10984,129.35,11:21:32,post-test,10984
10985,129.9,11:21:33,post-test,10985
10986,129.23,11:21:34,post-test,10986
10987,130.93,11:21:35,post-test,10987
10988,129.8,11:21:36,post-test,10988
10989,130.97,11:21:37,post-test,10989
10990,130.55,11:21:38,post-test,10990
10991,131.75,11:21:39,post-test,10991
10992,131.35,11:21:40,post-test,10992
10993,133.65,11:21:41,post-test,10993
10994,134.42,11:21:42,post-test,10994
10995,136.12,11:21:43,post-test,10995
10996,138.4,11:21:44,post-test,10996
10997,138.77,11:21:45,post-test,10997
10998,140.45,11:21:46,post-test,10998
10999,140.8,11:21:47,post-test,10999
11000,142.08,11:21:48,post-test,11000
11001,143.75,11:21:49,post-test,11001
11002,143.33,11:21:50,post-test,11002
11003,143.52,11:21:51,post-test,11003
11004,144.18,11:21:52,post-test,11004
11005,144.05,11:21:53,post-test,11005
11006,145.17,11:21:54,post-test,11006
11007,145.83,11:21:55,post-test,11007
11008,144.2,11:21:56,post-test,11008
11009,144.12,11:21:57,post-test,11009
11010,142.53,11:21:58,post-test,11010
11011,142.45,11:21:59,post-test,11011
11012,141.02,11:22:00,post-test,11012
11013,140.9,11:22:01,post-test,11013
11014,139.17,11:22:02,post-test,11014
11015,139.22,11:22:03,post-test,11015
11016,137.73,11:22:04,post-test,11016
11017,139.13,11:22:05,post-test,11017
11018,137.83,11:22:06,post-test,11018
11019,139.03,11:22:07,post-test,11019
11020,137.47,11:22:08,post-test,11020
11021,138.67,11:22:09,post-test,11021
11022,139.18,11:22:10,post-test,11022
11023,140.92,11:22:11,post-test,11023
11024,141.38,11:22:12,post-test,11024
11025,142.43,11:22:13,post-test,11025
11026,140.85,11:22:14,post-test,11026
11027,140.5,11:22:15,post-test,11027
11028,138.57,11:22:16,post-test,11028
11029,138.2,11:22:17,post-test,11029
11030,136.38,11:22:18,post-test,11030
11031,135.62,11:22:19,post-test,11031
11032,135.3,11:22:20,post-test,11032
11033,135.27,11:22:21,post-test,11033
11034,135.02,11:22:22,post-test,11034
11035,134.98,11:22:23,post-test,11035
11036,134.72,11:22:24,post-test,11036
11037,134.68,11:22:25,post-test,11037
11038,134.43,11:22:26,post-test,11038
11039,134.35,11:22:27,post-test,11039
11040,134.25,11:22:28,post-test,11040
11041,134.18,11:22:29,post-test,11041
11042,135.3,11:22:30,post-test,11042
11043,136.15,11:22:31,post-test,11043
11044,135.97,11:22:32,post-test,11044
11045,135.92,11:22:33,post-test,11045
11046,136.67,11:22:34,post-test,11046
11047,135.13,11:22:35,post-test,11047
11048,136.27,11:22:36,post-test,11048
11049,136.32,11:22:37,post-test,11049
11050,135.0,11:22:38,post-test,11050
11051,135.38,11:22:39,post-test,11051
11052,136.05,11:22:40,post-test,11052
11053,135.67,11:22:41,post-test,11053
11054,135.2,11:22:42,post-test,11054
11055,134.8,11:22:43,post-test,11055
11056,134.13,11:22:44,post-test,11056
11057,134.53,11:22:45,post-test,11057
11058,134.18,11:22:46,post-test,11058
11059,133.82,11:22:47,post-test,11059
11060,133.35,11:22:48,post-test,11060
11061,133.07,11:22:49,post-test,11061
11062,132.45,11:22:50,post-test,11062
11063,132.57,11:22:51,post-test,11063
11064,130.9,11:22:52,post-test,11064
11065,131.02,11:22:53,post-test,11065
11066,130.42,11:22:54,post-test,11066
11067,128.75,11:22:55,post-test,11067
11068,129.25,11:22:56,post-test,11068
11069,128.2,11:22:57,post-test,11069
11070,128.43,11:22:58,post-test,11070
11071,128.48,11:22:59,post-test,11071
11072,128.77,11:23:00,post-test,11072
11073,127.48,11:23:01,post-test,11073
11074,129.15,11:23:02,post-test,11074
11075,127.9,11:23:03,post-test,11075
11076,129.35,11:23:04,post-test,11076
11077,128.12,11:23:05,post-test,11077
11078,129.45,11:23:06,post-test,11078
11079,130.02,11:23:07,post-test,11079
11080,132.15,11:23:08,post-test,11080
11081,131.47,11:23:09,post-test,11081
11082,131.32,11:23:10,post-test,11082
11083,131.17,11:23:11,post-test,11083
11084,131.07,11:23:12,post-test,11084
11085,131.6,11:23:13,post-test,11085
11086,132.4,11:23:14,post-test,11086
11087,132.97,11:23:15,post-test,11087
11088,135.13,11:23:16,post-test,11088
11089,135.97,11:23:17,post-test,11089
11090,136.28,11:23:18,post-test,11090
11091,134.52,11:23:19,post-test,11091
11092,136.18,11:23:20,post-test,11092
11093,136.1,11:23:21,post-test,11093
11094,137.03,11:23:22,post-test,11094
11095,137.88,11:23:23,post-test,11095
11096,139.38,11:23:24,post-test,11096
11097,138.63,11:23:25,post-test,11097
11098,139.55,11:23:26,post-test,11098
11099,138.8,11:23:27,post-test,11099
11100,139.7,11:23:28,post-test,11100
11101,138.93,11:23:29,post-test,11101
11102,138.57,11:23:30,post-test,11102
11103,137.13,11:23:31,post-test,11103
11104,137.13,11:23:32,post-test,11104
11105,137.13,11:23:33,post-test,11105
11106,135.82,11:23:34,post-test,11106
11107,137.27,11:23:35,post-test,11107
11108,135.52,11:23:36,post-test,11108
11109,135.88,11:23:37,post-test,11109
11110,136.0,11:23:38,post-test,11110
11111,136.0,11:23:39,post-test,11111
11112,134.1,11:23:40,post-test,11112
11113,133.82,11:23:41,post-test,11113
11114,132.3,11:23:42,post-test,11114
11115,132.02,11:23:43,post-test,11115
11116,130.62,11:23:44,post-test,11116
11117,129.85,11:23:45,post-test,11117
11118,130.53,11:23:46,post-test,11118
11119,129.12,11:23:47,post-test,11119
11120,129.23,11:23:48,post-test,11120
11121,127.93,11:23:49,post-test,11121
11122,128.97,11:23:50,post-test,11122
11123,128.58,11:23:51,post-test,11123
11124,129.58,11:23:52,post-test,11124
11125,131.47,11:23:53,post-test,11125
11126,130.67,11:23:54,post-test,11126
11127,131.67,11:23:55,post-test,11127
11128,131.78,11:23:56,post-test,11128
11129,133.68,11:23:57,post-test,11129
11130,133.17,11:23:58,post-test,11130
11131,132.18,11:23:59,post-test,11131
11132,131.88,11:24:00,post-test,11132
11133,133.18,11:24:01,post-test,11133
11134,133.28,11:24:02,post-test,11134
