HR,timestamp,period,time_seconds
90.25,09:35:52,in-test,2206
90.72,09:35:53,in-test,2207
91.05,09:35:54,in-test,2208
91.38,09:35:55,in-test,2209
91.67,09:35:56,in-test,2210
92.02,09:35:57,in-test,2211
92.38,09:35:58,in-test,2212
92.65,09:35:59,in-test,2213
93.0,09:36:00,in-test,2214
93.35,09:36:01,in-test,2215
93.73,09:36:02,in-test,2216
94.13,09:36:03,in-test,2217
94.53,09:36:04,in-test,2218
94.95,09:36:05,in-test,2219
95.33,09:36:06,in-test,2220
95.67,09:36:07,in-test,2221
95.98,09:36:08,in-test,2222
96.3,09:36:09,in-test,2223
96.6,09:36:10,in-test,2224
96.83,09:36:11,in-test,2225
97.08,09:36:12,in-test,2226
97.33,09:36:13,in-test,2227
97.53,09:36:14,in-test,2228
97.75,09:36:15,in-test,2229
97.98,09:36:16,in-test,2230
98.05,09:36:17,in-test,2231
98.12,09:36:18,in-test,2232
98.1,09:36:19,in-test,2233
98.02,09:36:20,in-test,2234
97.38,09:36:21,in-test,2235
96.75,09:36:22,in-test,2236
96.25,09:36:23,in-test,2237
95.83,09:36:24,in-test,2238
95.32,09:36:25,in-test,2239
94.65,09:36:26,in-test,2240
93.97,09:36:27,in-test,2241
93.28,09:36:28,in-test,2242
92.62,09:36:29,in-test,2243
91.95,09:36:30,in-test,2244
91.2,09:36:31,in-test,2245
90.43,09:36:32,in-test,2246
89.73,09:36:33,in-test,2247
89.03,09:36:34,in-test,2248
88.33,09:36:35,in-test,2249
87.7,09:36:36,in-test,2250
87.1,09:36:37,in-test,2251
86.38,09:36:38,in-test,2252
85.62,09:36:39,in-test,2253
84.85,09:36:40,in-test,2254
84.12,09:36:41,in-test,2255
83.42,09:36:42,in-test,2256
83.05,09:36:43,in-test,2257
82.68,09:36:44,in-test,2258
82.3,09:36:45,in-test,2259
81.88,09:36:46,in-test,2260
81.45,09:36:47,in-test,2261
81.17,09:36:48,in-test,2262
80.83,09:36:49,in-test,2263
80.52,09:36:50,in-test,2264
80.25,09:36:51,in-test,2265
79.97,09:36:52,in-test,2266
79.58,09:36:53,in-test,2267
79.25,09:36:54,in-test,2268
78.97,09:36:55,in-test,2269
78.72,09:36:56,in-test,2270
78.38,09:36:57,in-test,2271
78.08,09:36:58,in-test,2272
77.87,09:36:59,in-test,2273
77.6,09:37:00,in-test,2274
77.33,09:37:01,in-test,2275
77.02,09:37:02,in-test,2276
76.67,09:37:03,in-test,2277
76.38,09:37:04,in-test,2278
76.08,09:37:05,in-test,2279
75.77,09:37:06,in-test,2280
75.52,09:37:07,in-test,2281
75.3,09:37:08,in-test,2282
75.13,09:37:09,in-test,2283
74.95,09:37:10,in-test,2284
74.82,09:37:11,in-test,2285
74.63,09:37:12,in-test,2286
74.45,09:37:13,in-test,2287
74.28,09:37:14,in-test,2288
74.08,09:37:15,in-test,2289
73.88,09:37:16,in-test,2290
73.85,09:37:17,in-test,2291
73.83,09:37:18,in-test,2292
73.7,09:37:19,in-test,2293
73.7,09:37:20,in-test,2294
74.1,09:37:21,in-test,2295
74.45,09:37:22,in-test,2296
74.8,09:37:23,in-test,2297
75.07,09:37:24,in-test,2298
75.48,09:37:25,in-test,2299
76.2,09:37:26,in-test,2300
76.88,09:37:27,in-test,2301
77.47,09:37:28,in-test,2302
78.07,09:37:29,in-test,2303
78.65,09:37:30,in-test,2304
79.18,09:37:31,in-test,2305
79.68,09:37:32,in-test,2306
80.17,09:37:33,in-test,2307
80.63,09:37:34,in-test,2308
81.1,09:37:35,in-test,2309
81.47,09:37:36,in-test,2310
81.85,09:37:37,in-test,2311
82.27,09:37:38,in-test,2312
82.78,09:37:39,in-test,2313
83.3,09:37:40,in-test,2314
83.8,09:37:41,in-test,2315
84.3,09:37:42,in-test,2316
84.52,09:37:43,in-test,2317
84.7,09:37:44,in-test,2318
84.95,09:37:45,in-test,2319
85.22,09:37:46,in-test,2320
85.5,09:37:47,in-test,2321
85.63,09:37:48,in-test,2322
85.85,09:37:49,in-test,2323
85.92,09:37:50,in-test,2324
85.95,09:37:51,in-test,2325
85.97,09:37:52,in-test,2326
85.95,09:37:53,in-test,2327
85.92,09:37:54,in-test,2328
85.8,09:37:55,in-test,2329
85.62,09:37:56,in-test,2330
85.47,09:37:57,in-test,2331
85.25,09:37:58,in-test,2332
85.07,09:37:59,in-test,2333
84.77,09:38:00,in-test,2334
84.48,09:38:01,in-test,2335
84.2,09:38:02,in-test,2336
83.9,09:38:03,in-test,2337
83.58,09:38:04,in-test,2338
83.23,09:38:05,in-test,2339
82.92,09:38:06,in-test,2340
82.55,09:38:07,in-test,2341
82.18,09:38:08,in-test,2342
82.02,09:38:09,in-test,2343
81.88,09:38:10,in-test,2344
81.73,09:38:11,in-test,2345
81.55,09:38:12,in-test,2346
81.28,09:38:13,in-test,2347
81.02,09:38:14,in-test,2348
80.77,09:38:15,in-test,2349
80.58,09:38:16,in-test,2350
80.35,09:38:17,in-test,2351
80.08,09:38:18,in-test,2352
79.93,09:38:19,in-test,2353
79.55,09:38:20,in-test,2354
79.3,09:38:21,in-test,2355
79.15,09:38:22,in-test,2356
79.03,09:38:23,in-test,2357
78.87,09:38:24,in-test,2358
78.68,09:38:25,in-test,2359
78.2,09:38:26,in-test,2360
77.75,09:38:27,in-test,2361
77.43,09:38:28,in-test,2362
77.23,09:38:29,in-test,2363
77.08,09:38:30,in-test,2364
76.93,09:38:31,in-test,2365
76.77,09:38:32,in-test,2366
76.6,09:38:33,in-test,2367
76.42,09:38:34,in-test,2368
76.28,09:38:35,in-test,2369
76.2,09:38:36,in-test,2370
76.1,09:38:37,in-test,2371
76.03,09:38:38,in-test,2372
75.93,09:38:39,in-test,2373
75.85,09:38:40,in-test,2374
75.8,09:38:41,in-test,2375
75.68,09:38:42,in-test,2376
75.53,09:38:43,in-test,2377
75.4,09:38:44,in-test,2378
75.28,09:38:45,in-test,2379
75.18,09:38:46,in-test,2380
75.08,09:38:47,in-test,2381
75.2,09:38:48,in-test,2382
75.28,09:38:49,in-test,2383
75.5,09:38:50,in-test,2384
75.68,09:38:51,in-test,2385
75.88,09:38:52,in-test,2386
76.08,09:38:53,in-test,2387
76.28,09:38:54,in-test,2388
76.58,09:38:55,in-test,2389
76.73,09:38:56,in-test,2390
76.92,09:38:57,in-test,2391
77.12,09:38:58,in-test,2392
77.37,09:38:59,in-test,2393
77.62,09:39:00,in-test,2394
77.85,09:39:01,in-test,2395
78.15,09:39:02,in-test,2396
78.5,09:39:03,in-test,2397
78.82,09:39:04,in-test,2398
79.12,09:39:05,in-test,2399
79.42,09:39:06,in-test,2400
79.73,09:39:07,in-test,2401
80.05,09:39:08,in-test,2402
80.1,09:39:09,in-test,2403
80.15,09:39:10,in-test,2404
80.2,09:39:11,in-test,2405
80.25,09:39:12,in-test,2406
80.37,09:39:13,in-test,2407
80.38,09:39:14,in-test,2408
80.43,09:39:15,in-test,2409
80.43,09:39:16,in-test,2410
80.48,09:39:17,in-test,2411
80.57,09:39:18,in-test,2412
80.63,09:39:19,in-test,2413
80.85,09:39:20,in-test,2414
81.05,09:39:21,in-test,2415
81.22,09:39:22,in-test,2416
81.33,09:39:23,in-test,2417
81.5,09:39:24,in-test,2418
81.65,09:39:25,in-test,2419
81.8,09:39:26,in-test,2420
81.95,09:39:27,in-test,2421
82.07,09:39:28,in-test,2422
82.12,09:39:29,in-test,2423
82.12,09:39:30,in-test,2424
82.17,09:39:31,in-test,2425
82.22,09:39:32,in-test,2426
82.25,09:39:33,in-test,2427
82.3,09:39:34,in-test,2428
82.32,09:39:35,in-test,2429
82.37,09:39:36,in-test,2430
82.38,09:39:37,in-test,2431
82.38,09:39:38,in-test,2432
82.28,09:39:39,in-test,2433
82.22,09:39:40,in-test,2434
82.12,09:39:41,in-test,2435
82.15,09:39:42,in-test,2436
82.15,09:39:43,in-test,2437
82.18,09:39:44,in-test,2438
82.13,09:39:45,in-test,2439
82.08,09:39:46,in-test,2440
82.07,09:39:47,in-test,2441
81.83,09:39:48,in-test,2442
81.62,09:39:49,in-test,2443
81.33,09:39:50,in-test,2444
81.08,09:39:51,in-test,2445
80.85,09:39:52,in-test,2446
80.58,09:39:53,in-test,2447
80.33,09:39:54,in-test,2448
79.97,09:39:55,in-test,2449
79.78,09:39:56,in-test,2450
79.6,09:39:57,in-test,2451
79.42,09:39:58,in-test,2452
79.17,09:39:59,in-test,2453
79.0,09:40:00,in-test,2454
78.83,09:40:01,in-test,2455
78.63,09:40:02,in-test,2456
78.45,09:40:03,in-test,2457
78.28,09:40:04,in-test,2458
78.17,09:40:05,in-test,2459
78.03,09:40:06,in-test,2460
77.9,09:40:07,in-test,2461
77.75,09:40:08,in-test,2462
77.57,09:40:09,in-test,2463
77.38,09:40:10,in-test,2464
77.2,09:40:11,in-test,2465
77.0,09:40:12,in-test,2466
76.8,09:40:13,in-test,2467
76.72,09:40:14,in-test,2468
76.58,09:40:15,in-test,2469
76.45,09:40:16,in-test,2470
76.32,09:40:17,in-test,2471
76.18,09:40:18,in-test,2472
76.1,09:40:19,in-test,2473
76.02,09:40:20,in-test,2474
75.95,09:40:21,in-test,2475
75.9,09:40:22,in-test,2476
75.87,09:40:23,in-test,2477
75.87,09:40:24,in-test,2478
75.82,09:40:25,in-test,2479
75.75,09:40:26,in-test,2480
75.7,09:40:27,in-test,2481
75.62,09:40:28,in-test,2482
75.5,09:40:29,in-test,2483
75.45,09:40:30,in-test,2484
75.38,09:40:31,in-test,2485
75.35,09:40:32,in-test,2486
75.33,09:40:33,in-test,2487
75.33,09:40:34,in-test,2488
75.32,09:40:35,in-test,2489
75.3,09:40:36,in-test,2490
75.27,09:40:37,in-test,2491
75.23,09:40:38,in-test,2492
75.28,09:40:39,in-test,2493
75.3,09:40:40,in-test,2494
75.22,09:40:41,in-test,2495
75.12,09:40:42,in-test,2496
75.07,09:40:43,in-test,2497
75.0,09:40:44,in-test,2498
74.97,09:40:45,in-test,2499
74.93,09:40:46,in-test,2500
74.87,09:40:47,in-test,2501
74.8,09:40:48,in-test,2502
74.72,09:40:49,in-test,2503
74.58,09:40:50,in-test,2504
74.47,09:40:51,in-test,2505
74.33,09:40:52,in-test,2506
74.23,09:40:53,in-test,2507
74.17,09:40:54,in-test,2508
74.2,09:40:55,in-test,2509
74.17,09:40:56,in-test,2510
74.07,09:40:57,in-test,2511
73.97,09:40:58,in-test,2512
73.87,09:40:59,in-test,2513
73.77,09:41:00,in-test,2514
73.63,09:41:01,in-test,2515
73.52,09:41:02,in-test,2516
73.4,09:41:03,in-test,2517
73.28,09:41:04,in-test,2518
73.17,09:41:05,in-test,2519
73.07,09:41:06,in-test,2520
72.97,09:41:07,in-test,2521
72.85,09:41:08,in-test,2522
72.77,09:41:09,in-test,2523
72.73,09:41:10,in-test,2524
72.67,09:41:11,in-test,2525
72.55,09:41:12,in-test,2526
72.4,09:41:13,in-test,2527
72.25,09:41:14,in-test,2528
72.13,09:41:15,in-test,2529
72.05,09:41:16,in-test,2530
71.97,09:41:17,in-test,2531
71.85,09:41:18,in-test,2532
71.68,09:41:19,in-test,2533
71.55,09:41:20,in-test,2534
71.4,09:41:21,in-test,2535
71.15,09:41:22,in-test,2536
70.92,09:41:23,in-test,2537
70.9,09:41:24,in-test,2538
70.92,09:41:25,in-test,2539
70.93,09:41:26,in-test,2540
70.92,09:41:27,in-test,2541
70.95,09:41:28,in-test,2542
70.93,09:41:29,in-test,2543
70.88,09:41:30,in-test,2544
70.83,09:41:31,in-test,2545
70.78,09:41:32,in-test,2546
70.73,09:41:33,in-test,2547
70.82,09:41:34,in-test,2548
70.98,09:41:35,in-test,2549
71.13,09:41:36,in-test,2550
71.38,09:41:37,in-test,2551
71.67,09:41:38,in-test,2552
72.03,09:41:39,in-test,2553
72.4,09:41:40,in-test,2554
72.9,09:41:41,in-test,2555
73.35,09:41:42,in-test,2556
73.8,09:41:43,in-test,2557
74.23,09:41:44,in-test,2558
74.63,09:41:45,in-test,2559
75.02,09:41:46,in-test,2560
75.4,09:41:47,in-test,2561
75.73,09:41:48,in-test,2562
76.07,09:41:49,in-test,2563
76.47,09:41:50,in-test,2564
76.85,09:41:51,in-test,2565
77.22,09:41:52,in-test,2566
77.55,09:41:53,in-test,2567
77.83,09:41:54,in-test,2568
78.07,09:41:55,in-test,2569
78.37,09:41:56,in-test,2570
78.68,09:41:57,in-test,2571
79.0,09:41:58,in-test,2572
79.33,09:41:59,in-test,2573
79.68,09:42:00,in-test,2574
80.07,09:42:01,in-test,2575
80.43,09:42:02,in-test,2576
80.78,09:42:03,in-test,2577
81.12,09:42:04,in-test,2578
81.47,09:42:05,in-test,2579
81.83,09:42:06,in-test,2580
82.17,09:42:07,in-test,2581
82.5,09:42:08,in-test,2582
82.85,09:42:09,in-test,2583
83.17,09:42:10,in-test,2584
83.52,09:42:11,in-test,2585
83.88,09:42:12,in-test,2586
84.28,09:42:13,in-test,2587
84.68,09:42:14,in-test,2588
85.07,09:42:15,in-test,2589
85.42,09:42:16,in-test,2590
85.68,09:42:17,in-test,2591
85.98,09:42:18,in-test,2592
86.25,09:42:19,in-test,2593
86.5,09:42:20,in-test,2594
86.8,09:42:21,in-test,2595
87.23,09:42:22,in-test,2596
87.7,09:42:23,in-test,2597
87.95,09:42:24,in-test,2598
88.2,09:42:25,in-test,2599
88.47,09:42:26,in-test,2600
88.77,09:42:27,in-test,2601
89.07,09:42:28,in-test,2602
89.37,09:42:29,in-test,2603
89.68,09:42:30,in-test,2604
90.1,09:42:31,in-test,2605
90.57,09:42:32,in-test,2606
91.0,09:42:33,in-test,2607
91.15,09:42:34,in-test,2608
91.37,09:42:35,in-test,2609
91.58,09:42:36,in-test,2610
91.6,09:42:37,in-test,2611
91.62,09:42:38,in-test,2612
91.42,09:42:39,in-test,2613
91.2,09:42:40,in-test,2614
90.97,09:42:41,in-test,2615
90.73,09:42:42,in-test,2616
90.47,09:42:43,in-test,2617
90.25,09:42:44,in-test,2618
90.07,09:42:45,in-test,2619
89.9,09:42:46,in-test,2620
89.72,09:42:47,in-test,2621
89.6,09:42:48,in-test,2622
89.52,09:42:49,in-test,2623
89.5,09:42:50,in-test,2624
89.5,09:42:51,in-test,2625
89.55,09:42:52,in-test,2626
89.58,09:42:53,in-test,2627
89.67,09:42:54,in-test,2628
89.75,09:42:55,in-test,2629
89.65,09:42:56,in-test,2630
89.6,09:42:57,in-test,2631
89.55,09:42:58,in-test,2632
89.47,09:42:59,in-test,2633
89.38,09:43:00,in-test,2634
89.28,09:43:01,in-test,2635
89.18,09:43:02,in-test,2636
89.18,09:43:03,in-test,2637
89.25,09:43:04,in-test,2638
89.32,09:43:05,in-test,2639
89.37,09:43:06,in-test,2640
89.37,09:43:07,in-test,2641
89.35,09:43:08,in-test,2642
89.32,09:43:09,in-test,2643
89.3,09:43:10,in-test,2644
89.27,09:43:11,in-test,2645
89.28,09:43:12,in-test,2646
89.25,09:43:13,in-test,2647
89.22,09:43:14,in-test,2648
89.18,09:43:15,in-test,2649
89.17,09:43:16,in-test,2650
89.23,09:43:17,in-test,2651
89.27,09:43:18,in-test,2652
89.35,09:43:19,in-test,2653
89.45,09:43:20,in-test,2654
89.57,09:43:21,in-test,2655
89.62,09:43:22,in-test,2656
89.65,09:43:23,in-test,2657
89.63,09:43:24,in-test,2658
89.63,09:43:25,in-test,2659
89.63,09:43:26,in-test,2660
89.62,09:43:27,in-test,2661
89.57,09:43:28,in-test,2662
89.42,09:43:29,in-test,2663
89.28,09:43:30,in-test,2664
89.17,09:43:31,in-test,2665
89.02,09:43:32,in-test,2666
88.9,09:43:33,in-test,2667
88.9,09:43:34,in-test,2668
88.8,09:43:35,in-test,2669
88.98,09:43:36,in-test,2670
89.3,09:43:37,in-test,2671
89.58,09:43:38,in-test,2672
90.02,09:43:39,in-test,2673
90.47,09:43:40,in-test,2674
90.93,09:43:41,in-test,2675
91.45,09:43:42,in-test,2676
91.9,09:43:43,in-test,2677
92.28,09:43:44,in-test,2678
92.63,09:43:45,in-test,2679
92.98,09:43:46,in-test,2680
93.35,09:43:47,in-test,2681
93.67,09:43:48,in-test,2682
93.93,09:43:49,in-test,2683
94.18,09:43:50,in-test,2684
94.42,09:43:51,in-test,2685
94.62,09:43:52,in-test,2686
94.85,09:43:53,in-test,2687
95.07,09:43:54,in-test,2688
95.32,09:43:55,in-test,2689
95.75,09:43:56,in-test,2690
96.13,09:43:57,in-test,2691
96.53,09:43:58,in-test,2692
96.95,09:43:59,in-test,2693
97.37,09:44:00,in-test,2694
97.83,09:44:01,in-test,2695
98.3,09:44:02,in-test,2696
98.68,09:44:03,in-test,2697
99.02,09:44:04,in-test,2698
99.37,09:44:05,in-test,2699
99.78,09:44:06,in-test,2700
100.27,09:44:07,in-test,2701
100.77,09:44:08,in-test,2702
101.27,09:44:09,in-test,2703
101.7,09:44:10,in-test,2704
102.12,09:44:11,in-test,2705
102.35,09:44:12,in-test,2706
102.63,09:44:13,in-test,2707
102.93,09:44:14,in-test,2708
103.2,09:44:15,in-test,2709
103.42,09:44:16,in-test,2710
103.6,09:44:17,in-test,2711
103.85,09:44:18,in-test,2712
104.1,09:44:19,in-test,2713
104.35,09:44:20,in-test,2714
104.52,09:44:21,in-test,2715
104.77,09:44:22,in-test,2716
105.0,09:44:23,in-test,2717
105.27,09:44:24,in-test,2718
105.52,09:44:25,in-test,2719
105.72,09:44:26,in-test,2720
105.92,09:44:27,in-test,2721
106.05,09:44:28,in-test,2722
106.32,09:44:29,in-test,2723
106.47,09:44:30,in-test,2724
106.48,09:44:31,in-test,2725
106.47,09:44:32,in-test,2726
106.45,09:44:33,in-test,2727
106.45,09:44:34,in-test,2728
106.4,09:44:35,in-test,2729
106.07,09:44:36,in-test,2730
105.67,09:44:37,in-test,2731
105.28,09:44:38,in-test,2732
104.88,09:44:39,in-test,2733
104.47,09:44:40,in-test,2734
103.98,09:44:41,in-test,2735
103.43,09:44:42,in-test,2736
102.97,09:44:43,in-test,2737
102.4,09:44:44,in-test,2738
101.92,09:44:45,in-test,2739
101.43,09:44:46,in-test,2740
100.95,09:44:47,in-test,2741
100.53,09:44:48,in-test,2742
100.18,09:44:49,in-test,2743
99.83,09:44:50,in-test,2744
99.48,09:44:51,in-test,2745
99.17,09:44:52,in-test,2746
98.85,09:44:53,in-test,2747
98.5,09:44:54,in-test,2748
97.53,09:44:55,in-test,2749
96.63,09:44:56,in-test,2750
95.8,09:44:57,in-test,2751
94.98,09:44:58,in-test,2752
94.27,09:44:59,in-test,2753
93.55,09:45:00,in-test,2754
92.88,09:45:01,in-test,2755
92.23,09:45:02,in-test,2756
91.57,09:45:03,in-test,2757
90.83,09:45:04,in-test,2758
90.07,09:45:05,in-test,2759
89.2,09:45:06,in-test,2760
88.37,09:45:07,in-test,2761
87.52,09:45:08,in-test,2762
86.65,09:45:09,in-test,2763
85.83,09:45:10,in-test,2764
85.03,09:45:11,in-test,2765
84.37,09:45:12,in-test,2766
83.63,09:45:13,in-test,2767
82.93,09:45:14,in-test,2768
82.33,09:45:15,in-test,2769
81.78,09:45:16,in-test,2770
81.25,09:45:17,in-test,2771
80.67,09:45:18,in-test,2772
79.95,09:45:19,in-test,2773
79.2,09:45:20,in-test,2774
78.47,09:45:21,in-test,2775
77.67,09:45:22,in-test,2776
76.87,09:45:23,in-test,2777
76.08,09:45:24,in-test,2778
75.3,09:45:25,in-test,2779
74.58,09:45:26,in-test,2780
73.85,09:45:27,in-test,2781
73.23,09:45:28,in-test,2782
72.58,09:45:29,in-test,2783
72.0,09:45:30,in-test,2784
71.45,09:45:31,in-test,2785
70.9,09:45:32,in-test,2786
70.33,09:45:33,in-test,2787
69.77,09:45:34,in-test,2788
69.2,09:45:35,in-test,2789
68.6,09:45:36,in-test,2790
68.05,09:45:37,in-test,2791
67.48,09:45:38,in-test,2792
66.9,09:45:39,in-test,2793
66.32,09:45:40,in-test,2794
65.78,09:45:41,in-test,2795
65.27,09:45:42,in-test,2796
64.75,09:45:43,in-test,2797
64.37,09:45:44,in-test,2798
63.97,09:45:45,in-test,2799
63.6,09:45:46,in-test,2800
63.23,09:45:47,in-test,2801
62.85,09:45:48,in-test,2802
62.42,09:45:49,in-test,2803
61.98,09:45:50,in-test,2804
61.52,09:45:51,in-test,2805
61.03,09:45:52,in-test,2806
60.52,09:45:53,in-test,2807
60.02,09:45:54,in-test,2808
60.08,09:45:55,in-test,2809
60.03,09:45:56,in-test,2810
59.92,09:45:57,in-test,2811
59.82,09:45:58,in-test,2812
59.63,09:45:59,in-test,2813
59.43,09:46:00,in-test,2814
59.15,09:46:01,in-test,2815
58.83,09:46:02,in-test,2816
58.53,09:46:03,in-test,2817
58.27,09:46:04,in-test,2818
58.0,09:46:05,in-test,2819
57.75,09:46:06,in-test,2820
57.43,09:46:07,in-test,2821
57.12,09:46:08,in-test,2822
56.87,09:46:09,in-test,2823
56.63,09:46:10,in-test,2824
56.42,09:46:11,in-test,2825
56.18,09:46:12,in-test,2826
56.03,09:46:13,in-test,2827
55.83,09:46:14,in-test,2828
55.6,09:46:15,in-test,2829
55.53,09:46:16,in-test,2830
55.47,09:46:17,in-test,2831
55.42,09:46:18,in-test,2832
55.57,09:46:19,in-test,2833
55.82,09:46:20,in-test,2834
56.08,09:46:21,in-test,2835
56.38,09:46:22,in-test,2836
56.63,09:46:23,in-test,2837
56.85,09:46:24,in-test,2838
57.12,09:46:25,in-test,2839
57.37,09:46:26,in-test,2840
57.65,09:46:27,in-test,2841
57.9,09:46:28,in-test,2842
58.15,09:46:29,in-test,2843
58.4,09:46:30,in-test,2844
58.62,09:46:31,in-test,2845
58.82,09:46:32,in-test,2846
59.03,09:46:33,in-test,2847
59.25,09:46:34,in-test,2848
59.47,09:46:35,in-test,2849
59.73,09:46:36,in-test,2850
60.0,09:46:37,in-test,2851
60.27,09:46:38,in-test,2852
60.53,09:46:39,in-test,2853
60.83,09:46:40,in-test,2854
61.1,09:46:41,in-test,2855
61.37,09:46:42,in-test,2856
61.65,09:46:43,in-test,2857
61.85,09:46:44,in-test,2858
62.0,09:46:45,in-test,2859
62.12,09:46:46,in-test,2860
62.3,09:46:47,in-test,2861
62.43,09:46:48,in-test,2862
62.55,09:46:49,in-test,2863
62.65,09:46:50,in-test,2864
62.88,09:46:51,in-test,2865
63.05,09:46:52,in-test,2866
63.07,09:46:53,in-test,2867
63.15,09:46:54,in-test,2868
63.25,09:46:55,in-test,2869
63.38,09:46:56,in-test,2870
63.57,09:46:57,in-test,2871
63.75,09:46:58,in-test,2872
64.02,09:46:59,in-test,2873
64.23,09:47:00,in-test,2874
64.53,09:47:01,in-test,2875
64.87,09:47:02,in-test,2876
65.18,09:47:03,in-test,2877
65.52,09:47:04,in-test,2878
65.88,09:47:05,in-test,2879
66.32,09:47:06,in-test,2880
66.78,09:47:07,in-test,2881
67.35,09:47:08,in-test,2882
67.93,09:47:09,in-test,2883
68.43,09:47:10,in-test,2884
68.93,09:47:11,in-test,2885
69.52,09:47:12,in-test,2886
70.08,09:47:13,in-test,2887
70.67,09:47:14,in-test,2888
71.23,09:47:15,in-test,2889
71.77,09:47:16,in-test,2890
72.3,09:47:17,in-test,2891
72.77,09:47:18,in-test,2892
73.17,09:47:19,in-test,2893
73.48,09:47:20,in-test,2894
73.78,09:47:21,in-test,2895
74.05,09:47:22,in-test,2896
74.35,09:47:23,in-test,2897
74.65,09:47:24,in-test,2898
74.92,09:47:25,in-test,2899
75.2,09:47:26,in-test,2900
75.48,09:47:27,in-test,2901
75.77,09:47:28,in-test,2902
76.07,09:47:29,in-test,2903
76.4,09:47:30,in-test,2904
76.8,09:47:31,in-test,2905
77.23,09:47:32,in-test,2906
77.68,09:47:33,in-test,2907
78.15,09:47:34,in-test,2908
78.62,09:47:35,in-test,2909
79.05,09:47:36,in-test,2910
79.5,09:47:37,in-test,2911
79.9,09:47:38,in-test,2912
80.33,09:47:39,in-test,2913
80.75,09:47:40,in-test,2914
81.0,09:47:41,in-test,2915
81.28,09:47:42,in-test,2916
81.48,09:47:43,in-test,2917
81.78,09:47:44,in-test,2918
82.1,09:47:45,in-test,2919
82.32,09:47:46,in-test,2920
82.47,09:47:47,in-test,2921
82.67,09:47:48,in-test,2922
82.87,09:47:49,in-test,2923
83.05,09:47:50,in-test,2924
83.12,09:47:51,in-test,2925
83.22,09:47:52,in-test,2926
83.5,09:47:53,in-test,2927
83.73,09:47:54,in-test,2928
83.98,09:47:55,in-test,2929
84.23,09:47:56,in-test,2930
84.43,09:47:57,in-test,2931
84.52,09:47:58,in-test,2932
84.43,09:47:59,in-test,2933
84.45,09:48:00,in-test,2934
84.38,09:48:01,in-test,2935
84.28,09:48:02,in-test,2936
84.2,09:48:03,in-test,2937
84.07,09:48:04,in-test,2938
83.9,09:48:05,in-test,2939
83.68,09:48:06,in-test,2940
83.53,09:48:07,in-test,2941
83.32,09:48:08,in-test,2942
83.32,09:48:09,in-test,2943
83.35,09:48:10,in-test,2944
83.38,09:48:11,in-test,2945
83.4,09:48:12,in-test,2946
83.4,09:48:13,in-test,2947
83.37,09:48:14,in-test,2948
83.42,09:48:15,in-test,2949
83.32,09:48:16,in-test,2950
83.23,09:48:17,in-test,2951
83.18,09:48:18,in-test,2952
83.1,09:48:19,in-test,2953
83.02,09:48:20,in-test,2954
82.85,09:48:21,in-test,2955
82.68,09:48:22,in-test,2956
82.52,09:48:23,in-test,2957
82.33,09:48:24,in-test,2958
82.12,09:48:25,in-test,2959
81.88,09:48:26,in-test,2960
81.63,09:48:27,in-test,2961
81.4,09:48:28,in-test,2962
81.1,09:48:29,in-test,2963
80.82,09:48:30,in-test,2964
80.48,09:48:31,in-test,2965
79.9,09:48:32,in-test,2966
79.35,09:48:33,in-test,2967
78.82,09:48:34,in-test,2968
78.37,09:48:35,in-test,2969
78.12,09:48:36,in-test,2970
78.02,09:48:37,in-test,2971
77.97,09:48:38,in-test,2972
77.95,09:48:39,in-test,2973
77.93,09:48:40,in-test,2974
78.17,09:48:41,in-test,2975
78.45,09:48:42,in-test,2976
78.85,09:48:43,in-test,2977
79.1,09:48:44,in-test,2978
79.35,09:48:45,in-test,2979
79.72,09:48:46,in-test,2980
80.25,09:48:47,in-test,2981
80.77,09:48:48,in-test,2982
81.32,09:48:49,in-test,2983
81.87,09:48:50,in-test,2984
82.43,09:48:51,in-test,2985
82.98,09:48:52,in-test,2986
83.55,09:48:53,in-test,2987
84.2,09:48:54,in-test,2988
84.87,09:48:55,in-test,2989
85.55,09:48:56,in-test,2990
86.23,09:48:57,in-test,2991
86.98,09:48:58,in-test,2992
87.8,09:48:59,in-test,2993
88.55,09:49:00,in-test,2994
89.27,09:49:01,in-test,2995
90.03,09:49:02,in-test,2996
90.78,09:49:03,in-test,2997
91.55,09:49:04,in-test,2998
92.25,09:49:05,in-test,2999
92.97,09:49:06,in-test,3000
93.52,09:49:07,in-test,3001
94.03,09:49:08,in-test,3002
94.32,09:49:09,in-test,3003
94.63,09:49:10,in-test,3004
94.95,09:49:11,in-test,3005
95.27,09:49:12,in-test,3006
95.6,09:49:13,in-test,3007
95.93,09:49:14,in-test,3008
96.15,09:49:15,in-test,3009
96.33,09:49:16,in-test,3010
96.5,09:49:17,in-test,3011
96.68,09:49:18,in-test,3012
96.9,09:49:19,in-test,3013
97.12,09:49:20,in-test,3014
97.43,09:49:21,in-test,3015
97.73,09:49:22,in-test,3016
98.02,09:49:23,in-test,3017
98.33,09:49:24,in-test,3018
98.67,09:49:25,in-test,3019
98.97,09:49:26,in-test,3020
99.27,09:49:27,in-test,3021
99.55,09:49:28,in-test,3022
99.88,09:49:29,in-test,3023
100.18,09:49:30,in-test,3024
100.5,09:49:31,in-test,3025
101.02,09:49:32,in-test,3026
101.43,09:49:33,in-test,3027
