,HR,timestamp,period,time_seconds
3073,102.4,09:07:57,in-test,3073
3074,102.07,09:07:58,in-test,3074
3075,101.67,09:07:59,in-test,3075
3076,101.37,09:08:00,in-test,3076
3077,101.03,09:08:01,in-test,3077
3078,100.73,09:08:02,in-test,3078
3079,100.5,09:08:03,in-test,3079
3080,100.27,09:08:04,in-test,3080
3081,100.0,09:08:05,in-test,3081
3082,99.83,09:08:06,in-test,3082
3083,99.65,09:08:07,in-test,3083
3084,99.43,09:08:08,in-test,3084
3085,99.23,09:08:09,in-test,3085
3086,99.0,09:08:10,in-test,3086
3087,98.75,09:08:11,in-test,3087
3088,98.53,09:08:12,in-test,3088
3089,98.32,09:08:13,in-test,3089
3090,98.13,09:08:14,in-test,3090
3091,98.03,09:08:15,in-test,3091
3092,97.93,09:08:16,in-test,3092
3093,97.83,09:08:17,in-test,3093
3094,97.92,09:08:18,in-test,3094
3095,98.13,09:08:19,in-test,3095
3096,98.4,09:08:20,in-test,3096
3097,98.72,09:08:21,in-test,3097
3098,99.05,09:08:22,in-test,3098
3099,99.23,09:08:23,in-test,3099
3100,99.57,09:08:24,in-test,3100
3101,99.82,09:08:25,in-test,3101
3102,100.12,09:08:26,in-test,3102
3103,100.37,09:08:27,in-test,3103
3104,100.67,09:08:28,in-test,3104
3105,100.97,09:08:29,in-test,3105
3106,101.28,09:08:30,in-test,3106
3107,101.62,09:08:31,in-test,3107
3108,101.95,09:08:32,in-test,3108
3109,102.4,09:08:33,in-test,3109
3110,102.8,09:08:34,in-test,3110
3111,103.18,09:08:35,in-test,3111
3112,103.53,09:08:36,in-test,3112
3113,103.85,09:08:37,in-test,3113
3114,104.1,09:08:38,in-test,3114
3115,104.38,09:08:39,in-test,3115
3116,104.55,09:08:40,in-test,3116
3117,104.67,09:08:41,in-test,3117
3118,104.8,09:08:42,in-test,3118
3119,104.97,09:08:43,in-test,3119
3120,105.17,09:08:44,in-test,3120
3121,105.5,09:08:45,in-test,3121
3122,105.75,09:08:46,in-test,3122
3123,106.07,09:08:47,in-test,3123
3124,106.48,09:08:48,in-test,3124
3125,106.95,09:08:49,in-test,3125
3126,107.38,09:08:50,in-test,3126
3127,107.77,09:08:51,in-test,3127
3128,108.1,09:08:52,in-test,3128
3129,108.25,09:08:53,in-test,3129
3130,108.42,09:08:54,in-test,3130
3131,108.55,09:08:55,in-test,3131
3132,108.65,09:08:56,in-test,3132
3133,108.87,09:08:57,in-test,3133
3134,109.07,09:08:58,in-test,3134
3135,109.3,09:08:59,in-test,3135
3136,109.53,09:09:00,in-test,3136
3137,109.8,09:09:01,in-test,3137
3138,110.03,09:09:02,in-test,3138
3139,110.18,09:09:03,in-test,3139
3140,110.35,09:09:04,in-test,3140
3141,110.52,09:09:05,in-test,3141
3142,110.63,09:09:06,in-test,3142
3143,110.77,09:09:07,in-test,3143
3144,110.9,09:09:08,in-test,3144
3145,111.07,09:09:09,in-test,3145
3146,111.27,09:09:10,in-test,3146
3147,111.5,09:09:11,in-test,3147
3148,111.72,09:09:12,in-test,3148
3149,111.97,09:09:13,in-test,3149
3150,112.22,09:09:14,in-test,3150
3151,112.35,09:09:15,in-test,3151
3152,112.53,09:09:16,in-test,3152
3153,112.72,09:09:17,in-test,3153
3154,112.88,09:09:18,in-test,3154
3155,113.15,09:09:19,in-test,3155
3156,113.38,09:09:20,in-test,3156
3157,113.65,09:09:21,in-test,3157
3158,113.97,09:09:22,in-test,3158
3159,114.18,09:09:23,in-test,3159
3160,114.22,09:09:24,in-test,3160
3161,114.27,09:09:25,in-test,3161
3162,114.23,09:09:26,in-test,3162
3163,114.28,09:09:27,in-test,3163
3164,114.35,09:09:28,in-test,3164
3165,114.58,09:09:29,in-test,3165
3166,114.82,09:09:30,in-test,3166
3167,114.95,09:09:31,in-test,3167
3168,115.13,09:09:32,in-test,3168
3169,115.27,09:09:33,in-test,3169
3170,115.42,09:09:34,in-test,3170
3171,115.58,09:09:35,in-test,3171
3172,115.75,09:09:36,in-test,3172
3173,115.93,09:09:37,in-test,3173
3174,116.15,09:09:38,in-test,3174
3175,116.35,09:09:39,in-test,3175
3176,116.7,09:09:40,in-test,3176
3177,117.03,09:09:41,in-test,3177
3178,117.35,09:09:42,in-test,3178
3179,117.65,09:09:43,in-test,3179
3180,117.95,09:09:44,in-test,3180
3181,118.1,09:09:45,in-test,3181
3182,118.27,09:09:46,in-test,3182
3183,118.38,09:09:47,in-test,3183
3184,118.52,09:09:48,in-test,3184
3185,118.62,09:09:49,in-test,3185
3186,118.77,09:09:50,in-test,3186
3187,118.93,09:09:51,in-test,3187
3188,119.13,09:09:52,in-test,3188
3189,119.53,09:09:53,in-test,3189
3190,119.93,09:09:54,in-test,3190
3191,120.27,09:09:55,in-test,3191
3192,120.57,09:09:56,in-test,3192
3193,120.87,09:09:57,in-test,3193
3194,121.2,09:09:58,in-test,3194
3195,121.52,09:09:59,in-test,3195
3196,121.83,09:10:00,in-test,3196
3197,122.08,09:10:01,in-test,3197
3198,122.18,09:10:02,in-test,3198
3199,122.3,09:10:03,in-test,3199
3200,122.52,09:10:04,in-test,3200
3201,122.77,09:10:05,in-test,3201
3202,123.02,09:10:06,in-test,3202
3203,123.25,09:10:07,in-test,3203
3204,123.47,09:10:08,in-test,3204
3205,123.58,09:10:09,in-test,3205
3206,123.68,09:10:10,in-test,3206
3207,123.77,09:10:11,in-test,3207
3208,123.82,09:10:12,in-test,3208
3209,123.78,09:10:13,in-test,3209
3210,123.7,09:10:14,in-test,3210
3211,123.63,09:10:15,in-test,3211
3212,123.48,09:10:16,in-test,3212
3213,123.35,09:10:17,in-test,3213
3214,123.22,09:10:18,in-test,3214
3215,123.02,09:10:19,in-test,3215
3216,122.8,09:10:20,in-test,3216
3217,122.6,09:10:21,in-test,3217
3218,122.35,09:10:22,in-test,3218
3219,122.2,09:10:23,in-test,3219
3220,122.1,09:10:24,in-test,3220
3221,121.97,09:10:25,in-test,3221
3222,121.87,09:10:26,in-test,3222
3223,121.75,09:10:27,in-test,3223
3224,121.57,09:10:28,in-test,3224
3225,121.23,09:10:29,in-test,3225
3226,120.88,09:10:30,in-test,3226
3227,120.58,09:10:31,in-test,3227
3228,120.22,09:10:32,in-test,3228
3229,119.92,09:10:33,in-test,3229
3230,119.38,09:10:34,in-test,3230
3231,118.7,09:10:35,in-test,3231
3232,117.97,09:10:36,in-test,3232
3233,117.12,09:10:37,in-test,3233
3234,116.25,09:10:38,in-test,3234
3235,115.45,09:10:39,in-test,3235
3236,114.55,09:10:40,in-test,3236
3237,113.7,09:10:41,in-test,3237
3238,112.87,09:10:42,in-test,3238
3239,112.07,09:10:43,in-test,3239
3240,111.25,09:10:44,in-test,3240
3241,110.47,09:10:45,in-test,3241
3242,109.72,09:10:46,in-test,3242
3243,109.0,09:10:47,in-test,3243
3244,108.25,09:10:48,in-test,3244
3245,107.53,09:10:49,in-test,3245
3246,106.78,09:10:50,in-test,3246
3247,106.02,09:10:51,in-test,3247
3248,105.27,09:10:52,in-test,3248
3249,104.5,09:10:53,in-test,3249
3250,103.77,09:10:54,in-test,3250
3251,103.1,09:10:55,in-test,3251
3252,102.43,09:10:56,in-test,3252
3253,101.77,09:10:57,in-test,3253
3254,101.05,09:10:58,in-test,3254
3255,100.33,09:10:59,in-test,3255
3256,99.65,09:11:00,in-test,3256
3257,99.03,09:11:01,in-test,3257
3258,98.6,09:11:02,in-test,3258
3259,98.13,09:11:03,in-test,3259
3260,97.53,09:11:04,in-test,3260
3261,96.95,09:11:05,in-test,3261
3262,96.45,09:11:06,in-test,3262
3263,95.97,09:11:07,in-test,3263
3264,95.47,09:11:08,in-test,3264
3265,95.02,09:11:09,in-test,3265
3266,94.53,09:11:10,in-test,3266
3267,94.13,09:11:11,in-test,3267
3268,93.78,09:11:12,in-test,3268
3269,93.48,09:11:13,in-test,3269
3270,93.18,09:11:14,in-test,3270
3271,92.88,09:11:15,in-test,3271
3272,92.68,09:11:16,in-test,3272
3273,92.47,09:11:17,in-test,3273
3274,92.23,09:11:18,in-test,3274
3275,92.03,09:11:19,in-test,3275
3276,91.87,09:11:20,in-test,3276
3277,91.68,09:11:21,in-test,3277
3278,91.53,09:11:22,in-test,3278
3279,91.33,09:11:23,in-test,3279
3280,91.13,09:11:24,in-test,3280
3281,91.17,09:11:25,in-test,3281
3282,91.25,09:11:26,in-test,3282
3283,91.3,09:11:27,in-test,3283
3284,91.37,09:11:28,in-test,3284
3285,91.45,09:11:29,in-test,3285
3286,91.55,09:11:30,in-test,3286
3287,91.63,09:11:31,in-test,3287
3288,91.7,09:11:32,in-test,3288
3289,91.68,09:11:33,in-test,3289
3290,91.87,09:11:34,in-test,3290
3291,92.2,09:11:35,in-test,3291
3292,92.6,09:11:36,in-test,3292
3293,93.08,09:11:37,in-test,3293
3294,93.48,09:11:38,in-test,3294
3295,93.82,09:11:39,in-test,3295
3296,94.18,09:11:40,in-test,3296
3297,94.55,09:11:41,in-test,3297
3298,94.9,09:11:42,in-test,3298
3299,95.25,09:11:43,in-test,3299
3300,95.73,09:11:44,in-test,3300
3301,96.17,09:11:45,in-test,3301
3302,96.6,09:11:46,in-test,3302
3303,97.08,09:11:47,in-test,3303
3304,97.67,09:11:48,in-test,3304
3305,98.25,09:11:49,in-test,3305
3306,98.73,09:11:50,in-test,3306
3307,99.27,09:11:51,in-test,3307
3308,99.8,09:11:52,in-test,3308
3309,100.33,09:11:53,in-test,3309
3310,100.85,09:11:54,in-test,3310
3311,101.35,09:11:55,in-test,3311
3312,101.83,09:11:56,in-test,3312
3313,102.25,09:11:57,in-test,3313
3314,102.67,09:11:58,in-test,3314
3315,103.05,09:11:59,in-test,3315
3316,103.38,09:12:00,in-test,3316
3317,103.63,09:12:01,in-test,3317
3318,103.88,09:12:02,in-test,3318
3319,104.12,09:12:03,in-test,3319
3320,104.32,09:12:04,in-test,3320
3321,104.43,09:12:05,in-test,3321
3322,104.48,09:12:06,in-test,3322
3323,104.55,09:12:07,in-test,3323
3324,104.6,09:12:08,in-test,3324
3325,104.65,09:12:09,in-test,3325
3326,104.73,09:12:10,in-test,3326
3327,104.72,09:12:11,in-test,3327
3328,104.73,09:12:12,in-test,3328
3329,104.72,09:12:13,in-test,3329
3330,104.72,09:12:14,in-test,3330
3331,104.68,09:12:15,in-test,3331
3332,104.58,09:12:16,in-test,3332
3333,104.5,09:12:17,in-test,3333
3334,104.38,09:12:18,in-test,3334
3335,104.3,09:12:19,in-test,3335
3336,104.17,09:12:20,in-test,3336
3337,104.02,09:12:21,in-test,3337
3338,103.92,09:12:22,in-test,3338
3339,103.83,09:12:23,in-test,3339
3340,103.73,09:12:24,in-test,3340
3341,103.47,09:12:25,in-test,3341
3342,103.15,09:12:26,in-test,3342
3343,102.85,09:12:27,in-test,3343
3344,102.55,09:12:28,in-test,3344
3345,102.37,09:12:29,in-test,3345
3346,102.03,09:12:30,in-test,3346
3347,101.75,09:12:31,in-test,3347
3348,101.52,09:12:32,in-test,3348
3349,101.38,09:12:33,in-test,3349
3350,101.23,09:12:34,in-test,3350
3351,101.02,09:12:35,in-test,3351
3352,100.78,09:12:36,in-test,3352
3353,100.58,09:12:37,in-test,3353
3354,100.45,09:12:38,in-test,3354
3355,100.33,09:12:39,in-test,3355
3356,100.27,09:12:40,in-test,3356
3357,100.18,09:12:41,in-test,3357
3358,100.0,09:12:42,in-test,3358
3359,99.65,09:12:43,in-test,3359
3360,99.17,09:12:44,in-test,3360
3361,98.77,09:12:45,in-test,3361
3362,98.37,09:12:46,in-test,3362
3363,97.87,09:12:47,in-test,3363
3364,97.27,09:12:48,in-test,3364
3365,96.68,09:12:49,in-test,3365
3366,96.17,09:12:50,in-test,3366
3367,95.62,09:12:51,in-test,3367
3368,94.98,09:12:52,in-test,3368
3369,94.25,09:12:53,in-test,3369
3370,93.55,09:12:54,in-test,3370
3371,92.87,09:12:55,in-test,3371
3372,92.18,09:12:56,in-test,3372
3373,91.58,09:12:57,in-test,3373
3374,91.0,09:12:58,in-test,3374
3375,90.47,09:12:59,in-test,3375
3376,89.83,09:13:00,in-test,3376
3377,89.28,09:13:01,in-test,3377
3378,88.72,09:13:02,in-test,3378
3379,88.18,09:13:03,in-test,3379
3380,87.7,09:13:04,in-test,3380
3381,87.25,09:13:05,in-test,3381
3382,86.8,09:13:06,in-test,3382
3383,86.25,09:13:07,in-test,3383
3384,86.02,09:13:08,in-test,3384
3385,85.8,09:13:09,in-test,3385
3386,85.62,09:13:10,in-test,3386
3387,85.62,09:13:11,in-test,3387
3388,85.6,09:13:12,in-test,3388
3389,85.58,09:13:13,in-test,3389
3390,85.65,09:13:14,in-test,3390
3391,85.77,09:13:15,in-test,3391
3392,85.9,09:13:16,in-test,3392
3393,86.02,09:13:17,in-test,3393
3394,86.17,09:13:18,in-test,3394
3395,86.32,09:13:19,in-test,3395
3396,86.48,09:13:20,in-test,3396
3397,86.65,09:13:21,in-test,3397
3398,86.68,09:13:22,in-test,3398
3399,86.7,09:13:23,in-test,3399
3400,86.68,09:13:24,in-test,3400
3401,86.57,09:13:25,in-test,3401
3402,86.43,09:13:26,in-test,3402
3403,86.32,09:13:27,in-test,3403
3404,86.2,09:13:28,in-test,3404
3405,85.93,09:13:29,in-test,3405
3406,85.8,09:13:30,in-test,3406
3407,85.67,09:13:31,in-test,3407
3408,85.52,09:13:32,in-test,3408
3409,85.33,09:13:33,in-test,3409
3410,85.18,09:13:34,in-test,3410
3411,85.12,09:13:35,in-test,3411
3412,85.1,09:13:36,in-test,3412
3413,85.1,09:13:37,in-test,3413
3414,85.07,09:13:38,in-test,3414
3415,84.83,09:13:39,in-test,3415
3416,84.58,09:13:40,in-test,3416
3417,84.33,09:13:41,in-test,3417
3418,84.17,09:13:42,in-test,3418
3419,84.13,09:13:43,in-test,3419
3420,84.12,09:13:44,in-test,3420
3421,84.08,09:13:45,in-test,3421
3422,84.02,09:13:46,in-test,3422
3423,84.03,09:13:47,in-test,3423
3424,84.03,09:13:48,in-test,3424
3425,84.02,09:13:49,in-test,3425
3426,84.07,09:13:50,in-test,3426
3427,84.13,09:13:51,in-test,3427
3428,84.28,09:13:52,in-test,3428
3429,84.63,09:13:53,in-test,3429
3430,84.9,09:13:54,in-test,3430
3431,85.17,09:13:55,in-test,3431
3432,85.47,09:13:56,in-test,3432
3433,85.73,09:13:57,in-test,3433
3434,86.02,09:13:58,in-test,3434
3435,86.28,09:13:59,in-test,3435
3436,86.73,09:14:00,in-test,3436
3437,87.15,09:14:01,in-test,3437
3438,87.57,09:14:02,in-test,3438
3439,87.98,09:14:03,in-test,3439
3440,88.43,09:14:04,in-test,3440
3441,89.0,09:14:05,in-test,3441
3442,89.72,09:14:06,in-test,3442
3443,90.47,09:14:07,in-test,3443
3444,90.85,09:14:08,in-test,3444
3445,91.18,09:14:09,in-test,3445
3446,91.45,09:14:10,in-test,3446
3447,91.58,09:14:11,in-test,3447
3448,91.68,09:14:12,in-test,3448
3449,91.77,09:14:13,in-test,3449
3450,91.72,09:14:14,in-test,3450
3451,91.67,09:14:15,in-test,3451
3452,91.6,09:14:16,in-test,3452
3453,91.6,09:14:17,in-test,3453
3454,91.6,09:14:18,in-test,3454
3455,91.58,09:14:19,in-test,3455
3456,91.47,09:14:20,in-test,3456
3457,91.43,09:14:21,in-test,3457
3458,91.4,09:14:22,in-test,3458
3459,91.33,09:14:23,in-test,3459
3460,91.28,09:14:24,in-test,3460
3461,91.33,09:14:25,in-test,3461
3462,91.4,09:14:26,in-test,3462
3463,91.45,09:14:27,in-test,3463
3464,91.48,09:14:28,in-test,3464
3465,91.45,09:14:29,in-test,3465
3466,91.45,09:14:30,in-test,3466
3467,91.47,09:14:31,in-test,3467
3468,91.47,09:14:32,in-test,3468
3469,91.47,09:14:33,in-test,3469
3470,91.45,09:14:34,in-test,3470
3471,91.38,09:14:35,in-test,3471
3472,91.3,09:14:36,in-test,3472
3473,91.23,09:14:37,in-test,3473
3474,91.18,09:14:38,in-test,3474
3475,91.3,09:14:39,in-test,3475
3476,91.4,09:14:40,in-test,3476
3477,91.5,09:14:41,in-test,3477
3478,91.6,09:14:42,in-test,3478
3479,91.68,09:14:43,in-test,3479
3480,91.77,09:14:44,in-test,3480
3481,91.85,09:14:45,in-test,3481
3482,91.95,09:14:46,in-test,3482
3483,91.98,09:14:47,in-test,3483
3484,92.08,09:14:48,in-test,3484
3485,92.18,09:14:49,in-test,3485
3486,92.38,09:14:50,in-test,3486
3487,92.53,09:14:51,in-test,3487
3488,92.67,09:14:52,in-test,3488
3489,92.73,09:14:53,in-test,3489
3490,92.92,09:14:54,in-test,3490
3491,93.08,09:14:55,in-test,3491
3492,93.23,09:14:56,in-test,3492
3493,93.4,09:14:57,in-test,3493
3494,93.58,09:14:58,in-test,3494
3495,93.77,09:14:59,in-test,3495
3496,93.92,09:15:00,in-test,3496
3497,94.07,09:15:01,in-test,3497
3498,94.2,09:15:02,in-test,3498
3499,94.18,09:15:03,in-test,3499
3500,94.12,09:15:04,in-test,3500
3501,93.9,09:15:05,in-test,3501
3502,93.42,09:15:06,in-test,3502
3503,92.95,09:15:07,in-test,3503
3504,92.58,09:15:08,in-test,3504
3505,92.25,09:15:09,in-test,3505
3506,91.87,09:15:10,in-test,3506
3507,91.43,09:15:11,in-test,3507
3508,91.05,09:15:12,in-test,3508
3509,90.68,09:15:13,in-test,3509
3510,90.33,09:15:14,in-test,3510
3511,89.97,09:15:15,in-test,3511
3512,89.6,09:15:16,in-test,3512
3513,89.1,09:15:17,in-test,3513
3514,88.67,09:15:18,in-test,3514
3515,88.23,09:15:19,in-test,3515
3516,87.92,09:15:20,in-test,3516
3517,87.65,09:15:21,in-test,3517
3518,87.38,09:15:22,in-test,3518
3519,87.17,09:15:23,in-test,3519
3520,87.1,09:15:24,in-test,3520
3521,87.05,09:15:25,in-test,3521
3522,87.0,09:15:26,in-test,3522
3523,86.98,09:15:27,in-test,3523
3524,87.0,09:15:28,in-test,3524
3525,87.17,09:15:29,in-test,3525
3526,87.32,09:15:30,in-test,3526
3527,87.47,09:15:31,in-test,3527
3528,87.68,09:15:32,in-test,3528
3529,87.88,09:15:33,in-test,3529
3530,88.1,09:15:34,in-test,3530
3531,88.37,09:15:35,in-test,3531
3532,88.62,09:15:36,in-test,3532
3533,88.77,09:15:37,in-test,3533
3534,88.98,09:15:38,in-test,3534
3535,89.22,09:15:39,in-test,3535
3536,89.43,09:15:40,in-test,3536
3537,89.67,09:15:41,in-test,3537
3538,89.93,09:15:42,in-test,3538
3539,90.22,09:15:43,in-test,3539
3540,90.48,09:15:44,in-test,3540
3541,90.77,09:15:45,in-test,3541
3542,91.02,09:15:46,in-test,3542
3543,91.33,09:15:47,in-test,3543
3544,91.58,09:15:48,in-test,3544
3545,91.83,09:15:49,in-test,3545
3546,91.9,09:15:50,in-test,3546
3547,92.02,09:15:51,in-test,3547
3548,92.15,09:15:52,in-test,3548
3549,92.13,09:15:53,in-test,3549
3550,92.07,09:15:54,in-test,3550
3551,92.05,09:15:55,in-test,3551
3552,92.02,09:15:56,in-test,3552
3553,92.02,09:15:57,in-test,3553
3554,91.97,09:15:58,in-test,3554
3555,91.95,09:15:59,in-test,3555
3556,92.0,09:16:00,in-test,3556
3557,92.05,09:16:01,in-test,3557
3558,92.1,09:16:02,in-test,3558
3559,92.3,09:16:03,in-test,3559
3560,92.5,09:16:04,in-test,3560
3561,92.68,09:16:05,in-test,3561
3562,92.98,09:16:06,in-test,3562
3563,93.3,09:16:07,in-test,3563
3564,93.6,09:16:08,in-test,3564
3565,93.88,09:16:09,in-test,3565
3566,94.22,09:16:10,in-test,3566
3567,94.55,09:16:11,in-test,3567
3568,94.73,09:16:12,in-test,3568
3569,94.9,09:16:13,in-test,3569
3570,95.13,09:16:14,in-test,3570
3571,95.37,09:16:15,in-test,3571
3572,95.57,09:16:16,in-test,3572
3573,95.83,09:16:17,in-test,3573
3574,96.05,09:16:18,in-test,3574
3575,96.1,09:16:19,in-test,3575
3576,96.15,09:16:20,in-test,3576
3577,96.03,09:16:21,in-test,3577
3578,95.97,09:16:22,in-test,3578
3579,95.9,09:16:23,in-test,3579
3580,95.75,09:16:24,in-test,3580
3581,95.58,09:16:25,in-test,3581
3582,95.42,09:16:26,in-test,3582
3583,95.27,09:16:27,in-test,3583
3584,95.1,09:16:28,in-test,3584
3585,94.92,09:16:29,in-test,3585
3586,94.72,09:16:30,in-test,3586
3587,94.47,09:16:31,in-test,3587
3588,94.2,09:16:32,in-test,3588
3589,93.97,09:16:33,in-test,3589
3590,93.73,09:16:34,in-test,3590
3591,93.37,09:16:35,in-test,3591
3592,92.87,09:16:36,in-test,3592
3593,92.43,09:16:37,in-test,3593
3594,91.98,09:16:38,in-test,3594
3595,91.5,09:16:39,in-test,3595
3596,91.03,09:16:40,in-test,3596
3597,90.55,09:16:41,in-test,3597
3598,90.05,09:16:42,in-test,3598
3599,89.5,09:16:43,in-test,3599
3600,88.95,09:16:44,in-test,3600
3601,88.37,09:16:45,in-test,3601
3602,87.82,09:16:46,in-test,3602
3603,87.23,09:16:47,in-test,3603
3604,86.67,09:16:48,in-test,3604
3605,86.05,09:16:49,in-test,3605
3606,85.48,09:16:50,in-test,3606
3607,84.92,09:16:51,in-test,3607
3608,84.35,09:16:52,in-test,3608
3609,83.9,09:16:53,in-test,3609
3610,83.47,09:16:54,in-test,3610
3611,82.88,09:16:55,in-test,3611
3612,82.33,09:16:56,in-test,3612
3613,81.72,09:16:57,in-test,3613
3614,81.13,09:16:58,in-test,3614
3615,80.53,09:16:59,in-test,3615
3616,79.87,09:17:00,in-test,3616
3617,79.15,09:17:01,in-test,3617
3618,78.47,09:17:02,in-test,3618
3619,77.78,09:17:03,in-test,3619
3620,77.13,09:17:04,in-test,3620
3621,76.53,09:17:05,in-test,3621
3622,75.93,09:17:06,in-test,3622
3623,75.57,09:17:07,in-test,3623
3624,75.17,09:17:08,in-test,3624
3625,74.68,09:17:09,in-test,3625
3626,74.23,09:17:10,in-test,3626
3627,73.8,09:17:11,in-test,3627
3628,73.53,09:17:12,in-test,3628
3629,73.28,09:17:13,in-test,3629
3630,73.02,09:17:14,in-test,3630
3631,72.73,09:17:15,in-test,3631
3632,72.5,09:17:16,in-test,3632
3633,72.37,09:17:17,in-test,3633
3634,72.22,09:17:18,in-test,3634
3635,72.2,09:17:19,in-test,3635
3636,72.15,09:17:20,in-test,3636
3637,72.12,09:17:21,in-test,3637
3638,72.08,09:17:22,in-test,3638
3639,71.98,09:17:23,in-test,3639
3640,71.87,09:17:24,in-test,3640
3641,71.75,09:17:25,in-test,3641
3642,71.63,09:17:26,in-test,3642
3643,71.5,09:17:27,in-test,3643
3644,71.37,09:17:28,in-test,3644
3645,71.15,09:17:29,in-test,3645
3646,70.92,09:17:30,in-test,3646
3647,70.72,09:17:31,in-test,3647
3648,70.47,09:17:32,in-test,3648
3649,70.15,09:17:33,in-test,3649
3650,69.83,09:17:34,in-test,3650
3651,69.67,09:17:35,in-test,3651
3652,69.6,09:17:36,in-test,3652
3653,69.52,09:17:37,in-test,3653
3654,69.38,09:17:38,in-test,3654
3655,69.28,09:17:39,in-test,3655
3656,69.15,09:17:40,in-test,3656
3657,68.98,09:17:41,in-test,3657
3658,68.85,09:17:42,in-test,3658
3659,68.75,09:17:43,in-test,3659
3660,68.68,09:17:44,in-test,3660
3661,68.62,09:17:45,in-test,3661
3662,68.57,09:17:46,in-test,3662
3663,68.53,09:17:47,in-test,3663
3664,68.5,09:17:48,in-test,3664
3665,68.5,09:17:49,in-test,3665
3666,68.65,09:17:50,in-test,3666
3667,68.8,09:17:51,in-test,3667
3668,68.95,09:17:52,in-test,3668
3669,69.07,09:17:53,in-test,3669
3670,69.17,09:17:54,in-test,3670
3671,69.38,09:17:55,in-test,3671
3672,69.62,09:17:56,in-test,3672
3673,69.9,09:17:57,in-test,3673
3674,70.17,09:17:58,in-test,3674
3675,70.43,09:17:59,in-test,3675
3676,70.82,09:18:00,in-test,3676
3677,71.23,09:18:01,in-test,3677
3678,71.62,09:18:02,in-test,3678
3679,72.03,09:18:03,in-test,3679
3680,72.47,09:18:04,in-test,3680
3681,72.85,09:18:05,in-test,3681
3682,73.22,09:18:06,in-test,3682
3683,73.38,09:18:07,in-test,3683
3684,73.55,09:18:08,in-test,3684
3685,73.87,09:18:09,in-test,3685
3686,74.2,09:18:10,in-test,3686
3687,74.52,09:18:11,in-test,3687
3688,74.78,09:18:12,in-test,3688
3689,75.07,09:18:13,in-test,3689
3690,75.3,09:18:14,in-test,3690
3691,75.55,09:18:15,in-test,3691
3692,75.77,09:18:16,in-test,3692
3693,75.88,09:18:17,in-test,3693
3694,76.02,09:18:18,in-test,3694
3695,76.22,09:18:19,in-test,3695
3696,76.42,09:18:20,in-test,3696
3697,76.65,09:18:21,in-test,3697
3698,76.87,09:18:22,in-test,3698
3699,77.18,09:18:23,in-test,3699
3700,77.52,09:18:24,in-test,3700
3701,77.9,09:18:25,in-test,3701
3702,78.23,09:18:26,in-test,3702
3703,78.55,09:18:27,in-test,3703
3704,78.88,09:18:28,in-test,3704
3705,79.27,09:18:29,in-test,3705
3706,79.83,09:18:30,in-test,3706
3707,80.4,09:18:31,in-test,3707
3708,80.95,09:18:32,in-test,3708
3709,81.48,09:18:33,in-test,3709
3710,82.0,09:18:34,in-test,3710
3711,82.47,09:18:35,in-test,3711
3712,82.85,09:18:36,in-test,3712
3713,83.27,09:18:37,in-test,3713
3714,83.68,09:18:38,in-test,3714
3715,84.17,09:18:39,in-test,3715
3716,84.95,09:18:40,in-test,3716
3717,85.72,09:18:41,in-test,3717
3718,86.42,09:18:42,in-test,3718
3719,87.12,09:18:43,in-test,3719
3720,87.73,09:18:44,in-test,3720
3721,88.33,09:18:45,in-test,3721
3722,88.93,09:18:46,in-test,3722
3723,89.52,09:18:47,in-test,3723
3724,90.08,09:18:48,in-test,3724
3725,90.62,09:18:49,in-test,3725
3726,91.02,09:18:50,in-test,3726
3727,91.38,09:18:51,in-test,3727
3728,91.77,09:18:52,in-test,3728
3729,92.18,09:18:53,in-test,3729
3730,92.57,09:18:54,in-test,3730
3731,92.87,09:18:55,in-test,3731
3732,93.05,09:18:56,in-test,3732
3733,93.07,09:18:57,in-test,3733
3734,93.07,09:18:58,in-test,3734
3735,93.08,09:18:59,in-test,3735
3736,92.95,09:19:00,in-test,3736
3737,92.83,09:19:01,in-test,3737
3738,92.73,09:19:02,in-test,3738
