HR,timestamp,period,time_seconds
73.25,09:39:30,in-test,3028
73.43,09:39:31,in-test,3029
73.5,09:39:32,in-test,3030
73.48,09:39:33,in-test,3031
73.47,09:39:34,in-test,3032
73.5,09:39:35,in-test,3033
73.57,09:39:36,in-test,3034
73.62,09:39:37,in-test,3035
73.65,09:39:38,in-test,3036
73.65,09:39:39,in-test,3037
73.63,09:39:40,in-test,3038
73.7,09:39:41,in-test,3039
73.82,09:39:42,in-test,3040
73.9,09:39:43,in-test,3041
73.95,09:39:44,in-test,3042
73.92,09:39:45,in-test,3043
73.82,09:39:46,in-test,3044
73.68,09:39:47,in-test,3045
73.57,09:39:48,in-test,3046
73.67,09:39:49,in-test,3047
73.73,09:39:50,in-test,3048
73.78,09:39:51,in-test,3049
73.8,09:39:52,in-test,3050
73.87,09:39:53,in-test,3051
73.93,09:39:54,in-test,3052
74.03,09:39:55,in-test,3053
74.08,09:39:56,in-test,3054
74.18,09:39:57,in-test,3055
74.4,09:39:58,in-test,3056
74.58,09:39:59,in-test,3057
75.12,09:40:00,in-test,3058
75.23,09:40:01,in-test,3059
75.33,09:40:02,in-test,3060
75.45,09:40:03,in-test,3061
75.4,09:40:04,in-test,3062
75.35,09:40:05,in-test,3063
75.32,09:40:06,in-test,3064
75.32,09:40:07,in-test,3065
75.23,09:40:08,in-test,3066
75.15,09:40:09,in-test,3067
75.52,09:40:10,in-test,3068
75.93,09:40:11,in-test,3069
76.35,09:40:12,in-test,3070
76.82,09:40:13,in-test,3071
77.2,09:40:14,in-test,3072
77.53,09:40:15,in-test,3073
77.87,09:40:16,in-test,3074
78.15,09:40:17,in-test,3075
78.42,09:40:18,in-test,3076
78.62,09:40:19,in-test,3077
78.85,09:40:20,in-test,3078
78.93,09:40:21,in-test,3079
79.03,09:40:22,in-test,3080
79.13,09:40:23,in-test,3081
79.5,09:40:24,in-test,3082
79.83,09:40:25,in-test,3083
80.03,09:40:26,in-test,3084
80.28,09:40:27,in-test,3085
80.58,09:40:28,in-test,3086
80.88,09:40:29,in-test,3087
81.13,09:40:30,in-test,3088
81.37,09:40:31,in-test,3089
81.73,09:40:32,in-test,3090
82.07,09:40:33,in-test,3091
82.4,09:40:34,in-test,3092
82.73,09:40:35,in-test,3093
83.13,09:40:36,in-test,3094
83.52,09:40:37,in-test,3095
83.9,09:40:38,in-test,3096
84.35,09:40:39,in-test,3097
84.8,09:40:40,in-test,3098
85.13,09:40:41,in-test,3099
85.42,09:40:42,in-test,3100
85.7,09:40:43,in-test,3101
85.98,09:40:44,in-test,3102
86.27,09:40:45,in-test,3103
86.62,09:40:46,in-test,3104
87.08,09:40:47,in-test,3105
87.6,09:40:48,in-test,3106
88.08,09:40:49,in-test,3107
88.58,09:40:50,in-test,3108
89.12,09:40:51,in-test,3109
89.68,09:40:52,in-test,3110
90.22,09:40:53,in-test,3111
90.75,09:40:54,in-test,3112
91.27,09:40:55,in-test,3113
91.85,09:40:56,in-test,3114
92.17,09:40:57,in-test,3115
92.53,09:40:58,in-test,3116
92.97,09:40:59,in-test,3117
93.17,09:41:00,in-test,3118
93.77,09:41:01,in-test,3119
94.35,09:41:02,in-test,3120
94.95,09:41:03,in-test,3121
95.63,09:41:04,in-test,3122
96.33,09:41:05,in-test,3123
97.03,09:41:06,in-test,3124
97.67,09:41:07,in-test,3125
98.42,09:41:08,in-test,3126
99.17,09:41:09,in-test,3127
99.48,09:41:10,in-test,3128
99.73,09:41:11,in-test,3129
100.0,09:41:12,in-test,3130
100.22,09:41:13,in-test,3131
100.47,09:41:14,in-test,3132
100.75,09:41:15,in-test,3133
101.05,09:41:16,in-test,3134
101.37,09:41:17,in-test,3135
101.68,09:41:18,in-test,3136
102.03,09:41:19,in-test,3137
102.35,09:41:20,in-test,3138
102.58,09:41:21,in-test,3139
102.8,09:41:22,in-test,3140
103.03,09:41:23,in-test,3141
103.15,09:41:24,in-test,3142
103.25,09:41:25,in-test,3143
103.27,09:41:26,in-test,3144
103.33,09:41:27,in-test,3145
103.4,09:41:28,in-test,3146
103.42,09:41:29,in-test,3147
103.45,09:41:30,in-test,3148
103.45,09:41:31,in-test,3149
103.47,09:41:32,in-test,3150
103.53,09:41:33,in-test,3151
103.63,09:41:34,in-test,3152
103.67,09:41:35,in-test,3153
103.63,09:41:36,in-test,3154
103.82,09:41:37,in-test,3155
104.0,09:41:38,in-test,3156
104.17,09:41:39,in-test,3157
104.32,09:41:40,in-test,3158
104.5,09:41:41,in-test,3159
104.73,09:41:42,in-test,3160
105.05,09:41:43,in-test,3161
105.37,09:41:44,in-test,3162
105.68,09:41:45,in-test,3163
105.97,09:41:46,in-test,3164
106.12,09:41:47,in-test,3165
105.55,09:41:48,in-test,3166
105.03,09:41:49,in-test,3167
104.5,09:41:50,in-test,3168
103.65,09:41:51,in-test,3169
102.8,09:41:52,in-test,3170
102.05,09:41:53,in-test,3171
101.3,09:41:54,in-test,3172
100.55,09:41:55,in-test,3173
99.78,09:41:56,in-test,3174
99.28,09:41:57,in-test,3175
98.75,09:41:58,in-test,3176
98.18,09:41:59,in-test,3177
97.55,09:42:00,in-test,3178
96.92,09:42:01,in-test,3179
96.35,09:42:02,in-test,3180
95.77,09:42:03,in-test,3181
95.13,09:42:04,in-test,3182
94.63,09:42:05,in-test,3183
94.1,09:42:06,in-test,3184
93.6,09:42:07,in-test,3185
93.1,09:42:08,in-test,3186
92.97,09:42:09,in-test,3187
92.8,09:42:10,in-test,3188
92.7,09:42:11,in-test,3189
92.63,09:42:12,in-test,3190
92.58,09:42:13,in-test,3191
92.58,09:42:14,in-test,3192
92.55,09:42:15,in-test,3193
92.5,09:42:16,in-test,3194
92.45,09:42:17,in-test,3195
92.4,09:42:18,in-test,3196
92.3,09:42:19,in-test,3197
92.2,09:42:20,in-test,3198
92.2,09:42:21,in-test,3199
92.17,09:42:22,in-test,3200
92.17,09:42:23,in-test,3201
92.2,09:42:24,in-test,3202
92.2,09:42:25,in-test,3203
92.28,09:42:26,in-test,3204
92.32,09:42:27,in-test,3205
92.35,09:42:28,in-test,3206
92.43,09:42:29,in-test,3207
92.48,09:42:30,in-test,3208
92.57,09:42:31,in-test,3209
92.63,09:42:32,in-test,3210
92.6,09:42:33,in-test,3211
92.53,09:42:34,in-test,3212
92.52,09:42:35,in-test,3213
92.48,09:42:36,in-test,3214
92.12,09:42:37,in-test,3215
91.77,09:42:38,in-test,3216
91.42,09:42:39,in-test,3217
91.07,09:42:40,in-test,3218
90.68,09:42:41,in-test,3219
90.27,09:42:42,in-test,3220
89.77,09:42:43,in-test,3221
89.25,09:42:44,in-test,3222
88.72,09:42:45,in-test,3223
88.22,09:42:46,in-test,3224
87.83,09:42:47,in-test,3225
88.12,09:42:48,in-test,3226
88.35,09:42:49,in-test,3227
88.58,09:42:50,in-test,3228
89.1,09:42:51,in-test,3229
89.63,09:42:52,in-test,3230
90.12,09:42:53,in-test,3231
90.62,09:42:54,in-test,3232
91.1,09:42:55,in-test,3233
91.58,09:42:56,in-test,3234
92.08,09:42:57,in-test,3235
92.55,09:42:58,in-test,3236
93.02,09:42:59,in-test,3237
93.4,09:43:00,in-test,3238
93.8,09:43:01,in-test,3239
94.17,09:43:02,in-test,3240
94.57,09:43:03,in-test,3241
95.08,09:43:04,in-test,3242
95.57,09:43:05,in-test,3243
96.05,09:43:06,in-test,3244
96.53,09:43:07,in-test,3245
96.98,09:43:08,in-test,3246
97.07,09:43:09,in-test,3247
97.17,09:43:10,in-test,3248
97.27,09:43:11,in-test,3249
97.38,09:43:12,in-test,3250
97.47,09:43:13,in-test,3251
97.6,09:43:14,in-test,3252
97.77,09:43:15,in-test,3253
97.92,09:43:16,in-test,3254
98.07,09:43:17,in-test,3255
98.2,09:43:18,in-test,3256
98.37,09:43:19,in-test,3257
98.58,09:43:20,in-test,3258
98.7,09:43:21,in-test,3259
98.87,09:43:22,in-test,3260
99.0,09:43:23,in-test,3261
99.03,09:43:24,in-test,3262
99.12,09:43:25,in-test,3263
99.25,09:43:26,in-test,3264
99.42,09:43:27,in-test,3265
99.62,09:43:28,in-test,3266
99.83,09:43:29,in-test,3267
100.05,09:43:30,in-test,3268
100.28,09:43:31,in-test,3269
100.48,09:43:32,in-test,3270
100.7,09:43:33,in-test,3271
100.9,09:43:34,in-test,3272
101.1,09:43:35,in-test,3273
101.28,09:43:36,in-test,3274
101.57,09:43:37,in-test,3275
101.83,09:43:38,in-test,3276
102.1,09:43:39,in-test,3277
102.38,09:43:40,in-test,3278
102.7,09:43:41,in-test,3279
102.98,09:43:42,in-test,3280
103.23,09:43:43,in-test,3281
103.43,09:43:44,in-test,3282
103.68,09:43:45,in-test,3283
103.73,09:43:46,in-test,3284
103.63,09:43:47,in-test,3285
103.55,09:43:48,in-test,3286
103.62,09:43:49,in-test,3287
103.67,09:43:50,in-test,3288
103.72,09:43:51,in-test,3289
103.75,09:43:52,in-test,3290
103.78,09:43:53,in-test,3291
103.8,09:43:54,in-test,3292
103.82,09:43:55,in-test,3293
103.88,09:43:56,in-test,3294
103.82,09:43:57,in-test,3295
103.77,09:43:58,in-test,3296
103.72,09:43:59,in-test,3297
103.45,09:44:00,in-test,3298
103.15,09:44:01,in-test,3299
102.85,09:44:02,in-test,3300
102.53,09:44:03,in-test,3301
102.03,09:44:04,in-test,3302
101.43,09:44:05,in-test,3303
100.87,09:44:06,in-test,3304
100.3,09:44:07,in-test,3305
99.72,09:44:08,in-test,3306
99.13,09:44:09,in-test,3307
98.58,09:44:10,in-test,3308
98.08,09:44:11,in-test,3309
97.53,09:44:12,in-test,3310
97.0,09:44:13,in-test,3311
96.57,09:44:14,in-test,3312
96.07,09:44:15,in-test,3313
95.58,09:44:16,in-test,3314
95.12,09:44:17,in-test,3315
94.67,09:44:18,in-test,3316
94.23,09:44:19,in-test,3317
93.75,09:44:20,in-test,3318
93.33,09:44:21,in-test,3319
92.88,09:44:22,in-test,3320
92.42,09:44:23,in-test,3321
92.05,09:44:24,in-test,3322
91.68,09:44:25,in-test,3323
91.25,09:44:26,in-test,3324
90.77,09:44:27,in-test,3325
90.25,09:44:28,in-test,3326
89.72,09:44:29,in-test,3327
89.27,09:44:30,in-test,3328
88.75,09:44:31,in-test,3329
88.25,09:44:32,in-test,3330
87.78,09:44:33,in-test,3331
87.3,09:44:34,in-test,3332
86.8,09:44:35,in-test,3333
86.37,09:44:36,in-test,3334
85.95,09:44:37,in-test,3335
85.57,09:44:38,in-test,3336
85.22,09:44:39,in-test,3337
84.85,09:44:40,in-test,3338
84.57,09:44:41,in-test,3339
84.3,09:44:42,in-test,3340
84.08,09:44:43,in-test,3341
83.92,09:44:44,in-test,3342
83.7,09:44:45,in-test,3343
83.67,09:44:46,in-test,3344
83.78,09:44:47,in-test,3345
83.9,09:44:48,in-test,3346
83.88,09:44:49,in-test,3347
83.88,09:44:50,in-test,3348
83.9,09:44:51,in-test,3349
83.98,09:44:52,in-test,3350
84.03,09:44:53,in-test,3351
84.25,09:44:54,in-test,3352
84.22,09:44:55,in-test,3353
84.15,09:44:56,in-test,3354
84.17,09:44:57,in-test,3355
84.2,09:44:58,in-test,3356
84.25,09:44:59,in-test,3357
84.5,09:45:00,in-test,3358
84.77,09:45:01,in-test,3359
85.05,09:45:02,in-test,3360
84.88,09:45:03,in-test,3361
84.82,09:45:04,in-test,3362
84.67,09:45:05,in-test,3363
84.57,09:45:06,in-test,3364
84.45,09:45:07,in-test,3365
84.35,09:45:08,in-test,3366
84.27,09:45:09,in-test,3367
84.15,09:45:10,in-test,3368
83.98,09:45:11,in-test,3369
83.78,09:45:12,in-test,3370
83.55,09:45:13,in-test,3371
83.22,09:45:14,in-test,3372
82.9,09:45:15,in-test,3373
82.77,09:45:16,in-test,3374
82.58,09:45:17,in-test,3375
82.33,09:45:18,in-test,3376
82.1,09:45:19,in-test,3377
81.87,09:45:20,in-test,3378
81.65,09:45:21,in-test,3379
81.43,09:45:22,in-test,3380
81.22,09:45:23,in-test,3381
80.93,09:45:24,in-test,3382
80.63,09:45:25,in-test,3383
80.32,09:45:26,in-test,3384
79.98,09:45:27,in-test,3385
79.62,09:45:28,in-test,3386
79.2,09:45:29,in-test,3387
78.68,09:45:30,in-test,3388
78.22,09:45:31,in-test,3389
77.75,09:45:32,in-test,3390
77.28,09:45:33,in-test,3391
76.87,09:45:34,in-test,3392
76.42,09:45:35,in-test,3393
75.9,09:45:36,in-test,3394
75.43,09:45:37,in-test,3395
74.93,09:45:38,in-test,3396
74.38,09:45:39,in-test,3397
73.85,09:45:40,in-test,3398
73.25,09:45:41,in-test,3399
72.67,09:45:42,in-test,3400
72.08,09:45:43,in-test,3401
71.52,09:45:44,in-test,3402
70.92,09:45:45,in-test,3403
70.5,09:45:46,in-test,3404
70.1,09:45:47,in-test,3405
69.7,09:45:48,in-test,3406
69.33,09:45:49,in-test,3407
69.0,09:45:50,in-test,3408
68.83,09:45:51,in-test,3409
68.65,09:45:52,in-test,3410
68.5,09:45:53,in-test,3411
68.15,09:45:54,in-test,3412
68.12,09:45:55,in-test,3413
68.08,09:45:56,in-test,3414
68.05,09:45:57,in-test,3415
68.3,09:45:58,in-test,3416
68.75,09:45:59,in-test,3417
69.2,09:46:00,in-test,3418
69.58,09:46:01,in-test,3419
69.95,09:46:02,in-test,3420
70.73,09:46:03,in-test,3421
71.48,09:46:04,in-test,3422
72.32,09:46:05,in-test,3423
73.1,09:46:06,in-test,3424
73.7,09:46:07,in-test,3425
74.27,09:46:08,in-test,3426
74.82,09:46:09,in-test,3427
75.28,09:46:10,in-test,3428
75.77,09:46:11,in-test,3429
76.28,09:46:12,in-test,3430
76.77,09:46:13,in-test,3431
77.23,09:46:14,in-test,3432
77.72,09:46:15,in-test,3433
78.05,09:46:16,in-test,3434
78.43,09:46:17,in-test,3435
78.9,09:46:18,in-test,3436
79.35,09:46:19,in-test,3437
79.8,09:46:20,in-test,3438
80.27,09:46:21,in-test,3439
80.75,09:46:22,in-test,3440
81.2,09:46:23,in-test,3441
81.68,09:46:24,in-test,3442
82.18,09:46:25,in-test,3443
82.68,09:46:26,in-test,3444
83.22,09:46:27,in-test,3445
83.73,09:46:28,in-test,3446
84.32,09:46:29,in-test,3447
85.0,09:46:30,in-test,3448
85.68,09:46:31,in-test,3449
86.37,09:46:32,in-test,3450
87.03,09:46:33,in-test,3451
87.67,09:46:34,in-test,3452
88.33,09:46:35,in-test,3453
89.02,09:46:36,in-test,3454
89.68,09:46:37,in-test,3455
90.32,09:46:38,in-test,3456
91.0,09:46:39,in-test,3457
91.68,09:46:40,in-test,3458
92.33,09:46:41,in-test,3459
92.98,09:46:42,in-test,3460
93.63,09:46:43,in-test,3461
94.28,09:46:44,in-test,3462
95.05,09:46:45,in-test,3463
95.52,09:46:46,in-test,3464
95.95,09:46:47,in-test,3465
96.35,09:46:48,in-test,3466
96.73,09:46:49,in-test,3467
97.08,09:46:50,in-test,3468
97.23,09:46:51,in-test,3469
97.1,09:46:52,in-test,3470
97.02,09:46:53,in-test,3471
96.95,09:46:54,in-test,3472
96.85,09:46:55,in-test,3473
96.67,09:46:56,in-test,3474
96.5,09:46:57,in-test,3475
95.85,09:46:58,in-test,3476
94.97,09:46:59,in-test,3477
94.15,09:47:00,in-test,3478
93.4,09:47:01,in-test,3479
92.65,09:47:02,in-test,3480
91.92,09:47:03,in-test,3481
91.17,09:47:04,in-test,3482
90.5,09:47:05,in-test,3483
89.77,09:47:06,in-test,3484
89.18,09:47:07,in-test,3485
88.63,09:47:08,in-test,3486
88.22,09:47:09,in-test,3487
87.83,09:47:10,in-test,3488
87.37,09:47:11,in-test,3489
86.88,09:47:12,in-test,3490
86.47,09:47:13,in-test,3491
86.03,09:47:14,in-test,3492
85.6,09:47:15,in-test,3493
85.7,09:47:16,in-test,3494
85.72,09:47:17,in-test,3495
85.72,09:47:18,in-test,3496
85.72,09:47:19,in-test,3497
85.7,09:47:20,in-test,3498
85.6,09:47:21,in-test,3499
85.43,09:47:22,in-test,3500
85.3,09:47:23,in-test,3501
85.2,09:47:24,in-test,3502
85.1,09:47:25,in-test,3503
85.0,09:47:26,in-test,3504
84.95,09:47:27,in-test,3505
84.9,09:47:28,in-test,3506
84.85,09:47:29,in-test,3507
84.75,09:47:30,in-test,3508
84.65,09:47:31,in-test,3509
84.57,09:47:32,in-test,3510
84.5,09:47:33,in-test,3511
84.45,09:47:34,in-test,3512
84.42,09:47:35,in-test,3513
84.42,09:47:36,in-test,3514
84.32,09:47:37,in-test,3515
84.22,09:47:38,in-test,3516
84.03,09:47:39,in-test,3517
83.85,09:47:40,in-test,3518
83.73,09:47:41,in-test,3519
83.63,09:47:42,in-test,3520
83.53,09:47:43,in-test,3521
83.48,09:47:44,in-test,3522
83.37,09:47:45,in-test,3523
83.35,09:47:46,in-test,3524
83.33,09:47:47,in-test,3525
83.33,09:47:48,in-test,3526
83.32,09:47:49,in-test,3527
83.3,09:47:50,in-test,3528
83.3,09:47:51,in-test,3529
83.53,09:47:52,in-test,3530
83.7,09:47:53,in-test,3531
83.88,09:47:54,in-test,3532
84.07,09:47:55,in-test,3533
84.33,09:47:56,in-test,3534
84.6,09:47:57,in-test,3535
85.0,09:47:58,in-test,3536
85.32,09:47:59,in-test,3537
85.63,09:48:00,in-test,3538
85.93,09:48:01,in-test,3539
86.22,09:48:02,in-test,3540
86.52,09:48:03,in-test,3541
86.8,09:48:04,in-test,3542
86.85,09:48:05,in-test,3543
86.97,09:48:06,in-test,3544
87.08,09:48:07,in-test,3545
87.13,09:48:08,in-test,3546
87.03,09:48:09,in-test,3547
86.97,09:48:10,in-test,3548
86.98,09:48:11,in-test,3549
86.95,09:48:12,in-test,3550
86.85,09:48:13,in-test,3551
86.77,09:48:14,in-test,3552
86.67,09:48:15,in-test,3553
85.98,09:48:16,in-test,3554
85.33,09:48:17,in-test,3555
84.73,09:48:18,in-test,3556
84.13,09:48:19,in-test,3557
83.5,09:48:20,in-test,3558
82.88,09:48:21,in-test,3559
82.33,09:48:22,in-test,3560
81.77,09:48:23,in-test,3561
81.25,09:48:24,in-test,3562
80.75,09:48:25,in-test,3563
80.28,09:48:26,in-test,3564
79.75,09:48:27,in-test,3565
79.23,09:48:28,in-test,3566
78.67,09:48:29,in-test,3567
78.13,09:48:30,in-test,3568
77.6,09:48:31,in-test,3569
77.07,09:48:32,in-test,3570
76.43,09:48:33,in-test,3571
75.8,09:48:34,in-test,3572
75.18,09:48:35,in-test,3573
74.53,09:48:36,in-test,3574
73.95,09:48:37,in-test,3575
73.72,09:48:38,in-test,3576
73.55,09:48:39,in-test,3577
73.38,09:48:40,in-test,3578
73.15,09:48:41,in-test,3579
72.9,09:48:42,in-test,3580
72.67,09:48:43,in-test,3581
72.38,09:48:44,in-test,3582
72.08,09:48:45,in-test,3583
71.78,09:48:46,in-test,3584
71.42,09:48:47,in-test,3585
71.07,09:48:48,in-test,3586
70.67,09:48:49,in-test,3587
70.25,09:48:50,in-test,3588
69.87,09:48:51,in-test,3589
69.43,09:48:52,in-test,3590
69.8,09:48:53,in-test,3591
70.17,09:48:54,in-test,3592
70.52,09:48:55,in-test,3593
70.85,09:48:56,in-test,3594
71.15,09:48:57,in-test,3595
71.47,09:48:58,in-test,3596
71.88,09:48:59,in-test,3597
72.33,09:49:00,in-test,3598
72.8,09:49:01,in-test,3599
73.27,09:49:02,in-test,3600
73.62,09:49:03,in-test,3601
74.12,09:49:04,in-test,3602
74.68,09:49:05,in-test,3603
75.25,09:49:06,in-test,3604
75.83,09:49:07,in-test,3605
76.45,09:49:08,in-test,3606
77.08,09:49:09,in-test,3607
77.75,09:49:10,in-test,3608
78.25,09:49:11,in-test,3609
78.82,09:49:12,in-test,3610
79.4,09:49:13,in-test,3611
79.97,09:49:14,in-test,3612
80.3,09:49:15,in-test,3613
80.63,09:49:16,in-test,3614
81.03,09:49:17,in-test,3615
81.35,09:49:18,in-test,3616
81.65,09:49:19,in-test,3617
82.0,09:49:20,in-test,3618
82.38,09:49:21,in-test,3619
82.78,09:49:22,in-test,3620
83.15,09:49:23,in-test,3621
83.45,09:49:24,in-test,3622
83.7,09:49:25,in-test,3623
83.93,09:49:26,in-test,3624
84.13,09:49:27,in-test,3625
84.38,09:49:28,in-test,3626
84.7,09:49:29,in-test,3627
84.58,09:49:30,in-test,3628
84.48,09:49:31,in-test,3629
84.28,09:49:32,in-test,3630
84.18,09:49:33,in-test,3631
84.08,09:49:34,in-test,3632
83.97,09:49:35,in-test,3633
83.85,09:49:36,in-test,3634
83.75,09:49:37,in-test,3635
83.33,09:49:38,in-test,3636
83.28,09:49:39,in-test,3637
83.3,09:49:40,in-test,3638
83.32,09:49:41,in-test,3639
83.37,09:49:42,in-test,3640
83.4,09:49:43,in-test,3641
83.43,09:49:44,in-test,3642
83.48,09:49:45,in-test,3643
83.53,09:49:46,in-test,3644
83.63,09:49:47,in-test,3645
83.72,09:49:48,in-test,3646
83.87,09:49:49,in-test,3647
84.05,09:49:50,in-test,3648
84.18,09:49:51,in-test,3649
84.43,09:49:52,in-test,3650
83.87,09:49:53,in-test,3651
83.3,09:49:54,in-test,3652
82.73,09:49:55,in-test,3653
82.17,09:49:56,in-test,3654
81.73,09:49:57,in-test,3655
81.35,09:49:58,in-test,3656
80.97,09:49:59,in-test,3657
80.63,09:50:00,in-test,3658
80.5,09:50:01,in-test,3659
80.38,09:50:02,in-test,3660
80.35,09:50:03,in-test,3661
80.23,09:50:04,in-test,3662
80.22,09:50:05,in-test,3663
80.2,09:50:06,in-test,3664
80.18,09:50:07,in-test,3665
80.2,09:50:08,in-test,3666
80.23,09:50:09,in-test,3667
80.25,09:50:10,in-test,3668
80.58,09:50:11,in-test,3669
80.93,09:50:12,in-test,3670
81.33,09:50:13,in-test,3671
81.75,09:50:14,in-test,3672
82.43,09:50:15,in-test,3673
83.13,09:50:16,in-test,3674
83.78,09:50:17,in-test,3675
84.47,09:50:18,in-test,3676
85.17,09:50:19,in-test,3677
85.87,09:50:20,in-test,3678
86.57,09:50:21,in-test,3679
87.28,09:50:22,in-test,3680
88.05,09:50:23,in-test,3681
88.82,09:50:24,in-test,3682
89.63,09:50:25,in-test,3683
90.5,09:50:26,in-test,3684
91.43,09:50:27,in-test,3685
92.37,09:50:28,in-test,3686
93.27,09:50:29,in-test,3687
94.6,09:50:30,in-test,3688
95.9,09:50:31,in-test,3689
97.32,09:50:32,in-test,3690
98.72,09:50:33,in-test,3691
100.08,09:50:34,in-test,3692
101.45,09:50:35,in-test,3693
102.8,09:50:36,in-test,3694
104.12,09:50:37,in-test,3695
105.42,09:50:38,in-test,3696
106.33,09:50:39,in-test,3697
107.18,09:50:40,in-test,3698
108.05,09:50:41,in-test,3699
108.88,09:50:42,in-test,3700
109.77,09:50:43,in-test,3701
110.7,09:50:44,in-test,3702
111.65,09:50:45,in-test,3703
112.62,09:50:46,in-test,3704
113.6,09:50:47,in-test,3705
114.6,09:50:48,in-test,3706
115.6,09:50:49,in-test,3707
116.57,09:50:50,in-test,3708
117.58,09:50:51,in-test,3709
118.55,09:50:52,in-test,3710
119.53,09:50:53,in-test,3711
120.67,09:50:54,in-test,3712
121.83,09:50:55,in-test,3713
122.98,09:50:56,in-test,3714
124.02,09:50:57,in-test,3715
124.98,09:50:58,in-test,3716
126.03,09:50:59,in-test,3717
126.95,09:51:00,in-test,3718
127.67,09:51:01,in-test,3719
128.38,09:51:02,in-test,3720
129.1,09:51:03,in-test,3721
129.55,09:51:04,in-test,3722
129.97,09:51:05,in-test,3723
130.42,09:51:06,in-test,3724
130.87,09:51:07,in-test,3725
131.3,09:51:08,in-test,3726
131.7,09:51:09,in-test,3727
132.08,09:51:10,in-test,3728
132.32,09:51:11,in-test,3729
132.52,09:51:12,in-test,3730
132.67,09:51:13,in-test,3731
132.83,09:51:14,in-test,3732
133.02,09:51:15,in-test,3733
133.2,09:51:16,in-test,3734
133.4,09:51:17,in-test,3735
133.6,09:51:18,in-test,3736
133.77,09:51:19,in-test,3737
133.9,09:51:20,in-test,3738
133.97,09:51:21,in-test,3739
134.08,09:51:22,in-test,3740
134.15,09:51:23,in-test,3741
134.2,09:51:24,in-test,3742
134.32,09:51:25,in-test,3743
134.37,09:51:26,in-test,3744
134.4,09:51:27,in-test,3745
134.63,09:51:28,in-test,3746
134.87,09:51:29,in-test,3747
135.1,09:51:30,in-test,3748
135.33,09:51:31,in-test,3749
135.17,09:51:32,in-test,3750
135.05,09:51:33,in-test,3751
134.93,09:51:34,in-test,3752
134.77,09:51:35,in-test,3753
134.6,09:51:36,in-test,3754
134.45,09:51:37,in-test,3755
134.32,09:51:38,in-test,3756
134.22,09:51:39,in-test,3757
134.12,09:51:40,in-test,3758
134.02,09:51:41,in-test,3759
133.93,09:51:42,in-test,3760
133.8,09:51:43,in-test,3761
133.63,09:51:44,in-test,3762
133.45,09:51:45,in-test,3763
133.23,09:51:46,in-test,3764
132.98,09:51:47,in-test,3765
132.75,09:51:48,in-test,3766
132.4,09:51:49,in-test,3767
132.05,09:51:50,in-test,3768
131.67,09:51:51,in-test,3769
131.17,09:51:52,in-test,3770
130.72,09:51:53,in-test,3771
130.07,09:51:54,in-test,3772
129.38,09:51:55,in-test,3773
128.72,09:51:56,in-test,3774
128.03,09:51:57,in-test,3775
127.15,09:51:58,in-test,3776
126.15,09:51:59,in-test,3777
125.17,09:52:00,in-test,3778
124.18,09:52:01,in-test,3779
123.22,09:52:02,in-test,3780
122.32,09:52:03,in-test,3781
121.63,09:52:04,in-test,3782
121.02,09:52:05,in-test,3783
120.38,09:52:06,in-test,3784
119.73,09:52:07,in-test,3785
119.13,09:52:08,in-test,3786
118.5,09:52:09,in-test,3787
117.9,09:52:10,in-test,3788
117.25,09:52:11,in-test,3789
116.58,09:52:12,in-test,3790
115.98,09:52:13,in-test,3791
115.4,09:52:14,in-test,3792
114.75,09:52:15,in-test,3793
114.05,09:52:16,in-test,3794
113.33,09:52:17,in-test,3795
112.62,09:52:18,in-test,3796
111.77,09:52:19,in-test,3797
110.95,09:52:20,in-test,3798
110.22,09:52:21,in-test,3799
109.43,09:52:22,in-test,3800
108.67,09:52:23,in-test,3801
107.92,09:52:24,in-test,3802
107.08,09:52:25,in-test,3803
106.25,09:52:26,in-test,3804
105.55,09:52:27,in-test,3805
104.65,09:52:28,in-test,3806
103.73,09:52:29,in-test,3807
102.83,09:52:30,in-test,3808
101.97,09:52:31,in-test,3809
101.47,09:52:32,in-test,3810
100.92,09:52:33,in-test,3811
100.33,09:52:34,in-test,3812
99.85,09:52:35,in-test,3813
99.38,09:52:36,in-test,3814
98.95,09:52:37,in-test,3815
98.52,09:52:38,in-test,3816
98.03,09:52:39,in-test,3817
97.65,09:52:40,in-test,3818
97.27,09:52:41,in-test,3819
96.87,09:52:42,in-test,3820
96.48,09:52:43,in-test,3821
96.07,09:52:44,in-test,3822
95.63,09:52:45,in-test,3823
95.2,09:52:46,in-test,3824
94.75,09:52:47,in-test,3825
94.25,09:52:48,in-test,3826
93.85,09:52:49,in-test,3827
93.47,09:52:50,in-test,3828
93.1,09:52:51,in-test,3829
92.7,09:52:52,in-test,3830
92.28,09:52:53,in-test,3831
91.9,09:52:54,in-test,3832
91.53,09:52:55,in-test,3833
91.17,09:52:56,in-test,3834
90.8,09:52:57,in-test,3835
90.7,09:52:58,in-test,3836
90.62,09:52:59,in-test,3837
90.6,09:53:00,in-test,3838
90.62,09:53:01,in-test,3839
90.62,09:53:02,in-test,3840
90.42,09:53:03,in-test,3841
90.25,09:53:04,in-test,3842
90.1,09:53:05,in-test,3843
89.92,09:53:06,in-test,3844
89.17,09:53:07,in-test,3845
88.38,09:53:08,in-test,3846
87.63,09:53:09,in-test,3847
86.83,09:53:10,in-test,3848
86.07,09:53:11,in-test,3849
