HR,timestamp,period,time_seconds
90.18,10:08:49,in-test,4672
90.28,10:08:50,in-test,4673
90.38,10:08:51,in-test,4674
90.5,10:08:52,in-test,4675
90.62,10:08:53,in-test,4676
90.75,10:08:54,in-test,4677
90.95,10:08:55,in-test,4678
90.97,10:08:56,in-test,4679
90.98,10:08:57,in-test,4680
90.97,10:08:58,in-test,4681
90.98,10:08:59,in-test,4682
90.93,10:09:00,in-test,4683
90.9,10:09:01,in-test,4684
90.93,10:09:02,in-test,4685
90.98,10:09:03,in-test,4686
91.05,10:09:04,in-test,4687
91.13,10:09:05,in-test,4688
91.23,10:09:06,in-test,4689
91.23,10:09:07,in-test,4690
91.2,10:09:08,in-test,4691
91.15,10:09:09,in-test,4692
91.15,10:09:10,in-test,4693
91.17,10:09:11,in-test,4694
91.23,10:09:12,in-test,4695
90.98,10:09:13,in-test,4696
90.77,10:09:14,in-test,4697
90.48,10:09:15,in-test,4698
90.22,10:09:16,in-test,4699
89.95,10:09:17,in-test,4700
89.7,10:09:18,in-test,4701
89.47,10:09:19,in-test,4702
89.22,10:09:20,in-test,4703
88.97,10:09:21,in-test,4704
88.72,10:09:22,in-test,4705
88.57,10:09:23,in-test,4706
88.3,10:09:24,in-test,4707
88.03,10:09:25,in-test,4708
87.68,10:09:26,in-test,4709
87.38,10:09:27,in-test,4710
87.02,10:09:28,in-test,4711
86.6,10:09:29,in-test,4712
86.13,10:09:30,in-test,4713
85.83,10:09:31,in-test,4714
85.8,10:09:32,in-test,4715
84.88,10:09:33,in-test,4716
83.95,10:09:34,in-test,4717
82.98,10:09:35,in-test,4718
82.25,10:09:36,in-test,4719
81.5,10:09:37,in-test,4720
80.77,10:09:38,in-test,4721
80.17,10:09:39,in-test,4722
79.57,10:09:40,in-test,4723
78.88,10:09:41,in-test,4724
78.28,10:09:42,in-test,4725
77.68,10:09:43,in-test,4726
77.0,10:09:44,in-test,4727
76.32,10:09:45,in-test,4728
75.5,10:09:46,in-test,4729
74.78,10:09:47,in-test,4730
74.03,10:09:48,in-test,4731
73.42,10:09:49,in-test,4732
72.8,10:09:50,in-test,4733
72.15,10:09:51,in-test,4734
71.52,10:09:52,in-test,4735
70.9,10:09:53,in-test,4736
70.33,10:09:54,in-test,4737
69.77,10:09:55,in-test,4738
69.33,10:09:56,in-test,4739
68.95,10:09:57,in-test,4740
68.57,10:09:58,in-test,4741
68.18,10:09:59,in-test,4742
67.73,10:10:00,in-test,4743
67.33,10:10:01,in-test,4744
66.93,10:10:02,in-test,4745
66.55,10:10:03,in-test,4746
66.1,10:10:04,in-test,4747
65.6,10:10:05,in-test,4748
65.1,10:10:06,in-test,4749
64.68,10:10:07,in-test,4750
64.43,10:10:08,in-test,4751
64.02,10:10:09,in-test,4752
63.57,10:10:10,in-test,4753
63.17,10:10:11,in-test,4754
62.73,10:10:12,in-test,4755
62.52,10:10:13,in-test,4756
62.27,10:10:14,in-test,4757
62.05,10:10:15,in-test,4758
61.92,10:10:16,in-test,4759
61.75,10:10:17,in-test,4760
61.63,10:10:18,in-test,4761
61.45,10:10:19,in-test,4762
61.27,10:10:20,in-test,4763
61.1,10:10:21,in-test,4764
61.1,10:10:22,in-test,4765
61.02,10:10:23,in-test,4766
60.95,10:10:24,in-test,4767
60.85,10:10:25,in-test,4768
60.75,10:10:26,in-test,4769
60.62,10:10:27,in-test,4770
60.5,10:10:28,in-test,4771
60.43,10:10:29,in-test,4772
60.4,10:10:30,in-test,4773
60.4,10:10:31,in-test,4774
60.43,10:10:32,in-test,4775
60.47,10:10:33,in-test,4776
60.52,10:10:34,in-test,4777
60.62,10:10:35,in-test,4778
60.5,10:10:36,in-test,4779
60.38,10:10:37,in-test,4780
60.3,10:10:38,in-test,4781
60.1,10:10:39,in-test,4782
59.93,10:10:40,in-test,4783
59.83,10:10:41,in-test,4784
59.72,10:10:42,in-test,4785
59.6,10:10:43,in-test,4786
59.53,10:10:44,in-test,4787
59.47,10:10:45,in-test,4788
59.52,10:10:46,in-test,4789
59.48,10:10:47,in-test,4790
59.47,10:10:48,in-test,4791
59.5,10:10:49,in-test,4792
59.53,10:10:50,in-test,4793
59.58,10:10:51,in-test,4794
59.65,10:10:52,in-test,4795
59.85,10:10:53,in-test,4796
59.98,10:10:54,in-test,4797
60.1,10:10:55,in-test,4798
60.22,10:10:56,in-test,4799
60.27,10:10:57,in-test,4800
60.37,10:10:58,in-test,4801
60.4,10:10:59,in-test,4802
60.5,10:11:00,in-test,4803
60.58,10:11:01,in-test,4804
60.6,10:11:02,in-test,4805
60.68,10:11:03,in-test,4806
60.77,10:11:04,in-test,4807
60.87,10:11:05,in-test,4808
60.98,10:11:06,in-test,4809
61.07,10:11:07,in-test,4810
61.17,10:11:08,in-test,4811
61.6,10:11:09,in-test,4812
62.17,10:11:10,in-test,4813
62.58,10:11:11,in-test,4814
62.93,10:11:12,in-test,4815
63.3,10:11:13,in-test,4816
63.68,10:11:14,in-test,4817
64.07,10:11:15,in-test,4818
64.42,10:11:16,in-test,4819
64.8,10:11:17,in-test,4820
65.13,10:11:18,in-test,4821
65.53,10:11:19,in-test,4822
65.92,10:11:20,in-test,4823
66.28,10:11:21,in-test,4824
66.47,10:11:22,in-test,4825
66.63,10:11:23,in-test,4826
66.85,10:11:24,in-test,4827
67.08,10:11:25,in-test,4828
67.3,10:11:26,in-test,4829
67.53,10:11:27,in-test,4830
67.9,10:11:28,in-test,4831
68.33,10:11:29,in-test,4832
68.75,10:11:30,in-test,4833
69.17,10:11:31,in-test,4834
69.58,10:11:32,in-test,4835
70.02,10:11:33,in-test,4836
70.47,10:11:34,in-test,4837
70.95,10:11:35,in-test,4838
71.45,10:11:36,in-test,4839
72.0,10:11:37,in-test,4840
72.53,10:11:38,in-test,4841
73.05,10:11:39,in-test,4842
73.52,10:11:40,in-test,4843
73.93,10:11:41,in-test,4844
74.25,10:11:42,in-test,4845
74.58,10:11:43,in-test,4846
74.9,10:11:44,in-test,4847
75.25,10:11:45,in-test,4848
75.6,10:11:46,in-test,4849
75.92,10:11:47,in-test,4850
76.25,10:11:48,in-test,4851
76.53,10:11:49,in-test,4852
76.82,10:11:50,in-test,4853
77.12,10:11:51,in-test,4854
77.27,10:11:52,in-test,4855
77.25,10:11:53,in-test,4856
77.27,10:11:54,in-test,4857
77.32,10:11:55,in-test,4858
77.33,10:11:56,in-test,4859
77.37,10:11:57,in-test,4860
77.43,10:11:58,in-test,4861
77.55,10:11:59,in-test,4862
77.75,10:12:00,in-test,4863
77.92,10:12:01,in-test,4864
78.15,10:12:02,in-test,4865
78.33,10:12:03,in-test,4866
78.57,10:12:04,in-test,4867
78.83,10:12:05,in-test,4868
79.07,10:12:06,in-test,4869
79.32,10:12:07,in-test,4870
79.53,10:12:08,in-test,4871
79.62,10:12:09,in-test,4872
79.63,10:12:10,in-test,4873
79.72,10:12:11,in-test,4874
79.88,10:12:12,in-test,4875
80.03,10:12:13,in-test,4876
80.18,10:12:14,in-test,4877
80.35,10:12:15,in-test,4878
80.52,10:12:16,in-test,4879
80.68,10:12:17,in-test,4880
80.83,10:12:18,in-test,4881
80.87,10:12:19,in-test,4882
81.0,10:12:20,in-test,4883
81.08,10:12:21,in-test,4884
81.22,10:12:22,in-test,4885
81.42,10:12:23,in-test,4886
81.63,10:12:24,in-test,4887
81.75,10:12:25,in-test,4888
82.05,10:12:26,in-test,4889
82.32,10:12:27,in-test,4890
82.48,10:12:28,in-test,4891
82.57,10:12:29,in-test,4892
82.68,10:12:30,in-test,4893
82.78,10:12:31,in-test,4894
82.85,10:12:32,in-test,4895
82.88,10:12:33,in-test,4896
82.88,10:12:34,in-test,4897
82.87,10:12:35,in-test,4898
82.9,10:12:36,in-test,4899
83.03,10:12:37,in-test,4900
83.17,10:12:38,in-test,4901
83.33,10:12:39,in-test,4902
83.52,10:12:40,in-test,4903
83.72,10:12:41,in-test,4904
84.05,10:12:42,in-test,4905
84.45,10:12:43,in-test,4906
84.87,10:12:44,in-test,4907
85.25,10:12:45,in-test,4908
85.67,10:12:46,in-test,4909
86.02,10:12:47,in-test,4910
86.38,10:12:48,in-test,4911
86.67,10:12:49,in-test,4912
86.88,10:12:50,in-test,4913
87.08,10:12:51,in-test,4914
87.43,10:12:52,in-test,4915
87.77,10:12:53,in-test,4916
88.1,10:12:54,in-test,4917
88.37,10:12:55,in-test,4918
88.67,10:12:56,in-test,4919
88.93,10:12:57,in-test,4920
89.12,10:12:58,in-test,4921
89.28,10:12:59,in-test,4922
89.42,10:13:00,in-test,4923
89.48,10:13:01,in-test,4924
89.5,10:13:02,in-test,4925
89.52,10:13:03,in-test,4926
89.52,10:13:04,in-test,4927
89.37,10:13:05,in-test,4928
89.23,10:13:06,in-test,4929
89.12,10:13:07,in-test,4930
89.02,10:13:08,in-test,4931
88.87,10:13:09,in-test,4932
88.7,10:13:10,in-test,4933
88.52,10:13:11,in-test,4934
88.37,10:13:12,in-test,4935
88.2,10:13:13,in-test,4936
88.02,10:13:14,in-test,4937
87.9,10:13:15,in-test,4938
87.78,10:13:16,in-test,4939
87.67,10:13:17,in-test,4940
87.55,10:13:18,in-test,4941
87.52,10:13:19,in-test,4942
87.4,10:13:20,in-test,4943
87.33,10:13:21,in-test,4944
87.27,10:13:22,in-test,4945
87.15,10:13:23,in-test,4946
87.03,10:13:24,in-test,4947
87.03,10:13:25,in-test,4948
86.9,10:13:26,in-test,4949
86.8,10:13:27,in-test,4950
86.65,10:13:28,in-test,4951
86.48,10:13:29,in-test,4952
86.32,10:13:30,in-test,4953
86.15,10:13:31,in-test,4954
86.02,10:13:32,in-test,4955
85.92,10:13:33,in-test,4956
85.73,10:13:34,in-test,4957
85.55,10:13:35,in-test,4958
85.3,10:13:36,in-test,4959
84.92,10:13:37,in-test,4960
84.47,10:13:38,in-test,4961
83.97,10:13:39,in-test,4962
83.47,10:13:40,in-test,4963
82.97,10:13:41,in-test,4964
82.4,10:13:42,in-test,4965
81.75,10:13:43,in-test,4966
81.08,10:13:44,in-test,4967
80.45,10:13:45,in-test,4968
79.8,10:13:46,in-test,4969
79.27,10:13:47,in-test,4970
78.78,10:13:48,in-test,4971
78.35,10:13:49,in-test,4972
77.92,10:13:50,in-test,4973
77.55,10:13:51,in-test,4974
77.23,10:13:52,in-test,4975
77.12,10:13:53,in-test,4976
76.88,10:13:54,in-test,4977
76.65,10:13:55,in-test,4978
76.33,10:13:56,in-test,4979
76.12,10:13:57,in-test,4980
75.92,10:13:58,in-test,4981
75.73,10:13:59,in-test,4982
75.57,10:14:00,in-test,4983
75.45,10:14:01,in-test,4984
75.37,10:14:02,in-test,4985
75.3,10:14:03,in-test,4986
75.28,10:14:04,in-test,4987
75.45,10:14:05,in-test,4988
75.6,10:14:06,in-test,4989
75.77,10:14:07,in-test,4990
75.88,10:14:08,in-test,4991
76.05,10:14:09,in-test,4992
76.03,10:14:10,in-test,4993
76.05,10:14:11,in-test,4994
75.95,10:14:12,in-test,4995
75.83,10:14:13,in-test,4996
75.75,10:14:14,in-test,4997
75.6,10:14:15,in-test,4998
75.45,10:14:16,in-test,4999
75.3,10:14:17,in-test,5000
75.18,10:14:18,in-test,5001
75.08,10:14:19,in-test,5002
74.98,10:14:20,in-test,5003
74.88,10:14:21,in-test,5004
74.75,10:14:22,in-test,5005
74.57,10:14:23,in-test,5006
74.32,10:14:24,in-test,5007
74.08,10:14:25,in-test,5008
73.82,10:14:26,in-test,5009
73.52,10:14:27,in-test,5010
73.2,10:14:28,in-test,5011
72.88,10:14:29,in-test,5012
72.57,10:14:30,in-test,5013
72.25,10:14:31,in-test,5014
71.93,10:14:32,in-test,5015
71.63,10:14:33,in-test,5016
71.43,10:14:34,in-test,5017
71.23,10:14:35,in-test,5018
71.07,10:14:36,in-test,5019
70.92,10:14:37,in-test,5020
70.87,10:14:38,in-test,5021
70.95,10:14:39,in-test,5022
71.03,10:14:40,in-test,5023
71.15,10:14:41,in-test,5024
71.3,10:14:42,in-test,5025
71.47,10:14:43,in-test,5026
71.65,10:14:44,in-test,5027
71.78,10:14:45,in-test,5028
71.93,10:14:46,in-test,5029
72.1,10:14:47,in-test,5030
72.2,10:14:48,in-test,5031
72.35,10:14:49,in-test,5032
72.52,10:14:50,in-test,5033
72.55,10:14:51,in-test,5034
72.52,10:14:52,in-test,5035
72.32,10:14:53,in-test,5036
72.25,10:14:54,in-test,5037
72.2,10:14:55,in-test,5038
72.2,10:14:56,in-test,5039
72.17,10:14:57,in-test,5040
72.1,10:14:58,in-test,5041
72.03,10:14:59,in-test,5042
71.95,10:15:00,in-test,5043
71.88,10:15:01,in-test,5044
71.83,10:15:02,in-test,5045
71.68,10:15:03,in-test,5046
71.48,10:15:04,in-test,5047
71.23,10:15:05,in-test,5048
71.0,10:15:06,in-test,5049
70.73,10:15:07,in-test,5050
70.52,10:15:08,in-test,5051
70.28,10:15:09,in-test,5052
70.23,10:15:10,in-test,5053
70.15,10:15:11,in-test,5054
70.08,10:15:12,in-test,5055
70.0,10:15:13,in-test,5056
69.9,10:15:14,in-test,5057
69.95,10:15:15,in-test,5058
69.97,10:15:16,in-test,5059
69.93,10:15:17,in-test,5060
69.87,10:15:18,in-test,5061
69.75,10:15:19,in-test,5062
69.87,10:15:20,in-test,5063
69.97,10:15:21,in-test,5064
70.08,10:15:22,in-test,5065
70.23,10:15:23,in-test,5066
70.45,10:15:24,in-test,5067
70.65,10:15:25,in-test,5068
70.87,10:15:26,in-test,5069
71.1,10:15:27,in-test,5070
71.38,10:15:28,in-test,5071
71.72,10:15:29,in-test,5072
72.03,10:15:30,in-test,5073
72.35,10:15:31,in-test,5074
72.67,10:15:32,in-test,5075
72.97,10:15:33,in-test,5076
73.32,10:15:34,in-test,5077
73.63,10:15:35,in-test,5078
73.93,10:15:36,in-test,5079
74.2,10:15:37,in-test,5080
74.45,10:15:38,in-test,5081
74.6,10:15:39,in-test,5082
74.78,10:15:40,in-test,5083
75.0,10:15:41,in-test,5084
75.2,10:15:42,in-test,5085
75.38,10:15:43,in-test,5086
75.62,10:15:44,in-test,5087
75.87,10:15:45,in-test,5088
76.12,10:15:46,in-test,5089
76.32,10:15:47,in-test,5090
76.57,10:15:48,in-test,5091
76.8,10:15:49,in-test,5092
77.07,10:15:50,in-test,5093
77.42,10:15:51,in-test,5094
77.83,10:15:52,in-test,5095
78.35,10:15:53,in-test,5096
78.85,10:15:54,in-test,5097
79.38,10:15:55,in-test,5098
79.95,10:15:56,in-test,5099
80.48,10:15:57,in-test,5100
81.07,10:15:58,in-test,5101
81.63,10:15:59,in-test,5102
82.2,10:16:00,in-test,5103
82.78,10:16:01,in-test,5104
83.4,10:16:02,in-test,5105
84.08,10:16:03,in-test,5106
84.78,10:16:04,in-test,5107
85.5,10:16:05,in-test,5108
86.25,10:16:06,in-test,5109
86.97,10:16:07,in-test,5110
87.7,10:16:08,in-test,5111
88.38,10:16:09,in-test,5112
89.08,10:16:10,in-test,5113
89.77,10:16:11,in-test,5114
90.45,10:16:12,in-test,5115
90.47,10:16:13,in-test,5116
90.5,10:16:14,in-test,5117
90.42,10:16:15,in-test,5118
90.3,10:16:16,in-test,5119
90.33,10:16:17,in-test,5120
90.4,10:16:18,in-test,5121
90.55,10:16:19,in-test,5122
90.35,10:16:20,in-test,5123
90.15,10:16:21,in-test,5124
89.98,10:16:22,in-test,5125
89.87,10:16:23,in-test,5126
89.67,10:16:24,in-test,5127
89.45,10:16:25,in-test,5128
89.25,10:16:26,in-test,5129
89.22,10:16:27,in-test,5130
89.15,10:16:28,in-test,5131
89.07,10:16:29,in-test,5132
89.0,10:16:30,in-test,5133
88.97,10:16:31,in-test,5134
88.88,10:16:32,in-test,5135
88.78,10:16:33,in-test,5136
88.63,10:16:34,in-test,5137
88.5,10:16:35,in-test,5138
88.37,10:16:36,in-test,5139
88.23,10:16:37,in-test,5140
88.03,10:16:38,in-test,5141
87.85,10:16:39,in-test,5142
87.67,10:16:40,in-test,5143
87.45,10:16:41,in-test,5144
87.25,10:16:42,in-test,5145
87.07,10:16:43,in-test,5146
86.85,10:16:44,in-test,5147
86.65,10:16:45,in-test,5148
86.42,10:16:46,in-test,5149
86.22,10:16:47,in-test,5150
85.93,10:16:48,in-test,5151
85.73,10:16:49,in-test,5152
85.55,10:16:50,in-test,5153
85.38,10:16:51,in-test,5154
85.13,10:16:52,in-test,5155
84.78,10:16:53,in-test,5156
84.47,10:16:54,in-test,5157
84.15,10:16:55,in-test,5158
83.78,10:16:56,in-test,5159
83.43,10:16:57,in-test,5160
83.13,10:16:58,in-test,5161
82.83,10:16:59,in-test,5162
82.58,10:17:00,in-test,5163
82.32,10:17:01,in-test,5164
81.98,10:17:02,in-test,5165
81.67,10:17:03,in-test,5166
81.37,10:17:04,in-test,5167
81.05,10:17:05,in-test,5168
80.65,10:17:06,in-test,5169
80.32,10:17:07,in-test,5170
80.02,10:17:08,in-test,5171
79.68,10:17:09,in-test,5172
79.32,10:17:10,in-test,5173
78.97,10:17:11,in-test,5174
78.68,10:17:12,in-test,5175
79.12,10:17:13,in-test,5176
79.53,10:17:14,in-test,5177
79.93,10:17:15,in-test,5178
80.38,10:17:16,in-test,5179
80.73,10:17:17,in-test,5180
81.07,10:17:18,in-test,5181
81.38,10:17:19,in-test,5182
81.72,10:17:20,in-test,5183
82.03,10:17:21,in-test,5184
82.28,10:17:22,in-test,5185
82.37,10:17:23,in-test,5186
82.58,10:17:24,in-test,5187
82.78,10:17:25,in-test,5188
83.0,10:17:26,in-test,5189
83.05,10:17:27,in-test,5190
83.13,10:17:28,in-test,5191
83.27,10:17:29,in-test,5192
83.4,10:17:30,in-test,5193
83.57,10:17:31,in-test,5194
83.8,10:17:32,in-test,5195
84.03,10:17:33,in-test,5196
84.3,10:17:34,in-test,5197
84.58,10:17:35,in-test,5198
84.92,10:17:36,in-test,5199
85.55,10:17:37,in-test,5200
86.15,10:17:38,in-test,5201
86.77,10:17:39,in-test,5202
87.37,10:17:40,in-test,5203
87.93,10:17:41,in-test,5204
88.52,10:17:42,in-test,5205
89.08,10:17:43,in-test,5206
89.65,10:17:44,in-test,5207
90.2,10:17:45,in-test,5208
90.78,10:17:46,in-test,5209
91.37,10:17:47,in-test,5210
92.15,10:17:48,in-test,5211
92.85,10:17:49,in-test,5212
93.65,10:17:50,in-test,5213
94.38,10:17:51,in-test,5214
95.12,10:17:52,in-test,5215
95.85,10:17:53,in-test,5216
96.5,10:17:54,in-test,5217
97.12,10:17:55,in-test,5218
97.35,10:17:56,in-test,5219
97.57,10:17:57,in-test,5220
97.65,10:17:58,in-test,5221
97.77,10:17:59,in-test,5222
97.82,10:18:00,in-test,5223
97.97,10:18:01,in-test,5224
98.17,10:18:02,in-test,5225
98.35,10:18:03,in-test,5226
98.52,10:18:04,in-test,5227
98.68,10:18:05,in-test,5228
98.93,10:18:06,in-test,5229
99.1,10:18:07,in-test,5230
99.2,10:18:08,in-test,5231
99.35,10:18:09,in-test,5232
99.53,10:18:10,in-test,5233
99.57,10:18:11,in-test,5234
99.65,10:18:12,in-test,5235
99.72,10:18:13,in-test,5236
99.78,10:18:14,in-test,5237
99.82,10:18:15,in-test,5238
99.87,10:18:16,in-test,5239
100.13,10:18:17,in-test,5240
100.38,10:18:18,in-test,5241
100.65,10:18:19,in-test,5242
101.0,10:18:20,in-test,5243
101.38,10:18:21,in-test,5244
101.62,10:18:22,in-test,5245
101.98,10:18:23,in-test,5246
102.02,10:18:24,in-test,5247
102.03,10:18:25,in-test,5248
101.97,10:18:26,in-test,5249
101.92,10:18:27,in-test,5250
101.87,10:18:28,in-test,5251
101.78,10:18:29,in-test,5252
101.6,10:18:30,in-test,5253
101.37,10:18:31,in-test,5254
101.12,10:18:32,in-test,5255
100.88,10:18:33,in-test,5256
100.62,10:18:34,in-test,5257
100.33,10:18:35,in-test,5258
100.0,10:18:36,in-test,5259
99.93,10:18:37,in-test,5260
99.95,10:18:38,in-test,5261
99.93,10:18:39,in-test,5262
99.92,10:18:40,in-test,5263
99.95,10:18:41,in-test,5264
99.95,10:18:42,in-test,5265
99.95,10:18:43,in-test,5266
99.93,10:18:44,in-test,5267
99.92,10:18:45,in-test,5268
99.9,10:18:46,in-test,5269
99.85,10:18:47,in-test,5270
99.7,10:18:48,in-test,5271
99.62,10:18:49,in-test,5272
99.4,10:18:50,in-test,5273
99.27,10:18:51,in-test,5274
99.07,10:18:52,in-test,5275
98.85,10:18:53,in-test,5276
98.55,10:18:54,in-test,5277
98.27,10:18:55,in-test,5278
98.42,10:18:56,in-test,5279
98.57,10:18:57,in-test,5280
98.85,10:18:58,in-test,5281
99.12,10:18:59,in-test,5282
99.48,10:19:00,in-test,5283
99.73,10:19:01,in-test,5284
99.95,10:19:02,in-test,5285
100.18,10:19:03,in-test,5286
100.45,10:19:04,in-test,5287
100.73,10:19:05,in-test,5288
100.95,10:19:06,in-test,5289
101.15,10:19:07,in-test,5290
101.32,10:19:08,in-test,5291
101.43,10:19:09,in-test,5292
101.5,10:19:10,in-test,5293
101.73,10:19:11,in-test,5294
101.9,10:19:12,in-test,5295
101.82,10:19:13,in-test,5296
101.7,10:19:14,in-test,5297
101.63,10:19:15,in-test,5298
101.57,10:19:16,in-test,5299
101.32,10:19:17,in-test,5300
101.1,10:19:18,in-test,5301
100.9,10:19:19,in-test,5302
100.62,10:19:20,in-test,5303
100.37,10:19:21,in-test,5304
100.27,10:19:22,in-test,5305
100.18,10:19:23,in-test,5306
100.55,10:19:24,in-test,5307
100.97,10:19:25,in-test,5308
101.4,10:19:26,in-test,5309
101.78,10:19:27,in-test,5310
102.17,10:19:28,in-test,5311
102.55,10:19:29,in-test,5312
103.07,10:19:30,in-test,5313
103.6,10:19:31,in-test,5314
104.15,10:19:32,in-test,5315
104.67,10:19:33,in-test,5316
105.22,10:19:34,in-test,5317
105.73,10:19:35,in-test,5318
106.17,10:19:36,in-test,5319
106.05,10:19:37,in-test,5320
105.93,10:19:38,in-test,5321
105.8,10:19:39,in-test,5322
105.68,10:19:40,in-test,5323
105.42,10:19:41,in-test,5324
105.2,10:19:42,in-test,5325
104.93,10:19:43,in-test,5326
104.65,10:19:44,in-test,5327
104.37,10:19:45,in-test,5328
104.05,10:19:46,in-test,5329
103.75,10:19:47,in-test,5330
103.38,10:19:48,in-test,5331
102.88,10:19:49,in-test,5332
102.4,10:19:50,in-test,5333
101.88,10:19:51,in-test,5334
101.45,10:19:52,in-test,5335
100.92,10:19:53,in-test,5336
100.53,10:19:54,in-test,5337
100.08,10:19:55,in-test,5338
99.62,10:19:56,in-test,5339
99.22,10:19:57,in-test,5340
98.78,10:19:58,in-test,5341
98.33,10:19:59,in-test,5342
97.88,10:20:00,in-test,5343
97.43,10:20:01,in-test,5344
97.0,10:20:02,in-test,5345
96.58,10:20:03,in-test,5346
96.15,10:20:04,in-test,5347
95.68,10:20:05,in-test,5348
95.23,10:20:06,in-test,5349
94.87,10:20:07,in-test,5350
94.55,10:20:08,in-test,5351
94.27,10:20:09,in-test,5352
93.98,10:20:10,in-test,5353
93.68,10:20:11,in-test,5354
93.33,10:20:12,in-test,5355
93.23,10:20:13,in-test,5356
93.22,10:20:14,in-test,5357
93.17,10:20:15,in-test,5358
93.07,10:20:16,in-test,5359
92.98,10:20:17,in-test,5360
92.87,10:20:18,in-test,5361
92.68,10:20:19,in-test,5362
92.58,10:20:20,in-test,5363
92.38,10:20:21,in-test,5364
92.18,10:20:22,in-test,5365
91.95,10:20:23,in-test,5366
91.45,10:20:24,in-test,5367
90.95,10:20:25,in-test,5368
90.47,10:20:26,in-test,5369
90.02,10:20:27,in-test,5370
89.53,10:20:28,in-test,5371
88.97,10:20:29,in-test,5372
88.37,10:20:30,in-test,5373
87.77,10:20:31,in-test,5374
87.17,10:20:32,in-test,5375
86.6,10:20:33,in-test,5376
86.0,10:20:34,in-test,5377
85.47,10:20:35,in-test,5378
85.07,10:20:36,in-test,5379
84.63,10:20:37,in-test,5380
84.22,10:20:38,in-test,5381
83.83,10:20:39,in-test,5382
83.42,10:20:40,in-test,5383
83.13,10:20:41,in-test,5384
82.83,10:20:42,in-test,5385
82.58,10:20:43,in-test,5386
82.33,10:20:44,in-test,5387
82.13,10:20:45,in-test,5388
82.0,10:20:46,in-test,5389
81.88,10:20:47,in-test,5390
81.77,10:20:48,in-test,5391
81.75,10:20:49,in-test,5392
81.73,10:20:50,in-test,5393
81.68,10:20:51,in-test,5394
81.55,10:20:52,in-test,5395
81.6,10:20:53,in-test,5396
81.57,10:20:54,in-test,5397
81.55,10:20:55,in-test,5398
81.53,10:20:56,in-test,5399
81.4,10:20:57,in-test,5400
81.22,10:20:58,post-test,5401
81.03,10:20:59,post-test,5402
80.77,10:21:00,post-test,5403
80.5,10:21:01,post-test,5404
80.17,10:21:02,post-test,5405
79.85,10:21:03,post-test,5406
79.48,10:21:04,post-test,5407
79.2,10:21:05,post-test,5408
78.88,10:21:06,post-test,5409
78.55,10:21:07,post-test,5410
78.18,10:21:08,post-test,5411
77.82,10:21:09,post-test,5412
77.47,10:21:10,post-test,5413
77.1,10:21:11,post-test,5414
76.72,10:21:12,post-test,5415
76.38,10:21:13,post-test,5416
76.0,10:21:14,post-test,5417
75.62,10:21:15,post-test,5418
75.27,10:21:16,post-test,5419
74.87,10:21:17,post-test,5420
74.45,10:21:18,post-test,5421
74.02,10:21:19,post-test,5422
73.63,10:21:20,post-test,5423
73.3,10:21:21,post-test,5424
72.85,10:21:22,post-test,5425
72.38,10:21:23,post-test,5426
72.0,10:21:24,post-test,5427
71.62,10:21:25,post-test,5428
71.23,10:21:26,post-test,5429
70.85,10:21:27,post-test,5430
70.5,10:21:28,post-test,5431
70.2,10:21:29,post-test,5432
70.87,10:21:30,post-test,5433
71.42,10:21:31,post-test,5434
71.93,10:21:32,post-test,5435
72.45,10:21:33,post-test,5436
73.0,10:21:34,post-test,5437
73.52,10:21:35,post-test,5438
73.93,10:21:36,post-test,5439
74.3,10:21:37,post-test,5440
74.62,10:21:38,post-test,5441
74.9,10:21:39,post-test,5442
75.18,10:21:40,post-test,5443
75.43,10:21:41,post-test,5444
75.63,10:21:42,post-test,5445
75.83,10:21:43,post-test,5446
76.03,10:21:44,post-test,5447
76.2,10:21:45,post-test,5448
76.32,10:21:46,post-test,5449
76.4,10:21:47,post-test,5450
76.5,10:21:48,post-test,5451
76.58,10:21:49,post-test,5452
76.65,10:21:50,post-test,5453
76.73,10:21:51,post-test,5454
76.85,10:21:52,post-test,5455
76.9,10:21:53,post-test,5456
77.02,10:21:54,post-test,5457
77.17,10:21:55,post-test,5458
77.3,10:21:56,post-test,5459
77.45,10:21:57,post-test,5460
77.63,10:21:58,post-test,5461
77.83,10:21:59,post-test,5462
78.05,10:22:00,post-test,5463
78.3,10:22:01,post-test,5464
78.55,10:22:02,post-test,5465
78.75,10:22:03,post-test,5466
79.2,10:22:04,post-test,5467
79.4,10:22:05,post-test,5468
79.6,10:22:06,post-test,5469
79.8,10:22:07,post-test,5470
80.05,10:22:08,post-test,5471
80.35,10:22:09,post-test,5472
80.63,10:22:10,post-test,5473
80.93,10:22:11,post-test,5474
81.28,10:22:12,post-test,5475
81.58,10:22:13,post-test,5476
81.87,10:22:14,post-test,5477
82.17,10:22:15,post-test,5478
82.43,10:22:16,post-test,5479
82.67,10:22:17,post-test,5480
82.93,10:22:18,post-test,5481
83.12,10:22:19,post-test,5482
83.22,10:22:20,post-test,5483
83.33,10:22:21,post-test,5484
83.6,10:22:22,post-test,5485
83.9,10:22:23,post-test,5486
84.25,10:22:24,post-test,5487
84.6,10:22:25,post-test,5488
84.92,10:22:26,post-test,5489
85.18,10:22:27,post-test,5490
85.48,10:22:28,post-test,5491
85.75,10:22:29,post-test,5492
84.95,10:22:30,post-test,5493
