,HR,timestamp,period,time_seconds
3541,117.52,09:17:56,in-test,3541
3542,118.12,09:17:57,in-test,3542
3543,118.75,09:17:58,in-test,3543
3544,119.37,09:17:59,in-test,3544
3545,119.98,09:18:00,in-test,3545
3546,120.65,09:18:01,in-test,3546
3547,121.23,09:18:02,in-test,3547
3548,121.78,09:18:03,in-test,3548
3549,122.17,09:18:04,in-test,3549
3550,122.57,09:18:05,in-test,3550
3551,123.07,09:18:06,in-test,3551
3552,123.48,09:18:07,in-test,3552
3553,123.83,09:18:08,in-test,3553
3554,124.15,09:18:09,in-test,3554
3555,124.37,09:18:10,in-test,3555
3556,124.45,09:18:11,in-test,3556
3557,124.55,09:18:12,in-test,3557
3558,124.62,09:18:13,in-test,3558
3559,124.67,09:18:14,in-test,3559
3560,124.75,09:18:15,in-test,3560
3561,124.87,09:18:16,in-test,3561
3562,124.93,09:18:17,in-test,3562
3563,125.0,09:18:18,in-test,3563
3564,125.07,09:18:19,in-test,3564
3565,125.08,09:18:20,in-test,3565
3566,125.13,09:18:21,in-test,3566
3567,125.18,09:18:22,in-test,3567
3568,125.4,09:18:23,in-test,3568
3569,125.58,09:18:24,in-test,3569
3570,125.72,09:18:25,in-test,3570
3571,125.95,09:18:26,in-test,3571
3572,126.13,09:18:27,in-test,3572
3573,126.45,09:18:28,in-test,3573
3574,126.47,09:18:29,in-test,3574
3575,126.53,09:18:30,in-test,3575
3576,126.52,09:18:31,in-test,3576
3577,126.5,09:18:32,in-test,3577
3578,126.52,09:18:33,in-test,3578
3579,126.53,09:18:34,in-test,3579
3580,126.53,09:18:35,in-test,3580
3581,126.47,09:18:36,in-test,3581
3582,126.43,09:18:37,in-test,3582
3583,126.4,09:18:38,in-test,3583
3584,126.23,09:18:39,in-test,3584
3585,125.98,09:18:40,in-test,3585
3586,125.73,09:18:41,in-test,3586
3587,125.48,09:18:42,in-test,3587
3588,125.2,09:18:43,in-test,3588
3589,124.92,09:18:44,in-test,3589
3590,124.58,09:18:45,in-test,3590
3591,124.25,09:18:46,in-test,3591
3592,123.95,09:18:47,in-test,3592
3593,123.72,09:18:48,in-test,3593
3594,123.3,09:18:49,in-test,3594
3595,122.93,09:18:50,in-test,3595
3596,122.55,09:18:51,in-test,3596
3597,122.23,09:18:52,in-test,3597
3598,121.83,09:18:53,in-test,3598
3599,121.48,09:18:54,in-test,3599
3600,121.07,09:18:55,in-test,3600
3601,120.63,09:18:56,in-test,3601
3602,120.15,09:18:57,in-test,3602
3603,119.62,09:18:58,in-test,3603
3604,119.1,09:18:59,in-test,3604
3605,118.57,09:19:00,in-test,3605
3606,117.98,09:19:01,in-test,3606
3607,117.48,09:19:02,in-test,3607
3608,117.0,09:19:03,in-test,3608
3609,116.52,09:19:04,in-test,3609
3610,116.02,09:19:05,in-test,3610
3611,115.43,09:19:06,in-test,3611
3612,114.87,09:19:07,in-test,3612
3613,114.4,09:19:08,in-test,3613
3614,113.95,09:19:09,in-test,3614
3615,113.5,09:19:10,in-test,3615
3616,113.03,09:19:11,in-test,3616
3617,112.52,09:19:12,in-test,3617
3618,111.87,09:19:13,in-test,3618
3619,111.27,09:19:14,in-test,3619
3620,110.65,09:19:15,in-test,3620
3621,109.97,09:19:16,in-test,3621
3622,109.32,09:19:17,in-test,3622
3623,108.63,09:19:18,in-test,3623
3624,107.93,09:19:19,in-test,3624
3625,107.22,09:19:20,in-test,3625
3626,106.48,09:19:21,in-test,3626
3627,105.72,09:19:22,in-test,3627
3628,104.9,09:19:23,in-test,3628
3629,104.08,09:19:24,in-test,3629
3630,103.27,09:19:25,in-test,3630
3631,102.42,09:19:26,in-test,3631
3632,101.63,09:19:27,in-test,3632
3633,100.88,09:19:28,in-test,3633
3634,100.42,09:19:29,in-test,3634
3635,99.93,09:19:30,in-test,3635
3636,99.45,09:19:31,in-test,3636
3637,98.95,09:19:32,in-test,3637
3638,98.55,09:19:33,in-test,3638
3639,98.2,09:19:34,in-test,3639
3640,97.9,09:19:35,in-test,3640
3641,97.62,09:19:36,in-test,3641
3642,97.33,09:19:37,in-test,3642
3643,97.05,09:19:38,in-test,3643
3644,96.87,09:19:39,in-test,3644
3645,96.75,09:19:40,in-test,3645
3646,96.58,09:19:41,in-test,3646
3647,96.42,09:19:42,in-test,3647
3648,96.2,09:19:43,in-test,3648
3649,95.97,09:19:44,in-test,3649
3650,95.8,09:19:45,in-test,3650
3651,95.75,09:19:46,in-test,3651
3652,95.72,09:19:47,in-test,3652
3653,95.6,09:19:48,in-test,3653
3654,95.52,09:19:49,in-test,3654
3655,95.42,09:19:50,in-test,3655
3656,95.3,09:19:51,in-test,3656
3657,95.2,09:19:52,in-test,3657
3658,95.17,09:19:53,in-test,3658
3659,95.17,09:19:54,in-test,3659
3660,95.17,09:19:55,in-test,3660
3661,95.13,09:19:56,in-test,3661
3662,95.13,09:19:57,in-test,3662
3663,95.1,09:19:58,in-test,3663
3664,95.07,09:19:59,in-test,3664
3665,95.08,09:20:00,in-test,3665
3666,95.15,09:20:01,in-test,3666
3667,95.2,09:20:02,in-test,3667
3668,95.25,09:20:03,in-test,3668
3669,95.32,09:20:04,in-test,3669
3670,95.37,09:20:05,in-test,3670
3671,95.42,09:20:06,in-test,3671
3672,95.45,09:20:07,in-test,3672
3673,95.42,09:20:08,in-test,3673
3674,95.37,09:20:09,in-test,3674
3675,95.42,09:20:10,in-test,3675
3676,95.47,09:20:11,in-test,3676
3677,95.53,09:20:12,in-test,3677
3678,95.75,09:20:13,in-test,3678
3679,95.97,09:20:14,in-test,3679
3680,96.22,09:20:15,in-test,3680
3681,96.38,09:20:16,in-test,3681
3682,96.52,09:20:17,in-test,3682
3683,96.67,09:20:18,in-test,3683
3684,96.83,09:20:19,in-test,3684
3685,97.03,09:20:20,in-test,3685
3686,97.25,09:20:21,in-test,3686
3687,97.5,09:20:22,in-test,3687
3688,97.65,09:20:23,in-test,3688
3689,97.78,09:20:24,in-test,3689
3690,97.98,09:20:25,in-test,3690
3691,98.22,09:20:26,in-test,3691
3692,98.5,09:20:27,in-test,3692
3693,98.83,09:20:28,in-test,3693
3694,99.1,09:20:29,in-test,3694
3695,99.35,09:20:30,in-test,3695
3696,99.53,09:20:31,in-test,3696
3697,99.73,09:20:32,in-test,3697
3698,99.85,09:20:33,in-test,3698
3699,99.88,09:20:34,in-test,3699
3700,99.87,09:20:35,in-test,3700
3701,99.85,09:20:36,in-test,3701
3702,99.82,09:20:37,in-test,3702
3703,99.8,09:20:38,in-test,3703
3704,99.87,09:20:39,in-test,3704
3705,99.92,09:20:40,in-test,3705
3706,100.0,09:20:41,in-test,3706
3707,100.08,09:20:42,in-test,3707
3708,100.23,09:20:43,in-test,3708
3709,100.37,09:20:44,in-test,3709
3710,100.47,09:20:45,in-test,3710
3711,100.4,09:20:46,in-test,3711
3712,100.3,09:20:47,in-test,3712
3713,100.25,09:20:48,in-test,3713
3714,100.17,09:20:49,in-test,3714
3715,100.13,09:20:50,in-test,3715
3716,100.17,09:20:51,in-test,3716
3717,100.17,09:20:52,in-test,3717
3718,100.23,09:20:53,in-test,3718
3719,100.32,09:20:54,in-test,3719
3720,100.4,09:20:55,in-test,3720
3721,100.58,09:20:56,in-test,3721
3722,100.73,09:20:57,in-test,3722
3723,100.97,09:20:58,in-test,3723
3724,101.18,09:20:59,in-test,3724
3725,101.33,09:21:00,in-test,3725
3726,101.48,09:21:01,in-test,3726
3727,101.58,09:21:02,in-test,3727
3728,101.7,09:21:03,in-test,3728
3729,101.8,09:21:04,in-test,3729
3730,101.95,09:21:05,in-test,3730
3731,102.12,09:21:06,in-test,3731
3732,102.28,09:21:07,in-test,3732
3733,102.45,09:21:08,in-test,3733
3734,102.63,09:21:09,in-test,3734
3735,102.8,09:21:10,in-test,3735
3736,102.93,09:21:11,in-test,3736
3737,103.05,09:21:12,in-test,3737
3738,103.22,09:21:13,in-test,3738
3739,103.35,09:21:14,in-test,3739
3740,103.45,09:21:15,in-test,3740
3741,103.67,09:21:16,in-test,3741
3742,103.88,09:21:17,in-test,3742
3743,104.08,09:21:18,in-test,3743
3744,104.27,09:21:19,in-test,3744
3745,104.43,09:21:20,in-test,3745
3746,104.58,09:21:21,in-test,3746
3747,104.73,09:21:22,in-test,3747
3748,104.97,09:21:23,in-test,3748
3749,105.15,09:21:24,in-test,3749
3750,105.32,09:21:25,in-test,3750
3751,105.43,09:21:26,in-test,3751
3752,105.48,09:21:27,in-test,3752
3753,105.45,09:21:28,in-test,3753
3754,105.42,09:21:29,in-test,3754
3755,105.48,09:21:30,in-test,3755
3756,105.6,09:21:31,in-test,3756
3757,105.68,09:21:32,in-test,3757
3758,105.77,09:21:33,in-test,3758
3759,105.83,09:21:34,in-test,3759
3760,105.9,09:21:35,in-test,3760
3761,105.93,09:21:36,in-test,3761
3762,106.0,09:21:37,in-test,3762
3763,106.05,09:21:38,in-test,3763
3764,106.28,09:21:39,in-test,3764
3765,106.6,09:21:40,in-test,3765
3766,106.88,09:21:41,in-test,3766
3767,107.05,09:21:42,in-test,3767
3768,107.22,09:21:43,in-test,3768
3769,107.4,09:21:44,in-test,3769
3770,107.57,09:21:45,in-test,3770
3771,107.63,09:21:46,in-test,3771
3772,107.6,09:21:47,in-test,3772
3773,107.55,09:21:48,in-test,3773
3774,107.5,09:21:49,in-test,3774
3775,107.48,09:21:50,in-test,3775
3776,107.4,09:21:51,in-test,3776
3777,107.32,09:21:52,in-test,3777
3778,107.23,09:21:53,in-test,3778
3779,107.15,09:21:54,in-test,3779
3780,107.08,09:21:55,in-test,3780
3781,106.87,09:21:56,in-test,3781
3782,106.65,09:21:57,in-test,3782
3783,106.4,09:21:58,in-test,3783
3784,106.13,09:21:59,in-test,3784
3785,105.92,09:22:00,in-test,3785
3786,105.63,09:22:01,in-test,3786
3787,105.4,09:22:02,in-test,3787
3788,105.15,09:22:03,in-test,3788
3789,104.92,09:22:04,in-test,3789
3790,104.68,09:22:05,in-test,3790
3791,104.45,09:22:06,in-test,3791
3792,104.2,09:22:07,in-test,3792
3793,103.95,09:22:08,in-test,3793
3794,103.7,09:22:09,in-test,3794
3795,103.43,09:22:10,in-test,3795
3796,103.18,09:22:11,in-test,3796
3797,102.95,09:22:12,in-test,3797
3798,102.67,09:22:13,in-test,3798
3799,102.38,09:22:14,in-test,3799
3800,102.08,09:22:15,in-test,3800
3801,101.77,09:22:16,in-test,3801
3802,101.47,09:22:17,in-test,3802
3803,101.17,09:22:18,in-test,3803
3804,100.88,09:22:19,in-test,3804
3805,100.63,09:22:20,in-test,3805
3806,100.35,09:22:21,in-test,3806
3807,100.02,09:22:22,in-test,3807
3808,99.68,09:22:23,in-test,3808
3809,99.42,09:22:24,in-test,3809
3810,99.12,09:22:25,in-test,3810
3811,98.83,09:22:26,in-test,3811
3812,98.57,09:22:27,in-test,3812
3813,98.3,09:22:28,in-test,3813
3814,98.03,09:22:29,in-test,3814
3815,97.73,09:22:30,in-test,3815
3816,97.53,09:22:31,in-test,3816
3817,97.37,09:22:32,in-test,3817
3818,97.13,09:22:33,in-test,3818
3819,96.93,09:22:34,in-test,3819
3820,96.8,09:22:35,in-test,3820
3821,96.58,09:22:36,in-test,3821
3822,96.33,09:22:37,in-test,3822
3823,96.1,09:22:38,in-test,3823
3824,95.65,09:22:39,in-test,3824
3825,95.15,09:22:40,in-test,3825
3826,94.72,09:22:41,in-test,3826
3827,94.38,09:22:42,in-test,3827
3828,94.03,09:22:43,in-test,3828
3829,93.7,09:22:44,in-test,3829
3830,93.43,09:22:45,in-test,3830
3831,93.27,09:22:46,in-test,3831
3832,93.2,09:22:47,in-test,3832
3833,93.15,09:22:48,in-test,3833
3834,93.08,09:22:49,in-test,3834
3835,92.97,09:22:50,in-test,3835
3836,92.92,09:22:51,in-test,3836
3837,92.85,09:22:52,in-test,3837
3838,92.77,09:22:53,in-test,3838
3839,92.67,09:22:54,in-test,3839
3840,92.53,09:22:55,in-test,3840
3841,92.42,09:22:56,in-test,3841
3842,92.32,09:22:57,in-test,3842
3843,92.23,09:22:58,in-test,3843
3844,92.18,09:22:59,in-test,3844
3845,92.1,09:23:00,in-test,3845
3846,92.08,09:23:01,in-test,3846
3847,92.07,09:23:02,in-test,3847
3848,92.03,09:23:03,in-test,3848
3849,91.95,09:23:04,in-test,3849
3850,91.82,09:23:05,in-test,3850
3851,91.67,09:23:06,in-test,3851
3852,91.5,09:23:07,in-test,3852
3853,91.32,09:23:08,in-test,3853
3854,91.13,09:23:09,in-test,3854
3855,90.9,09:23:10,in-test,3855
3856,90.67,09:23:11,in-test,3856
3857,90.45,09:23:12,in-test,3857
3858,90.23,09:23:13,in-test,3858
3859,90.03,09:23:14,in-test,3859
3860,89.85,09:23:15,in-test,3860
3861,89.63,09:23:16,in-test,3861
3862,89.43,09:23:17,in-test,3862
3863,89.33,09:23:18,in-test,3863
3864,89.28,09:23:19,in-test,3864
3865,89.25,09:23:20,in-test,3865
3866,89.23,09:23:21,in-test,3866
3867,89.25,09:23:22,in-test,3867
3868,89.27,09:23:23,in-test,3868
3869,89.33,09:23:24,in-test,3869
3870,89.45,09:23:25,in-test,3870
3871,89.53,09:23:26,in-test,3871
3872,89.58,09:23:27,in-test,3872
3873,89.6,09:23:28,in-test,3873
3874,89.63,09:23:29,in-test,3874
3875,89.62,09:23:30,in-test,3875
3876,89.55,09:23:31,in-test,3876
3877,89.33,09:23:32,in-test,3877
3878,89.12,09:23:33,in-test,3878
3879,88.9,09:23:34,in-test,3879
3880,88.63,09:23:35,in-test,3880
3881,88.48,09:23:36,in-test,3881
3882,88.37,09:23:37,in-test,3882
3883,88.25,09:23:38,in-test,3883
3884,88.13,09:23:39,in-test,3884
3885,88.08,09:23:40,in-test,3885
3886,88.05,09:23:41,in-test,3886
3887,88.05,09:23:42,in-test,3887
3888,88.02,09:23:43,in-test,3888
3889,87.98,09:23:44,in-test,3889
3890,87.88,09:23:45,in-test,3890
3891,87.75,09:23:46,in-test,3891
3892,87.67,09:23:47,in-test,3892
3893,87.57,09:23:48,in-test,3893
3894,87.37,09:23:49,in-test,3894
3895,87.15,09:23:50,in-test,3895
3896,86.88,09:23:51,in-test,3896
3897,86.63,09:23:52,in-test,3897
3898,86.35,09:23:53,in-test,3898
3899,86.08,09:23:54,in-test,3899
3900,85.82,09:23:55,in-test,3900
3901,85.6,09:23:56,in-test,3901
3902,85.32,09:23:57,in-test,3902
3903,84.97,09:23:58,in-test,3903
3904,84.62,09:23:59,in-test,3904
3905,84.27,09:24:00,in-test,3905
3906,83.93,09:24:01,in-test,3906
3907,83.62,09:24:02,in-test,3907
3908,83.27,09:24:03,in-test,3908
3909,82.97,09:24:04,in-test,3909
3910,82.7,09:24:05,in-test,3910
3911,82.43,09:24:06,in-test,3911
3912,82.25,09:24:07,in-test,3912
3913,82.08,09:24:08,in-test,3913
3914,81.92,09:24:09,in-test,3914
3915,81.9,09:24:10,in-test,3915
3916,81.87,09:24:11,in-test,3916
3917,81.82,09:24:12,in-test,3917
3918,81.77,09:24:13,in-test,3918
3919,81.72,09:24:14,in-test,3919
3920,81.67,09:24:15,in-test,3920
3921,81.62,09:24:16,in-test,3921
3922,81.62,09:24:17,in-test,3922
3923,81.48,09:24:18,in-test,3923
3924,81.27,09:24:19,in-test,3924
3925,81.02,09:24:20,in-test,3925
3926,80.77,09:24:21,in-test,3926
3927,80.48,09:24:22,in-test,3927
3928,80.2,09:24:23,in-test,3928
3929,79.87,09:24:24,in-test,3929
3930,79.38,09:24:25,in-test,3930
3931,78.97,09:24:26,in-test,3931
3932,78.58,09:24:27,in-test,3932
3933,78.27,09:24:28,in-test,3933
3934,78.07,09:24:29,in-test,3934
3935,77.85,09:24:30,in-test,3935
3936,77.55,09:24:31,in-test,3936
3937,77.42,09:24:32,in-test,3937
3938,77.28,09:24:33,in-test,3938
3939,77.15,09:24:34,in-test,3939
3940,77.2,09:24:35,in-test,3940
3941,77.32,09:24:36,in-test,3941
3942,77.45,09:24:37,in-test,3942
3943,77.55,09:24:38,in-test,3943
3944,77.65,09:24:39,in-test,3944
3945,77.68,09:24:40,in-test,3945
3946,77.68,09:24:41,in-test,3946
3947,77.77,09:24:42,in-test,3947
3948,77.83,09:24:43,in-test,3948
3949,77.95,09:24:44,in-test,3949
3950,78.07,09:24:45,in-test,3950
3951,78.17,09:24:46,in-test,3951
3952,78.22,09:24:47,in-test,3952
3953,78.25,09:24:48,in-test,3953
3954,78.42,09:24:49,in-test,3954
3955,78.57,09:24:50,in-test,3955
3956,78.77,09:24:51,in-test,3956
3957,78.97,09:24:52,in-test,3957
3958,79.23,09:24:53,in-test,3958
3959,79.52,09:24:54,in-test,3959
3960,79.87,09:24:55,in-test,3960
3961,80.23,09:24:56,in-test,3961
3962,80.67,09:24:57,in-test,3962
3963,81.17,09:24:58,in-test,3963
3964,81.62,09:24:59,in-test,3964
3965,82.05,09:25:00,in-test,3965
3966,82.38,09:25:01,in-test,3966
3967,82.72,09:25:02,in-test,3967
3968,83.1,09:25:03,in-test,3968
3969,83.45,09:25:04,in-test,3969
3970,83.82,09:25:05,in-test,3970
3971,84.2,09:25:06,in-test,3971
3972,84.57,09:25:07,in-test,3972
3973,84.98,09:25:08,in-test,3973
3974,85.4,09:25:09,in-test,3974
3975,85.73,09:25:10,in-test,3975
3976,86.08,09:25:11,in-test,3976
3977,86.42,09:25:12,in-test,3977
3978,86.78,09:25:13,in-test,3978
3979,87.12,09:25:14,in-test,3979
3980,87.45,09:25:15,in-test,3980
3981,87.78,09:25:16,in-test,3981
3982,88.07,09:25:17,in-test,3982
3983,88.43,09:25:18,in-test,3983
3984,88.83,09:25:19,in-test,3984
3985,89.27,09:25:20,in-test,3985
3986,89.67,09:25:21,in-test,3986
3987,90.08,09:25:22,in-test,3987
3988,90.5,09:25:23,in-test,3988
3989,90.92,09:25:24,in-test,3989
3990,91.42,09:25:25,in-test,3990
3991,91.85,09:25:26,in-test,3991
3992,92.23,09:25:27,in-test,3992
3993,92.6,09:25:28,in-test,3993
3994,92.83,09:25:29,in-test,3994
3995,93.08,09:25:30,in-test,3995
3996,93.38,09:25:31,in-test,3996
3997,93.7,09:25:32,in-test,3997
3998,94.08,09:25:33,in-test,3998
3999,94.47,09:25:34,in-test,3999
4000,94.7,09:25:35,in-test,4000
4001,94.88,09:25:36,in-test,4001
4002,95.02,09:25:37,in-test,4002
4003,95.15,09:25:38,in-test,4003
4004,95.27,09:25:39,in-test,4004
4005,95.37,09:25:40,in-test,4005
4006,95.47,09:25:41,in-test,4006
4007,95.47,09:25:42,in-test,4007
4008,95.47,09:25:43,in-test,4008
4009,95.38,09:25:44,in-test,4009
4010,95.32,09:25:45,in-test,4010
4011,95.28,09:25:46,in-test,4011
4012,95.23,09:25:47,in-test,4012
4013,95.2,09:25:48,in-test,4013
4014,95.15,09:25:49,in-test,4014
4015,95.07,09:25:50,in-test,4015
4016,94.93,09:25:51,in-test,4016
4017,94.78,09:25:52,in-test,4017
4018,94.62,09:25:53,in-test,4018
4019,94.38,09:25:54,in-test,4019
4020,94.12,09:25:55,in-test,4020
4021,93.87,09:25:56,in-test,4021
4022,93.62,09:25:57,in-test,4022
4023,93.43,09:25:58,in-test,4023
4024,93.3,09:25:59,in-test,4024
4025,93.2,09:26:00,in-test,4025
4026,93.2,09:26:01,in-test,4026
4027,93.18,09:26:02,in-test,4027
4028,93.18,09:26:03,in-test,4028
4029,93.2,09:26:04,in-test,4029
4030,93.2,09:26:05,in-test,4030
4031,93.17,09:26:06,in-test,4031
4032,93.12,09:26:07,in-test,4032
4033,93.03,09:26:08,in-test,4033
4034,92.93,09:26:09,in-test,4034
4035,92.8,09:26:10,in-test,4035
4036,92.67,09:26:11,in-test,4036
4037,92.55,09:26:12,in-test,4037
4038,92.43,09:26:13,in-test,4038
4039,92.38,09:26:14,in-test,4039
4040,92.32,09:26:15,in-test,4040
4041,92.25,09:26:16,in-test,4041
4042,92.22,09:26:17,in-test,4042
4043,92.17,09:26:18,in-test,4043
4044,92.13,09:26:19,in-test,4044
4045,92.07,09:26:20,in-test,4045
4046,92.07,09:26:21,in-test,4046
4047,92.07,09:26:22,in-test,4047
4048,92.05,09:26:23,in-test,4048
4049,92.05,09:26:24,in-test,4049
4050,92.02,09:26:25,in-test,4050
4051,91.98,09:26:26,in-test,4051
4052,91.98,09:26:27,in-test,4052
4053,91.98,09:26:28,in-test,4053
4054,92.03,09:26:29,in-test,4054
4055,92.07,09:26:30,in-test,4055
4056,92.12,09:26:31,in-test,4056
4057,92.08,09:26:32,in-test,4057
4058,91.97,09:26:33,in-test,4058
4059,91.83,09:26:34,in-test,4059
4060,91.63,09:26:35,in-test,4060
4061,91.42,09:26:36,in-test,4061
4062,91.22,09:26:37,in-test,4062
4063,91.05,09:26:38,in-test,4063
4064,90.92,09:26:39,in-test,4064
4065,90.77,09:26:40,in-test,4065
4066,90.63,09:26:41,in-test,4066
4067,90.52,09:26:42,in-test,4067
4068,90.42,09:26:43,in-test,4068
4069,90.32,09:26:44,in-test,4069
4070,90.25,09:26:45,in-test,4070
4071,90.15,09:26:46,in-test,4071
4072,89.92,09:26:47,in-test,4072
4073,89.7,09:26:48,in-test,4073
4074,89.48,09:26:49,in-test,4074
4075,89.3,09:26:50,in-test,4075
4076,89.15,09:26:51,in-test,4076
4077,89.02,09:26:52,in-test,4077
4078,88.85,09:26:53,in-test,4078
4079,88.67,09:26:54,in-test,4079
4080,88.53,09:26:55,in-test,4080
4081,88.37,09:26:56,in-test,4081
4082,88.18,09:26:57,in-test,4082
4083,88.08,09:26:58,in-test,4083
4084,88.02,09:26:59,in-test,4084
4085,88.02,09:27:00,in-test,4085
4086,88.02,09:27:01,in-test,4086
4087,88.03,09:27:02,in-test,4087
4088,88.03,09:27:03,in-test,4088
4089,88.03,09:27:04,in-test,4089
4090,88.1,09:27:05,in-test,4090
4091,88.18,09:27:06,in-test,4091
4092,88.43,09:27:07,in-test,4092
4093,88.7,09:27:08,in-test,4093
4094,88.95,09:27:09,in-test,4094
4095,89.17,09:27:10,in-test,4095
4096,89.42,09:27:11,in-test,4096
4097,89.68,09:27:12,in-test,4097
4098,89.88,09:27:13,in-test,4098
4099,89.97,09:27:14,in-test,4099
4100,90.02,09:27:15,in-test,4100
4101,90.08,09:27:16,in-test,4101
4102,90.1,09:27:17,in-test,4102
4103,90.1,09:27:18,in-test,4103
4104,90.1,09:27:19,in-test,4104
4105,90.15,09:27:20,in-test,4105
4106,90.13,09:27:21,in-test,4106
4107,90.07,09:27:22,in-test,4107
4108,90.02,09:27:23,in-test,4108
4109,90.07,09:27:24,in-test,4109
4110,90.12,09:27:25,in-test,4110
4111,90.08,09:27:26,in-test,4111
4112,89.88,09:27:27,in-test,4112
4113,89.68,09:27:28,in-test,4113
4114,89.47,09:27:29,in-test,4114
4115,89.3,09:27:30,in-test,4115
4116,89.12,09:27:31,in-test,4116
4117,88.97,09:27:32,in-test,4117
4118,88.87,09:27:33,in-test,4118
4119,88.73,09:27:34,in-test,4119
4120,88.63,09:27:35,in-test,4120
4121,88.53,09:27:36,in-test,4121
4122,88.42,09:27:37,in-test,4122
4123,88.28,09:27:38,in-test,4123
4124,88.12,09:27:39,in-test,4124
4125,87.97,09:27:40,in-test,4125
4126,87.87,09:27:41,in-test,4126
4127,87.72,09:27:42,in-test,4127
4128,87.6,09:27:43,in-test,4128
4129,87.52,09:27:44,in-test,4129
4130,87.42,09:27:45,in-test,4130
4131,87.38,09:27:46,in-test,4131
4132,87.53,09:27:47,in-test,4132
4133,87.68,09:27:48,in-test,4133
4134,87.83,09:27:49,in-test,4134
4135,87.98,09:27:50,in-test,4135
4136,88.18,09:27:51,in-test,4136
4137,88.4,09:27:52,in-test,4137
4138,88.67,09:27:53,in-test,4138
4139,88.98,09:27:54,in-test,4139
4140,89.23,09:27:55,in-test,4140
4141,89.47,09:27:56,in-test,4141
4142,89.7,09:27:57,in-test,4142
4143,89.77,09:27:58,in-test,4143
4144,89.78,09:27:59,in-test,4144
4145,89.72,09:28:00,in-test,4145
4146,89.6,09:28:01,in-test,4146
4147,89.53,09:28:02,in-test,4147
4148,89.47,09:28:03,in-test,4148
4149,89.4,09:28:04,in-test,4149
4150,89.27,09:28:05,in-test,4150
4151,89.15,09:28:06,in-test,4151
4152,88.87,09:28:07,in-test,4152
4153,88.58,09:28:08,in-test,4153
4154,88.17,09:28:09,in-test,4154
4155,87.8,09:28:10,in-test,4155
4156,87.43,09:28:11,in-test,4156
4157,87.07,09:28:12,in-test,4157
4158,86.73,09:28:13,in-test,4158
4159,86.5,09:28:14,in-test,4159
4160,86.32,09:28:15,in-test,4160
4161,86.12,09:28:16,in-test,4161
4162,85.93,09:28:17,in-test,4162
4163,85.73,09:28:18,in-test,4163
4164,85.52,09:28:19,in-test,4164
4165,85.25,09:28:20,in-test,4165
4166,85.0,09:28:21,in-test,4166
4167,84.8,09:28:22,in-test,4167
4168,84.58,09:28:23,in-test,4168
4169,84.27,09:28:24,in-test,4169
4170,84.0,09:28:25,in-test,4170
4171,83.85,09:28:26,in-test,4171
4172,83.9,09:28:27,in-test,4172
4173,83.95,09:28:28,in-test,4173
4174,83.97,09:28:29,in-test,4174
4175,84.03,09:28:30,in-test,4175
4176,84.08,09:28:31,in-test,4176
4177,84.15,09:28:32,in-test,4177
4178,84.18,09:28:33,in-test,4178
4179,84.27,09:28:34,in-test,4179
4180,84.28,09:28:35,in-test,4180
4181,84.28,09:28:36,in-test,4181
4182,84.48,09:28:37,in-test,4182
4183,84.68,09:28:38,in-test,4183
4184,84.87,09:28:39,in-test,4184
4185,85.08,09:28:40,in-test,4185
4186,85.2,09:28:41,in-test,4186
4187,85.18,09:28:42,in-test,4187
4188,85.17,09:28:43,in-test,4188
4189,85.18,09:28:44,in-test,4189
4190,85.22,09:28:45,in-test,4190
4191,85.25,09:28:46,in-test,4191
4192,85.27,09:28:47,in-test,4192
4193,85.25,09:28:48,in-test,4193
4194,85.25,09:28:49,in-test,4194
4195,85.23,09:28:50,in-test,4195
4196,85.17,09:28:51,in-test,4196
4197,85.08,09:28:52,in-test,4197
4198,84.97,09:28:53,in-test,4198
4199,84.85,09:28:54,in-test,4199
4200,84.75,09:28:55,in-test,4200
4201,84.67,09:28:56,in-test,4201
4202,84.6,09:28:57,in-test,4202
4203,84.55,09:28:58,in-test,4203
