HR,timestamp,period,time_seconds
119.05,09:24:51,in-test,3926
119.27,09:24:52,in-test,3927
119.48,09:24:53,in-test,3928
119.67,09:24:54,in-test,3929
119.6,09:24:55,in-test,3930
119.53,09:24:56,in-test,3931
119.45,09:24:57,in-test,3932
119.4,09:24:58,in-test,3933
119.28,09:24:59,in-test,3934
119.18,09:25:00,in-test,3935
119.08,09:25:01,in-test,3936
119.0,09:25:02,in-test,3937
118.87,09:25:03,in-test,3938
118.75,09:25:04,in-test,3939
118.58,09:25:05,in-test,3940
118.43,09:25:06,in-test,3941
118.25,09:25:07,in-test,3942
118.07,09:25:08,in-test,3943
117.92,09:25:09,in-test,3944
117.7,09:25:10,in-test,3945
117.48,09:25:11,in-test,3946
117.27,09:25:12,in-test,3947
117.17,09:25:13,in-test,3948
117.07,09:25:14,in-test,3949
116.97,09:25:15,in-test,3950
116.95,09:25:16,in-test,3951
116.85,09:25:17,in-test,3952
116.92,09:25:18,in-test,3953
117.35,09:25:19,in-test,3954
117.83,09:25:20,in-test,3955
118.3,09:25:21,in-test,3956
118.8,09:25:22,in-test,3957
119.27,09:25:23,in-test,3958
120.02,09:25:24,in-test,3959
120.77,09:25:25,in-test,3960
121.53,09:25:26,in-test,3961
122.25,09:25:27,in-test,3962
122.92,09:25:28,in-test,3963
123.48,09:25:29,in-test,3964
123.57,09:25:30,in-test,3965
123.28,09:25:31,in-test,3966
123.03,09:25:32,in-test,3967
122.57,09:25:33,in-test,3968
122.08,09:25:34,in-test,3969
121.55,09:25:35,in-test,3970
121.1,09:25:36,in-test,3971
120.65,09:25:37,in-test,3972
120.62,09:25:38,in-test,3973
120.73,09:25:39,in-test,3974
120.83,09:25:40,in-test,3975
120.92,09:25:41,in-test,3976
121.0,09:25:42,in-test,3977
121.05,09:25:43,in-test,3978
121.1,09:25:44,in-test,3979
121.13,09:25:45,in-test,3980
121.08,09:25:46,in-test,3981
121.03,09:25:47,in-test,3982
120.98,09:25:48,in-test,3983
120.92,09:25:49,in-test,3984
120.82,09:25:50,in-test,3985
120.57,09:25:51,in-test,3986
120.3,09:25:52,in-test,3987
120.03,09:25:53,in-test,3988
119.8,09:25:54,in-test,3989
119.82,09:25:55,in-test,3990
119.82,09:25:56,in-test,3991
119.8,09:25:57,in-test,3992
119.73,09:25:58,in-test,3993
119.67,09:25:59,in-test,3994
119.62,09:26:00,in-test,3995
119.62,09:26:01,in-test,3996
119.58,09:26:02,in-test,3997
119.58,09:26:03,in-test,3998
119.6,09:26:04,in-test,3999
119.67,09:26:05,in-test,4000
119.77,09:26:06,in-test,4001
119.92,09:26:07,in-test,4002
120.05,09:26:08,in-test,4003
120.13,09:26:09,in-test,4004
120.28,09:26:10,in-test,4005
120.42,09:26:11,in-test,4006
120.57,09:26:12,in-test,4007
120.73,09:26:13,in-test,4008
120.92,09:26:14,in-test,4009
121.13,09:26:15,in-test,4010
121.32,09:26:16,in-test,4011
121.45,09:26:17,in-test,4012
121.58,09:26:18,in-test,4013
121.8,09:26:19,in-test,4014
121.93,09:26:20,in-test,4015
122.1,09:26:21,in-test,4016
122.27,09:26:22,in-test,4017
122.42,09:26:23,in-test,4018
122.37,09:26:24,in-test,4019
122.37,09:26:25,in-test,4020
122.37,09:26:26,in-test,4021
122.43,09:26:27,in-test,4022
122.57,09:26:28,in-test,4023
122.73,09:26:29,in-test,4024
122.77,09:26:30,in-test,4025
122.75,09:26:31,in-test,4026
122.68,09:26:32,in-test,4027
122.67,09:26:33,in-test,4028
122.67,09:26:34,in-test,4029
122.68,09:26:35,in-test,4030
122.6,09:26:36,in-test,4031
122.5,09:26:37,in-test,4032
122.38,09:26:38,in-test,4033
122.15,09:26:39,in-test,4034
121.9,09:26:40,in-test,4035
121.65,09:26:41,in-test,4036
121.45,09:26:42,in-test,4037
121.27,09:26:43,in-test,4038
121.07,09:26:44,in-test,4039
120.87,09:26:45,in-test,4040
120.72,09:26:46,in-test,4041
120.53,09:26:47,in-test,4042
120.3,09:26:48,in-test,4043
120.07,09:26:49,in-test,4044
119.87,09:26:50,in-test,4045
119.82,09:26:51,in-test,4046
119.8,09:26:52,in-test,4047
119.78,09:26:53,in-test,4048
119.8,09:26:54,in-test,4049
119.9,09:26:55,in-test,4050
119.98,09:26:56,in-test,4051
120.08,09:26:57,in-test,4052
120.18,09:26:58,in-test,4053
120.28,09:26:59,in-test,4054
120.33,09:27:00,in-test,4055
120.33,09:27:01,in-test,4056
120.33,09:27:02,in-test,4057
120.35,09:27:03,in-test,4058
120.35,09:27:04,in-test,4059
120.33,09:27:05,in-test,4060
120.27,09:27:06,in-test,4061
120.18,09:27:07,in-test,4062
120.08,09:27:08,in-test,4063
119.98,09:27:09,in-test,4064
119.85,09:27:10,in-test,4065
119.73,09:27:11,in-test,4066
119.58,09:27:12,in-test,4067
119.42,09:27:13,in-test,4068
119.22,09:27:14,in-test,4069
119.0,09:27:15,in-test,4070
118.73,09:27:16,in-test,4071
118.5,09:27:17,in-test,4072
118.2,09:27:18,in-test,4073
117.82,09:27:19,in-test,4074
117.42,09:27:20,in-test,4075
117.03,09:27:21,in-test,4076
116.37,09:27:22,in-test,4077
115.72,09:27:23,in-test,4078
115.0,09:27:24,in-test,4079
114.2,09:27:25,in-test,4080
113.4,09:27:26,in-test,4081
112.62,09:27:27,in-test,4082
111.75,09:27:28,in-test,4083
110.83,09:27:29,in-test,4084
110.32,09:27:30,in-test,4085
109.83,09:27:31,in-test,4086
109.43,09:27:32,in-test,4087
109.03,09:27:33,in-test,4088
108.62,09:27:34,in-test,4089
108.25,09:27:35,in-test,4090
107.92,09:27:36,in-test,4091
107.6,09:27:37,in-test,4092
107.28,09:27:38,in-test,4093
106.93,09:27:39,in-test,4094
106.55,09:27:40,in-test,4095
106.18,09:27:41,in-test,4096
105.77,09:27:42,in-test,4097
105.43,09:27:43,in-test,4098
105.23,09:27:44,in-test,4099
105.02,09:27:45,in-test,4100
104.78,09:27:46,in-test,4101
104.6,09:27:47,in-test,4102
104.82,09:27:48,in-test,4103
103.87,09:27:49,in-test,4104
102.9,09:27:50,in-test,4105
101.93,09:27:51,in-test,4106
100.95,09:27:52,in-test,4107
100.02,09:27:53,in-test,4108
99.0,09:27:54,in-test,4109
97.92,09:27:55,in-test,4110
96.9,09:27:56,in-test,4111
96.0,09:27:57,in-test,4112
95.08,09:27:58,in-test,4113
94.15,09:27:59,in-test,4114
93.68,09:28:00,in-test,4115
93.25,09:28:01,in-test,4116
92.82,09:28:02,in-test,4117
92.4,09:28:03,in-test,4118
91.97,09:28:04,in-test,4119
91.58,09:28:05,in-test,4120
91.15,09:28:06,in-test,4121
90.73,09:28:07,in-test,4122
90.38,09:28:08,in-test,4123
89.93,09:28:09,in-test,4124
89.53,09:28:10,in-test,4125
89.18,09:28:11,in-test,4126
88.9,09:28:12,in-test,4127
88.47,09:28:13,in-test,4128
88.05,09:28:14,in-test,4129
87.97,09:28:15,in-test,4130
87.9,09:28:16,in-test,4131
87.7,09:28:17,in-test,4132
87.65,09:28:18,in-test,4133
87.58,09:28:19,in-test,4134
87.55,09:28:20,in-test,4135
87.48,09:28:21,in-test,4136
87.57,09:28:22,in-test,4137
87.58,09:28:23,in-test,4138
87.58,09:28:24,in-test,4139
87.58,09:28:25,in-test,4140
87.58,09:28:26,in-test,4141
87.55,09:28:27,in-test,4142
87.72,09:28:28,in-test,4143
87.57,09:28:29,in-test,4144
87.42,09:28:30,in-test,4145
87.27,09:28:31,in-test,4146
87.13,09:28:32,in-test,4147
86.98,09:28:33,in-test,4148
86.85,09:28:34,in-test,4149
86.73,09:28:35,in-test,4150
86.62,09:28:36,in-test,4151
86.55,09:28:37,in-test,4152
86.5,09:28:38,in-test,4153
86.47,09:28:39,in-test,4154
86.47,09:28:40,in-test,4155
86.47,09:28:41,in-test,4156
86.48,09:28:42,in-test,4157
86.4,09:28:43,in-test,4158
86.2,09:28:44,in-test,4159
86.03,09:28:45,in-test,4160
85.92,09:28:46,in-test,4161
85.75,09:28:47,in-test,4162
85.22,09:28:48,in-test,4163
85.83,09:28:49,in-test,4164
86.47,09:28:50,in-test,4165
87.12,09:28:51,in-test,4166
87.85,09:28:52,in-test,4167
88.53,09:28:53,in-test,4168
89.23,09:28:54,in-test,4169
89.88,09:28:55,in-test,4170
90.55,09:28:56,in-test,4171
91.12,09:28:57,in-test,4172
91.8,09:28:58,in-test,4173
92.5,09:28:59,in-test,4174
92.72,09:29:00,in-test,4175
92.87,09:29:01,in-test,4176
93.0,09:29:02,in-test,4177
92.98,09:29:03,in-test,4178
92.97,09:29:04,in-test,4179
92.92,09:29:05,in-test,4180
92.95,09:29:06,in-test,4181
92.93,09:29:07,in-test,4182
92.88,09:29:08,in-test,4183
92.95,09:29:09,in-test,4184
92.97,09:29:10,in-test,4185
92.98,09:29:11,in-test,4186
92.95,09:29:12,in-test,4187
93.05,09:29:13,in-test,4188
93.13,09:29:14,in-test,4189
92.93,09:29:15,in-test,4190
92.8,09:29:16,in-test,4191
92.73,09:29:17,in-test,4192
92.55,09:29:18,in-test,4193
92.38,09:29:19,in-test,4194
92.22,09:29:20,in-test,4195
92.03,09:29:21,in-test,4196
91.9,09:29:22,in-test,4197
91.83,09:29:23,in-test,4198
91.8,09:29:24,in-test,4199
91.78,09:29:25,in-test,4200
91.77,09:29:26,in-test,4201
91.73,09:29:27,in-test,4202
91.57,09:29:28,in-test,4203
91.77,09:29:29,in-test,4204
91.95,09:29:30,in-test,4205
92.12,09:29:31,in-test,4206
92.27,09:29:32,in-test,4207
92.38,09:29:33,in-test,4208
92.43,09:29:34,in-test,4209
92.5,09:29:35,in-test,4210
92.53,09:29:36,in-test,4211
92.52,09:29:37,in-test,4212
92.5,09:29:38,in-test,4213
92.47,09:29:39,in-test,4214
92.43,09:29:40,in-test,4215
92.43,09:29:41,in-test,4216
92.42,09:29:42,in-test,4217
92.42,09:29:43,in-test,4218
92.4,09:29:44,in-test,4219
92.35,09:29:45,in-test,4220
92.27,09:29:46,in-test,4221
92.2,09:29:47,in-test,4222
92.15,09:29:48,in-test,4223
92.1,09:29:49,in-test,4224
92.05,09:29:50,in-test,4225
91.93,09:29:51,in-test,4226
91.72,09:29:52,in-test,4227
91.5,09:29:53,in-test,4228
91.25,09:29:54,in-test,4229
91.05,09:29:55,in-test,4230
90.75,09:29:56,in-test,4231
90.15,09:29:57,in-test,4232
89.43,09:29:58,in-test,4233
88.7,09:29:59,in-test,4234
88.02,09:30:00,in-test,4235
87.35,09:30:01,in-test,4236
86.72,09:30:02,in-test,4237
86.22,09:30:03,in-test,4238
85.73,09:30:04,in-test,4239
85.25,09:30:05,in-test,4240
84.75,09:30:06,in-test,4241
84.3,09:30:07,in-test,4242
83.83,09:30:08,in-test,4243
83.38,09:30:09,in-test,4244
83.0,09:30:10,in-test,4245
82.4,09:30:11,in-test,4246
81.62,09:30:12,in-test,4247
80.92,09:30:13,in-test,4248
80.2,09:30:14,in-test,4249
79.43,09:30:15,in-test,4250
78.63,09:30:16,in-test,4251
77.85,09:30:17,in-test,4252
77.08,09:30:18,in-test,4253
76.53,09:30:19,in-test,4254
75.93,09:30:20,in-test,4255
75.4,09:30:21,in-test,4256
75.05,09:30:22,in-test,4257
74.6,09:30:23,in-test,4258
74.17,09:30:24,in-test,4259
73.73,09:30:25,in-test,4260
73.25,09:30:26,in-test,4261
72.77,09:30:27,in-test,4262
72.25,09:30:28,in-test,4263
71.7,09:30:29,in-test,4264
71.12,09:30:30,in-test,4265
70.52,09:30:31,in-test,4266
69.92,09:30:32,in-test,4267
69.35,09:30:33,in-test,4268
68.83,09:30:34,in-test,4269
68.25,09:30:35,in-test,4270
67.73,09:30:36,in-test,4271
67.23,09:30:37,in-test,4272
66.7,09:30:38,in-test,4273
66.18,09:30:39,in-test,4274
65.68,09:30:40,in-test,4275
65.2,09:30:41,in-test,4276
64.83,09:30:42,in-test,4277
64.47,09:30:43,in-test,4278
64.1,09:30:44,in-test,4279
63.77,09:30:45,in-test,4280
63.43,09:30:46,in-test,4281
63.12,09:30:47,in-test,4282
62.83,09:30:48,in-test,4283
62.58,09:30:49,in-test,4284
62.38,09:30:50,in-test,4285
62.23,09:30:51,in-test,4286
62.1,09:30:52,in-test,4287
61.85,09:30:53,in-test,4288
61.55,09:30:54,in-test,4289
61.32,09:30:55,in-test,4290
61.05,09:30:56,in-test,4291
61.27,09:30:57,in-test,4292
61.48,09:30:58,in-test,4293
61.68,09:30:59,in-test,4294
61.87,09:31:00,in-test,4295
62.33,09:31:01,in-test,4296
62.75,09:31:02,in-test,4297
63.18,09:31:03,in-test,4298
63.6,09:31:04,in-test,4299
64.02,09:31:05,in-test,4300
64.42,09:31:06,in-test,4301
64.78,09:31:07,in-test,4302
65.13,09:31:08,in-test,4303
65.48,09:31:09,in-test,4304
65.83,09:31:10,in-test,4305
66.38,09:31:11,in-test,4306
67.1,09:31:12,in-test,4307
67.78,09:31:13,in-test,4308
68.47,09:31:14,in-test,4309
69.2,09:31:15,in-test,4310
69.97,09:31:16,in-test,4311
70.7,09:31:17,in-test,4312
71.47,09:31:18,in-test,4313
72.0,09:31:19,in-test,4314
72.57,09:31:20,in-test,4315
73.1,09:31:21,in-test,4316
73.38,09:31:22,in-test,4317
73.78,09:31:23,in-test,4318
74.2,09:31:24,in-test,4319
74.62,09:31:25,in-test,4320
75.08,09:31:26,in-test,4321
75.55,09:31:27,in-test,4322
76.05,09:31:28,in-test,4323
76.53,09:31:29,in-test,4324
77.05,09:31:30,in-test,4325
77.6,09:31:31,in-test,4326
78.07,09:31:32,in-test,4327
78.53,09:31:33,in-test,4328
79.0,09:31:34,in-test,4329
79.43,09:31:35,in-test,4330
79.75,09:31:36,in-test,4331
80.02,09:31:37,in-test,4332
80.32,09:31:38,in-test,4333
80.6,09:31:39,in-test,4334
80.87,09:31:40,in-test,4335
81.08,09:31:41,in-test,4336
81.18,09:31:42,in-test,4337
81.22,09:31:43,in-test,4338
81.23,09:31:44,in-test,4339
81.23,09:31:45,in-test,4340
81.25,09:31:46,in-test,4341
81.25,09:31:47,in-test,4342
81.2,09:31:48,in-test,4343
81.12,09:31:49,in-test,4344
80.95,09:31:50,in-test,4345
80.77,09:31:51,in-test,4346
80.58,09:31:52,in-test,4347
80.5,09:31:53,in-test,4348
80.47,09:31:54,in-test,4349
80.57,09:31:55,in-test,4350
80.8,09:31:56,in-test,4351
80.82,09:31:57,in-test,4352
80.98,09:31:58,in-test,4353
81.12,09:31:59,in-test,4354
81.32,09:32:00,in-test,4355
81.25,09:32:01,in-test,4356
81.25,09:32:02,in-test,4357
81.23,09:32:03,in-test,4358
81.18,09:32:04,in-test,4359
81.13,09:32:05,in-test,4360
81.13,09:32:06,in-test,4361
81.07,09:32:07,in-test,4362
81.33,09:32:08,in-test,4363
81.55,09:32:09,in-test,4364
81.77,09:32:10,in-test,4365
81.98,09:32:11,in-test,4366
82.22,09:32:12,in-test,4367
82.42,09:32:13,in-test,4368
82.65,09:32:14,in-test,4369
82.85,09:32:15,in-test,4370
83.02,09:32:16,in-test,4371
83.25,09:32:17,in-test,4372
83.45,09:32:18,in-test,4373
83.65,09:32:19,in-test,4374
83.87,09:32:20,in-test,4375
84.12,09:32:21,in-test,4376
84.48,09:32:22,in-test,4377
84.82,09:32:23,in-test,4378
85.13,09:32:24,in-test,4379
85.42,09:32:25,in-test,4380
85.7,09:32:26,in-test,4381
85.98,09:32:27,in-test,4382
86.13,09:32:28,in-test,4383
86.32,09:32:29,in-test,4384
86.5,09:32:30,in-test,4385
86.7,09:32:31,in-test,4386
87.0,09:32:32,in-test,4387
87.33,09:32:33,in-test,4388
87.7,09:32:34,in-test,4389
88.22,09:32:35,in-test,4390
88.8,09:32:36,in-test,4391
89.38,09:32:37,in-test,4392
89.95,09:32:38,in-test,4393
90.53,09:32:39,in-test,4394
91.1,09:32:40,in-test,4395
91.68,09:32:41,in-test,4396
92.22,09:32:42,in-test,4397
92.85,09:32:43,in-test,4398
93.57,09:32:44,in-test,4399
94.6,09:32:45,in-test,4400
95.65,09:32:46,in-test,4401
95.73,09:32:47,in-test,4402
95.82,09:32:48,in-test,4403
95.9,09:32:49,in-test,4404
96.03,09:32:50,in-test,4405
96.22,09:32:51,in-test,4406
96.37,09:32:52,in-test,4407
96.5,09:32:53,in-test,4408
96.68,09:32:54,in-test,4409
96.48,09:32:55,in-test,4410
96.23,09:32:56,in-test,4411
95.98,09:32:57,in-test,4412
95.6,09:32:58,in-test,4413
95.33,09:32:59,in-test,4414
94.98,09:33:00,in-test,4415
94.65,09:33:01,in-test,4416
94.28,09:33:02,in-test,4417
94.35,09:33:03,in-test,4418
94.47,09:33:04,in-test,4419
94.45,09:33:05,in-test,4420
94.18,09:33:06,in-test,4421
93.98,09:33:07,in-test,4422
93.45,09:33:08,in-test,4423
92.93,09:33:09,in-test,4424
92.38,09:33:10,in-test,4425
91.83,09:33:11,in-test,4426
91.47,09:33:12,in-test,4427
91.1,09:33:13,in-test,4428
90.75,09:33:14,in-test,4429
90.47,09:33:15,in-test,4430
90.2,09:33:16,in-test,4431
89.88,09:33:17,in-test,4432
89.55,09:33:18,in-test,4433
89.23,09:33:19,in-test,4434
88.92,09:33:20,in-test,4435
88.57,09:33:21,in-test,4436
88.23,09:33:22,in-test,4437
87.93,09:33:23,in-test,4438
87.58,09:33:24,in-test,4439
87.3,09:33:25,in-test,4440
87.03,09:33:26,in-test,4441
86.8,09:33:27,in-test,4442
86.68,09:33:28,in-test,4443
86.52,09:33:29,in-test,4444
86.27,09:33:30,in-test,4445
86.02,09:33:31,in-test,4446
85.77,09:33:32,in-test,4447
85.25,09:33:33,in-test,4448
84.72,09:33:34,in-test,4449
84.07,09:33:35,in-test,4450
83.38,09:33:36,in-test,4451
82.75,09:33:37,in-test,4452
82.03,09:33:38,in-test,4453
81.25,09:33:39,in-test,4454
80.48,09:33:40,in-test,4455
79.72,09:33:41,in-test,4456
79.0,09:33:42,in-test,4457
78.27,09:33:43,in-test,4458
77.48,09:33:44,in-test,4459
76.4,09:33:45,in-test,4460
75.32,09:33:46,in-test,4461
75.18,09:33:47,in-test,4462
75.15,09:33:48,in-test,4463
75.15,09:33:49,in-test,4464
75.05,09:33:50,in-test,4465
74.87,09:33:51,in-test,4466
74.72,09:33:52,in-test,4467
74.43,09:33:53,in-test,4468
74.15,09:33:54,in-test,4469
74.12,09:33:55,in-test,4470
74.18,09:33:56,in-test,4471
74.15,09:33:57,in-test,4472
74.1,09:33:58,in-test,4473
73.97,09:33:59,in-test,4474
73.87,09:34:00,in-test,4475
73.73,09:34:01,in-test,4476
73.6,09:34:02,in-test,4477
72.98,09:34:03,in-test,4478
72.35,09:34:04,in-test,4479
71.85,09:34:05,in-test,4480
71.57,09:34:06,in-test,4481
71.27,09:34:07,in-test,4482
71.05,09:34:08,in-test,4483
70.98,09:34:09,in-test,4484
70.9,09:34:10,in-test,4485
70.78,09:34:11,in-test,4486
70.48,09:34:12,in-test,4487
70.17,09:34:13,in-test,4488
69.8,09:34:14,in-test,4489
69.37,09:34:15,in-test,4490
69.12,09:34:16,in-test,4491
68.88,09:34:17,in-test,4492
68.63,09:34:18,in-test,4493
68.43,09:34:19,in-test,4494
68.23,09:34:20,in-test,4495
68.15,09:34:21,in-test,4496
68.05,09:34:22,in-test,4497
67.93,09:34:23,in-test,4498
67.95,09:34:24,in-test,4499
67.97,09:34:25,in-test,4500
67.98,09:34:26,in-test,4501
68.02,09:34:27,in-test,4502
68.02,09:34:28,in-test,4503
68.1,09:34:29,in-test,4504
68.23,09:34:30,in-test,4505
68.33,09:34:31,in-test,4506
68.37,09:34:32,in-test,4507
68.7,09:34:33,in-test,4508
69.08,09:34:34,in-test,4509
69.52,09:34:35,in-test,4510
69.98,09:34:36,in-test,4511
70.42,09:34:37,in-test,4512
70.97,09:34:38,in-test,4513
71.55,09:34:39,in-test,4514
72.13,09:34:40,in-test,4515
72.68,09:34:41,in-test,4516
73.22,09:34:42,in-test,4517
73.72,09:34:43,in-test,4518
74.22,09:34:44,in-test,4519
74.33,09:34:45,in-test,4520
74.47,09:34:46,in-test,4521
74.65,09:34:47,in-test,4522
74.73,09:34:48,in-test,4523
74.8,09:34:49,in-test,4524
74.88,09:34:50,in-test,4525
75.03,09:34:51,in-test,4526
75.17,09:34:52,in-test,4527
75.42,09:34:53,in-test,4528
75.65,09:34:54,in-test,4529
75.83,09:34:55,in-test,4530
75.95,09:34:56,in-test,4531
76.13,09:34:57,in-test,4532
76.33,09:34:58,in-test,4533
76.62,09:34:59,in-test,4534
76.85,09:35:00,in-test,4535
77.5,09:35:01,in-test,4536
78.27,09:35:02,in-test,4537
79.32,09:35:03,in-test,4538
80.33,09:35:04,in-test,4539
81.35,09:35:05,in-test,4540
82.35,09:35:06,in-test,4541
83.37,09:35:07,in-test,4542
84.28,09:35:08,in-test,4543
85.02,09:35:09,in-test,4544
85.77,09:35:10,in-test,4545
86.48,09:35:11,in-test,4546
87.3,09:35:12,in-test,4547
88.15,09:35:13,in-test,4548
89.0,09:35:14,in-test,4549
89.85,09:35:15,in-test,4550
90.58,09:35:16,in-test,4551
91.33,09:35:17,in-test,4552
92.12,09:35:18,in-test,4553
92.85,09:35:19,in-test,4554
93.58,09:35:20,in-test,4555
94.22,09:35:21,in-test,4556
94.92,09:35:22,in-test,4557
95.62,09:35:23,in-test,4558
96.18,09:35:24,in-test,4559
96.68,09:35:25,in-test,4560
97.12,09:35:26,in-test,4561
97.48,09:35:27,in-test,4562
97.87,09:35:28,in-test,4563
98.22,09:35:29,in-test,4564
98.6,09:35:30,in-test,4565
99.05,09:35:31,in-test,4566
99.55,09:35:32,in-test,4567
100.03,09:35:33,in-test,4568
100.45,09:35:34,in-test,4569
100.82,09:35:35,in-test,4570
101.2,09:35:36,in-test,4571
101.6,09:35:37,in-test,4572
101.97,09:35:38,in-test,4573
102.35,09:35:39,in-test,4574
102.73,09:35:40,in-test,4575
103.12,09:35:41,in-test,4576
103.48,09:35:42,in-test,4577
103.85,09:35:43,in-test,4578
104.22,09:35:44,in-test,4579
104.95,09:35:45,in-test,4580
105.65,09:35:46,in-test,4581
106.35,09:35:47,in-test,4582
107.07,09:35:48,in-test,4583
107.72,09:35:49,in-test,4584
108.43,09:35:50,in-test,4585
109.13,09:35:51,in-test,4586
109.85,09:35:52,in-test,4587
110.6,09:35:53,in-test,4588
111.35,09:35:54,in-test,4589
112.2,09:35:55,in-test,4590
113.0,09:35:56,in-test,4591
113.82,09:35:57,in-test,4592
114.63,09:35:58,in-test,4593
115.32,09:35:59,in-test,4594
116.03,09:36:00,in-test,4595
116.32,09:36:01,in-test,4596
116.47,09:36:02,in-test,4597
116.37,09:36:03,in-test,4598
116.27,09:36:04,in-test,4599
116.13,09:36:05,in-test,4600
116.03,09:36:06,in-test,4601
115.9,09:36:07,in-test,4602
115.8,09:36:08,in-test,4603
115.72,09:36:09,in-test,4604
115.63,09:36:10,in-test,4605
115.6,09:36:11,in-test,4606
115.5,09:36:12,in-test,4607
115.33,09:36:13,in-test,4608
115.18,09:36:14,in-test,4609
114.98,09:36:15,in-test,4610
114.7,09:36:16,in-test,4611
114.37,09:36:17,in-test,4612
114.03,09:36:18,in-test,4613
113.67,09:36:19,in-test,4614
113.27,09:36:20,in-test,4615
112.8,09:36:21,in-test,4616
112.25,09:36:22,in-test,4617
111.75,09:36:23,in-test,4618
111.28,09:36:24,in-test,4619
110.75,09:36:25,in-test,4620
110.03,09:36:26,in-test,4621
109.22,09:36:27,in-test,4622
108.43,09:36:28,in-test,4623
107.63,09:36:29,in-test,4624
106.82,09:36:30,in-test,4625
105.92,09:36:31,in-test,4626
105.05,09:36:32,in-test,4627
104.18,09:36:33,in-test,4628
103.33,09:36:34,in-test,4629
102.48,09:36:35,in-test,4630
101.67,09:36:36,in-test,4631
100.83,09:36:37,in-test,4632
100.07,09:36:38,in-test,4633
99.22,09:36:39,in-test,4634
98.38,09:36:40,in-test,4635
97.6,09:36:41,in-test,4636
96.83,09:36:42,in-test,4637
96.1,09:36:43,in-test,4638
95.37,09:36:44,in-test,4639
94.63,09:36:45,in-test,4640
93.9,09:36:46,in-test,4641
93.2,09:36:47,in-test,4642
92.63,09:36:48,in-test,4643
92.15,09:36:49,in-test,4644
91.65,09:36:50,in-test,4645
91.22,09:36:51,in-test,4646
91.0,09:36:52,in-test,4647
90.8,09:36:53,in-test,4648
90.67,09:36:54,in-test,4649
90.42,09:36:55,in-test,4650
90.15,09:36:56,in-test,4651
89.88,09:36:57,in-test,4652
89.63,09:36:58,in-test,4653
89.37,09:36:59,in-test,4654
89.03,09:37:00,in-test,4655
88.7,09:37:01,in-test,4656
88.48,09:37:02,in-test,4657
88.3,09:37:03,in-test,4658
88.2,09:37:04,in-test,4659
88.15,09:37:05,in-test,4660
88.15,09:37:06,in-test,4661
88.17,09:37:07,in-test,4662
88.18,09:37:08,in-test,4663
88.12,09:37:09,in-test,4664
88.3,09:37:10,in-test,4665
88.48,09:37:11,in-test,4666
88.65,09:37:12,in-test,4667
88.9,09:37:13,in-test,4668
89.15,09:37:14,in-test,4669
89.43,09:37:15,in-test,4670
89.7,09:37:16,in-test,4671
89.98,09:37:17,in-test,4672
90.25,09:37:18,in-test,4673
90.48,09:37:19,in-test,4674
90.73,09:37:20,in-test,4675
91.03,09:37:21,in-test,4676
91.37,09:37:22,in-test,4677
91.63,09:37:23,in-test,4678
91.95,09:37:24,in-test,4679
92.3,09:37:25,in-test,4680
92.83,09:37:26,in-test,4681
93.48,09:37:27,in-test,4682
94.12,09:37:28,in-test,4683
94.73,09:37:29,in-test,4684
95.38,09:37:30,in-test,4685
96.07,09:37:31,in-test,4686
96.67,09:37:32,in-test,4687
97.22,09:37:33,in-test,4688
97.78,09:37:34,in-test,4689
98.37,09:37:35,in-test,4690
98.85,09:37:36,in-test,4691
99.17,09:37:37,in-test,4692
99.83,09:37:38,in-test,4693
100.6,09:37:39,in-test,4694
