,HR,timestamp,period,time_seconds
5824,87.92,09:34:27,in-test,5824
5825,88.1,09:34:28,in-test,5825
5826,88.22,09:34:29,in-test,5826
5827,88.33,09:34:30,in-test,5827
5828,88.87,09:34:31,in-test,5828
5829,89.38,09:34:32,in-test,5829
5830,89.88,09:34:33,in-test,5830
5831,90.17,09:34:34,in-test,5831
5832,90.47,09:34:35,in-test,5832
5833,90.68,09:34:36,in-test,5833
5834,90.95,09:34:37,in-test,5834
5835,91.15,09:34:38,in-test,5835
5836,91.35,09:34:39,in-test,5836
5837,91.52,09:34:40,in-test,5837
5838,91.68,09:34:41,in-test,5838
5839,91.8,09:34:42,in-test,5839
5840,91.73,09:34:43,in-test,5840
5841,91.63,09:34:44,in-test,5841
5842,91.53,09:34:45,in-test,5842
5843,91.43,09:34:46,in-test,5843
5844,91.37,09:34:47,in-test,5844
5845,91.28,09:34:48,in-test,5845
5846,91.18,09:34:49,in-test,5846
5847,91.1,09:34:50,in-test,5847
5848,90.92,09:34:51,in-test,5848
5849,90.78,09:34:52,in-test,5849
5850,90.7,09:34:53,in-test,5850
5851,90.62,09:34:54,in-test,5851
5852,90.52,09:34:55,in-test,5852
5853,90.43,09:34:56,in-test,5853
5854,90.4,09:34:57,in-test,5854
5855,90.38,09:34:58,in-test,5855
5856,90.37,09:34:59,in-test,5856
5857,90.37,09:35:00,in-test,5857
5858,90.35,09:35:01,in-test,5858
5859,90.32,09:35:02,in-test,5859
5860,90.35,09:35:03,in-test,5860
5861,90.32,09:35:04,in-test,5861
5862,90.25,09:35:05,in-test,5862
5863,90.22,09:35:06,in-test,5863
5864,88.85,09:35:07,in-test,5864
5865,87.57,09:35:08,in-test,5865
5866,86.22,09:35:09,in-test,5866
5867,84.85,09:35:10,in-test,5867
5868,83.43,09:35:11,in-test,5868
5869,82.05,09:35:12,in-test,5869
5870,80.63,09:35:13,in-test,5870
5871,79.32,09:35:14,in-test,5871
5872,78.33,09:35:15,in-test,5872
5873,77.37,09:35:16,in-test,5873
5874,76.45,09:35:17,in-test,5874
5875,75.57,09:35:18,in-test,5875
5876,74.68,09:35:19,in-test,5876
5877,73.8,09:35:20,in-test,5877
5878,72.87,09:35:21,in-test,5878
5879,71.95,09:35:22,in-test,5879
5880,70.93,09:35:23,in-test,5880
5881,69.95,09:35:24,in-test,5881
5882,69.28,09:35:25,in-test,5882
5883,69.0,09:35:26,in-test,5883
5884,68.93,09:35:27,in-test,5884
5885,68.88,09:35:28,in-test,5885
5886,68.85,09:35:29,in-test,5886
5887,68.82,09:35:30,in-test,5887
5888,68.75,09:35:31,in-test,5888
5889,68.68,09:35:32,in-test,5889
5890,68.63,09:35:33,in-test,5890
5891,68.72,09:35:34,in-test,5891
5892,68.77,09:35:35,in-test,5892
5893,68.9,09:35:36,in-test,5893
5894,68.98,09:35:37,in-test,5894
5895,69.08,09:35:38,in-test,5895
5896,69.17,09:35:39,in-test,5896
5897,70.0,09:35:40,in-test,5897
5898,71.1,09:35:41,in-test,5898
5899,72.2,09:35:42,in-test,5899
5900,73.32,09:35:43,in-test,5900
5901,74.47,09:35:44,in-test,5901
5902,75.63,09:35:45,in-test,5902
5903,76.8,09:35:46,in-test,5903
5904,77.95,09:35:47,in-test,5904
5905,79.25,09:35:48,in-test,5905
5906,80.53,09:35:49,in-test,5906
5907,81.73,09:35:50,in-test,5907
5908,83.02,09:35:51,in-test,5908
5909,84.32,09:35:52,in-test,5909
5910,85.9,09:35:53,in-test,5910
5911,87.47,09:35:54,in-test,5911
5912,89.02,09:35:55,in-test,5912
5913,90.62,09:35:56,in-test,5913
5914,92.18,09:35:57,in-test,5914
5915,93.67,09:35:58,in-test,5915
5916,95.22,09:35:59,in-test,5916
5917,96.77,09:36:00,in-test,5917
5918,98.28,09:36:01,in-test,5918
5919,99.77,09:36:02,in-test,5919
5920,101.1,09:36:03,in-test,5920
5921,102.48,09:36:04,in-test,5921
5922,103.85,09:36:05,in-test,5922
5923,105.22,09:36:06,in-test,5923
5924,106.55,09:36:07,in-test,5924
5925,107.83,09:36:08,in-test,5925
5926,109.13,09:36:09,in-test,5926
5927,110.47,09:36:10,in-test,5927
5928,111.83,09:36:11,in-test,5928
5929,113.2,09:36:12,in-test,5929
5930,114.6,09:36:13,in-test,5930
5931,115.93,09:36:14,in-test,5931
5932,116.88,09:36:15,in-test,5932
5933,117.87,09:36:16,in-test,5933
5934,118.83,09:36:17,in-test,5934
5935,119.77,09:36:18,in-test,5935
5936,120.72,09:36:19,in-test,5936
5937,121.67,09:36:20,in-test,5937
5938,122.43,09:36:21,in-test,5938
5939,122.92,09:36:22,in-test,5939
5940,123.42,09:36:23,in-test,5940
5941,123.97,09:36:24,in-test,5941
5942,124.52,09:36:25,in-test,5942
5943,125.08,09:36:26,in-test,5943
5944,125.57,09:36:27,in-test,5944
5945,126.0,09:36:28,in-test,5945
5946,126.13,09:36:29,in-test,5946
5947,125.98,09:36:30,in-test,5947
5948,125.8,09:36:31,in-test,5948
5949,125.63,09:36:32,in-test,5949
5950,125.48,09:36:33,in-test,5950
5951,125.42,09:36:34,in-test,5951
5952,125.35,09:36:35,in-test,5952
5953,125.27,09:36:36,in-test,5953
5954,125.2,09:36:37,in-test,5954
5955,125.78,09:36:38,in-test,5955
5956,126.4,09:36:39,in-test,5956
5957,126.25,09:36:40,in-test,5957
5958,125.83,09:36:41,in-test,5958
5959,125.32,09:36:42,in-test,5959
5960,124.75,09:36:43,in-test,5960
5961,124.18,09:36:44,in-test,5961
5962,123.57,09:36:45,in-test,5962
5963,123.0,09:36:46,in-test,5963
5964,122.42,09:36:47,in-test,5964
5965,121.73,09:36:48,in-test,5965
5966,121.08,09:36:49,in-test,5966
5967,120.55,09:36:50,in-test,5967
5968,119.97,09:36:51,in-test,5968
5969,119.4,09:36:52,in-test,5969
5970,118.52,09:36:53,in-test,5970
5971,117.65,09:36:54,in-test,5971
5972,116.78,09:36:55,in-test,5972
5973,115.85,09:36:56,in-test,5973
5974,114.93,09:36:57,in-test,5974
5975,113.97,09:36:58,in-test,5975
5976,113.03,09:36:59,in-test,5976
5977,112.1,09:37:00,in-test,5977
5978,111.25,09:37:01,in-test,5978
5979,110.45,09:37:02,in-test,5979
5980,109.88,09:37:03,in-test,5980
5981,109.27,09:37:04,in-test,5981
5982,108.75,09:37:05,in-test,5982
5983,108.2,09:37:06,in-test,5983
5984,107.67,09:37:07,in-test,5984
5985,107.12,09:37:08,in-test,5985
5986,106.53,09:37:09,in-test,5986
5987,105.9,09:37:10,in-test,5987
5988,105.15,09:37:11,in-test,5988
5989,104.47,09:37:12,in-test,5989
5990,103.82,09:37:13,in-test,5990
5991,103.15,09:37:14,in-test,5991
5992,102.47,09:37:15,in-test,5992
5993,101.75,09:37:16,in-test,5993
5994,101.02,09:37:17,in-test,5994
5995,100.05,09:37:18,in-test,5995
5996,99.1,09:37:19,in-test,5996
5997,98.2,09:37:20,in-test,5997
5998,97.52,09:37:21,in-test,5998
5999,97.35,09:37:22,in-test,5999
6000,97.18,09:37:23,in-test,6000
6001,96.98,09:37:24,in-test,6001
6002,96.82,09:37:25,in-test,6002
6003,96.67,09:37:26,in-test,6003
6004,96.58,09:37:27,in-test,6004
6005,96.48,09:37:28,in-test,6005
6006,96.7,09:37:29,in-test,6006
6007,97.18,09:37:30,in-test,6007
6008,97.72,09:37:31,in-test,6008
6009,98.22,09:37:32,in-test,6009
6010,98.7,09:37:33,in-test,6010
6011,99.15,09:37:34,in-test,6011
6012,99.62,09:37:35,in-test,6012
6013,100.1,09:37:36,in-test,6013
6014,100.62,09:37:37,in-test,6014
6015,100.5,09:37:38,in-test,6015
6016,100.37,09:37:39,in-test,6016
6017,100.22,09:37:40,in-test,6017
6018,100.08,09:37:41,in-test,6018
6019,99.97,09:37:42,in-test,6019
6020,99.85,09:37:43,in-test,6020
6021,99.72,09:37:44,in-test,6021
6022,99.57,09:37:45,in-test,6022
6023,99.38,09:37:46,in-test,6023
6024,99.22,09:37:47,in-test,6024
6025,99.0,09:37:48,in-test,6025
6026,98.42,09:37:49,in-test,6026
6027,97.8,09:37:50,in-test,6027
6028,97.17,09:37:51,in-test,6028
6029,96.5,09:37:52,in-test,6029
6030,95.85,09:37:53,in-test,6030
6031,95.13,09:37:54,in-test,6031
6032,94.47,09:37:55,in-test,6032
6033,93.8,09:37:56,in-test,6033
6034,93.05,09:37:57,in-test,6034
6035,92.43,09:37:58,in-test,6035
6036,91.9,09:37:59,in-test,6036
6037,91.37,09:38:00,in-test,6037
6038,90.82,09:38:01,in-test,6038
6039,90.3,09:38:02,in-test,6039
6040,89.75,09:38:03,in-test,6040
6041,89.23,09:38:04,in-test,6041
6042,88.67,09:38:05,in-test,6042
6043,88.15,09:38:06,in-test,6043
6044,87.62,09:38:07,in-test,6044
6045,87.12,09:38:08,in-test,6045
6046,86.65,09:38:09,in-test,6046
6047,86.22,09:38:10,in-test,6047
6048,85.95,09:38:11,in-test,6048
6049,85.62,09:38:12,in-test,6049
6050,85.27,09:38:13,in-test,6050
6051,84.93,09:38:14,in-test,6051
6052,84.67,09:38:15,in-test,6052
6053,84.35,09:38:16,in-test,6053
6054,84.07,09:38:17,in-test,6054
6055,84.05,09:38:18,in-test,6055
6056,84.03,09:38:19,in-test,6056
6057,84.05,09:38:20,in-test,6057
6058,84.03,09:38:21,in-test,6058
6059,83.7,09:38:22,in-test,6059
6060,83.38,09:38:23,in-test,6060
6061,83.08,09:38:24,in-test,6061
6062,82.73,09:38:25,in-test,6062
6063,82.38,09:38:26,in-test,6063
6064,82.18,09:38:27,in-test,6064
6065,82.08,09:38:28,in-test,6065
6066,82.0,09:38:29,in-test,6066
6067,81.93,09:38:30,in-test,6067
6068,81.85,09:38:31,in-test,6068
6069,81.82,09:38:32,in-test,6069
6070,81.77,09:38:33,in-test,6070
6071,81.7,09:38:34,in-test,6071
6072,81.63,09:38:35,in-test,6072
6073,81.57,09:38:36,in-test,6073
6074,81.47,09:38:37,in-test,6074
6075,81.4,09:38:38,in-test,6075
6076,81.33,09:38:39,in-test,6076
6077,81.27,09:38:40,in-test,6077
6078,81.17,09:38:41,in-test,6078
6079,81.2,09:38:42,in-test,6079
6080,81.28,09:38:43,in-test,6080
6081,81.32,09:38:44,in-test,6081
6082,81.38,09:38:45,in-test,6082
6083,81.43,09:38:46,in-test,6083
6084,81.47,09:38:47,in-test,6084
6085,81.52,09:38:48,in-test,6085
6086,81.87,09:38:49,in-test,6086
6087,82.2,09:38:50,in-test,6087
6088,82.53,09:38:51,in-test,6088
6089,82.87,09:38:52,in-test,6089
6090,83.23,09:38:53,in-test,6090
6091,83.62,09:38:54,in-test,6091
6092,83.97,09:38:55,in-test,6092
6093,84.37,09:38:56,in-test,6093
6094,84.83,09:38:57,in-test,6094
6095,85.28,09:38:58,in-test,6095
6096,85.57,09:38:59,in-test,6096
6097,85.93,09:39:00,in-test,6097
6098,86.27,09:39:01,in-test,6098
6099,86.53,09:39:02,in-test,6099
6100,86.82,09:39:03,in-test,6100
6101,87.12,09:39:04,in-test,6101
6102,87.43,09:39:05,in-test,6102
6103,87.73,09:39:06,in-test,6103
6104,88.03,09:39:07,in-test,6104
6105,88.3,09:39:08,in-test,6105
6106,88.52,09:39:09,in-test,6106
6107,88.7,09:39:10,in-test,6107
6108,88.82,09:39:11,in-test,6108
6109,88.93,09:39:12,in-test,6109
6110,89.05,09:39:13,in-test,6110
6111,89.15,09:39:14,in-test,6111
6112,89.25,09:39:15,in-test,6112
6113,89.4,09:39:16,in-test,6113
6114,89.55,09:39:17,in-test,6114
6115,89.65,09:39:18,in-test,6115
6116,89.7,09:39:19,in-test,6116
6117,89.63,09:39:20,in-test,6117
6118,89.53,09:39:21,in-test,6118
6119,89.5,09:39:22,in-test,6119
6120,89.43,09:39:23,in-test,6120
6121,89.32,09:39:24,in-test,6121
6122,89.2,09:39:25,in-test,6122
6123,89.1,09:39:26,in-test,6123
6124,88.78,09:39:27,in-test,6124
6125,88.43,09:39:28,in-test,6125
6126,88.07,09:39:29,in-test,6126
6127,87.7,09:39:30,in-test,6127
6128,87.33,09:39:31,in-test,6128
6129,86.97,09:39:32,in-test,6129
6130,86.62,09:39:33,in-test,6130
6131,86.3,09:39:34,in-test,6131
6132,85.97,09:39:35,in-test,6132
6133,85.63,09:39:36,in-test,6133
6134,85.3,09:39:37,in-test,6134
6135,84.93,09:39:38,in-test,6135
6136,84.58,09:39:39,in-test,6136
6137,84.28,09:39:40,in-test,6137
6138,84.0,09:39:41,in-test,6138
6139,83.72,09:39:42,in-test,6139
6140,83.4,09:39:43,in-test,6140
6141,83.12,09:39:44,in-test,6141
6142,82.78,09:39:45,in-test,6142
6143,82.53,09:39:46,in-test,6143
6144,82.3,09:39:47,in-test,6144
6145,82.05,09:39:48,in-test,6145
6146,81.85,09:39:49,in-test,6146
6147,81.7,09:39:50,in-test,6147
6148,81.48,09:39:51,in-test,6148
6149,81.28,09:39:52,in-test,6149
6150,81.07,09:39:53,in-test,6150
6151,80.9,09:39:54,in-test,6151
6152,80.72,09:39:55,in-test,6152
6153,80.5,09:39:56,in-test,6153
6154,80.27,09:39:57,in-test,6154
6155,80.02,09:39:58,in-test,6155
6156,79.8,09:39:59,in-test,6156
6157,79.42,09:40:00,in-test,6157
6158,78.98,09:40:01,in-test,6158
6159,78.53,09:40:02,in-test,6159
6160,78.07,09:40:03,in-test,6160
6161,77.82,09:40:04,in-test,6161
6162,77.55,09:40:05,in-test,6162
6163,77.3,09:40:06,in-test,6163
6164,77.07,09:40:07,in-test,6164
6165,76.82,09:40:08,in-test,6165
6166,76.6,09:40:09,in-test,6166
6167,76.62,09:40:10,in-test,6167
6168,76.62,09:40:11,in-test,6168
6169,76.52,09:40:12,in-test,6169
6170,76.42,09:40:13,in-test,6170
6171,76.3,09:40:14,in-test,6171
6172,76.13,09:40:15,in-test,6172
6173,75.97,09:40:16,in-test,6173
6174,75.78,09:40:17,in-test,6174
6175,75.6,09:40:18,in-test,6175
6176,75.4,09:40:19,in-test,6176
6177,75.23,09:40:20,in-test,6177
6178,75.13,09:40:21,in-test,6178
6179,75.03,09:40:22,in-test,6179
6180,74.95,09:40:23,in-test,6180
6181,74.9,09:40:24,in-test,6181
6182,74.88,09:40:25,in-test,6182
6183,74.88,09:40:26,in-test,6183
6184,74.9,09:40:27,in-test,6184
6185,74.93,09:40:28,in-test,6185
6186,74.97,09:40:29,in-test,6186
6187,75.02,09:40:30,in-test,6187
6188,75.03,09:40:31,in-test,6188
6189,75.03,09:40:32,in-test,6189
6190,75.13,09:40:33,in-test,6190
6191,75.27,09:40:34,in-test,6191
6192,75.43,09:40:35,in-test,6192
6193,75.58,09:40:36,in-test,6193
6194,75.88,09:40:37,in-test,6194
6195,76.2,09:40:38,in-test,6195
6196,76.47,09:40:39,in-test,6196
6197,76.77,09:40:40,in-test,6197
6198,76.98,09:40:41,in-test,6198
6199,77.2,09:40:42,in-test,6199
6200,77.43,09:40:43,in-test,6200
6201,77.68,09:40:44,in-test,6201
6202,78.0,09:40:45,in-test,6202
6203,78.2,09:40:46,in-test,6203
6204,78.4,09:40:47,in-test,6204
6205,78.6,09:40:48,in-test,6205
6206,78.78,09:40:49,in-test,6206
6207,78.97,09:40:50,in-test,6207
6208,79.23,09:40:51,in-test,6208
6209,79.48,09:40:52,in-test,6209
6210,79.73,09:40:53,in-test,6210
6211,79.93,09:40:54,in-test,6211
6212,80.22,09:40:55,in-test,6212
6213,80.52,09:40:56,in-test,6213
6214,80.82,09:40:57,in-test,6214
6215,81.1,09:40:58,in-test,6215
6216,81.35,09:40:59,in-test,6216
6217,81.68,09:41:00,in-test,6217
6218,82.12,09:41:01,in-test,6218
6219,82.55,09:41:02,in-test,6219
6220,82.97,09:41:03,in-test,6220
6221,83.17,09:41:04,in-test,6221
6222,83.37,09:41:05,in-test,6222
6223,83.42,09:41:06,in-test,6223
6224,83.43,09:41:07,in-test,6224
6225,83.53,09:41:08,in-test,6225
6226,83.65,09:41:09,in-test,6226
6227,83.58,09:41:10,in-test,6227
6228,83.57,09:41:11,in-test,6228
6229,83.63,09:41:12,in-test,6229
6230,83.73,09:41:13,in-test,6230
6231,83.87,09:41:14,in-test,6231
6232,84.02,09:41:15,in-test,6232
6233,84.17,09:41:16,in-test,6233
6234,84.33,09:41:17,in-test,6234
6235,84.53,09:41:18,in-test,6235
6236,84.77,09:41:19,in-test,6236
6237,85.02,09:41:20,in-test,6237
6238,85.27,09:41:21,in-test,6238
6239,85.52,09:41:22,in-test,6239
6240,85.77,09:41:23,in-test,6240
6241,85.98,09:41:24,in-test,6241
6242,86.17,09:41:25,in-test,6242
6243,86.33,09:41:26,in-test,6243
6244,86.45,09:41:27,in-test,6244
6245,86.52,09:41:28,in-test,6245
6246,86.58,09:41:29,in-test,6246
6247,86.63,09:41:30,in-test,6247
6248,86.68,09:41:31,in-test,6248
6249,86.7,09:41:32,in-test,6249
6250,86.58,09:41:33,in-test,6250
6251,86.43,09:41:34,in-test,6251
6252,86.23,09:41:35,in-test,6252
6253,86.02,09:41:36,in-test,6253
6254,85.62,09:41:37,in-test,6254
6255,85.18,09:41:38,in-test,6255
6256,84.78,09:41:39,in-test,6256
6257,84.32,09:41:40,in-test,6257
6258,83.92,09:41:41,in-test,6258
6259,83.48,09:41:42,in-test,6259
6260,83.0,09:41:43,in-test,6260
6261,82.57,09:41:44,in-test,6261
6262,82.1,09:41:45,in-test,6262
6263,81.7,09:41:46,in-test,6263
6264,81.28,09:41:47,in-test,6264
6265,80.85,09:41:48,in-test,6265
6266,80.3,09:41:49,in-test,6266
6267,79.7,09:41:50,in-test,6267
6268,79.15,09:41:51,in-test,6268
6269,78.5,09:41:52,in-test,6269
6270,77.88,09:41:53,in-test,6270
6271,77.32,09:41:54,in-test,6271
6272,76.68,09:41:55,in-test,6272
6273,76.03,09:41:56,in-test,6273
6274,75.43,09:41:57,in-test,6274
6275,74.88,09:41:58,in-test,6275
6276,74.35,09:41:59,in-test,6276
6277,73.83,09:42:00,in-test,6277
6278,73.28,09:42:01,in-test,6278
6279,72.78,09:42:02,in-test,6279
6280,72.33,09:42:03,in-test,6280
6281,71.9,09:42:04,in-test,6281
6282,71.5,09:42:05,in-test,6282
6283,71.22,09:42:06,in-test,6283
6284,70.97,09:42:07,in-test,6284
6285,70.7,09:42:08,in-test,6285
6286,70.48,09:42:09,in-test,6286
6287,70.25,09:42:10,in-test,6287
6288,70.0,09:42:11,in-test,6288
6289,69.75,09:42:12,in-test,6289
6290,69.48,09:42:13,in-test,6290
6291,69.18,09:42:14,in-test,6291
6292,68.92,09:42:15,in-test,6292
6293,68.63,09:42:16,in-test,6293
6294,68.45,09:42:17,in-test,6294
6295,68.27,09:42:18,in-test,6295
6296,68.1,09:42:19,in-test,6296
6297,67.9,09:42:20,in-test,6297
6298,67.72,09:42:21,in-test,6298
6299,67.53,09:42:22,in-test,6299
6300,67.35,09:42:23,in-test,6300
6301,67.15,09:42:24,in-test,6301
6302,66.93,09:42:25,in-test,6302
6303,66.77,09:42:26,in-test,6303
6304,66.63,09:42:27,in-test,6304
6305,66.53,09:42:28,in-test,6305
6306,66.45,09:42:29,in-test,6306
6307,66.35,09:42:30,in-test,6307
6308,66.28,09:42:31,in-test,6308
6309,66.23,09:42:32,in-test,6309
6310,66.17,09:42:33,in-test,6310
6311,66.13,09:42:34,in-test,6311
6312,66.13,09:42:35,in-test,6312
6313,66.15,09:42:36,in-test,6313
6314,66.18,09:42:37,in-test,6314
6315,66.25,09:42:38,in-test,6315
6316,66.3,09:42:39,in-test,6316
6317,66.37,09:42:40,in-test,6317
6318,66.43,09:42:41,in-test,6318
6319,66.57,09:42:42,in-test,6319
6320,66.72,09:42:43,in-test,6320
6321,66.82,09:42:44,in-test,6321
6322,67.0,09:42:45,in-test,6322
6323,67.13,09:42:46,in-test,6323
6324,67.3,09:42:47,in-test,6324
6325,67.48,09:42:48,in-test,6325
6326,67.7,09:42:49,in-test,6326
6327,67.97,09:42:50,in-test,6327
6328,68.2,09:42:51,in-test,6328
6329,68.67,09:42:52,in-test,6329
6330,69.12,09:42:53,in-test,6330
6331,69.6,09:42:54,in-test,6331
6332,70.08,09:42:55,in-test,6332
6333,70.6,09:42:56,in-test,6333
6334,71.05,09:42:57,in-test,6334
6335,71.47,09:42:58,in-test,6335
6336,71.85,09:42:59,in-test,6336
6337,72.2,09:43:00,in-test,6337
6338,72.53,09:43:01,in-test,6338
6339,72.85,09:43:02,in-test,6339
6340,73.08,09:43:03,in-test,6340
6341,73.27,09:43:04,in-test,6341
6342,73.42,09:43:05,in-test,6342
6343,73.58,09:43:06,in-test,6343
6344,73.63,09:43:07,in-test,6344
6345,73.7,09:43:08,in-test,6345
6346,73.7,09:43:09,in-test,6346
6347,73.68,09:43:10,in-test,6347
6348,73.72,09:43:11,in-test,6348
6349,73.75,09:43:12,in-test,6349
6350,73.78,09:43:13,in-test,6350
6351,73.83,09:43:14,in-test,6351
6352,73.83,09:43:15,in-test,6352
6353,73.85,09:43:16,in-test,6353
6354,73.8,09:43:17,in-test,6354
6355,73.7,09:43:18,in-test,6355
6356,73.55,09:43:19,in-test,6356
6357,73.48,09:43:20,in-test,6357
6358,73.4,09:43:21,in-test,6358
6359,73.28,09:43:22,in-test,6359
6360,73.4,09:43:23,in-test,6360
6361,73.67,09:43:24,in-test,6361
6362,73.92,09:43:25,in-test,6362
6363,74.13,09:43:26,in-test,6363
6364,74.33,09:43:27,in-test,6364
6365,74.55,09:43:28,in-test,6365
6366,74.75,09:43:29,in-test,6366
6367,75.0,09:43:30,in-test,6367
6368,75.25,09:43:31,in-test,6368
6369,75.52,09:43:32,in-test,6369
6370,75.83,09:43:33,in-test,6370
6371,76.18,09:43:34,in-test,6371
6372,76.5,09:43:35,in-test,6372
6373,76.82,09:43:36,in-test,6373
6374,77.15,09:43:37,in-test,6374
6375,77.48,09:43:38,in-test,6375
6376,77.83,09:43:39,in-test,6376
6377,78.18,09:43:40,in-test,6377
6378,78.45,09:43:41,in-test,6378
6379,78.7,09:43:42,in-test,6379
6380,78.93,09:43:43,in-test,6380
6381,79.22,09:43:44,in-test,6381
6382,79.52,09:43:45,in-test,6382
6383,79.87,09:43:46,in-test,6383
6384,80.18,09:43:47,in-test,6384
6385,80.5,09:43:48,in-test,6385
6386,80.92,09:43:49,in-test,6386
6387,81.3,09:43:50,in-test,6387
6388,81.68,09:43:51,in-test,6388
6389,81.95,09:43:52,in-test,6389
6390,82.22,09:43:53,in-test,6390
6391,82.43,09:43:54,in-test,6391
6392,82.65,09:43:55,in-test,6392
6393,82.9,09:43:56,in-test,6393
6394,83.22,09:43:57,in-test,6394
6395,83.52,09:43:58,in-test,6395
6396,83.8,09:43:59,in-test,6396
6397,84.07,09:44:00,in-test,6397
6398,84.35,09:44:01,in-test,6398
6399,84.58,09:44:02,in-test,6399
6400,84.82,09:44:03,in-test,6400
6401,85.08,09:44:04,in-test,6401
6402,85.35,09:44:05,in-test,6402
6403,85.6,09:44:06,in-test,6403
6404,85.97,09:44:07,in-test,6404
6405,86.35,09:44:08,in-test,6405
6406,86.7,09:44:09,in-test,6406
6407,87.07,09:44:10,in-test,6407
6408,87.42,09:44:11,in-test,6408
6409,87.78,09:44:12,in-test,6409
6410,88.1,09:44:13,in-test,6410
6411,88.45,09:44:14,in-test,6411
6412,88.82,09:44:15,in-test,6412
6413,89.18,09:44:16,in-test,6413
6414,89.5,09:44:17,in-test,6414
6415,89.87,09:44:18,in-test,6415
6416,90.28,09:44:19,in-test,6416
6417,90.65,09:44:20,in-test,6417
6418,91.1,09:44:21,in-test,6418
6419,91.57,09:44:22,in-test,6419
6420,91.75,09:44:23,in-test,6420
6421,91.9,09:44:24,in-test,6421
6422,92.1,09:44:25,in-test,6422
6423,92.32,09:44:26,in-test,6423
6424,92.53,09:44:27,in-test,6424
6425,92.77,09:44:28,in-test,6425
6426,92.92,09:44:29,in-test,6426
6427,93.03,09:44:30,in-test,6427
6428,93.15,09:44:31,in-test,6428
6429,93.25,09:44:32,in-test,6429
6430,93.32,09:44:33,in-test,6430
6431,93.3,09:44:34,in-test,6431
6432,93.28,09:44:35,in-test,6432
6433,93.27,09:44:36,in-test,6433
6434,93.18,09:44:37,in-test,6434
6435,93.15,09:44:38,in-test,6435
6436,93.13,09:44:39,in-test,6436
6437,92.95,09:44:40,in-test,6437
6438,92.87,09:44:41,in-test,6438
6439,92.7,09:44:42,in-test,6439
6440,92.6,09:44:43,in-test,6440
6441,92.43,09:44:44,in-test,6441
6442,92.22,09:44:45,in-test,6442
6443,91.95,09:44:46,in-test,6443
6444,91.72,09:44:47,in-test,6444
6445,91.48,09:44:48,in-test,6445
6446,91.25,09:44:49,in-test,6446
6447,91.03,09:44:50,in-test,6447
6448,90.78,09:44:51,in-test,6448
6449,90.53,09:44:52,in-test,6449
6450,90.27,09:44:53,in-test,6450
6451,90.02,09:44:54,in-test,6451
6452,89.77,09:44:55,in-test,6452
6453,89.42,09:44:56,in-test,6453
6454,89.05,09:44:57,in-test,6454
6455,88.72,09:44:58,in-test,6455
6456,88.38,09:44:59,in-test,6456
6457,88.07,09:45:00,in-test,6457
6458,87.78,09:45:01,in-test,6458
6459,87.57,09:45:02,in-test,6459
6460,87.72,09:45:03,in-test,6460
6461,87.83,09:45:04,in-test,6461
6462,88.02,09:45:05,in-test,6462
6463,88.22,09:45:06,in-test,6463
6464,88.43,09:45:07,in-test,6464
6465,88.63,09:45:08,in-test,6465
6466,88.88,09:45:09,in-test,6466
6467,89.25,09:45:10,in-test,6467
6468,89.62,09:45:11,in-test,6468
6469,89.92,09:45:12,in-test,6469
6470,90.2,09:45:13,in-test,6470
6471,90.45,09:45:14,in-test,6471
6472,90.82,09:45:15,in-test,6472
6473,91.17,09:45:16,in-test,6473
6474,91.53,09:45:17,in-test,6474
6475,91.9,09:45:18,in-test,6475
6476,92.23,09:45:19,in-test,6476
6477,92.57,09:45:20,in-test,6477
6478,92.92,09:45:21,in-test,6478
6479,93.27,09:45:22,in-test,6479
6480,93.65,09:45:23,in-test,6480
6481,93.92,09:45:24,in-test,6481
6482,94.15,09:45:25,in-test,6482
6483,94.32,09:45:26,in-test,6483
6484,94.42,09:45:27,in-test,6484
6485,94.47,09:45:28,in-test,6485
6486,94.6,09:45:29,in-test,6486
6487,94.73,09:45:30,in-test,6487
6488,94.87,09:45:31,in-test,6488
