HR,timestamp,period,time_seconds
97.03,11:32:56,in-test,2770
96.28,11:32:57,in-test,2771
95.42,11:32:58,in-test,2772
94.58,11:32:59,in-test,2773
93.77,11:33:00,in-test,2774
92.97,11:33:01,in-test,2775
92.22,11:33:02,in-test,2776
91.52,11:33:03,in-test,2777
90.77,11:33:04,in-test,2778
90.03,11:33:05,in-test,2779
89.37,11:33:06,in-test,2780
88.58,11:33:07,in-test,2781
87.9,11:33:08,in-test,2782
87.27,11:33:09,in-test,2783
86.65,11:33:10,in-test,2784
86.05,11:33:11,in-test,2785
85.53,11:33:12,in-test,2786
85.0,11:33:13,in-test,2787
84.47,11:33:14,in-test,2788
83.93,11:33:15,in-test,2789
83.42,11:33:16,in-test,2790
82.92,11:33:17,in-test,2791
82.42,11:33:18,in-test,2792
82.03,11:33:19,in-test,2793
81.68,11:33:20,in-test,2794
81.4,11:33:21,in-test,2795
81.2,11:33:22,in-test,2796
81.17,11:33:23,in-test,2797
81.12,11:33:24,in-test,2798
81.07,11:33:25,in-test,2799
81.0,11:33:26,in-test,2800
80.9,11:33:27,in-test,2801
80.77,11:33:28,in-test,2802
80.65,11:33:29,in-test,2803
80.52,11:33:30,in-test,2804
80.4,11:33:31,in-test,2805
80.27,11:33:32,in-test,2806
80.15,11:33:33,in-test,2807
80.02,11:33:34,in-test,2808
79.93,11:33:35,in-test,2809
79.85,11:33:36,in-test,2810
79.78,11:33:37,in-test,2811
79.68,11:33:38,in-test,2812
79.65,11:33:39,in-test,2813
79.67,11:33:40,in-test,2814
79.68,11:33:41,in-test,2815
79.73,11:33:42,in-test,2816
79.95,11:33:43,in-test,2817
80.2,11:33:44,in-test,2818
80.47,11:33:45,in-test,2819
80.77,11:33:46,in-test,2820
81.05,11:33:47,in-test,2821
81.37,11:33:48,in-test,2822
81.73,11:33:49,in-test,2823
82.08,11:33:50,in-test,2824
82.37,11:33:51,in-test,2825
82.62,11:33:52,in-test,2826
82.85,11:33:53,in-test,2827
83.03,11:33:54,in-test,2828
83.08,11:33:55,in-test,2829
83.22,11:33:56,in-test,2830
83.43,11:33:57,in-test,2831
83.77,11:33:58,in-test,2832
83.97,11:33:59,in-test,2833
84.18,11:34:00,in-test,2834
84.32,11:34:01,in-test,2835
84.4,11:34:02,in-test,2836
84.37,11:34:03,in-test,2837
84.32,11:34:04,in-test,2838
84.27,11:34:05,in-test,2839
84.2,11:34:06,in-test,2840
84.22,11:34:07,in-test,2841
84.1,11:34:08,in-test,2842
84.08,11:34:09,in-test,2843
84.02,11:34:10,in-test,2844
83.95,11:34:11,in-test,2845
83.82,11:34:12,in-test,2846
83.7,11:34:13,in-test,2847
83.58,11:34:14,in-test,2848
83.83,11:34:15,in-test,2849
84.08,11:34:16,in-test,2850
84.33,11:34:17,in-test,2851
84.6,11:34:18,in-test,2852
84.82,11:34:19,in-test,2853
85.02,11:34:20,in-test,2854
85.25,11:34:21,in-test,2855
85.42,11:34:22,in-test,2856
85.63,11:34:23,in-test,2857
85.85,11:34:24,in-test,2858
86.07,11:34:25,in-test,2859
86.28,11:34:26,in-test,2860
86.5,11:34:27,in-test,2861
86.78,11:34:28,in-test,2862
87.03,11:34:29,in-test,2863
87.3,11:34:30,in-test,2864
87.53,11:34:31,in-test,2865
87.73,11:34:32,in-test,2866
87.97,11:34:33,in-test,2867
88.25,11:34:34,in-test,2868
88.32,11:34:35,in-test,2869
88.38,11:34:36,in-test,2870
88.4,11:34:37,in-test,2871
88.47,11:34:38,in-test,2872
88.52,11:34:39,in-test,2873
88.48,11:34:40,in-test,2874
88.47,11:34:41,in-test,2875
88.43,11:34:42,in-test,2876
88.4,11:34:43,in-test,2877
88.4,11:34:44,in-test,2878
88.4,11:34:45,in-test,2879
88.38,11:34:46,in-test,2880
88.25,11:34:47,in-test,2881
88.08,11:34:48,in-test,2882
87.87,11:34:49,in-test,2883
87.68,11:34:50,in-test,2884
87.38,11:34:51,in-test,2885
87.13,11:34:52,in-test,2886
86.9,11:34:53,in-test,2887
86.72,11:34:54,in-test,2888
86.65,11:34:55,in-test,2889
86.53,11:34:56,in-test,2890
86.42,11:34:57,in-test,2891
86.22,11:34:58,in-test,2892
86.15,11:34:59,in-test,2893
86.1,11:35:00,in-test,2894
86.1,11:35:01,in-test,2895
86.12,11:35:02,in-test,2896
86.23,11:35:03,in-test,2897
86.45,11:35:04,in-test,2898
86.77,11:35:05,in-test,2899
87.05,11:35:06,in-test,2900
87.3,11:35:07,in-test,2901
87.58,11:35:08,in-test,2902
87.78,11:35:09,in-test,2903
88.03,11:35:10,in-test,2904
88.33,11:35:11,in-test,2905
88.63,11:35:12,in-test,2906
88.93,11:35:13,in-test,2907
89.25,11:35:14,in-test,2908
89.2,11:35:15,in-test,2909
89.1,11:35:16,in-test,2910
89.02,11:35:17,in-test,2911
88.9,11:35:18,in-test,2912
88.82,11:35:19,in-test,2913
88.68,11:35:20,in-test,2914
88.52,11:35:21,in-test,2915
88.32,11:35:22,in-test,2916
88.18,11:35:23,in-test,2917
88.05,11:35:24,in-test,2918
87.92,11:35:25,in-test,2919
87.77,11:35:26,in-test,2920
87.63,11:35:27,in-test,2921
87.42,11:35:28,in-test,2922
87.22,11:35:29,in-test,2923
87.02,11:35:30,in-test,2924
86.83,11:35:31,in-test,2925
86.72,11:35:32,in-test,2926
86.57,11:35:33,in-test,2927
86.37,11:35:34,in-test,2928
86.23,11:35:35,in-test,2929
86.08,11:35:36,in-test,2930
85.97,11:35:37,in-test,2931
85.77,11:35:38,in-test,2932
85.55,11:35:39,in-test,2933
85.43,11:35:40,in-test,2934
85.32,11:35:41,in-test,2935
85.2,11:35:42,in-test,2936
85.1,11:35:43,in-test,2937
85.02,11:35:44,in-test,2938
85.1,11:35:45,in-test,2939
85.25,11:35:46,in-test,2940
85.47,11:35:47,in-test,2941
85.68,11:35:48,in-test,2942
85.93,11:35:49,in-test,2943
86.22,11:35:50,in-test,2944
86.58,11:35:51,in-test,2945
86.92,11:35:52,in-test,2946
87.25,11:35:53,in-test,2947
87.67,11:35:54,in-test,2948
88.12,11:35:55,in-test,2949
88.55,11:35:56,in-test,2950
88.98,11:35:57,in-test,2951
89.4,11:35:58,in-test,2952
89.82,11:35:59,in-test,2953
90.15,11:36:00,in-test,2954
90.48,11:36:01,in-test,2955
90.77,11:36:02,in-test,2956
90.98,11:36:03,in-test,2957
91.17,11:36:04,in-test,2958
91.25,11:36:05,in-test,2959
91.37,11:36:06,in-test,2960
91.47,11:36:07,in-test,2961
91.53,11:36:08,in-test,2962
91.58,11:36:09,in-test,2963
91.62,11:36:10,in-test,2964
91.6,11:36:11,in-test,2965
91.63,11:36:12,in-test,2966
91.57,11:36:13,in-test,2967
91.52,11:36:14,in-test,2968
91.43,11:36:15,in-test,2969
91.37,11:36:16,in-test,2970
91.28,11:36:17,in-test,2971
91.22,11:36:18,in-test,2972
91.1,11:36:19,in-test,2973
91.0,11:36:20,in-test,2974
90.83,11:36:21,in-test,2975
90.7,11:36:22,in-test,2976
90.47,11:36:23,in-test,2977
90.33,11:36:24,in-test,2978
90.22,11:36:25,in-test,2979
90.15,11:36:26,in-test,2980
90.02,11:36:27,in-test,2981
89.98,11:36:28,in-test,2982
89.95,11:36:29,in-test,2983
90.02,11:36:30,in-test,2984
90.13,11:36:31,in-test,2985
90.22,11:36:32,in-test,2986
90.3,11:36:33,in-test,2987
90.48,11:36:34,in-test,2988
90.83,11:36:35,in-test,2989
90.55,11:36:36,in-test,2990
90.27,11:36:37,in-test,2991
90.03,11:36:38,in-test,2992
89.8,11:36:39,in-test,2993
89.5,11:36:40,in-test,2994
89.12,11:36:41,in-test,2995
88.73,11:36:42,in-test,2996
88.35,11:36:43,in-test,2997
87.95,11:36:44,in-test,2998
87.42,11:36:45,in-test,2999
86.82,11:36:46,in-test,3000
86.3,11:36:47,in-test,3001
85.93,11:36:48,in-test,3002
85.58,11:36:49,in-test,3003
85.23,11:36:50,in-test,3004
84.92,11:36:51,in-test,3005
84.63,11:36:52,in-test,3006
84.42,11:36:53,in-test,3007
84.12,11:36:54,in-test,3008
83.77,11:36:55,in-test,3009
83.45,11:36:56,in-test,3010
83.18,11:36:57,in-test,3011
82.92,11:36:58,in-test,3012
82.65,11:36:59,in-test,3013
82.43,11:37:00,in-test,3014
82.22,11:37:01,in-test,3015
82.03,11:37:02,in-test,3016
81.88,11:37:03,in-test,3017
81.72,11:37:04,in-test,3018
81.43,11:37:05,in-test,3019
81.22,11:37:06,in-test,3020
81.05,11:37:07,in-test,3021
80.97,11:37:08,in-test,3022
80.88,11:37:09,in-test,3023
80.77,11:37:10,in-test,3024
80.62,11:37:11,in-test,3025
80.4,11:37:12,in-test,3026
80.32,11:37:13,in-test,3027
80.13,11:37:14,in-test,3028
79.98,11:37:15,in-test,3029
79.85,11:37:16,in-test,3030
79.68,11:37:17,in-test,3031
79.52,11:37:18,in-test,3032
79.37,11:37:19,in-test,3033
79.27,11:37:20,in-test,3034
79.18,11:37:21,in-test,3035
79.1,11:37:22,in-test,3036
79.02,11:37:23,in-test,3037
78.87,11:37:24,in-test,3038
78.58,11:37:25,in-test,3039
78.27,11:37:26,in-test,3040
77.93,11:37:27,in-test,3041
77.6,11:37:28,in-test,3042
77.3,11:37:29,in-test,3043
76.87,11:37:30,in-test,3044
76.38,11:37:31,in-test,3045
75.95,11:37:32,in-test,3046
75.53,11:37:33,in-test,3047
75.0,11:37:34,in-test,3048
74.48,11:37:35,in-test,3049
74.75,11:37:36,in-test,3050
74.98,11:37:37,in-test,3051
75.22,11:37:38,in-test,3052
75.38,11:37:39,in-test,3053
75.58,11:37:40,in-test,3054
75.88,11:37:41,in-test,3055
76.18,11:37:42,in-test,3056
76.45,11:37:43,in-test,3057
76.7,11:37:44,in-test,3058
76.93,11:37:45,in-test,3059
77.2,11:37:46,in-test,3060
77.42,11:37:47,in-test,3061
77.47,11:37:48,in-test,3062
77.43,11:37:49,in-test,3063
77.43,11:37:50,in-test,3064
77.4,11:37:51,in-test,3065
77.37,11:37:52,in-test,3066
77.28,11:37:53,in-test,3067
77.2,11:37:54,in-test,3068
77.18,11:37:55,in-test,3069
77.1,11:37:56,in-test,3070
76.98,11:37:57,in-test,3071
76.87,11:37:58,in-test,3072
76.73,11:37:59,in-test,3073
76.6,11:38:00,in-test,3074
76.47,11:38:01,in-test,3075
76.37,11:38:02,in-test,3076
76.23,11:38:03,in-test,3077
76.12,11:38:04,in-test,3078
76.08,11:38:05,in-test,3079
75.98,11:38:06,in-test,3080
75.83,11:38:07,in-test,3081
75.63,11:38:08,in-test,3082
75.43,11:38:09,in-test,3083
75.28,11:38:10,in-test,3084
75.15,11:38:11,in-test,3085
75.05,11:38:12,in-test,3086
75.02,11:38:13,in-test,3087
75.0,11:38:14,in-test,3088
74.98,11:38:15,in-test,3089
74.98,11:38:16,in-test,3090
75.0,11:38:17,in-test,3091
74.97,11:38:18,in-test,3092
74.95,11:38:19,in-test,3093
74.85,11:38:20,in-test,3094
74.77,11:38:21,in-test,3095
74.65,11:38:22,in-test,3096
74.53,11:38:23,in-test,3097
74.43,11:38:24,in-test,3098
74.43,11:38:25,in-test,3099
74.45,11:38:26,in-test,3100
74.53,11:38:27,in-test,3101
74.55,11:38:28,in-test,3102
74.55,11:38:29,in-test,3103
74.57,11:38:30,in-test,3104
74.55,11:38:31,in-test,3105
74.48,11:38:32,in-test,3106
74.38,11:38:33,in-test,3107
74.32,11:38:34,in-test,3108
74.15,11:38:35,in-test,3109
73.88,11:38:36,in-test,3110
73.72,11:38:37,in-test,3111
73.58,11:38:38,in-test,3112
73.53,11:38:39,in-test,3113
73.5,11:38:40,in-test,3114
73.45,11:38:41,in-test,3115
73.47,11:38:42,in-test,3116
73.5,11:38:43,in-test,3117
73.55,11:38:44,in-test,3118
73.6,11:38:45,in-test,3119
73.62,11:38:46,in-test,3120
73.65,11:38:47,in-test,3121
73.72,11:38:48,in-test,3122
73.82,11:38:49,in-test,3123
73.9,11:38:50,in-test,3124
73.98,11:38:51,in-test,3125
74.1,11:38:52,in-test,3126
74.2,11:38:53,in-test,3127
74.32,11:38:54,in-test,3128
74.27,11:38:55,in-test,3129
74.32,11:38:56,in-test,3130
74.27,11:38:57,in-test,3131
74.18,11:38:58,in-test,3132
74.12,11:38:59,in-test,3133
74.1,11:39:00,in-test,3134
74.22,11:39:01,in-test,3135
74.3,11:39:02,in-test,3136
74.43,11:39:03,in-test,3137
74.53,11:39:04,in-test,3138
74.7,11:39:05,in-test,3139
74.98,11:39:06,in-test,3140
75.28,11:39:07,in-test,3141
75.58,11:39:08,in-test,3142
75.9,11:39:09,in-test,3143
76.22,11:39:10,in-test,3144
76.6,11:39:11,in-test,3145
76.93,11:39:12,in-test,3146
77.17,11:39:13,in-test,3147
77.47,11:39:14,in-test,3148
77.75,11:39:15,in-test,3149
78.02,11:39:16,in-test,3150
78.3,11:39:17,in-test,3151
78.62,11:39:18,in-test,3152
79.22,11:39:19,in-test,3153
79.87,11:39:20,in-test,3154
80.47,11:39:21,in-test,3155
81.23,11:39:22,in-test,3156
81.95,11:39:23,in-test,3157
82.63,11:39:24,in-test,3158
83.08,11:39:25,in-test,3159
83.5,11:39:26,in-test,3160
83.9,11:39:27,in-test,3161
84.33,11:39:28,in-test,3162
84.75,11:39:29,in-test,3163
85.2,11:39:30,in-test,3164
85.68,11:39:31,in-test,3165
86.18,11:39:32,in-test,3166
86.68,11:39:33,in-test,3167
87.22,11:39:34,in-test,3168
87.78,11:39:35,in-test,3169
88.3,11:39:36,in-test,3170
88.72,11:39:37,in-test,3171
89.13,11:39:38,in-test,3172
89.58,11:39:39,in-test,3173
90.02,11:39:40,in-test,3174
90.48,11:39:41,in-test,3175
90.88,11:39:42,in-test,3176
91.28,11:39:43,in-test,3177
91.7,11:39:44,in-test,3178
92.15,11:39:45,in-test,3179
92.58,11:39:46,in-test,3180
93.02,11:39:47,in-test,3181
93.43,11:39:48,in-test,3182
93.9,11:39:49,in-test,3183
94.32,11:39:50,in-test,3184
94.75,11:39:51,in-test,3185
95.08,11:39:52,in-test,3186
95.4,11:39:53,in-test,3187
95.67,11:39:54,in-test,3188
96.05,11:39:55,in-test,3189
96.37,11:39:56,in-test,3190
96.6,11:39:57,in-test,3191
96.9,11:39:58,in-test,3192
97.25,11:39:59,in-test,3193
97.6,11:40:00,in-test,3194
97.8,11:40:01,in-test,3195
97.97,11:40:02,in-test,3196
98.08,11:40:03,in-test,3197
97.95,11:40:04,in-test,3198
97.82,11:40:05,in-test,3199
97.58,11:40:06,in-test,3200
97.37,11:40:07,in-test,3201
97.13,11:40:08,in-test,3202
96.88,11:40:09,in-test,3203
96.62,11:40:10,in-test,3204
96.28,11:40:11,in-test,3205
95.98,11:40:12,in-test,3206
95.67,11:40:13,in-test,3207
95.27,11:40:14,in-test,3208
94.85,11:40:15,in-test,3209
94.43,11:40:16,in-test,3210
94.17,11:40:17,in-test,3211
93.9,11:40:18,in-test,3212
93.38,11:40:19,in-test,3213
92.87,11:40:20,in-test,3214
92.4,11:40:21,in-test,3215
91.78,11:40:22,in-test,3216
91.22,11:40:23,in-test,3217
90.63,11:40:24,in-test,3218
90.35,11:40:25,in-test,3219
90.1,11:40:26,in-test,3220
89.92,11:40:27,in-test,3221
89.7,11:40:28,in-test,3222
89.47,11:40:29,in-test,3223
89.28,11:40:30,in-test,3224
89.15,11:40:31,in-test,3225
89.02,11:40:32,in-test,3226
88.88,11:40:33,in-test,3227
88.72,11:40:34,in-test,3228
88.57,11:40:35,in-test,3229
88.45,11:40:36,in-test,3230
88.33,11:40:37,in-test,3231
88.08,11:40:38,in-test,3232
87.78,11:40:39,in-test,3233
87.48,11:40:40,in-test,3234
87.17,11:40:41,in-test,3235
86.82,11:40:42,in-test,3236
86.63,11:40:43,in-test,3237
86.42,11:40:44,in-test,3238
86.18,11:40:45,in-test,3239
85.97,11:40:46,in-test,3240
85.77,11:40:47,in-test,3241
85.57,11:40:48,in-test,3242
85.33,11:40:49,in-test,3243
85.1,11:40:50,in-test,3244
84.88,11:40:51,in-test,3245
84.7,11:40:52,in-test,3246
84.52,11:40:53,in-test,3247
84.35,11:40:54,in-test,3248
84.18,11:40:55,in-test,3249
84.03,11:40:56,in-test,3250
84.05,11:40:57,in-test,3251
84.03,11:40:58,in-test,3252
83.88,11:40:59,in-test,3253
83.7,11:41:00,in-test,3254
83.55,11:41:01,in-test,3255
83.43,11:41:02,in-test,3256
83.38,11:41:03,in-test,3257
83.58,11:41:04,in-test,3258
83.77,11:41:05,in-test,3259
83.95,11:41:06,in-test,3260
84.13,11:41:07,in-test,3261
84.3,11:41:08,in-test,3262
84.52,11:41:09,in-test,3263
84.7,11:41:10,in-test,3264
84.92,11:41:11,in-test,3265
85.15,11:41:12,in-test,3266
85.42,11:41:13,in-test,3267
85.65,11:41:14,in-test,3268
85.93,11:41:15,in-test,3269
86.22,11:41:16,in-test,3270
86.33,11:41:17,in-test,3271
86.47,11:41:18,in-test,3272
86.58,11:41:19,in-test,3273
86.75,11:41:20,in-test,3274
86.88,11:41:21,in-test,3275
87.02,11:41:22,in-test,3276
87.18,11:41:23,in-test,3277
87.33,11:41:24,in-test,3278
87.47,11:41:25,in-test,3279
87.58,11:41:26,in-test,3280
87.67,11:41:27,in-test,3281
87.75,11:41:28,in-test,3282
87.6,11:41:29,in-test,3283
87.4,11:41:30,in-test,3284
87.13,11:41:31,in-test,3285
86.87,11:41:32,in-test,3286
86.6,11:41:33,in-test,3287
86.3,11:41:34,in-test,3288
85.95,11:41:35,in-test,3289
85.55,11:41:36,in-test,3290
85.17,11:41:37,in-test,3291
85.02,11:41:38,in-test,3292
84.83,11:41:39,in-test,3293
84.7,11:41:40,in-test,3294
84.55,11:41:41,in-test,3295
84.47,11:41:42,in-test,3296
84.2,11:41:43,in-test,3297
83.93,11:41:44,in-test,3298
83.68,11:41:45,in-test,3299
83.45,11:41:46,in-test,3300
83.2,11:41:47,in-test,3301
82.95,11:41:48,in-test,3302
82.72,11:41:49,in-test,3303
82.48,11:41:50,in-test,3304
82.18,11:41:51,in-test,3305
81.9,11:41:52,in-test,3306
81.67,11:41:53,in-test,3307
81.45,11:41:54,in-test,3308
81.25,11:41:55,in-test,3309
81.0,11:41:56,in-test,3310
80.78,11:41:57,in-test,3311
80.58,11:41:58,in-test,3312
80.48,11:41:59,in-test,3313
80.35,11:42:00,in-test,3314
80.15,11:42:01,in-test,3315
79.95,11:42:02,in-test,3316
79.73,11:42:03,in-test,3317
79.48,11:42:04,in-test,3318
79.2,11:42:05,in-test,3319
78.93,11:42:06,in-test,3320
78.65,11:42:07,in-test,3321
78.42,11:42:08,in-test,3322
78.13,11:42:09,in-test,3323
77.83,11:42:10,in-test,3324
77.48,11:42:11,in-test,3325
77.1,11:42:12,in-test,3326
76.7,11:42:13,in-test,3327
76.37,11:42:14,in-test,3328
76.02,11:42:15,in-test,3329
75.67,11:42:16,in-test,3330
75.28,11:42:17,in-test,3331
74.92,11:42:18,in-test,3332
74.5,11:42:19,in-test,3333
74.03,11:42:20,in-test,3334
73.6,11:42:21,in-test,3335
73.22,11:42:22,in-test,3336
72.8,11:42:23,in-test,3337
72.5,11:42:24,in-test,3338
72.17,11:42:25,in-test,3339
71.9,11:42:26,in-test,3340
71.58,11:42:27,in-test,3341
71.28,11:42:28,in-test,3342
71.22,11:42:29,in-test,3343
71.13,11:42:30,in-test,3344
71.07,11:42:31,in-test,3345
71.0,11:42:32,in-test,3346
70.93,11:42:33,in-test,3347
70.97,11:42:34,in-test,3348
71.02,11:42:35,in-test,3349
71.1,11:42:36,in-test,3350
71.18,11:42:37,in-test,3351
71.15,11:42:38,in-test,3352
71.25,11:42:39,in-test,3353
71.3,11:42:40,in-test,3354
71.3,11:42:41,in-test,3355
71.27,11:42:42,in-test,3356
71.25,11:42:43,in-test,3357
71.25,11:42:44,in-test,3358
71.2,11:42:45,in-test,3359
71.07,11:42:46,in-test,3360
70.93,11:42:47,in-test,3361
70.77,11:42:48,in-test,3362
70.6,11:42:49,in-test,3363
70.45,11:42:50,in-test,3364
70.2,11:42:51,in-test,3365
69.98,11:42:52,in-test,3366
69.73,11:42:53,in-test,3367
69.47,11:42:54,in-test,3368
69.17,11:42:55,in-test,3369
68.92,11:42:56,in-test,3370
68.63,11:42:57,in-test,3371
68.32,11:42:58,in-test,3372
68.02,11:42:59,in-test,3373
67.8,11:43:00,in-test,3374
67.63,11:43:01,in-test,3375
67.45,11:43:02,in-test,3376
67.28,11:43:03,in-test,3377
67.17,11:43:04,in-test,3378
66.97,11:43:05,in-test,3379
66.78,11:43:06,in-test,3380
66.83,11:43:07,in-test,3381
66.83,11:43:08,in-test,3382
66.83,11:43:09,in-test,3383
66.88,11:43:10,in-test,3384
67.13,11:43:11,in-test,3385
67.35,11:43:12,in-test,3386
67.57,11:43:13,in-test,3387
67.83,11:43:14,in-test,3388
68.08,11:43:15,in-test,3389
68.38,11:43:16,in-test,3390
68.72,11:43:17,in-test,3391
69.02,11:43:18,in-test,3392
69.42,11:43:19,in-test,3393
69.78,11:43:20,in-test,3394
70.17,11:43:21,in-test,3395
70.55,11:43:22,in-test,3396
70.93,11:43:23,in-test,3397
71.23,11:43:24,in-test,3398
71.55,11:43:25,in-test,3399
71.82,11:43:26,in-test,3400
72.12,11:43:27,in-test,3401
72.47,11:43:28,in-test,3402
72.83,11:43:29,in-test,3403
73.18,11:43:30,in-test,3404
73.52,11:43:31,in-test,3405
73.85,11:43:32,in-test,3406
74.18,11:43:33,in-test,3407
74.42,11:43:34,in-test,3408
74.68,11:43:35,in-test,3409
74.97,11:43:36,in-test,3410
75.27,11:43:37,in-test,3411
75.57,11:43:38,in-test,3412
75.78,11:43:39,in-test,3413
76.02,11:43:40,in-test,3414
76.32,11:43:41,in-test,3415
76.62,11:43:42,in-test,3416
76.9,11:43:43,in-test,3417
77.17,11:43:44,in-test,3418
77.45,11:43:45,in-test,3419
77.8,11:43:46,in-test,3420
78.17,11:43:47,in-test,3421
78.55,11:43:48,in-test,3422
78.93,11:43:49,in-test,3423
79.32,11:43:50,in-test,3424
79.85,11:43:51,in-test,3425
80.38,11:43:52,in-test,3426
80.93,11:43:53,in-test,3427
81.52,11:43:54,in-test,3428
82.25,11:43:55,in-test,3429
83.02,11:43:56,in-test,3430
83.77,11:43:57,in-test,3431
84.52,11:43:58,in-test,3432
85.22,11:43:59,in-test,3433
85.85,11:44:00,in-test,3434
86.47,11:44:01,in-test,3435
87.07,11:44:02,in-test,3436
87.67,11:44:03,in-test,3437
88.32,11:44:04,in-test,3438
89.03,11:44:05,in-test,3439
89.75,11:44:06,in-test,3440
90.38,11:44:07,in-test,3441
91.0,11:44:08,in-test,3442
91.62,11:44:09,in-test,3443
92.25,11:44:10,in-test,3444
92.67,11:44:11,in-test,3445
92.78,11:44:12,in-test,3446
92.95,11:44:13,in-test,3447
93.23,11:44:14,in-test,3448
93.57,11:44:15,in-test,3449
93.85,11:44:16,in-test,3450
94.13,11:44:17,in-test,3451
94.4,11:44:18,in-test,3452
94.6,11:44:19,in-test,3453
94.88,11:44:20,in-test,3454
95.2,11:44:21,in-test,3455
95.47,11:44:22,in-test,3456
95.7,11:44:23,in-test,3457
96.23,11:44:24,in-test,3458
96.73,11:44:25,in-test,3459
97.22,11:44:26,in-test,3460
97.65,11:44:27,in-test,3461
98.03,11:44:28,in-test,3462
98.42,11:44:29,in-test,3463
98.8,11:44:30,in-test,3464
99.15,11:44:31,in-test,3465
99.5,11:44:32,in-test,3466
99.77,11:44:33,in-test,3467
100.15,11:44:34,in-test,3468
100.53,11:44:35,in-test,3469
100.9,11:44:36,in-test,3470
101.22,11:44:37,in-test,3471
101.52,11:44:38,in-test,3472
101.75,11:44:39,in-test,3473
101.97,11:44:40,in-test,3474
102.17,11:44:41,in-test,3475
102.12,11:44:42,in-test,3476
102.08,11:44:43,in-test,3477
102.08,11:44:44,in-test,3478
102.12,11:44:45,in-test,3479
102.15,11:44:46,in-test,3480
102.17,11:44:47,in-test,3481
102.2,11:44:48,in-test,3482
102.25,11:44:49,in-test,3483
102.32,11:44:50,in-test,3484
102.4,11:44:51,in-test,3485
102.48,11:44:52,in-test,3486
102.53,11:44:53,in-test,3487
102.5,11:44:54,in-test,3488
102.33,11:44:55,in-test,3489
102.12,11:44:56,in-test,3490
101.9,11:44:57,in-test,3491
101.72,11:44:58,in-test,3492
101.37,11:44:59,in-test,3493
101.03,11:45:00,in-test,3494
100.73,11:45:01,in-test,3495
100.45,11:45:02,in-test,3496
100.2,11:45:03,in-test,3497
99.77,11:45:04,in-test,3498
99.37,11:45:05,in-test,3499
98.95,11:45:06,in-test,3500
98.42,11:45:07,in-test,3501
97.93,11:45:08,in-test,3502
97.6,11:45:09,in-test,3503
97.35,11:45:10,in-test,3504
97.1,11:45:11,in-test,3505
97.18,11:45:12,in-test,3506
97.22,11:45:13,in-test,3507
97.1,11:45:14,in-test,3508
96.95,11:45:15,in-test,3509
96.8,11:45:16,in-test,3510
96.68,11:45:17,in-test,3511
96.58,11:45:18,in-test,3512
96.48,11:45:19,in-test,3513
96.33,11:45:20,in-test,3514
96.13,11:45:21,in-test,3515
95.97,11:45:22,in-test,3516
95.85,11:45:23,in-test,3517
95.38,11:45:24,in-test,3518
94.93,11:45:25,in-test,3519
94.5,11:45:26,in-test,3520
94.08,11:45:27,in-test,3521
93.8,11:45:28,in-test,3522
93.52,11:45:29,in-test,3523
93.27,11:45:30,in-test,3524
92.98,11:45:31,in-test,3525
92.68,11:45:32,in-test,3526
92.47,11:45:33,in-test,3527
92.15,11:45:34,in-test,3528
91.88,11:45:35,in-test,3529
91.6,11:45:36,in-test,3530
91.3,11:45:37,in-test,3531
90.88,11:45:38,in-test,3532
90.47,11:45:39,in-test,3533
90.05,11:45:40,in-test,3534
89.6,11:45:41,in-test,3535
89.45,11:45:42,in-test,3536
89.3,11:45:43,in-test,3537
89.15,11:45:44,in-test,3538
88.95,11:45:45,in-test,3539
88.9,11:45:46,in-test,3540
88.83,11:45:47,in-test,3541
88.77,11:45:48,in-test,3542
88.7,11:45:49,in-test,3543
88.58,11:45:50,in-test,3544
88.45,11:45:51,in-test,3545
88.37,11:45:52,in-test,3546
88.32,11:45:53,in-test,3547
88.27,11:45:54,in-test,3548
88.22,11:45:55,in-test,3549
88.15,11:45:56,in-test,3550
87.93,11:45:57,in-test,3551
87.63,11:45:58,in-test,3552
87.43,11:45:59,in-test,3553
87.2,11:46:00,in-test,3554
86.97,11:46:01,in-test,3555
86.75,11:46:02,in-test,3556
