,HR,timestamp,period,time_seconds
6611,85.43,09:46:06,in-test,6611
6612,85.25,09:46:07,in-test,6612
6613,85.17,09:46:08,in-test,6613
6614,85.17,09:46:09,in-test,6614
6615,85.27,09:46:10,in-test,6615
6616,85.73,09:46:11,in-test,6616
6617,86.2,09:46:12,in-test,6617
6618,86.57,09:46:13,in-test,6618
6619,86.98,09:46:14,in-test,6619
6620,87.48,09:46:15,in-test,6620
6621,87.83,09:46:16,in-test,6621
6622,88.17,09:46:17,in-test,6622
6623,88.45,09:46:18,in-test,6623
6624,88.75,09:46:19,in-test,6624
6625,88.75,09:46:20,in-test,6625
6626,88.8,09:46:21,in-test,6626
6627,88.87,09:46:22,in-test,6627
6628,89.0,09:46:23,in-test,6628
6629,89.15,09:46:24,in-test,6629
6630,89.28,09:46:25,in-test,6630
6631,89.43,09:46:26,in-test,6631
6632,89.53,09:46:27,in-test,6632
6633,89.63,09:46:28,in-test,6633
6634,89.73,09:46:29,in-test,6634
6635,89.82,09:46:30,in-test,6635
6636,89.85,09:46:31,in-test,6636
6637,89.87,09:46:32,in-test,6637
6638,89.93,09:46:33,in-test,6638
6639,90.0,09:46:34,in-test,6639
6640,90.08,09:46:35,in-test,6640
6641,90.17,09:46:36,in-test,6641
6642,90.22,09:46:37,in-test,6642
6643,90.3,09:46:38,in-test,6643
6644,90.47,09:46:39,in-test,6644
6645,90.67,09:46:40,in-test,6645
6646,90.62,09:46:41,in-test,6646
6647,90.63,09:46:42,in-test,6647
6648,90.7,09:46:43,in-test,6648
6649,90.78,09:46:44,in-test,6649
6650,90.9,09:46:45,in-test,6650
6651,91.05,09:46:46,in-test,6651
6652,91.32,09:46:47,in-test,6652
6653,91.48,09:46:48,in-test,6653
6654,91.7,09:46:49,in-test,6654
6655,92.15,09:46:50,in-test,6655
6656,92.57,09:46:51,in-test,6656
6657,92.98,09:46:52,in-test,6657
6658,92.28,09:46:53,in-test,6658
6659,91.6,09:46:54,in-test,6659
6660,90.62,09:46:55,in-test,6660
6661,89.65,09:46:56,in-test,6661
6662,89.82,09:46:57,in-test,6662
6663,90.0,09:46:58,in-test,6663
6664,90.23,09:46:59,in-test,6664
6665,90.47,09:47:00,in-test,6665
6666,90.67,09:47:01,in-test,6666
6667,90.95,09:47:02,in-test,6667
6668,91.0,09:47:03,in-test,6668
6669,91.95,09:47:04,in-test,6669
6670,92.9,09:47:05,in-test,6670
6671,93.63,09:47:06,in-test,6671
6672,93.1,09:47:07,in-test,6672
6673,92.47,09:47:08,in-test,6673
6674,91.8,09:47:09,in-test,6674
6675,91.0,09:47:10,in-test,6675
6676,90.2,09:47:11,in-test,6676
6677,89.4,09:47:12,in-test,6677
6678,88.67,09:47:13,in-test,6678
6679,87.87,09:47:14,in-test,6679
6680,87.02,09:47:15,in-test,6680
6681,86.32,09:47:16,in-test,6681
6682,85.62,09:47:17,in-test,6682
6683,84.92,09:47:18,in-test,6683
6684,84.27,09:47:19,in-test,6684
6685,83.58,09:47:20,in-test,6685
6686,82.87,09:47:21,in-test,6686
6687,82.13,09:47:22,in-test,6687
6688,81.57,09:47:23,in-test,6688
6689,80.97,09:47:24,in-test,6689
6690,80.38,09:47:25,in-test,6690
6691,79.82,09:47:26,in-test,6691
6692,79.35,09:47:27,in-test,6692
6693,79.07,09:47:28,in-test,6693
6694,78.65,09:47:29,in-test,6694
6695,78.27,09:47:30,in-test,6695
6696,77.92,09:47:31,in-test,6696
6697,77.57,09:47:32,in-test,6697
6698,77.25,09:47:33,in-test,6698
6699,76.93,09:47:34,in-test,6699
6700,76.62,09:47:35,in-test,6700
6701,76.32,09:47:36,in-test,6701
6702,76.0,09:47:37,in-test,6702
6703,75.73,09:47:38,in-test,6703
6704,75.4,09:47:39,in-test,6704
6705,75.07,09:47:40,in-test,6705
6706,74.85,09:47:41,in-test,6706
6707,74.72,09:47:42,in-test,6707
6708,74.57,09:47:43,in-test,6708
6709,74.78,09:47:44,in-test,6709
6710,75.07,09:47:45,in-test,6710
6711,75.42,09:47:46,in-test,6711
6712,75.67,09:47:47,in-test,6712
6713,75.95,09:47:48,in-test,6713
6714,76.2,09:47:49,in-test,6714
6715,76.43,09:47:50,in-test,6715
6716,76.68,09:47:51,in-test,6716
6717,77.05,09:47:52,in-test,6717
6718,77.43,09:47:53,in-test,6718
6719,77.77,09:47:54,in-test,6719
6720,78.08,09:47:55,in-test,6720
6721,78.4,09:47:56,in-test,6721
6722,78.73,09:47:57,in-test,6722
6723,78.93,09:47:58,in-test,6723
6724,79.15,09:47:59,in-test,6724
6725,79.42,09:48:00,in-test,6725
6726,79.77,09:48:01,in-test,6726
6727,80.07,09:48:02,in-test,6727
6728,80.88,09:48:03,in-test,6728
6729,80.83,09:48:04,in-test,6729
6730,80.78,09:48:05,in-test,6730
6731,80.7,09:48:06,in-test,6731
6732,81.85,09:48:07,in-test,6732
6733,83.0,09:48:08,in-test,6733
6734,84.12,09:48:09,in-test,6734
6735,85.25,09:48:10,in-test,6735
6736,86.38,09:48:11,in-test,6736
6737,87.3,09:48:12,in-test,6737
6738,88.2,09:48:13,in-test,6738
6739,89.15,09:48:14,in-test,6739
6740,90.1,09:48:15,in-test,6740
6741,91.1,09:48:16,in-test,6741
6742,92.15,09:48:17,in-test,6742
6743,93.07,09:48:18,in-test,6743
6744,93.93,09:48:19,in-test,6744
6745,94.82,09:48:20,in-test,6745
6746,95.73,09:48:21,in-test,6746
6747,96.65,09:48:22,in-test,6747
6748,97.33,09:48:23,in-test,6748
6749,98.05,09:48:24,in-test,6749
6750,98.75,09:48:25,in-test,6750
6751,99.42,09:48:26,in-test,6751
6752,100.12,09:48:27,in-test,6752
6753,100.67,09:48:28,in-test,6753
6754,101.35,09:48:29,in-test,6754
6755,102.03,09:48:30,in-test,6755
6756,102.7,09:48:31,in-test,6756
6757,103.38,09:48:32,in-test,6757
6758,104.12,09:48:33,in-test,6758
6759,104.83,09:48:34,in-test,6759
6760,105.48,09:48:35,in-test,6760
6761,106.12,09:48:36,in-test,6761
6762,106.8,09:48:37,in-test,6762
6763,107.43,09:48:38,in-test,6763
6764,108.12,09:48:39,in-test,6764
6765,108.77,09:48:40,in-test,6765
6766,109.52,09:48:41,in-test,6766
6767,110.12,09:48:42,in-test,6767
6768,110.7,09:48:43,in-test,6768
6769,110.9,09:48:44,in-test,6769
6770,110.93,09:48:45,in-test,6770
6771,110.88,09:48:46,in-test,6771
6772,110.87,09:48:47,in-test,6772
6773,110.82,09:48:48,in-test,6773
6774,110.8,09:48:49,in-test,6774
6775,110.82,09:48:50,in-test,6775
6776,110.82,09:48:51,in-test,6776
6777,110.72,09:48:52,in-test,6777
6778,110.58,09:48:53,in-test,6778
6779,110.52,09:48:54,in-test,6779
6780,110.52,09:48:55,in-test,6780
6781,110.5,09:48:56,in-test,6781
6782,110.43,09:48:57,in-test,6782
6783,110.48,09:48:58,in-test,6783
6784,110.47,09:48:59,in-test,6784
6785,110.42,09:49:00,in-test,6785
6786,110.3,09:49:01,in-test,6786
6787,110.2,09:49:02,in-test,6787
6788,110.03,09:49:03,in-test,6788
6789,109.8,09:49:04,in-test,6789
6790,109.68,09:49:05,in-test,6790
6791,109.6,09:49:06,in-test,6791
6792,109.52,09:49:07,in-test,6792
6793,109.42,09:49:08,in-test,6793
6794,109.32,09:49:09,in-test,6794
6795,109.23,09:49:10,in-test,6795
6796,109.17,09:49:11,in-test,6796
6797,109.35,09:49:12,in-test,6797
6798,109.55,09:49:13,in-test,6798
6799,109.75,09:49:14,in-test,6799
6800,109.87,09:49:15,in-test,6800
6801,109.87,09:49:16,in-test,6801
6802,109.85,09:49:17,in-test,6802
6803,109.95,09:49:18,in-test,6803
6804,110.05,09:49:19,in-test,6804
6805,110.17,09:49:20,in-test,6805
6806,110.27,09:49:21,in-test,6806
6807,110.38,09:49:22,in-test,6807
6808,110.32,09:49:23,in-test,6808
6809,110.23,09:49:24,in-test,6809
6810,110.15,09:49:25,in-test,6810
6811,110.08,09:49:26,in-test,6811
6812,110.02,09:49:27,in-test,6812
6813,109.97,09:49:28,in-test,6813
6814,109.97,09:49:29,in-test,6814
6815,110.1,09:49:30,in-test,6815
6816,110.2,09:49:31,in-test,6816
6817,110.28,09:49:32,in-test,6817
6818,110.25,09:49:33,in-test,6818
6819,110.23,09:49:34,in-test,6819
6820,110.28,09:49:35,in-test,6820
6821,110.35,09:49:36,in-test,6821
6822,110.4,09:49:37,in-test,6822
6823,110.52,09:49:38,in-test,6823
6824,110.63,09:49:39,in-test,6824
6825,110.73,09:49:40,in-test,6825
6826,110.82,09:49:41,in-test,6826
6827,110.92,09:49:42,in-test,6827
6828,111.0,09:49:43,in-test,6828
6829,111.08,09:49:44,in-test,6829
6830,111.22,09:49:45,in-test,6830
6831,111.28,09:49:46,in-test,6831
6832,111.35,09:49:47,in-test,6832
6833,111.42,09:49:48,in-test,6833
6834,111.48,09:49:49,in-test,6834
6835,111.53,09:49:50,in-test,6835
6836,111.5,09:49:51,in-test,6836
6837,111.48,09:49:52,in-test,6837
6838,111.47,09:49:53,in-test,6838
6839,111.48,09:49:54,in-test,6839
6840,111.45,09:49:55,in-test,6840
6841,111.3,09:49:56,in-test,6841
6842,111.12,09:49:57,in-test,6842
6843,110.93,09:49:58,in-test,6843
6844,110.9,09:49:59,in-test,6844
6845,110.98,09:50:00,in-test,6845
6846,111.1,09:50:01,in-test,6846
6847,111.23,09:50:02,in-test,6847
6848,111.43,09:50:03,in-test,6848
6849,111.67,09:50:04,in-test,6849
6850,111.78,09:50:05,in-test,6850
6851,111.85,09:50:06,in-test,6851
6852,111.82,09:50:07,in-test,6852
6853,111.87,09:50:08,in-test,6853
6854,111.9,09:50:09,in-test,6854
6855,111.72,09:50:10,in-test,6855
6856,111.52,09:50:11,in-test,6856
6857,111.32,09:50:12,in-test,6857
6858,110.73,09:50:13,in-test,6858
6859,110.2,09:50:14,in-test,6859
6860,109.77,09:50:15,in-test,6860
6861,109.42,09:50:16,in-test,6861
6862,109.07,09:50:17,in-test,6862
6863,108.73,09:50:18,in-test,6863
6864,108.38,09:50:19,in-test,6864
6865,108.0,09:50:20,in-test,6865
6866,107.6,09:50:21,in-test,6866
6867,107.18,09:50:22,in-test,6867
6868,106.95,09:50:23,in-test,6868
6869,106.72,09:50:24,in-test,6869
6870,106.48,09:50:25,in-test,6870
6871,106.25,09:50:26,in-test,6871
6872,105.97,09:50:27,in-test,6872
6873,105.67,09:50:28,in-test,6873
6874,105.17,09:50:29,in-test,6874
6875,104.55,09:50:30,in-test,6875
6876,103.98,09:50:31,in-test,6876
6877,103.52,09:50:32,in-test,6877
6878,103.05,09:50:33,in-test,6878
6879,102.63,09:50:34,in-test,6879
6880,102.22,09:50:35,in-test,6880
6881,101.75,09:50:36,in-test,6881
6882,101.23,09:50:37,in-test,6882
6883,100.67,09:50:38,in-test,6883
6884,100.05,09:50:39,in-test,6884
6885,99.58,09:50:40,in-test,6885
6886,99.13,09:50:41,in-test,6886
6887,98.68,09:50:42,in-test,6887
6888,98.28,09:50:43,in-test,6888
6889,97.85,09:50:44,in-test,6889
6890,97.42,09:50:45,in-test,6890
6891,97.07,09:50:46,in-test,6891
6892,96.65,09:50:47,in-test,6892
6893,96.27,09:50:48,in-test,6893
6894,95.88,09:50:49,in-test,6894
6895,95.55,09:50:50,in-test,6895
6896,95.2,09:50:51,in-test,6896
6897,94.78,09:50:52,in-test,6897
6898,94.35,09:50:53,in-test,6898
6899,93.82,09:50:54,in-test,6899
6900,93.25,09:50:55,in-test,6900
6901,92.83,09:50:56,in-test,6901
6902,92.6,09:50:57,in-test,6902
6903,92.18,09:50:58,in-test,6903
6904,91.65,09:50:59,in-test,6904
6905,91.0,09:51:00,in-test,6905
6906,90.3,09:51:01,in-test,6906
6907,89.58,09:51:02,in-test,6907
6908,88.87,09:51:03,in-test,6908
6909,88.15,09:51:04,in-test,6909
6910,87.43,09:51:05,in-test,6910
6911,86.95,09:51:06,in-test,6911
6912,86.5,09:51:07,in-test,6912
6913,85.93,09:51:08,in-test,6913
6914,85.37,09:51:09,in-test,6914
6915,85.02,09:51:10,in-test,6915
6916,84.65,09:51:11,in-test,6916
6917,84.25,09:51:12,in-test,6917
6918,84.18,09:51:13,in-test,6918
6919,84.05,09:51:14,in-test,6919
6920,83.9,09:51:15,in-test,6920
6921,83.72,09:51:16,in-test,6921
6922,83.85,09:51:17,in-test,6922
6923,83.98,09:51:18,in-test,6923
6924,84.17,09:51:19,in-test,6924
6925,84.4,09:51:20,in-test,6925
6926,84.67,09:51:21,in-test,6926
6927,84.93,09:51:22,in-test,6927
6928,85.2,09:51:23,in-test,6928
6929,85.47,09:51:24,in-test,6929
6930,85.78,09:51:25,in-test,6930
6931,86.43,09:51:26,in-test,6931
6932,87.08,09:51:27,in-test,6932
6933,87.67,09:51:28,in-test,6933
6934,88.48,09:51:29,in-test,6934
6935,89.48,09:51:30,in-test,6935
6936,90.43,09:51:31,in-test,6936
6937,91.32,09:51:32,in-test,6937
6938,92.25,09:51:33,in-test,6938
6939,93.28,09:51:34,in-test,6939
6940,94.57,09:51:35,in-test,6940
6941,96.0,09:51:36,in-test,6941
6942,97.5,09:51:37,in-test,6942
6943,98.98,09:51:38,in-test,6943
6944,100.52,09:51:39,in-test,6944
6945,101.95,09:51:40,in-test,6945
6946,103.38,09:51:41,in-test,6946
6947,104.88,09:51:42,in-test,6947
6948,106.38,09:51:43,in-test,6948
6949,107.9,09:51:44,in-test,6949
6950,109.42,09:51:45,in-test,6950
6951,110.93,09:51:46,in-test,6951
6952,112.48,09:51:47,in-test,6952
6953,114.02,09:51:48,in-test,6953
6954,115.4,09:51:49,in-test,6954
6955,116.73,09:51:50,in-test,6955
6956,118.17,09:51:51,in-test,6956
6957,119.67,09:51:52,in-test,6957
6958,121.22,09:51:53,in-test,6958
6959,122.82,09:51:54,in-test,6959
6960,124.47,09:51:55,in-test,6960
6961,126.22,09:51:56,in-test,6961
6962,127.83,09:51:57,in-test,6962
6963,129.68,09:51:58,in-test,6963
6964,131.53,09:51:59,in-test,6964
6965,133.38,09:52:00,in-test,6965
6966,135.12,09:52:01,in-test,6966
6967,135.88,09:52:02,in-test,6967
6968,136.65,09:52:03,in-test,6968
6969,137.42,09:52:04,in-test,6969
6970,138.17,09:52:05,in-test,6970
6971,138.65,09:52:06,in-test,6971
6972,139.17,09:52:07,in-test,6972
6973,139.73,09:52:08,in-test,6973
6974,140.3,09:52:09,in-test,6974
6975,140.88,09:52:10,in-test,6975
6976,141.48,09:52:11,in-test,6976
6977,142.12,09:52:12,in-test,6977
6978,142.75,09:52:13,in-test,6978
6979,143.37,09:52:14,in-test,6979
6980,143.85,09:52:15,in-test,6980
6981,144.32,09:52:16,in-test,6981
6982,144.42,09:52:17,in-test,6982
6983,144.52,09:52:18,in-test,6983
6984,144.58,09:52:19,in-test,6984
6985,144.67,09:52:20,in-test,6985
6986,144.68,09:52:21,in-test,6986
6987,144.72,09:52:22,in-test,6987
6988,144.75,09:52:23,in-test,6988
6989,144.8,09:52:24,in-test,6989
6990,144.8,09:52:25,in-test,6990
6991,144.45,09:52:26,in-test,6991
6992,144.0,09:52:27,in-test,6992
6993,143.63,09:52:28,in-test,6993
6994,143.17,09:52:29,in-test,6994
6995,142.57,09:52:30,in-test,6995
6996,141.87,09:52:31,in-test,6996
6997,141.15,09:52:32,in-test,6997
6998,140.33,09:52:33,in-test,6998
6999,139.07,09:52:34,in-test,6999
7000,137.53,09:52:35,in-test,7000
7001,135.87,09:52:36,in-test,7001
7002,134.15,09:52:37,in-test,7002
7003,132.47,09:52:38,in-test,7003
7004,130.75,09:52:39,in-test,7004
7005,129.05,09:52:40,in-test,7005
7006,127.33,09:52:41,in-test,7006
7007,125.53,09:52:42,in-test,7007
7008,123.77,09:52:43,in-test,7008
7009,122.12,09:52:44,in-test,7009
7010,120.38,09:52:45,in-test,7010
7011,118.63,09:52:46,in-test,7011
7012,116.9,09:52:47,in-test,7012
7013,115.17,09:52:48,in-test,7013
7014,113.57,09:52:49,in-test,7014
7015,111.93,09:52:50,in-test,7015
7016,110.3,09:52:51,in-test,7016
7017,108.63,09:52:52,in-test,7017
7018,106.97,09:52:53,in-test,7018
7019,105.22,09:52:54,in-test,7019
7020,103.38,09:52:55,in-test,7020
7021,101.38,09:52:56,in-test,7021
7022,99.38,09:52:57,in-test,7022
7023,97.38,09:52:58,in-test,7023
7024,95.5,09:52:59,in-test,7024
7025,93.57,09:53:00,in-test,7025
7026,91.75,09:53:01,in-test,7026
7027,90.83,09:53:02,in-test,7027
7028,89.95,09:53:03,in-test,7028
7029,89.08,09:53:04,in-test,7029
7030,88.23,09:53:05,in-test,7030
7031,87.47,09:53:06,in-test,7031
7032,86.7,09:53:07,in-test,7032
7033,85.93,09:53:08,in-test,7033
7034,85.2,09:53:09,in-test,7034
7035,84.48,09:53:10,in-test,7035
7036,83.77,09:53:11,in-test,7036
7037,82.95,09:53:12,in-test,7037
7038,82.13,09:53:13,in-test,7038
7039,81.3,09:53:14,in-test,7039
7040,80.62,09:53:15,in-test,7040
7041,79.95,09:53:16,in-test,7041
7042,79.33,09:53:17,in-test,7042
7043,78.73,09:53:18,in-test,7043
7044,78.15,09:53:19,in-test,7044
7045,77.57,09:53:20,in-test,7045
7046,77.02,09:53:21,in-test,7046
7047,76.48,09:53:22,in-test,7047
7048,75.97,09:53:23,in-test,7048
7049,75.42,09:53:24,in-test,7049
7050,74.83,09:53:25,in-test,7050
7051,74.3,09:53:26,in-test,7051
7052,73.92,09:53:27,in-test,7052
7053,73.47,09:53:28,in-test,7053
7054,72.98,09:53:29,in-test,7054
7055,72.3,09:53:30,in-test,7055
7056,71.7,09:53:31,in-test,7056
7057,71.08,09:53:32,in-test,7057
7058,70.58,09:53:33,in-test,7058
7059,70.42,09:53:34,in-test,7059
7060,70.27,09:53:35,in-test,7060
7061,70.17,09:53:36,in-test,7061
7062,70.08,09:53:37,in-test,7062
7063,69.97,09:53:38,in-test,7063
7064,69.87,09:53:39,in-test,7064
7065,69.75,09:53:40,in-test,7065
7066,70.37,09:53:41,in-test,7066
7067,71.0,09:53:42,in-test,7067
7068,71.58,09:53:43,in-test,7068
7069,72.12,09:53:44,in-test,7069
7070,72.77,09:53:45,in-test,7070
7071,73.42,09:53:46,in-test,7071
7072,74.05,09:53:47,in-test,7072
7073,74.78,09:53:48,in-test,7073
7074,75.47,09:53:49,in-test,7074
7075,76.15,09:53:50,in-test,7075
7076,76.85,09:53:51,in-test,7076
7077,77.53,09:53:52,in-test,7077
7078,78.2,09:53:53,in-test,7078
7079,79.02,09:53:54,in-test,7079
7080,79.9,09:53:55,in-test,7080
7081,80.82,09:53:56,in-test,7081
7082,81.73,09:53:57,in-test,7082
7083,82.65,09:53:58,in-test,7083
7084,83.45,09:53:59,in-test,7084
7085,84.3,09:54:00,in-test,7085
7086,85.1,09:54:01,in-test,7086
7087,85.93,09:54:02,in-test,7087
7088,86.73,09:54:03,in-test,7088
7089,87.37,09:54:04,in-test,7089
7090,87.82,09:54:05,in-test,7090
7091,88.23,09:54:06,in-test,7091
7092,88.63,09:54:07,in-test,7092
7093,89.03,09:54:08,in-test,7093
7094,89.42,09:54:09,in-test,7094
7095,89.73,09:54:10,in-test,7095
7096,90.05,09:54:11,in-test,7096
7097,90.42,09:54:12,in-test,7097
7098,90.8,09:54:13,in-test,7098
7099,91.25,09:54:14,in-test,7099
7100,91.65,09:54:15,in-test,7100
7101,92.08,09:54:16,in-test,7101
7102,92.55,09:54:17,in-test,7102
7103,92.97,09:54:18,in-test,7103
7104,93.37,09:54:19,in-test,7104
7105,93.72,09:54:20,in-test,7105
7106,94.03,09:54:21,in-test,7106
7107,94.3,09:54:22,in-test,7107
7108,94.53,09:54:23,in-test,7108
7109,94.78,09:54:24,in-test,7109
7110,95.03,09:54:25,in-test,7110
7111,95.18,09:54:26,in-test,7111
7112,95.33,09:54:27,in-test,7112
7113,95.47,09:54:28,in-test,7113
7114,95.65,09:54:29,in-test,7114
7115,95.95,09:54:30,in-test,7115
7116,96.28,09:54:31,in-test,7116
7117,96.6,09:54:32,in-test,7117
7118,96.88,09:54:33,in-test,7118
7119,97.1,09:54:34,in-test,7119
7120,97.25,09:54:35,in-test,7120
7121,97.27,09:54:36,in-test,7121
7122,97.25,09:54:37,in-test,7122
7123,97.25,09:54:38,in-test,7123
7124,97.3,09:54:39,in-test,7124
7125,97.48,09:54:40,in-test,7125
7126,96.98,09:54:41,in-test,7126
7127,96.47,09:54:42,in-test,7127
7128,95.97,09:54:43,in-test,7128
7129,95.43,09:54:44,in-test,7129
7130,94.92,09:54:45,in-test,7130
7131,94.38,09:54:46,in-test,7131
7132,93.85,09:54:47,in-test,7132
7133,93.23,09:54:48,in-test,7133
7134,92.72,09:54:49,in-test,7134
7135,92.22,09:54:50,in-test,7135
7136,91.73,09:54:51,in-test,7136
7137,91.53,09:54:52,in-test,7137
7138,91.18,09:54:53,in-test,7138
7139,90.77,09:54:54,in-test,7139
7140,90.37,09:54:55,in-test,7140
7141,89.97,09:54:56,in-test,7141
7142,89.58,09:54:57,in-test,7142
7143,89.18,09:54:58,in-test,7143
7144,88.78,09:54:59,in-test,7144
7145,88.38,09:55:00,in-test,7145
7146,88.02,09:55:01,in-test,7146
7147,87.7,09:55:02,in-test,7147
7148,87.33,09:55:03,in-test,7148
7149,87.33,09:55:04,in-test,7149
7150,87.5,09:55:05,in-test,7150
7151,87.65,09:55:06,in-test,7151
7152,87.73,09:55:07,in-test,7152
7153,87.75,09:55:08,in-test,7153
7154,87.78,09:55:09,in-test,7154
7155,87.83,09:55:10,in-test,7155
7156,87.87,09:55:11,in-test,7156
7157,87.9,09:55:12,in-test,7157
7158,87.83,09:55:13,in-test,7158
7159,87.72,09:55:14,in-test,7159
7160,87.62,09:55:15,in-test,7160
7161,87.5,09:55:16,in-test,7161
7162,87.37,09:55:17,in-test,7162
7163,87.3,09:55:18,in-test,7163
7164,87.18,09:55:19,in-test,7164
7165,87.08,09:55:20,in-test,7165
7166,87.02,09:55:21,in-test,7166
7167,86.77,09:55:22,in-test,7167
7168,86.52,09:55:23,in-test,7168
7169,86.27,09:55:24,in-test,7169
7170,86.07,09:55:25,in-test,7170
7171,85.92,09:55:26,in-test,7171
7172,85.73,09:55:27,in-test,7172
7173,85.6,09:55:28,in-test,7173
7174,85.22,09:55:29,in-test,7174
7175,85.05,09:55:30,in-test,7175
7176,84.88,09:55:31,in-test,7176
7177,84.63,09:55:32,in-test,7177
7178,84.53,09:55:33,in-test,7178
7179,84.43,09:55:34,in-test,7179
7180,84.33,09:55:35,in-test,7180
7181,84.4,09:55:36,in-test,7181
7182,84.42,09:55:37,in-test,7182
7183,85.08,09:55:38,in-test,7183
7184,85.93,09:55:39,in-test,7184
7185,86.63,09:55:40,in-test,7185
7186,87.32,09:55:41,in-test,7186
7187,88.07,09:55:42,in-test,7187
7188,88.77,09:55:43,in-test,7188
7189,89.45,09:55:44,in-test,7189
7190,90.1,09:55:45,in-test,7190
7191,90.75,09:55:46,in-test,7191
7192,91.43,09:55:47,in-test,7192
7193,92.08,09:55:48,in-test,7193
7194,92.67,09:55:49,in-test,7194
7195,93.25,09:55:50,in-test,7195
7196,93.75,09:55:51,in-test,7196
7197,94.0,09:55:52,in-test,7197
7198,94.43,09:55:53,in-test,7198
7199,94.63,09:55:54,in-test,7199
7200,94.83,09:55:55,in-test,7200
7201,95.03,09:55:56,in-test,7201
7202,95.22,09:55:57,in-test,7202
7203,95.47,09:55:58,in-test,7203
7204,95.73,09:55:59,in-test,7204
7205,96.03,09:56:00,in-test,7205
7206,96.3,09:56:01,in-test,7206
7207,96.55,09:56:02,in-test,7207
7208,96.85,09:56:03,in-test,7208
7209,96.95,09:56:04,in-test,7209
7210,97.03,09:56:05,in-test,7210
7211,97.07,09:56:06,in-test,7211
7212,97.15,09:56:07,in-test,7212
7213,97.3,09:56:08,in-test,7213
7214,97.42,09:56:09,in-test,7214
7215,97.52,09:56:10,in-test,7215
7216,97.58,09:56:11,in-test,7216
7217,97.68,09:56:12,in-test,7217
7218,97.9,09:56:13,in-test,7218
7219,98.17,09:56:14,in-test,7219
7220,98.45,09:56:15,in-test,7220
7221,98.73,09:56:16,in-test,7221
7222,99.02,09:56:17,in-test,7222
7223,99.27,09:56:18,in-test,7223
7224,99.55,09:56:19,in-test,7224
7225,99.83,09:56:20,in-test,7225
7226,100.12,09:56:21,in-test,7226
7227,100.58,09:56:22,in-test,7227
7228,101.12,09:56:23,in-test,7228
7229,101.67,09:56:24,in-test,7229
7230,102.2,09:56:25,in-test,7230
7231,102.73,09:56:26,in-test,7231
7232,103.27,09:56:27,in-test,7232
7233,103.8,09:56:28,in-test,7233
7234,104.58,09:56:29,in-test,7234
7235,105.13,09:56:30,in-test,7235
7236,105.65,09:56:31,in-test,7236
7237,106.27,09:56:32,in-test,7237
7238,106.75,09:56:33,in-test,7238
7239,107.25,09:56:34,in-test,7239
7240,107.82,09:56:35,in-test,7240
7241,108.33,09:56:36,in-test,7241
7242,108.92,09:56:37,in-test,7242
7243,108.87,09:56:38,in-test,7243
7244,108.58,09:56:39,in-test,7244
7245,108.3,09:56:40,in-test,7245
7246,108.02,09:56:41,in-test,7246
7247,107.7,09:56:42,in-test,7247
7248,107.37,09:56:43,in-test,7248
7249,107.03,09:56:44,in-test,7249
7250,106.75,09:56:45,in-test,7250
7251,106.47,09:56:46,in-test,7251
7252,106.17,09:56:47,in-test,7252
7253,105.9,09:56:48,in-test,7253
7254,105.63,09:56:49,in-test,7254
7255,105.35,09:56:50,in-test,7255
7256,105.12,09:56:51,in-test,7256
7257,104.9,09:56:52,in-test,7257
7258,104.55,09:56:53,in-test,7258
7259,104.42,09:56:54,in-test,7259
7260,104.27,09:56:55,in-test,7260
7261,104.1,09:56:56,in-test,7261
7262,103.93,09:56:57,in-test,7262
7263,103.72,09:56:58,in-test,7263
7264,103.5,09:56:59,in-test,7264
7265,103.25,09:57:00,in-test,7265
7266,103.08,09:57:01,in-test,7266
7267,102.9,09:57:02,in-test,7267
7268,102.77,09:57:03,in-test,7268
