,HR,timestamp,period,time_seconds
3616,105.48,08:55:47,pre-test,3616
3617,105.5,08:55:48,pre-test,3617
3618,105.65,08:55:49,pre-test,3618
3619,105.72,08:55:50,pre-test,3619
3620,105.83,08:55:51,pre-test,3620
3621,105.95,08:55:52,pre-test,3621
3622,106.02,08:55:53,pre-test,3622
3623,106.13,08:55:54,pre-test,3623
3624,106.27,08:55:55,pre-test,3624
3625,106.4,08:55:56,pre-test,3625
3626,106.58,08:55:57,pre-test,3626
3627,106.75,08:55:58,pre-test,3627
3628,106.93,08:55:59,pre-test,3628
3629,107.1,08:56:00,pre-test,3629
3630,107.32,08:56:01,pre-test,3630
3631,107.53,08:56:02,pre-test,3631
3632,107.8,08:56:03,pre-test,3632
3633,108.07,08:56:04,pre-test,3633
3634,108.37,08:56:05,pre-test,3634
3635,108.65,08:56:06,pre-test,3635
3636,108.95,08:56:07,pre-test,3636
3637,109.35,08:56:08,pre-test,3637
3638,109.75,08:56:09,pre-test,3638
3639,110.02,08:56:10,pre-test,3639
3640,110.35,08:56:11,pre-test,3640
3641,110.67,08:56:12,pre-test,3641
3642,111.43,08:56:13,pre-test,3642
3643,112.2,08:56:14,pre-test,3643
3644,112.95,08:56:15,pre-test,3644
3645,113.77,08:56:16,pre-test,3645
3646,114.02,08:56:17,pre-test,3646
3647,114.18,08:56:18,pre-test,3647
3648,114.35,08:56:19,pre-test,3648
3649,114.57,08:56:20,pre-test,3649
3650,114.77,08:56:21,pre-test,3650
3651,114.95,08:56:22,pre-test,3651
3652,115.13,08:56:23,pre-test,3652
3653,115.23,08:56:24,pre-test,3653
3654,115.43,08:56:25,pre-test,3654
3655,115.6,08:56:26,pre-test,3655
3656,115.8,08:56:27,pre-test,3656
3657,116.03,08:56:28,pre-test,3657
3658,116.23,08:56:29,pre-test,3658
3659,116.42,08:56:30,pre-test,3659
3660,116.58,08:56:31,pre-test,3660
3661,116.6,08:56:32,pre-test,3661
3662,116.67,08:56:33,pre-test,3662
3663,116.72,08:56:34,pre-test,3663
3664,116.75,08:56:35,pre-test,3664
3665,116.77,08:56:36,pre-test,3665
3666,116.75,08:56:37,pre-test,3666
3667,116.75,08:56:38,pre-test,3667
3668,116.75,08:56:39,pre-test,3668
3669,116.72,08:56:40,pre-test,3669
3670,116.73,08:56:41,pre-test,3670
3671,116.78,08:56:42,pre-test,3671
3672,116.8,08:56:43,pre-test,3672
3673,116.83,08:56:44,pre-test,3673
3674,116.92,08:56:45,pre-test,3674
3675,116.95,08:56:46,pre-test,3675
3676,116.98,08:56:47,pre-test,3676
3677,117.02,08:56:48,pre-test,3677
3678,116.83,08:56:49,pre-test,3678
3679,116.7,08:56:50,pre-test,3679
3680,116.5,08:56:51,pre-test,3680
3681,116.33,08:56:52,pre-test,3681
3682,116.22,08:56:53,pre-test,3682
3683,115.9,08:56:54,pre-test,3683
3684,115.5,08:56:55,pre-test,3684
3685,115.1,08:56:56,pre-test,3685
3686,114.63,08:56:57,pre-test,3686
3687,114.23,08:56:58,pre-test,3687
3688,113.82,08:56:59,pre-test,3688
3689,113.4,08:57:00,pre-test,3689
3690,112.95,08:57:01,pre-test,3690
3691,112.52,08:57:02,pre-test,3691
3692,112.05,08:57:03,pre-test,3692
3693,111.58,08:57:04,pre-test,3693
3694,111.07,08:57:05,pre-test,3694
3695,110.57,08:57:06,pre-test,3695
3696,110.17,08:57:07,pre-test,3696
3697,109.73,08:57:08,pre-test,3697
3698,109.33,08:57:09,pre-test,3698
3699,108.93,08:57:10,pre-test,3699
3700,108.45,08:57:11,pre-test,3700
3701,107.93,08:57:12,pre-test,3701
3702,107.35,08:57:13,pre-test,3702
3703,106.78,08:57:14,pre-test,3703
3704,106.23,08:57:15,pre-test,3704
3705,105.63,08:57:16,pre-test,3705
3706,105.02,08:57:17,pre-test,3706
3707,104.45,08:57:18,pre-test,3707
3708,103.97,08:57:19,pre-test,3708
3709,103.42,08:57:20,pre-test,3709
3710,102.93,08:57:21,pre-test,3710
3711,102.25,08:57:22,pre-test,3711
3712,101.62,08:57:23,pre-test,3712
3713,101.03,08:57:24,pre-test,3713
3714,100.63,08:57:25,pre-test,3714
3715,100.38,08:57:26,pre-test,3715
3716,100.35,08:57:27,pre-test,3716
3717,100.33,08:57:28,pre-test,3717
3718,100.32,08:57:29,pre-test,3718
3719,100.32,08:57:30,pre-test,3719
3720,100.38,08:57:31,pre-test,3720
3721,100.57,08:57:32,pre-test,3721
3722,100.73,08:57:33,pre-test,3722
3723,100.9,08:57:34,pre-test,3723
3724,101.08,08:57:35,pre-test,3724
3725,101.28,08:57:36,pre-test,3725
3726,101.47,08:57:37,pre-test,3726
3727,101.67,08:57:38,pre-test,3727
3728,101.85,08:57:39,pre-test,3728
3729,102.03,08:57:40,pre-test,3729
3730,102.27,08:57:41,pre-test,3730
3731,102.42,08:57:42,pre-test,3731
3732,102.57,08:57:43,pre-test,3732
3733,102.97,08:57:44,pre-test,3733
3734,103.4,08:57:45,pre-test,3734
3735,103.82,08:57:46,pre-test,3735
3736,104.07,08:57:47,pre-test,3736
3737,104.28,08:57:48,pre-test,3737
3738,104.37,08:57:49,pre-test,3738
3739,104.2,08:57:50,pre-test,3739
3740,104.05,08:57:51,pre-test,3740
3741,103.9,08:57:52,pre-test,3741
3742,103.7,08:57:53,pre-test,3742
3743,103.65,08:57:54,pre-test,3743
3744,103.72,08:57:55,pre-test,3744
3745,103.75,08:57:56,pre-test,3745
3746,103.8,08:57:57,pre-test,3746
3747,103.8,08:57:58,pre-test,3747
3748,103.78,08:57:59,pre-test,3748
3749,103.77,08:58:00,pre-test,3749
3750,103.77,08:58:01,pre-test,3750
3751,103.73,08:58:02,pre-test,3751
3752,103.68,08:58:03,pre-test,3752
3753,103.6,08:58:04,pre-test,3753
3754,103.55,08:58:05,pre-test,3754
3755,103.55,08:58:06,pre-test,3755
3756,103.5,08:58:07,pre-test,3756
3757,103.43,08:58:08,pre-test,3757
3758,103.35,08:58:09,pre-test,3758
3759,103.28,08:58:10,pre-test,3759
3760,103.27,08:58:11,pre-test,3760
3761,103.28,08:58:12,pre-test,3761
3762,103.32,08:58:13,pre-test,3762
3763,103.35,08:58:14,pre-test,3763
3764,103.48,08:58:15,pre-test,3764
3765,103.58,08:58:16,pre-test,3765
3766,103.73,08:58:17,pre-test,3766
3767,103.87,08:58:18,pre-test,3767
3768,103.9,08:58:19,pre-test,3768
3769,103.97,08:58:20,pre-test,3769
3770,103.93,08:58:21,pre-test,3770
3771,104.12,08:58:22,pre-test,3771
3772,104.27,08:58:23,pre-test,3772
3773,104.43,08:58:24,pre-test,3773
3774,104.33,08:58:25,pre-test,3774
3775,104.03,08:58:26,pre-test,3775
3776,103.48,08:58:27,pre-test,3776
3777,102.95,08:58:28,pre-test,3777
3778,102.47,08:58:29,pre-test,3778
3779,101.97,08:58:30,pre-test,3779
3780,101.4,08:58:31,pre-test,3780
3781,100.83,08:58:32,pre-test,3781
3782,100.27,08:58:33,pre-test,3782
3783,99.77,08:58:34,pre-test,3783
3784,99.25,08:58:35,pre-test,3784
3785,98.7,08:58:36,pre-test,3785
3786,98.13,08:58:37,pre-test,3786
3787,97.53,08:58:38,pre-test,3787
3788,97.03,08:58:39,pre-test,3788
3789,96.47,08:58:40,pre-test,3789
3790,95.85,08:58:41,pre-test,3790
3791,95.28,08:58:42,pre-test,3791
3792,94.72,08:58:43,pre-test,3792
3793,93.88,08:58:44,pre-test,3793
3794,92.95,08:58:45,pre-test,3794
3795,92.07,08:58:46,pre-test,3795
3796,91.33,08:58:47,pre-test,3796
3797,90.58,08:58:48,pre-test,3797
3798,90.07,08:58:49,pre-test,3798
3799,89.73,08:58:50,pre-test,3799
3800,89.4,08:58:51,pre-test,3800
3801,89.05,08:58:52,pre-test,3801
3802,88.72,08:58:53,pre-test,3802
3803,88.45,08:58:54,pre-test,3803
3804,88.18,08:58:55,pre-test,3804
3805,87.93,08:58:56,pre-test,3805
3806,87.7,08:58:57,pre-test,3806
3807,87.52,08:58:58,pre-test,3807
3808,87.35,08:58:59,pre-test,3808
3809,87.15,08:59:00,pre-test,3809
3810,86.98,08:59:01,pre-test,3810
3811,86.83,08:59:02,pre-test,3811
3812,86.7,08:59:03,pre-test,3812
3813,86.6,08:59:04,pre-test,3813
3814,86.55,08:59:05,pre-test,3814
3815,86.5,08:59:06,pre-test,3815
3816,86.45,08:59:07,pre-test,3816
3817,86.45,08:59:08,pre-test,3817
3818,86.47,08:59:09,pre-test,3818
3819,86.48,08:59:10,pre-test,3819
3820,86.43,08:59:11,pre-test,3820
3821,86.27,08:59:12,pre-test,3821
3822,86.08,08:59:13,pre-test,3822
3823,85.93,08:59:14,pre-test,3823
3824,85.68,08:59:15,pre-test,3824
3825,85.35,08:59:16,pre-test,3825
3826,85.02,08:59:17,pre-test,3826
3827,84.67,08:59:18,pre-test,3827
3828,84.32,08:59:19,pre-test,3828
3829,84.02,08:59:20,pre-test,3829
3830,83.7,08:59:21,pre-test,3830
3831,83.4,08:59:22,pre-test,3831
3832,83.13,08:59:23,pre-test,3832
3833,82.88,08:59:24,pre-test,3833
3834,82.65,08:59:25,pre-test,3834
3835,82.55,08:59:26,pre-test,3835
3836,82.58,08:59:27,pre-test,3836
3837,82.58,08:59:28,pre-test,3837
3838,82.52,08:59:29,pre-test,3838
3839,82.42,08:59:30,pre-test,3839
3840,82.32,08:59:31,pre-test,3840
3841,82.22,08:59:32,pre-test,3841
3842,82.1,08:59:33,pre-test,3842
3843,81.9,08:59:34,pre-test,3843
3844,81.77,08:59:35,pre-test,3844
3845,81.67,08:59:36,pre-test,3845
3846,81.6,08:59:37,pre-test,3846
3847,81.57,08:59:38,pre-test,3847
3848,81.47,08:59:39,pre-test,3848
3849,81.43,08:59:40,pre-test,3849
3850,81.38,08:59:41,pre-test,3850
3851,81.37,08:59:42,pre-test,3851
3852,81.32,08:59:43,pre-test,3852
3853,81.33,08:59:44,pre-test,3853
3854,81.4,08:59:45,pre-test,3854
3855,81.48,08:59:46,pre-test,3855
3856,81.58,08:59:47,pre-test,3856
3857,81.75,08:59:48,pre-test,3857
3858,81.92,08:59:49,pre-test,3858
3859,82.12,08:59:50,pre-test,3859
3860,82.33,08:59:51,pre-test,3860
3861,82.55,08:59:52,pre-test,3861
3862,82.77,08:59:53,pre-test,3862
3863,82.9,08:59:54,pre-test,3863
3864,82.95,08:59:55,pre-test,3864
3865,82.98,08:59:56,pre-test,3865
3866,83.0,08:59:57,pre-test,3866
3867,83.02,08:59:58,pre-test,3867
3868,83.03,08:59:59,pre-test,3868
3869,82.97,09:00:00,in-test,3869
3870,82.88,09:00:01,in-test,3870
3871,82.8,09:00:02,in-test,3871
3872,82.72,09:00:03,in-test,3872
3873,82.65,09:00:04,in-test,3873
3874,82.53,09:00:05,in-test,3874
3875,82.47,09:00:06,in-test,3875
3876,82.38,09:00:07,in-test,3876
3877,82.28,09:00:08,in-test,3877
3878,82.17,09:00:09,in-test,3878
3879,82.03,09:00:10,in-test,3879
3880,82.05,09:00:11,in-test,3880
3881,82.43,09:00:12,in-test,3881
3882,82.6,09:00:13,in-test,3882
3883,82.73,09:00:14,in-test,3883
3884,82.85,09:00:15,in-test,3884
3885,83.08,09:00:16,in-test,3885
3886,83.33,09:00:17,in-test,3886
3887,83.58,09:00:18,in-test,3887
3888,83.83,09:00:19,in-test,3888
3889,84.08,09:00:20,in-test,3889
3890,84.38,09:00:21,in-test,3890
3891,84.65,09:00:22,in-test,3891
3892,84.95,09:00:23,in-test,3892
3893,85.2,09:00:24,in-test,3893
3894,85.42,09:00:25,in-test,3894
3895,85.57,09:00:26,in-test,3895
3896,85.6,09:00:27,in-test,3896
3897,85.63,09:00:28,in-test,3897
3898,85.67,09:00:29,in-test,3898
3899,85.73,09:00:30,in-test,3899
3900,85.88,09:00:31,in-test,3900
3901,86.0,09:00:32,in-test,3901
3902,86.12,09:00:33,in-test,3902
3903,86.3,09:00:34,in-test,3903
3904,86.42,09:00:35,in-test,3904
3905,86.5,09:00:36,in-test,3905
3906,86.47,09:00:37,in-test,3906
3907,86.38,09:00:38,in-test,3907
3908,86.25,09:00:39,in-test,3908
3909,86.15,09:00:40,in-test,3909
3910,86.05,09:00:41,in-test,3910
3911,85.9,09:00:42,in-test,3911
3912,85.8,09:00:43,in-test,3912
3913,85.68,09:00:44,in-test,3913
3914,85.55,09:00:45,in-test,3914
3915,85.42,09:00:46,in-test,3915
3916,85.33,09:00:47,in-test,3916
3917,85.23,09:00:48,in-test,3917
3918,85.07,09:00:49,in-test,3918
3919,84.93,09:00:50,in-test,3919
3920,84.73,09:00:51,in-test,3920
3921,84.5,09:00:52,in-test,3921
3922,84.25,09:00:53,in-test,3922
3923,84.03,09:00:54,in-test,3923
3924,83.73,09:00:55,in-test,3924
3925,83.48,09:00:56,in-test,3925
3926,82.98,09:00:57,in-test,3926
3927,82.55,09:00:58,in-test,3927
3928,82.15,09:00:59,in-test,3928
3929,81.82,09:01:00,in-test,3929
3930,81.47,09:01:01,in-test,3930
3931,81.12,09:01:02,in-test,3931
3932,80.68,09:01:03,in-test,3932
3933,80.2,09:01:04,in-test,3933
3934,79.72,09:01:05,in-test,3934
3935,79.15,09:01:06,in-test,3935
3936,78.6,09:01:07,in-test,3936
3937,78.0,09:01:08,in-test,3937
3938,77.45,09:01:09,in-test,3938
3939,76.95,09:01:10,in-test,3939
3940,76.33,09:01:11,in-test,3940
3941,75.52,09:01:12,in-test,3941
3942,74.92,09:01:13,in-test,3942
3943,74.32,09:01:14,in-test,3943
3944,73.75,09:01:15,in-test,3944
3945,73.2,09:01:16,in-test,3945
3946,72.63,09:01:17,in-test,3946
3947,72.03,09:01:18,in-test,3947
3948,71.43,09:01:19,in-test,3948
3949,70.82,09:01:20,in-test,3949
3950,70.2,09:01:21,in-test,3950
3951,69.57,09:01:22,in-test,3951
3952,68.87,09:01:23,in-test,3952
3953,68.23,09:01:24,in-test,3953
3954,67.63,09:01:25,in-test,3954
3955,67.07,09:01:26,in-test,3955
3956,66.48,09:01:27,in-test,3956
3957,65.9,09:01:28,in-test,3957
3958,65.28,09:01:29,in-test,3958
3959,64.67,09:01:30,in-test,3959
3960,63.93,09:01:31,in-test,3960
3961,63.22,09:01:32,in-test,3961
3962,62.53,09:01:33,in-test,3962
3963,61.8,09:01:34,in-test,3963
3964,61.13,09:01:35,in-test,3964
3965,60.55,09:01:36,in-test,3965
3966,60.05,09:01:37,in-test,3966
3967,59.62,09:01:38,in-test,3967
3968,59.27,09:01:39,in-test,3968
3969,58.9,09:01:40,in-test,3969
3970,58.52,09:01:41,in-test,3970
3971,58.15,09:01:42,in-test,3971
3972,57.7,09:01:43,in-test,3972
3973,57.22,09:01:44,in-test,3973
3974,56.72,09:01:45,in-test,3974
3975,56.4,09:01:46,in-test,3975
3976,55.98,09:01:47,in-test,3976
3977,55.53,09:01:48,in-test,3977
3978,55.1,09:01:49,in-test,3978
3979,54.68,09:01:50,in-test,3979
3980,54.32,09:01:51,in-test,3980
3981,53.98,09:01:52,in-test,3981
3982,53.68,09:01:53,in-test,3982
3983,53.42,09:01:54,in-test,3983
3984,53.27,09:01:55,in-test,3984
3985,53.12,09:01:56,in-test,3985
3986,53.22,09:01:57,in-test,3986
3987,53.28,09:01:58,in-test,3987
3988,53.27,09:01:59,in-test,3988
3989,53.25,09:02:00,in-test,3989
3990,53.2,09:02:01,in-test,3990
3991,53.15,09:02:02,in-test,3991
3992,53.17,09:02:03,in-test,3992
3993,53.3,09:02:04,in-test,3993
3994,53.45,09:02:05,in-test,3994
3995,53.6,09:02:06,in-test,3995
3996,53.75,09:02:07,in-test,3996
3997,53.92,09:02:08,in-test,3997
3998,54.03,09:02:09,in-test,3998
3999,54.02,09:02:10,in-test,3999
4000,54.03,09:02:11,in-test,4000
4001,54.0,09:02:12,in-test,4001
4002,53.93,09:02:13,in-test,4002
4003,53.87,09:02:14,in-test,4003
4004,53.77,09:02:15,in-test,4004
4005,53.67,09:02:16,in-test,4005
4006,53.57,09:02:17,in-test,4006
4007,53.5,09:02:18,in-test,4007
4008,53.42,09:02:19,in-test,4008
4009,53.32,09:02:20,in-test,4009
4010,53.27,09:02:21,in-test,4010
4011,53.25,09:02:22,in-test,4011
4012,53.8,09:02:23,in-test,4012
4013,54.35,09:02:24,in-test,4013
4014,54.85,09:02:25,in-test,4014
4015,55.32,09:02:26,in-test,4015
4016,55.77,09:02:27,in-test,4016
4017,56.07,09:02:28,in-test,4017
4018,56.4,09:02:29,in-test,4018
4019,56.72,09:02:30,in-test,4019
4020,57.05,09:02:31,in-test,4020
4021,57.4,09:02:32,in-test,4021
4022,57.7,09:02:33,in-test,4022
4023,58.12,09:02:34,in-test,4023
4024,58.5,09:02:35,in-test,4024
4025,58.82,09:02:36,in-test,4025
4026,59.15,09:02:37,in-test,4026
4027,59.47,09:02:38,in-test,4027
4028,59.75,09:02:39,in-test,4028
4029,60.05,09:02:40,in-test,4029
4030,60.38,09:02:41,in-test,4030
4031,60.72,09:02:42,in-test,4031
4032,61.08,09:02:43,in-test,4032
4033,61.45,09:02:44,in-test,4033
4034,61.83,09:02:45,in-test,4034
4035,62.05,09:02:46,in-test,4035
4036,62.47,09:02:47,in-test,4036
4037,62.9,09:02:48,in-test,4037
4038,63.35,09:02:49,in-test,4038
4039,63.8,09:02:50,in-test,4039
4040,64.25,09:02:51,in-test,4040
4041,64.7,09:02:52,in-test,4041
4042,65.18,09:02:53,in-test,4042
4043,65.68,09:02:54,in-test,4043
4044,66.2,09:02:55,in-test,4044
4045,66.7,09:02:56,in-test,4045
4046,67.2,09:02:57,in-test,4046
4047,67.63,09:02:58,in-test,4047
4048,68.12,09:02:59,in-test,4048
4049,68.6,09:03:00,in-test,4049
4050,69.13,09:03:01,in-test,4050
4051,69.47,09:03:02,in-test,4051
4052,69.95,09:03:03,in-test,4052
4053,70.45,09:03:04,in-test,4053
4054,70.97,09:03:05,in-test,4054
4055,71.48,09:03:06,in-test,4055
4056,72.02,09:03:07,in-test,4056
4057,72.57,09:03:08,in-test,4057
4058,73.17,09:03:09,in-test,4058
4059,73.85,09:03:10,in-test,4059
4060,74.5,09:03:11,in-test,4060
4061,75.22,09:03:12,in-test,4061
4062,75.88,09:03:13,in-test,4062
4063,76.57,09:03:14,in-test,4063
4064,77.42,09:03:15,in-test,4064
4065,78.32,09:03:16,in-test,4065
4066,79.2,09:03:17,in-test,4066
4067,80.12,09:03:18,in-test,4067
4068,81.02,09:03:19,in-test,4068
4069,82.0,09:03:20,in-test,4069
4070,82.83,09:03:21,in-test,4070
4071,83.63,09:03:22,in-test,4071
4072,83.9,09:03:23,in-test,4072
4073,84.17,09:03:24,in-test,4073
4074,84.47,09:03:25,in-test,4074
4075,84.77,09:03:26,in-test,4075
4076,85.08,09:03:27,in-test,4076
4077,85.62,09:03:28,in-test,4077
4078,86.17,09:03:29,in-test,4078
4079,86.73,09:03:30,in-test,4079
4080,87.3,09:03:31,in-test,4080
4081,87.83,09:03:32,in-test,4081
4082,88.38,09:03:33,in-test,4082
4083,88.8,09:03:34,in-test,4083
4084,89.15,09:03:35,in-test,4084
4085,89.5,09:03:36,in-test,4085
4086,89.85,09:03:37,in-test,4086
4087,90.17,09:03:38,in-test,4087
4088,90.47,09:03:39,in-test,4088
4089,90.75,09:03:40,in-test,4089
4090,91.0,09:03:41,in-test,4090
4091,91.2,09:03:42,in-test,4091
4092,91.42,09:03:43,in-test,4092
4093,91.65,09:03:44,in-test,4093
4094,91.93,09:03:45,in-test,4094
4095,92.2,09:03:46,in-test,4095
4096,92.32,09:03:47,in-test,4096
4097,92.45,09:03:48,in-test,4097
4098,92.6,09:03:49,in-test,4098
4099,92.73,09:03:50,in-test,4099
4100,92.9,09:03:51,in-test,4100
4101,93.05,09:03:52,in-test,4101
4102,93.15,09:03:53,in-test,4102
4103,93.22,09:03:54,in-test,4103
4104,93.28,09:03:55,in-test,4104
4105,93.38,09:03:56,in-test,4105
4106,93.55,09:03:57,in-test,4106
4107,93.68,09:03:58,in-test,4107
4108,93.82,09:03:59,in-test,4108
4109,93.95,09:04:00,in-test,4109
4110,94.1,09:04:01,in-test,4110
4111,94.47,09:04:02,in-test,4111
4112,94.67,09:04:03,in-test,4112
4113,94.82,09:04:04,in-test,4113
4114,94.95,09:04:05,in-test,4114
4115,95.12,09:04:06,in-test,4115
4116,95.3,09:04:07,in-test,4116
4117,95.5,09:04:08,in-test,4117
4118,95.7,09:04:09,in-test,4118
4119,95.93,09:04:10,in-test,4119
4120,96.18,09:04:11,in-test,4120
4121,96.35,09:04:12,in-test,4121
4122,96.58,09:04:13,in-test,4122
4123,96.8,09:04:14,in-test,4123
4124,96.9,09:04:15,in-test,4124
4125,96.95,09:04:16,in-test,4125
4126,97.0,09:04:17,in-test,4126
4127,97.03,09:04:18,in-test,4127
4128,97.1,09:04:19,in-test,4128
4129,97.1,09:04:20,in-test,4129
4130,97.25,09:04:21,in-test,4130
4131,97.37,09:04:22,in-test,4131
4132,97.48,09:04:23,in-test,4132
4133,97.6,09:04:24,in-test,4133
4134,97.7,09:04:25,in-test,4134
4135,97.82,09:04:26,in-test,4135
4136,97.9,09:04:27,in-test,4136
4137,97.95,09:04:28,in-test,4137
4138,98.03,09:04:29,in-test,4138
4139,98.1,09:04:30,in-test,4139
4140,98.17,09:04:31,in-test,4140
4141,98.23,09:04:32,in-test,4141
4142,98.32,09:04:33,in-test,4142
4143,98.42,09:04:34,in-test,4143
4144,98.48,09:04:35,in-test,4144
4145,98.43,09:04:36,in-test,4145
4146,98.38,09:04:37,in-test,4146
4147,98.38,09:04:38,in-test,4147
4148,98.42,09:04:39,in-test,4148
4149,98.45,09:04:40,in-test,4149
4150,98.48,09:04:41,in-test,4150
4151,98.6,09:04:42,in-test,4151
4152,98.77,09:04:43,in-test,4152
4153,98.85,09:04:44,in-test,4153
4154,98.88,09:04:45,in-test,4154
4155,98.9,09:04:46,in-test,4155
4156,98.92,09:04:47,in-test,4156
4157,98.9,09:04:48,in-test,4157
4158,98.78,09:04:49,in-test,4158
4159,98.67,09:04:50,in-test,4159
4160,98.55,09:04:51,in-test,4160
4161,98.4,09:04:52,in-test,4161
4162,98.22,09:04:53,in-test,4162
4163,98.02,09:04:54,in-test,4163
4164,97.78,09:04:55,in-test,4164
4165,97.53,09:04:56,in-test,4165
4166,97.22,09:04:57,in-test,4166
4167,96.95,09:04:58,in-test,4167
4168,96.75,09:04:59,in-test,4168
4169,96.57,09:05:00,in-test,4169
4170,96.22,09:05:01,in-test,4170
4171,95.95,09:05:02,in-test,4171
4172,95.72,09:05:03,in-test,4172
4173,95.43,09:05:04,in-test,4173
4174,95.15,09:05:05,in-test,4174
4175,94.75,09:05:06,in-test,4175
4176,94.32,09:05:07,in-test,4176
4177,93.72,09:05:08,in-test,4177
4178,93.07,09:05:09,in-test,4178
4179,92.42,09:05:10,in-test,4179
4180,91.77,09:05:11,in-test,4180
4181,91.15,09:05:12,in-test,4181
4182,90.52,09:05:13,in-test,4182
4183,89.78,09:05:14,in-test,4183
4184,88.95,09:05:15,in-test,4184
4185,88.05,09:05:16,in-test,4185
4186,87.17,09:05:17,in-test,4186
4187,86.3,09:05:18,in-test,4187
4188,85.45,09:05:19,in-test,4188
4189,84.55,09:05:20,in-test,4189
4190,83.58,09:05:21,in-test,4190
4191,82.67,09:05:22,in-test,4191
4192,81.68,09:05:23,in-test,4192
4193,80.87,09:05:24,in-test,4193
4194,80.12,09:05:25,in-test,4194
4195,79.57,09:05:26,in-test,4195
4196,79.02,09:05:27,in-test,4196
4197,78.38,09:05:28,in-test,4197
4198,77.68,09:05:29,in-test,4198
4199,77.0,09:05:30,in-test,4199
4200,76.4,09:05:31,in-test,4200
4201,75.92,09:05:32,in-test,4201
4202,75.85,09:05:33,in-test,4202
4203,75.8,09:05:34,in-test,4203
4204,76.68,09:05:35,in-test,4204
4205,77.68,09:05:36,in-test,4205
4206,78.67,09:05:37,in-test,4206
4207,79.65,09:05:38,in-test,4207
4208,80.62,09:05:39,in-test,4208
4209,81.57,09:05:40,in-test,4209
4210,82.5,09:05:41,in-test,4210
4211,83.38,09:05:42,in-test,4211
4212,84.27,09:05:43,in-test,4212
4213,85.2,09:05:44,in-test,4213
4214,86.17,09:05:45,in-test,4214
4215,87.17,09:05:46,in-test,4215
4216,88.25,09:05:47,in-test,4216
4217,89.32,09:05:48,in-test,4217
4218,90.5,09:05:49,in-test,4218
4219,91.7,09:05:50,in-test,4219
4220,92.92,09:05:51,in-test,4220
4221,94.42,09:05:52,in-test,4221
4222,95.95,09:05:53,in-test,4222
4223,97.43,09:05:54,in-test,4223
4224,98.97,09:05:55,in-test,4224
4225,100.48,09:05:56,in-test,4225
4226,101.93,09:05:57,in-test,4226
4227,102.53,09:05:58,in-test,4227
4228,103.12,09:05:59,in-test,4228
4229,103.7,09:06:00,in-test,4229
4230,104.4,09:06:01,in-test,4230
4231,105.0,09:06:02,in-test,4231
4232,105.62,09:06:03,in-test,4232
4233,105.77,09:06:04,in-test,4233
4234,105.9,09:06:05,in-test,4234
4235,106.15,09:06:06,in-test,4235
4236,106.42,09:06:07,in-test,4236
4237,106.77,09:06:08,in-test,4237
4238,107.07,09:06:09,in-test,4238
4239,107.38,09:06:10,in-test,4239
4240,107.72,09:06:11,in-test,4240
4241,108.08,09:06:12,in-test,4241
4242,108.47,09:06:13,in-test,4242
4243,109.13,09:06:14,in-test,4243
4244,109.83,09:06:15,in-test,4244
4245,110.58,09:06:16,in-test,4245
4246,111.32,09:06:17,in-test,4246
4247,112.07,09:06:18,in-test,4247
4248,112.75,09:06:19,in-test,4248
4249,113.48,09:06:20,in-test,4249
4250,114.28,09:06:21,in-test,4250
4251,115.07,09:06:22,in-test,4251
4252,115.92,09:06:23,in-test,4252
4253,116.6,09:06:24,in-test,4253
4254,117.23,09:06:25,in-test,4254
4255,117.88,09:06:26,in-test,4255
4256,118.57,09:06:27,in-test,4256
4257,119.18,09:06:28,in-test,4257
4258,119.75,09:06:29,in-test,4258
4259,120.27,09:06:30,in-test,4259
4260,120.73,09:06:31,in-test,4260
4261,121.05,09:06:32,in-test,4261
4262,120.95,09:06:33,in-test,4262
4263,120.85,09:06:34,in-test,4263
4264,119.92,09:06:35,in-test,4264
4265,119.03,09:06:36,in-test,4265
4266,118.2,09:06:37,in-test,4266
4267,117.32,09:06:38,in-test,4267
4268,116.4,09:06:39,in-test,4268
4269,115.48,09:06:40,in-test,4269
4270,114.62,09:06:41,in-test,4270
4271,113.83,09:06:42,in-test,4271
4272,113.02,09:06:43,in-test,4272
4273,112.22,09:06:44,in-test,4273
4274,111.23,09:06:45,in-test,4274
4275,110.23,09:06:46,in-test,4275
4276,109.27,09:06:47,in-test,4276
4277,108.32,09:06:48,in-test,4277
4278,107.33,09:06:49,in-test,4278
4279,106.35,09:06:50,in-test,4279
4280,105.32,09:06:51,in-test,4280
