,HR,timestamp,period,time_seconds
2662,149.22,08:39:57,pre-test,2662
2663,149.67,08:39:58,pre-test,2663
2664,150.1,08:39:59,pre-test,2664
2665,150.53,08:40:00,pre-test,2665
2666,150.98,08:40:01,pre-test,2666
2667,151.37,08:40:02,pre-test,2667
2668,151.63,08:40:03,pre-test,2668
2669,152.0,08:40:04,pre-test,2669
2670,152.38,08:40:05,pre-test,2670
2671,152.83,08:40:06,pre-test,2671
2672,153.23,08:40:07,pre-test,2672
2673,153.62,08:40:08,pre-test,2673
2674,154.02,08:40:09,pre-test,2674
2675,154.5,08:40:10,pre-test,2675
2676,155.03,08:40:11,pre-test,2676
2677,155.58,08:40:12,pre-test,2677
2678,156.07,08:40:13,pre-test,2678
2679,156.6,08:40:14,pre-test,2679
2680,157.25,08:40:15,pre-test,2680
2681,157.9,08:40:16,pre-test,2681
2682,158.55,08:40:17,pre-test,2682
2683,159.25,08:40:18,pre-test,2683
2684,159.85,08:40:19,pre-test,2684
2685,160.47,08:40:20,pre-test,2685
2686,161.17,08:40:21,pre-test,2686
2687,162.08,08:40:22,pre-test,2687
2688,163.03,08:40:23,pre-test,2688
2689,164.02,08:40:24,pre-test,2689
2690,165.03,08:40:25,pre-test,2690
2691,166.03,08:40:26,pre-test,2691
2692,167.0,08:40:27,pre-test,2692
2693,168.0,08:40:28,pre-test,2693
2694,168.98,08:40:29,pre-test,2694
2695,169.92,08:40:30,pre-test,2695
2696,170.67,08:40:31,pre-test,2696
2697,171.43,08:40:32,pre-test,2697
2698,172.2,08:40:33,pre-test,2698
2699,173.0,08:40:34,pre-test,2699
2700,173.88,08:40:35,pre-test,2700
2701,174.75,08:40:36,pre-test,2701
2702,175.63,08:40:37,pre-test,2702
2703,176.55,08:40:38,pre-test,2703
2704,177.42,08:40:39,pre-test,2704
2705,178.27,08:40:40,pre-test,2705
2706,178.8,08:40:41,pre-test,2706
2707,179.35,08:40:42,pre-test,2707
2708,179.95,08:40:43,pre-test,2708
2709,180.48,08:40:44,pre-test,2709
2710,181.08,08:40:45,pre-test,2710
2711,181.65,08:40:46,pre-test,2711
2712,181.98,08:40:47,pre-test,2712
2713,182.37,08:40:48,pre-test,2713
2714,182.72,08:40:49,pre-test,2714
2715,183.08,08:40:50,pre-test,2715
2716,183.42,08:40:51,pre-test,2716
2717,183.78,08:40:52,pre-test,2717
2718,184.13,08:40:53,pre-test,2718
2719,184.17,08:40:54,pre-test,2719
2720,184.27,08:40:55,pre-test,2720
2721,184.48,08:40:56,pre-test,2721
2722,184.63,08:40:57,pre-test,2722
2723,184.8,08:40:58,pre-test,2723
2724,184.83,08:40:59,pre-test,2724
2725,184.82,08:41:00,pre-test,2725
2726,184.8,08:41:01,pre-test,2726
2727,184.75,08:41:02,pre-test,2727
2728,184.8,08:41:03,pre-test,2728
2729,184.78,08:41:04,pre-test,2729
2730,184.73,08:41:05,pre-test,2730
2731,184.65,08:41:06,pre-test,2731
2732,184.6,08:41:07,pre-test,2732
2733,184.57,08:41:08,pre-test,2733
2734,184.55,08:41:09,pre-test,2734
2735,184.43,08:41:10,pre-test,2735
2736,184.22,08:41:11,pre-test,2736
2737,184.0,08:41:12,pre-test,2737
2738,183.8,08:41:13,pre-test,2738
2739,183.62,08:41:14,pre-test,2739
2740,183.15,08:41:15,pre-test,2740
2741,182.72,08:41:16,pre-test,2741
2742,182.33,08:41:17,pre-test,2742
2743,181.92,08:41:18,pre-test,2743
2744,181.5,08:41:19,pre-test,2744
2745,181.13,08:41:20,pre-test,2745
2746,180.75,08:41:21,pre-test,2746
2747,180.25,08:41:22,pre-test,2747
2748,179.77,08:41:23,pre-test,2748
2749,179.25,08:41:24,pre-test,2749
2750,178.67,08:41:25,pre-test,2750
2751,178.1,08:41:26,pre-test,2751
2752,177.58,08:41:27,pre-test,2752
2753,177.03,08:41:28,pre-test,2753
2754,176.45,08:41:29,pre-test,2754
2755,175.82,08:41:30,pre-test,2755
2756,175.1,08:41:31,pre-test,2756
2757,174.35,08:41:32,pre-test,2757
2758,173.67,08:41:33,pre-test,2758
2759,172.9,08:41:34,pre-test,2759
2760,172.12,08:41:35,pre-test,2760
2761,171.32,08:41:36,pre-test,2761
2762,170.52,08:41:37,pre-test,2762
2763,169.72,08:41:38,pre-test,2763
2764,168.97,08:41:39,pre-test,2764
2765,168.28,08:41:40,pre-test,2765
2766,167.87,08:41:41,pre-test,2766
2767,167.43,08:41:42,pre-test,2767
2768,167.0,08:41:43,pre-test,2768
2769,166.63,08:41:44,pre-test,2769
2770,166.25,08:41:45,pre-test,2770
2771,165.9,08:41:46,pre-test,2771
2772,165.6,08:41:47,pre-test,2772
2773,165.23,08:41:48,pre-test,2773
2774,164.88,08:41:49,pre-test,2774
2775,164.58,08:41:50,pre-test,2775
2776,164.35,08:41:51,pre-test,2776
2777,164.05,08:41:52,pre-test,2777
2778,163.57,08:41:53,pre-test,2778
2779,163.1,08:41:54,pre-test,2779
2780,162.82,08:41:55,pre-test,2780
2781,162.53,08:41:56,pre-test,2781
2782,162.33,08:41:57,pre-test,2782
2783,162.1,08:41:58,pre-test,2783
2784,162.0,08:41:59,pre-test,2784
2785,161.92,08:42:00,pre-test,2785
2786,161.82,08:42:01,pre-test,2786
2787,161.8,08:42:02,pre-test,2787
2788,161.7,08:42:03,pre-test,2788
2789,161.6,08:42:04,pre-test,2789
2790,161.48,08:42:05,pre-test,2790
2791,161.38,08:42:06,pre-test,2791
2792,161.25,08:42:07,pre-test,2792
2793,161.1,08:42:08,pre-test,2793
2794,160.97,08:42:09,pre-test,2794
2795,160.88,08:42:10,pre-test,2795
2796,160.77,08:42:11,pre-test,2796
2797,160.65,08:42:12,pre-test,2797
2798,160.5,08:42:13,pre-test,2798
2799,160.3,08:42:14,pre-test,2799
2800,160.23,08:42:15,pre-test,2800
2801,160.12,08:42:16,pre-test,2801
2802,159.98,08:42:17,pre-test,2802
2803,159.92,08:42:18,pre-test,2803
2804,159.85,08:42:19,pre-test,2804
2805,159.7,08:42:20,pre-test,2805
2806,159.53,08:42:21,pre-test,2806
2807,159.48,08:42:22,pre-test,2807
2808,159.42,08:42:23,pre-test,2808
2809,159.4,08:42:24,pre-test,2809
2810,159.4,08:42:25,pre-test,2810
2811,159.37,08:42:26,pre-test,2811
2812,159.33,08:42:27,pre-test,2812
2813,159.27,08:42:28,pre-test,2813
2814,159.43,08:42:29,pre-test,2814
2815,159.7,08:42:30,pre-test,2815
2816,160.07,08:42:31,pre-test,2816
2817,160.48,08:42:32,pre-test,2817
2818,160.83,08:42:33,pre-test,2818
2819,161.2,08:42:34,pre-test,2819
2820,161.55,08:42:35,pre-test,2820
2821,161.93,08:42:36,pre-test,2821
2822,162.35,08:42:37,pre-test,2822
2823,162.75,08:42:38,pre-test,2823
2824,163.17,08:42:39,pre-test,2824
2825,163.55,08:42:40,pre-test,2825
2826,163.98,08:42:41,pre-test,2826
2827,164.52,08:42:42,pre-test,2827
2828,165.0,08:42:43,pre-test,2828
2829,165.5,08:42:44,pre-test,2829
2830,166.0,08:42:45,pre-test,2830
2831,166.45,08:42:46,pre-test,2831
2832,166.85,08:42:47,pre-test,2832
2833,167.25,08:42:48,pre-test,2833
2834,167.62,08:42:49,pre-test,2834
2835,167.92,08:42:50,pre-test,2835
2836,168.18,08:42:51,pre-test,2836
2837,168.47,08:42:52,pre-test,2837
2838,168.72,08:42:53,pre-test,2838
2839,168.93,08:42:54,pre-test,2839
2840,168.97,08:42:55,pre-test,2840
2841,168.95,08:42:56,pre-test,2841
2842,168.92,08:42:57,pre-test,2842
2843,168.9,08:42:58,pre-test,2843
2844,169.33,08:42:59,pre-test,2844
2845,169.77,08:43:00,pre-test,2845
2846,170.25,08:43:01,pre-test,2846
2847,170.75,08:43:02,pre-test,2847
2848,171.27,08:43:03,pre-test,2848
2849,171.8,08:43:04,pre-test,2849
2850,171.87,08:43:05,pre-test,2850
2851,171.92,08:43:06,pre-test,2851
2852,172.02,08:43:07,pre-test,2852
2853,172.13,08:43:08,pre-test,2853
2854,172.25,08:43:09,pre-test,2854
2855,172.38,08:43:10,pre-test,2855
2856,172.65,08:43:11,pre-test,2856
2857,173.02,08:43:12,pre-test,2857
2858,173.43,08:43:13,pre-test,2858
2859,173.85,08:43:14,pre-test,2859
2860,174.3,08:43:15,pre-test,2860
2861,174.75,08:43:16,pre-test,2861
2862,175.2,08:43:17,pre-test,2862
2863,175.65,08:43:18,pre-test,2863
2864,176.15,08:43:19,pre-test,2864
2865,176.68,08:43:20,pre-test,2865
2866,177.18,08:43:21,pre-test,2866
2867,177.48,08:43:22,pre-test,2867
2868,177.77,08:43:23,pre-test,2868
2869,178.07,08:43:24,pre-test,2869
2870,178.38,08:43:25,pre-test,2870
2871,178.72,08:43:26,pre-test,2871
2872,179.1,08:43:27,pre-test,2872
2873,179.53,08:43:28,pre-test,2873
2874,179.72,08:43:29,pre-test,2874
2875,179.93,08:43:30,pre-test,2875
2876,180.12,08:43:31,pre-test,2876
2877,180.25,08:43:32,pre-test,2877
2878,180.35,08:43:33,pre-test,2878
2879,180.22,08:43:34,pre-test,2879
2880,180.07,08:43:35,pre-test,2880
2881,179.9,08:43:36,pre-test,2881
2882,179.68,08:43:37,pre-test,2882
2883,179.45,08:43:38,pre-test,2883
2884,179.2,08:43:39,pre-test,2884
2885,178.93,08:43:40,pre-test,2885
2886,178.6,08:43:41,pre-test,2886
2887,178.2,08:43:42,pre-test,2887
2888,177.8,08:43:43,pre-test,2888
2889,177.38,08:43:44,pre-test,2889
2890,176.93,08:43:45,pre-test,2890
2891,176.33,08:43:46,pre-test,2891
2892,175.75,08:43:47,pre-test,2892
2893,175.13,08:43:48,pre-test,2893
2894,174.48,08:43:49,pre-test,2894
2895,173.9,08:43:50,pre-test,2895
2896,173.32,08:43:51,pre-test,2896
2897,172.72,08:43:52,pre-test,2897
2898,172.32,08:43:53,pre-test,2898
2899,171.95,08:43:54,pre-test,2899
2900,171.55,08:43:55,pre-test,2900
2901,171.23,08:43:56,pre-test,2901
2902,170.92,08:43:57,pre-test,2902
2903,170.57,08:43:58,pre-test,2903
2904,169.8,08:43:59,pre-test,2904
2905,169.05,08:44:00,pre-test,2905
2906,168.28,08:44:01,pre-test,2906
2907,167.47,08:44:02,pre-test,2907
2908,166.6,08:44:03,pre-test,2908
2909,165.8,08:44:04,pre-test,2909
2910,165.5,08:44:05,pre-test,2910
2911,165.25,08:44:06,pre-test,2911
2912,164.97,08:44:07,pre-test,2912
2913,164.68,08:44:08,pre-test,2913
2914,164.38,08:44:09,pre-test,2914
2915,164.08,08:44:10,pre-test,2915
2916,163.78,08:44:11,pre-test,2916
2917,163.4,08:44:12,pre-test,2917
2918,162.97,08:44:13,pre-test,2918
2919,162.52,08:44:14,pre-test,2919
2920,162.08,08:44:15,pre-test,2920
2921,161.68,08:44:16,pre-test,2921
2922,161.3,08:44:17,pre-test,2922
2923,160.83,08:44:18,pre-test,2923
2924,160.32,08:44:19,pre-test,2924
2925,159.8,08:44:20,pre-test,2925
2926,159.28,08:44:21,pre-test,2926
2927,158.93,08:44:22,pre-test,2927
2928,158.6,08:44:23,pre-test,2928
2929,158.17,08:44:24,pre-test,2929
2930,157.72,08:44:25,pre-test,2930
2931,157.27,08:44:26,pre-test,2931
2932,156.72,08:44:27,pre-test,2932
2933,156.15,08:44:28,pre-test,2933
2934,155.68,08:44:29,pre-test,2934
2935,155.17,08:44:30,pre-test,2935
2936,154.68,08:44:31,pre-test,2936
2937,154.22,08:44:32,pre-test,2937
2938,153.75,08:44:33,pre-test,2938
2939,153.62,08:44:34,pre-test,2939
2940,153.5,08:44:35,pre-test,2940
2941,153.37,08:44:36,pre-test,2941
2942,153.22,08:44:37,pre-test,2942
2943,153.07,08:44:38,pre-test,2943
2944,152.93,08:44:39,pre-test,2944
2945,152.8,08:44:40,pre-test,2945
2946,152.72,08:44:41,pre-test,2946
2947,152.57,08:44:42,pre-test,2947
2948,152.45,08:44:43,pre-test,2948
2949,152.28,08:44:44,pre-test,2949
2950,152.12,08:44:45,pre-test,2950
2951,152.13,08:44:46,pre-test,2951
2952,152.15,08:44:47,pre-test,2952
2953,152.22,08:44:48,pre-test,2953
2954,152.35,08:44:49,pre-test,2954
2955,152.43,08:44:50,pre-test,2955
2956,152.52,08:44:51,pre-test,2956
2957,152.65,08:44:52,pre-test,2957
2958,152.8,08:44:53,pre-test,2958
2959,152.92,08:44:54,pre-test,2959
2960,152.98,08:44:55,pre-test,2960
2961,153.02,08:44:56,pre-test,2961
2962,153.02,08:44:57,pre-test,2962
2963,153.05,08:44:58,pre-test,2963
2964,153.07,08:44:59,pre-test,2964
2965,153.07,08:45:00,pre-test,2965
2966,153.05,08:45:01,pre-test,2966
2967,153.07,08:45:02,pre-test,2967
2968,153.13,08:45:03,pre-test,2968
2969,153.12,08:45:04,pre-test,2969
2970,153.1,08:45:05,pre-test,2970
2971,153.08,08:45:06,pre-test,2971
2972,153.08,08:45:07,pre-test,2972
2973,153.1,08:45:08,pre-test,2973
2974,153.1,08:45:09,pre-test,2974
2975,153.08,08:45:10,pre-test,2975
2976,152.88,08:45:11,pre-test,2976
2977,152.7,08:45:12,pre-test,2977
2978,152.52,08:45:13,pre-test,2978
2979,152.38,08:45:14,pre-test,2979
2980,152.23,08:45:15,pre-test,2980
2981,152.0,08:45:16,pre-test,2981
2982,151.75,08:45:17,pre-test,2982
2983,151.53,08:45:18,pre-test,2983
2984,151.37,08:45:19,pre-test,2984
2985,151.22,08:45:20,pre-test,2985
2986,151.07,08:45:21,pre-test,2986
2987,150.9,08:45:22,pre-test,2987
2988,150.72,08:45:23,pre-test,2988
2989,150.38,08:45:24,pre-test,2989
2990,150.07,08:45:25,pre-test,2990
2991,149.72,08:45:26,pre-test,2991
2992,149.42,08:45:27,pre-test,2992
2993,149.12,08:45:28,pre-test,2993
2994,148.78,08:45:29,pre-test,2994
2995,148.45,08:45:30,pre-test,2995
2996,148.1,08:45:31,pre-test,2996
2997,147.68,08:45:32,pre-test,2997
2998,147.27,08:45:33,pre-test,2998
2999,146.8,08:45:34,pre-test,2999
3000,146.32,08:45:35,pre-test,3000
3001,145.85,08:45:36,pre-test,3001
3002,145.38,08:45:37,pre-test,3002
3003,144.9,08:45:38,pre-test,3003
3004,144.17,08:45:39,pre-test,3004
3005,143.4,08:45:40,pre-test,3005
3006,142.63,08:45:41,pre-test,3006
3007,141.88,08:45:42,pre-test,3007
3008,141.15,08:45:43,pre-test,3008
3009,140.42,08:45:44,pre-test,3009
3010,139.67,08:45:45,pre-test,3010
3011,138.92,08:45:46,pre-test,3011
3012,138.17,08:45:47,pre-test,3012
3013,137.43,08:45:48,pre-test,3013
3014,136.7,08:45:49,pre-test,3014
3015,135.95,08:45:50,pre-test,3015
3016,135.22,08:45:51,pre-test,3016
3017,134.53,08:45:52,pre-test,3017
3018,133.85,08:45:53,pre-test,3018
3019,133.17,08:45:54,pre-test,3019
3020,132.52,08:45:55,pre-test,3020
3021,131.83,08:45:56,pre-test,3021
3022,131.18,08:45:57,pre-test,3022
3023,130.58,08:45:58,pre-test,3023
3024,130.03,08:45:59,pre-test,3024
3025,129.55,08:46:00,pre-test,3025
3026,129.07,08:46:01,pre-test,3026
3027,128.58,08:46:02,pre-test,3027
3028,128.02,08:46:03,pre-test,3028
3029,127.47,08:46:04,pre-test,3029
3030,126.92,08:46:05,pre-test,3030
3031,126.32,08:46:06,pre-test,3031
3032,125.7,08:46:07,pre-test,3032
3033,125.15,08:46:08,pre-test,3033
3034,124.63,08:46:09,pre-test,3034
3035,124.1,08:46:10,pre-test,3035
3036,123.68,08:46:11,pre-test,3036
3037,123.08,08:46:12,pre-test,3037
3038,122.5,08:46:13,pre-test,3038
3039,121.87,08:46:14,pre-test,3039
3040,121.2,08:46:15,pre-test,3040
3041,120.58,08:46:16,pre-test,3041
3042,119.97,08:46:17,pre-test,3042
3043,119.37,08:46:18,pre-test,3043
3044,118.43,08:46:19,pre-test,3044
3045,117.48,08:46:20,pre-test,3045
3046,116.52,08:46:21,pre-test,3046
3047,115.95,08:46:22,pre-test,3047
3048,115.55,08:46:23,pre-test,3048
3049,115.33,08:46:24,pre-test,3049
3050,115.08,08:46:25,pre-test,3050
3051,114.9,08:46:26,pre-test,3051
3052,114.68,08:46:27,pre-test,3052
3053,114.5,08:46:28,pre-test,3053
3054,114.27,08:46:29,pre-test,3054
3055,114.05,08:46:30,pre-test,3055
3056,113.82,08:46:31,pre-test,3056
3057,113.65,08:46:32,pre-test,3057
3058,113.5,08:46:33,pre-test,3058
3059,113.32,08:46:34,pre-test,3059
3060,113.08,08:46:35,pre-test,3060
3061,112.87,08:46:36,pre-test,3061
3062,112.55,08:46:37,pre-test,3062
3063,112.18,08:46:38,pre-test,3063
3064,112.08,08:46:39,pre-test,3064
3065,112.03,08:46:40,pre-test,3065
3066,111.98,08:46:41,pre-test,3066
3067,111.97,08:46:42,pre-test,3067
3068,111.95,08:46:43,pre-test,3068
3069,112.08,08:46:44,pre-test,3069
3070,112.23,08:46:45,pre-test,3070
3071,112.38,08:46:46,pre-test,3071
3072,112.55,08:46:47,pre-test,3072
3073,112.7,08:46:48,pre-test,3073
3074,112.88,08:46:49,pre-test,3074
3075,113.07,08:46:50,pre-test,3075
3076,113.18,08:46:51,pre-test,3076
3077,113.28,08:46:52,pre-test,3077
3078,113.35,08:46:53,pre-test,3078
3079,113.43,08:46:54,pre-test,3079
3080,113.33,08:46:55,pre-test,3080
3081,113.2,08:46:56,pre-test,3081
3082,113.07,08:46:57,pre-test,3082
3083,112.77,08:46:58,pre-test,3083
3084,112.42,08:46:59,pre-test,3084
3085,112.02,08:47:00,pre-test,3085
3086,111.67,08:47:01,pre-test,3086
3087,111.28,08:47:02,pre-test,3087
3088,111.02,08:47:03,pre-test,3088
3089,110.88,08:47:04,pre-test,3089
3090,110.75,08:47:05,pre-test,3090
3091,110.62,08:47:06,pre-test,3091
3092,110.52,08:47:07,pre-test,3092
3093,110.33,08:47:08,pre-test,3093
3094,110.13,08:47:09,pre-test,3094
3095,109.95,08:47:10,pre-test,3095
3096,109.82,08:47:11,pre-test,3096
3097,109.82,08:47:12,pre-test,3097
3098,109.8,08:47:13,pre-test,3098
3099,109.82,08:47:14,pre-test,3099
3100,109.87,08:47:15,pre-test,3100
3101,109.95,08:47:16,pre-test,3101
3102,110.1,08:47:17,pre-test,3102
3103,110.2,08:47:18,pre-test,3103
3104,110.55,08:47:19,pre-test,3104
3105,110.9,08:47:20,pre-test,3105
3106,111.27,08:47:21,pre-test,3106
3107,111.22,08:47:22,pre-test,3107
3108,110.97,08:47:23,pre-test,3108
3109,110.7,08:47:24,pre-test,3109
3110,110.4,08:47:25,pre-test,3110
3111,110.1,08:47:26,pre-test,3111
3112,109.82,08:47:27,pre-test,3112
3113,109.48,08:47:28,pre-test,3113
3114,109.23,08:47:29,pre-test,3114
3115,108.98,08:47:30,pre-test,3115
3116,108.75,08:47:31,pre-test,3116
3117,108.53,08:47:32,pre-test,3117
3118,108.32,08:47:33,pre-test,3118
3119,108.13,08:47:34,pre-test,3119
3120,108.02,08:47:35,pre-test,3120
3121,107.82,08:47:36,pre-test,3121
3122,107.75,08:47:37,pre-test,3122
3123,107.77,08:47:38,pre-test,3123
3124,107.7,08:47:39,pre-test,3124
3125,107.6,08:47:40,pre-test,3125
3126,107.53,08:47:41,pre-test,3126
3127,107.45,08:47:42,pre-test,3127
3128,107.33,08:47:43,pre-test,3128
3129,107.12,08:47:44,pre-test,3129
3130,106.87,08:47:45,pre-test,3130
3131,106.62,08:47:46,pre-test,3131
3132,106.33,08:47:47,pre-test,3132
3133,106.03,08:47:48,pre-test,3133
3134,105.67,08:47:49,pre-test,3134
3135,105.3,08:47:50,pre-test,3135
3136,105.02,08:47:51,pre-test,3136
3137,104.68,08:47:52,pre-test,3137
3138,104.4,08:47:53,pre-test,3138
3139,104.1,08:47:54,pre-test,3139
3140,104.0,08:47:55,pre-test,3140
3141,103.97,08:47:56,pre-test,3141
3142,103.9,08:47:57,pre-test,3142
3143,103.93,08:47:58,pre-test,3143
3144,103.95,08:47:59,pre-test,3144
3145,103.97,08:48:00,pre-test,3145
3146,103.93,08:48:01,pre-test,3146
3147,103.92,08:48:02,pre-test,3147
3148,103.85,08:48:03,pre-test,3148
3149,103.63,08:48:04,pre-test,3149
3150,103.38,08:48:05,pre-test,3150
3151,103.1,08:48:06,pre-test,3151
3152,102.8,08:48:07,pre-test,3152
3153,102.5,08:48:08,pre-test,3153
3154,102.22,08:48:09,pre-test,3154
3155,101.9,08:48:10,pre-test,3155
3156,101.98,08:48:11,pre-test,3156
3157,102.17,08:48:12,pre-test,3157
3158,102.35,08:48:13,pre-test,3158
3159,102.52,08:48:14,pre-test,3159
3160,102.68,08:48:15,pre-test,3160
3161,102.85,08:48:16,pre-test,3161
3162,102.97,08:48:17,pre-test,3162
3163,103.08,08:48:18,pre-test,3163
3164,103.28,08:48:19,pre-test,3164
3165,103.45,08:48:20,pre-test,3165
3166,103.65,08:48:21,pre-test,3166
3167,103.88,08:48:22,pre-test,3167
3168,104.15,08:48:23,pre-test,3168
3169,104.38,08:48:24,pre-test,3169
3170,104.63,08:48:25,pre-test,3170
3171,104.88,08:48:26,pre-test,3171
3172,105.15,08:48:27,pre-test,3172
3173,105.42,08:48:28,pre-test,3173
3174,105.65,08:48:29,pre-test,3174
3175,105.87,08:48:30,pre-test,3175
3176,106.07,08:48:31,pre-test,3176
3177,106.03,08:48:32,pre-test,3177
3178,106.2,08:48:33,pre-test,3178
3179,106.37,08:48:34,pre-test,3179
3180,106.45,08:48:35,pre-test,3180
3181,106.62,08:48:36,pre-test,3181
3182,106.77,08:48:37,pre-test,3182
3183,106.88,08:48:38,pre-test,3183
3184,107.0,08:48:39,pre-test,3184
3185,107.17,08:48:40,pre-test,3185
3186,107.18,08:48:41,pre-test,3186
3187,107.22,08:48:42,pre-test,3187
3188,107.33,08:48:43,pre-test,3188
3189,107.45,08:48:44,pre-test,3189
3190,107.73,08:48:45,pre-test,3190
3191,107.95,08:48:46,pre-test,3191
3192,108.13,08:48:47,pre-test,3192
3193,108.32,08:48:48,pre-test,3193
3194,108.5,08:48:49,pre-test,3194
3195,108.68,08:48:50,pre-test,3195
3196,108.83,08:48:51,pre-test,3196
3197,108.97,08:48:52,pre-test,3197
3198,109.15,08:48:53,pre-test,3198
3199,109.33,08:48:54,pre-test,3199
3200,109.48,08:48:55,pre-test,3200
3201,109.63,08:48:56,pre-test,3201
3202,109.82,08:48:57,pre-test,3202
3203,110.0,08:48:58,pre-test,3203
3204,110.2,08:48:59,pre-test,3204
3205,110.37,08:49:00,pre-test,3205
3206,110.55,08:49:01,pre-test,3206
3207,110.72,08:49:02,pre-test,3207
3208,110.92,08:49:03,pre-test,3208
3209,111.12,08:49:04,pre-test,3209
3210,111.35,08:49:05,pre-test,3210
3211,111.63,08:49:06,pre-test,3211
3212,111.92,08:49:07,pre-test,3212
3213,112.22,08:49:08,pre-test,3213
3214,112.65,08:49:09,pre-test,3214
3215,112.93,08:49:10,pre-test,3215
3216,112.8,08:49:11,pre-test,3216
3217,113.15,08:49:12,pre-test,3217
3218,113.48,08:49:13,pre-test,3218
3219,113.82,08:49:14,pre-test,3219
3220,114.12,08:49:15,pre-test,3220
3221,114.37,08:49:16,pre-test,3221
3222,114.6,08:49:17,pre-test,3222
3223,114.85,08:49:18,pre-test,3223
3224,115.05,08:49:19,pre-test,3224
3225,115.27,08:49:20,pre-test,3225
3226,115.42,08:49:21,pre-test,3226
3227,115.62,08:49:22,pre-test,3227
3228,115.82,08:49:23,pre-test,3228
3229,116.07,08:49:24,pre-test,3229
3230,116.32,08:49:25,pre-test,3230
3231,116.38,08:49:26,pre-test,3231
3232,116.4,08:49:27,pre-test,3232
3233,116.43,08:49:28,pre-test,3233
3234,116.45,08:49:29,pre-test,3234
3235,116.45,08:49:30,pre-test,3235
3236,116.48,08:49:31,pre-test,3236
3237,116.8,08:49:32,pre-test,3237
3238,116.92,08:49:33,pre-test,3238
3239,117.03,08:49:34,pre-test,3239
3240,117.23,08:49:35,pre-test,3240
3241,117.52,08:49:36,pre-test,3241
3242,117.85,08:49:37,pre-test,3242
3243,118.22,08:49:38,pre-test,3243
3244,118.62,08:49:39,pre-test,3244
3245,118.98,08:49:40,pre-test,3245
3246,119.48,08:49:41,pre-test,3246
3247,120.0,08:49:42,pre-test,3247
3248,120.45,08:49:43,pre-test,3248
3249,120.88,08:49:44,pre-test,3249
3250,121.22,08:49:45,pre-test,3250
3251,121.63,08:49:46,pre-test,3251
3252,122.1,08:49:47,pre-test,3252
3253,122.6,08:49:48,pre-test,3253
3254,122.95,08:49:49,pre-test,3254
3255,123.32,08:49:50,pre-test,3255
3256,123.72,08:49:51,pre-test,3256
3257,124.02,08:49:52,pre-test,3257
3258,124.3,08:49:53,pre-test,3258
3259,124.6,08:49:54,pre-test,3259
3260,124.92,08:49:55,pre-test,3260
3261,125.23,08:49:56,pre-test,3261
3262,125.57,08:49:57,pre-test,3262
3263,125.93,08:49:58,pre-test,3263
3264,126.22,08:49:59,pre-test,3264
3265,126.45,08:50:00,pre-test,3265
3266,126.62,08:50:01,pre-test,3266
3267,126.83,08:50:02,pre-test,3267
3268,127.08,08:50:03,pre-test,3268
3269,127.3,08:50:04,pre-test,3269
3270,127.45,08:50:05,pre-test,3270
3271,127.52,08:50:06,pre-test,3271
3272,127.62,08:50:07,pre-test,3272
3273,127.75,08:50:08,pre-test,3273
3274,127.75,08:50:09,pre-test,3274
3275,127.95,08:50:10,pre-test,3275
3276,128.1,08:50:11,pre-test,3276
3277,127.75,08:50:12,pre-test,3277
3278,127.52,08:50:13,pre-test,3278
3279,127.22,08:50:14,pre-test,3279
3280,127.0,08:50:15,pre-test,3280
3281,126.8,08:50:16,pre-test,3281
3282,126.6,08:50:17,pre-test,3282
3283,126.42,08:50:18,pre-test,3283
3284,126.23,08:50:19,pre-test,3284
3285,126.0,08:50:20,pre-test,3285
3286,125.97,08:50:21,pre-test,3286
3287,125.97,08:50:22,pre-test,3287
3288,125.95,08:50:23,pre-test,3288
3289,125.93,08:50:24,pre-test,3289
3290,125.93,08:50:25,pre-test,3290
