HR,timestamp,period,time_seconds
91.43,09:15:11,in-test,2206
91.05,09:15:12,in-test,2207
90.68,09:15:13,in-test,2208
90.33,09:15:14,in-test,2209
89.97,09:15:15,in-test,2210
89.6,09:15:16,in-test,2211
89.1,09:15:17,in-test,2212
88.67,09:15:18,in-test,2213
88.23,09:15:19,in-test,2214
87.92,09:15:20,in-test,2215
87.65,09:15:21,in-test,2216
87.38,09:15:22,in-test,2217
87.17,09:15:23,in-test,2218
87.1,09:15:24,in-test,2219
87.05,09:15:25,in-test,2220
87.0,09:15:26,in-test,2221
86.98,09:15:27,in-test,2222
87.0,09:15:28,in-test,2223
87.17,09:15:29,in-test,2224
87.32,09:15:30,in-test,2225
87.47,09:15:31,in-test,2226
87.68,09:15:32,in-test,2227
87.88,09:15:33,in-test,2228
88.1,09:15:34,in-test,2229
88.37,09:15:35,in-test,2230
88.62,09:15:36,in-test,2231
88.77,09:15:37,in-test,2232
88.98,09:15:38,in-test,2233
89.22,09:15:39,in-test,2234
89.43,09:15:40,in-test,2235
89.67,09:15:41,in-test,2236
89.93,09:15:42,in-test,2237
90.22,09:15:43,in-test,2238
90.48,09:15:44,in-test,2239
90.77,09:15:45,in-test,2240
91.02,09:15:46,in-test,2241
91.33,09:15:47,in-test,2242
91.58,09:15:48,in-test,2243
91.83,09:15:49,in-test,2244
91.9,09:15:50,in-test,2245
92.02,09:15:51,in-test,2246
92.15,09:15:52,in-test,2247
92.13,09:15:53,in-test,2248
92.07,09:15:54,in-test,2249
92.05,09:15:55,in-test,2250
92.02,09:15:56,in-test,2251
92.02,09:15:57,in-test,2252
91.97,09:15:58,in-test,2253
91.95,09:15:59,in-test,2254
92.0,09:16:00,in-test,2255
92.05,09:16:01,in-test,2256
92.1,09:16:02,in-test,2257
92.3,09:16:03,in-test,2258
92.5,09:16:04,in-test,2259
92.68,09:16:05,in-test,2260
92.98,09:16:06,in-test,2261
93.3,09:16:07,in-test,2262
93.6,09:16:08,in-test,2263
93.88,09:16:09,in-test,2264
94.22,09:16:10,in-test,2265
94.55,09:16:11,in-test,2266
94.73,09:16:12,in-test,2267
94.9,09:16:13,in-test,2268
95.13,09:16:14,in-test,2269
95.37,09:16:15,in-test,2270
95.57,09:16:16,in-test,2271
95.83,09:16:17,in-test,2272
96.05,09:16:18,in-test,2273
96.1,09:16:19,in-test,2274
96.15,09:16:20,in-test,2275
96.03,09:16:21,in-test,2276
95.97,09:16:22,in-test,2277
95.9,09:16:23,in-test,2278
95.75,09:16:24,in-test,2279
95.58,09:16:25,in-test,2280
95.42,09:16:26,in-test,2281
95.27,09:16:27,in-test,2282
95.1,09:16:28,in-test,2283
94.92,09:16:29,in-test,2284
94.72,09:16:30,in-test,2285
94.47,09:16:31,in-test,2286
94.2,09:16:32,in-test,2287
93.97,09:16:33,in-test,2288
93.73,09:16:34,in-test,2289
93.37,09:16:35,in-test,2290
92.87,09:16:36,in-test,2291
92.43,09:16:37,in-test,2292
91.98,09:16:38,in-test,2293
91.5,09:16:39,in-test,2294
91.03,09:16:40,in-test,2295
90.55,09:16:41,in-test,2296
90.05,09:16:42,in-test,2297
89.5,09:16:43,in-test,2298
88.95,09:16:44,in-test,2299
88.37,09:16:45,in-test,2300
87.82,09:16:46,in-test,2301
87.23,09:16:47,in-test,2302
86.67,09:16:48,in-test,2303
86.05,09:16:49,in-test,2304
85.48,09:16:50,in-test,2305
84.92,09:16:51,in-test,2306
84.35,09:16:52,in-test,2307
83.9,09:16:53,in-test,2308
83.47,09:16:54,in-test,2309
82.88,09:16:55,in-test,2310
82.33,09:16:56,in-test,2311
81.72,09:16:57,in-test,2312
81.13,09:16:58,in-test,2313
80.53,09:16:59,in-test,2314
79.87,09:17:00,in-test,2315
79.15,09:17:01,in-test,2316
78.47,09:17:02,in-test,2317
77.78,09:17:03,in-test,2318
77.13,09:17:04,in-test,2319
76.53,09:17:05,in-test,2320
75.93,09:17:06,in-test,2321
75.57,09:17:07,in-test,2322
75.17,09:17:08,in-test,2323
74.68,09:17:09,in-test,2324
74.23,09:17:10,in-test,2325
73.8,09:17:11,in-test,2326
73.53,09:17:12,in-test,2327
73.28,09:17:13,in-test,2328
73.02,09:17:14,in-test,2329
72.73,09:17:15,in-test,2330
72.5,09:17:16,in-test,2331
72.37,09:17:17,in-test,2332
72.22,09:17:18,in-test,2333
72.2,09:17:19,in-test,2334
72.15,09:17:20,in-test,2335
72.12,09:17:21,in-test,2336
72.08,09:17:22,in-test,2337
71.98,09:17:23,in-test,2338
71.87,09:17:24,in-test,2339
71.75,09:17:25,in-test,2340
71.63,09:17:26,in-test,2341
71.5,09:17:27,in-test,2342
71.37,09:17:28,in-test,2343
71.15,09:17:29,in-test,2344
70.92,09:17:30,in-test,2345
70.72,09:17:31,in-test,2346
70.47,09:17:32,in-test,2347
70.15,09:17:33,in-test,2348
69.83,09:17:34,in-test,2349
69.67,09:17:35,in-test,2350
69.6,09:17:36,in-test,2351
69.52,09:17:37,in-test,2352
69.38,09:17:38,in-test,2353
69.28,09:17:39,in-test,2354
69.15,09:17:40,in-test,2355
68.98,09:17:41,in-test,2356
68.85,09:17:42,in-test,2357
68.75,09:17:43,in-test,2358
68.68,09:17:44,in-test,2359
68.62,09:17:45,in-test,2360
68.57,09:17:46,in-test,2361
68.53,09:17:47,in-test,2362
68.5,09:17:48,in-test,2363
68.5,09:17:49,in-test,2364
68.65,09:17:50,in-test,2365
68.8,09:17:51,in-test,2366
68.95,09:17:52,in-test,2367
69.07,09:17:53,in-test,2368
69.17,09:17:54,in-test,2369
69.38,09:17:55,in-test,2370
69.62,09:17:56,in-test,2371
69.9,09:17:57,in-test,2372
70.17,09:17:58,in-test,2373
70.43,09:17:59,in-test,2374
70.82,09:18:00,in-test,2375
71.23,09:18:01,in-test,2376
71.62,09:18:02,in-test,2377
72.03,09:18:03,in-test,2378
72.47,09:18:04,in-test,2379
72.85,09:18:05,in-test,2380
73.22,09:18:06,in-test,2381
73.38,09:18:07,in-test,2382
73.55,09:18:08,in-test,2383
73.87,09:18:09,in-test,2384
74.2,09:18:10,in-test,2385
74.52,09:18:11,in-test,2386
74.78,09:18:12,in-test,2387
75.07,09:18:13,in-test,2388
75.3,09:18:14,in-test,2389
75.55,09:18:15,in-test,2390
75.77,09:18:16,in-test,2391
75.88,09:18:17,in-test,2392
76.02,09:18:18,in-test,2393
76.22,09:18:19,in-test,2394
76.42,09:18:20,in-test,2395
76.65,09:18:21,in-test,2396
76.87,09:18:22,in-test,2397
77.18,09:18:23,in-test,2398
77.52,09:18:24,in-test,2399
77.9,09:18:25,in-test,2400
78.23,09:18:26,in-test,2401
78.55,09:18:27,in-test,2402
78.88,09:18:28,in-test,2403
79.27,09:18:29,in-test,2404
79.83,09:18:30,in-test,2405
80.4,09:18:31,in-test,2406
80.95,09:18:32,in-test,2407
81.48,09:18:33,in-test,2408
82.0,09:18:34,in-test,2409
82.47,09:18:35,in-test,2410
82.85,09:18:36,in-test,2411
83.27,09:18:37,in-test,2412
83.68,09:18:38,in-test,2413
84.17,09:18:39,in-test,2414
84.95,09:18:40,in-test,2415
85.72,09:18:41,in-test,2416
86.42,09:18:42,in-test,2417
87.12,09:18:43,in-test,2418
87.73,09:18:44,in-test,2419
88.33,09:18:45,in-test,2420
88.93,09:18:46,in-test,2421
89.52,09:18:47,in-test,2422
90.08,09:18:48,in-test,2423
90.62,09:18:49,in-test,2424
91.02,09:18:50,in-test,2425
91.38,09:18:51,in-test,2426
91.77,09:18:52,in-test,2427
92.18,09:18:53,in-test,2428
92.57,09:18:54,in-test,2429
92.87,09:18:55,in-test,2430
93.05,09:18:56,in-test,2431
93.07,09:18:57,in-test,2432
93.07,09:18:58,in-test,2433
93.08,09:18:59,in-test,2434
92.95,09:19:00,in-test,2435
92.83,09:19:01,in-test,2436
92.73,09:19:02,in-test,2437
92.6,09:19:03,in-test,2438
92.48,09:19:04,in-test,2439
92.43,09:19:05,in-test,2440
92.42,09:19:06,in-test,2441
92.4,09:19:07,in-test,2442
92.38,09:19:08,in-test,2443
92.32,09:19:09,in-test,2444
92.25,09:19:10,in-test,2445
92.17,09:19:11,in-test,2446
92.05,09:19:12,in-test,2447
91.92,09:19:13,in-test,2448
91.78,09:19:14,in-test,2449
91.67,09:19:15,in-test,2450
91.58,09:19:16,in-test,2451
91.53,09:19:17,in-test,2452
91.52,09:19:18,in-test,2453
91.37,09:19:19,in-test,2454
91.25,09:19:20,in-test,2455
91.15,09:19:21,in-test,2456
91.02,09:19:22,in-test,2457
90.85,09:19:23,in-test,2458
90.57,09:19:24,in-test,2459
90.27,09:19:25,in-test,2460
90.05,09:19:26,in-test,2461
89.83,09:19:27,in-test,2462
89.58,09:19:28,in-test,2463
89.3,09:19:29,in-test,2464
88.82,09:19:30,in-test,2465
88.25,09:19:31,in-test,2466
87.7,09:19:32,in-test,2467
87.2,09:19:33,in-test,2468
86.7,09:19:34,in-test,2469
86.18,09:19:35,in-test,2470
85.75,09:19:36,in-test,2471
85.28,09:19:37,in-test,2472
84.77,09:19:38,in-test,2473
84.2,09:19:39,in-test,2474
83.35,09:19:40,in-test,2475
82.58,09:19:41,in-test,2476
81.85,09:19:42,in-test,2477
81.13,09:19:43,in-test,2478
80.5,09:19:44,in-test,2479
79.9,09:19:45,in-test,2480
79.43,09:19:46,in-test,2481
78.93,09:19:47,in-test,2482
78.43,09:19:48,in-test,2483
78.02,09:19:49,in-test,2484
77.58,09:19:50,in-test,2485
77.2,09:19:51,in-test,2486
76.8,09:19:52,in-test,2487
76.38,09:19:53,in-test,2488
76.0,09:19:54,in-test,2489
75.73,09:19:55,in-test,2490
75.58,09:19:56,in-test,2491
75.73,09:19:57,in-test,2492
75.87,09:19:58,in-test,2493
75.92,09:19:59,in-test,2494
76.0,09:20:00,in-test,2495
76.05,09:20:01,in-test,2496
76.1,09:20:02,in-test,2497
76.13,09:20:03,in-test,2498
76.1,09:20:04,in-test,2499
76.08,09:20:05,in-test,2500
76.05,09:20:06,in-test,2501
75.93,09:20:07,in-test,2502
75.85,09:20:08,in-test,2503
75.77,09:20:09,in-test,2504
75.7,09:20:10,in-test,2505
75.73,09:20:11,in-test,2506
75.78,09:20:12,in-test,2507
75.93,09:20:13,in-test,2508
76.12,09:20:14,in-test,2509
76.22,09:20:15,in-test,2510
76.3,09:20:16,in-test,2511
76.33,09:20:17,in-test,2512
76.33,09:20:18,in-test,2513
76.38,09:20:19,in-test,2514
76.38,09:20:20,in-test,2515
76.38,09:20:21,in-test,2516
76.38,09:20:22,in-test,2517
76.37,09:20:23,in-test,2518
76.42,09:20:24,in-test,2519
76.43,09:20:25,in-test,2520
76.33,09:20:26,in-test,2521
76.23,09:20:27,in-test,2522
76.18,09:20:28,in-test,2523
76.18,09:20:29,in-test,2524
76.25,09:20:30,in-test,2525
76.53,09:20:31,in-test,2526
76.87,09:20:32,in-test,2527
77.18,09:20:33,in-test,2528
77.5,09:20:34,in-test,2529
77.85,09:20:35,in-test,2530
78.22,09:20:36,in-test,2531
78.62,09:20:37,in-test,2532
79.08,09:20:38,in-test,2533
79.52,09:20:39,in-test,2534
79.97,09:20:40,in-test,2535
80.38,09:20:41,in-test,2536
80.9,09:20:42,in-test,2537
81.55,09:20:43,in-test,2538
82.03,09:20:44,in-test,2539
82.48,09:20:45,in-test,2540
82.78,09:20:46,in-test,2541
83.13,09:20:47,in-test,2542
83.48,09:20:48,in-test,2543
83.77,09:20:49,in-test,2544
84.07,09:20:50,in-test,2545
84.35,09:20:51,in-test,2546
84.63,09:20:52,in-test,2547
84.93,09:20:53,in-test,2548
85.25,09:20:54,in-test,2549
85.55,09:20:55,in-test,2550
85.83,09:20:56,in-test,2551
85.97,09:20:57,in-test,2552
86.17,09:20:58,in-test,2553
86.47,09:20:59,in-test,2554
86.72,09:21:00,in-test,2555
87.0,09:21:01,in-test,2556
87.32,09:21:02,in-test,2557
87.67,09:21:03,in-test,2558
88.03,09:21:04,in-test,2559
88.38,09:21:05,in-test,2560
88.7,09:21:06,in-test,2561
89.08,09:21:07,in-test,2562
89.43,09:21:08,in-test,2563
89.77,09:21:09,in-test,2564
90.02,09:21:10,in-test,2565
90.15,09:21:11,in-test,2566
90.22,09:21:12,in-test,2567
90.22,09:21:13,in-test,2568
90.22,09:21:14,in-test,2569
90.28,09:21:15,in-test,2570
90.37,09:21:16,in-test,2571
90.5,09:21:17,in-test,2572
90.68,09:21:18,in-test,2573
90.92,09:21:19,in-test,2574
91.2,09:21:20,in-test,2575
91.43,09:21:21,in-test,2576
91.72,09:21:22,in-test,2577
91.98,09:21:23,in-test,2578
92.28,09:21:24,in-test,2579
92.58,09:21:25,in-test,2580
93.0,09:21:26,in-test,2581
93.42,09:21:27,in-test,2582
93.8,09:21:28,in-test,2583
94.17,09:21:29,in-test,2584
94.55,09:21:30,in-test,2585
94.82,09:21:31,in-test,2586
95.07,09:21:32,in-test,2587
95.33,09:21:33,in-test,2588
95.62,09:21:34,in-test,2589
95.88,09:21:35,in-test,2590
96.23,09:21:36,in-test,2591
96.57,09:21:37,in-test,2592
96.88,09:21:38,in-test,2593
97.2,09:21:39,in-test,2594
97.52,09:21:40,in-test,2595
97.83,09:21:41,in-test,2596
98.07,09:21:42,in-test,2597
98.13,09:21:43,in-test,2598
98.3,09:21:44,in-test,2599
98.5,09:21:45,in-test,2600
98.72,09:21:46,in-test,2601
98.92,09:21:47,in-test,2602
99.18,09:21:48,in-test,2603
99.43,09:21:49,in-test,2604
99.7,09:21:50,in-test,2605
100.03,09:21:51,in-test,2606
100.35,09:21:52,in-test,2607
100.72,09:21:53,in-test,2608
101.02,09:21:54,in-test,2609
101.23,09:21:55,in-test,2610
101.5,09:21:56,in-test,2611
101.72,09:21:57,in-test,2612
101.88,09:21:58,in-test,2613
102.0,09:21:59,in-test,2614
102.13,09:22:00,in-test,2615
102.3,09:22:01,in-test,2616
102.47,09:22:02,in-test,2617
102.57,09:22:03,in-test,2618
102.67,09:22:04,in-test,2619
102.72,09:22:05,in-test,2620
102.83,09:22:06,in-test,2621
102.98,09:22:07,in-test,2622
103.33,09:22:08,in-test,2623
103.2,09:22:09,in-test,2624
103.12,09:22:10,in-test,2625
103.07,09:22:11,in-test,2626
103.0,09:22:12,in-test,2627
102.92,09:22:13,in-test,2628
102.83,09:22:14,in-test,2629
102.78,09:22:15,in-test,2630
102.72,09:22:16,in-test,2631
102.6,09:22:17,in-test,2632
102.47,09:22:18,in-test,2633
102.33,09:22:19,in-test,2634
102.2,09:22:20,in-test,2635
102.08,09:22:21,in-test,2636
101.9,09:22:22,in-test,2637
101.75,09:22:23,in-test,2638
101.6,09:22:24,in-test,2639
101.45,09:22:25,in-test,2640
101.25,09:22:26,in-test,2641
101.03,09:22:27,in-test,2642
100.82,09:22:28,in-test,2643
100.62,09:22:29,in-test,2644
100.37,09:22:30,in-test,2645
100.1,09:22:31,in-test,2646
99.78,09:22:32,in-test,2647
99.47,09:22:33,in-test,2648
99.17,09:22:34,in-test,2649
98.87,09:22:35,in-test,2650
98.52,09:22:36,in-test,2651
98.15,09:22:37,in-test,2652
97.78,09:22:38,in-test,2653
97.43,09:22:39,in-test,2654
97.13,09:22:40,in-test,2655
96.85,09:22:41,in-test,2656
96.55,09:22:42,in-test,2657
96.3,09:22:43,in-test,2658
96.1,09:22:44,in-test,2659
95.9,09:22:45,in-test,2660
95.68,09:22:46,in-test,2661
95.47,09:22:47,in-test,2662
95.15,09:22:48,in-test,2663
94.9,09:22:49,in-test,2664
94.5,09:22:50,in-test,2665
94.07,09:22:51,in-test,2666
93.65,09:22:52,in-test,2667
93.18,09:22:53,in-test,2668
92.72,09:22:54,in-test,2669
92.32,09:22:55,in-test,2670
91.85,09:22:56,in-test,2671
91.47,09:22:57,in-test,2672
91.05,09:22:58,in-test,2673
90.67,09:22:59,in-test,2674
90.35,09:23:00,in-test,2675
90.0,09:23:01,in-test,2676
89.62,09:23:02,in-test,2677
89.28,09:23:03,in-test,2678
88.95,09:23:04,in-test,2679
88.55,09:23:05,in-test,2680
88.12,09:23:06,in-test,2681
87.68,09:23:07,in-test,2682
87.03,09:23:08,in-test,2683
86.83,09:23:09,in-test,2684
86.58,09:23:10,in-test,2685
86.33,09:23:11,in-test,2686
86.35,09:23:12,in-test,2687
86.37,09:23:13,in-test,2688
86.4,09:23:14,in-test,2689
86.43,09:23:15,in-test,2690
86.53,09:23:16,in-test,2691
86.67,09:23:17,in-test,2692
86.8,09:23:18,in-test,2693
86.88,09:23:19,in-test,2694
86.98,09:23:20,in-test,2695
87.07,09:23:21,in-test,2696
87.27,09:23:22,in-test,2697
87.47,09:23:23,in-test,2698
87.58,09:23:24,in-test,2699
87.7,09:23:25,in-test,2700
87.83,09:23:26,in-test,2701
87.98,09:23:27,in-test,2702
88.2,09:23:28,in-test,2703
88.38,09:23:29,in-test,2704
88.62,09:23:30,in-test,2705
88.77,09:23:31,in-test,2706
88.98,09:23:32,in-test,2707
89.33,09:23:33,in-test,2708
89.68,09:23:34,in-test,2709
90.03,09:23:35,in-test,2710
90.38,09:23:36,in-test,2711
90.8,09:23:37,in-test,2712
91.3,09:23:38,in-test,2713
91.83,09:23:39,in-test,2714
92.32,09:23:40,in-test,2715
92.77,09:23:41,in-test,2716
93.08,09:23:42,in-test,2717
93.22,09:23:43,in-test,2718
93.2,09:23:44,in-test,2719
93.22,09:23:45,in-test,2720
93.25,09:23:46,in-test,2721
93.32,09:23:47,in-test,2722
93.45,09:23:48,in-test,2723
93.58,09:23:49,in-test,2724
93.87,09:23:50,in-test,2725
94.13,09:23:51,in-test,2726
94.45,09:23:52,in-test,2727
94.75,09:23:53,in-test,2728
95.1,09:23:54,in-test,2729
95.45,09:23:55,in-test,2730
95.78,09:23:56,in-test,2731
96.05,09:23:57,in-test,2732
96.35,09:23:58,in-test,2733
96.62,09:23:59,in-test,2734
96.78,09:24:00,in-test,2735
96.95,09:24:01,in-test,2736
97.12,09:24:02,in-test,2737
97.27,09:24:03,in-test,2738
97.48,09:24:04,in-test,2739
97.75,09:24:05,in-test,2740
98.0,09:24:06,in-test,2741
98.2,09:24:07,in-test,2742
98.43,09:24:08,in-test,2743
98.72,09:24:09,in-test,2744
99.32,09:24:10,in-test,2745
99.88,09:24:11,in-test,2746
100.25,09:24:12,in-test,2747
100.6,09:24:13,in-test,2748
100.92,09:24:14,in-test,2749
101.23,09:24:15,in-test,2750
101.58,09:24:16,in-test,2751
101.95,09:24:17,in-test,2752
102.32,09:24:18,in-test,2753
102.7,09:24:19,in-test,2754
103.05,09:24:20,in-test,2755
103.43,09:24:21,in-test,2756
103.78,09:24:22,in-test,2757
104.12,09:24:23,in-test,2758
104.52,09:24:24,in-test,2759
104.92,09:24:25,in-test,2760
105.32,09:24:26,in-test,2761
105.67,09:24:27,in-test,2762
105.93,09:24:28,in-test,2763
106.28,09:24:29,in-test,2764
106.6,09:24:30,in-test,2765
106.98,09:24:31,in-test,2766
107.18,09:24:32,in-test,2767
107.12,09:24:33,in-test,2768
107.05,09:24:34,in-test,2769
106.98,09:24:35,in-test,2770
106.88,09:24:36,in-test,2771
106.68,09:24:37,in-test,2772
106.42,09:24:38,in-test,2773
106.03,09:24:39,in-test,2774
105.63,09:24:40,in-test,2775
105.27,09:24:41,in-test,2776
105.05,09:24:42,in-test,2777
104.97,09:24:43,in-test,2778
105.07,09:24:44,in-test,2779
105.15,09:24:45,in-test,2780
105.23,09:24:46,in-test,2781
105.32,09:24:47,in-test,2782
105.4,09:24:48,in-test,2783
105.48,09:24:49,in-test,2784
105.55,09:24:50,in-test,2785
105.6,09:24:51,in-test,2786
105.6,09:24:52,in-test,2787
105.6,09:24:53,in-test,2788
105.58,09:24:54,in-test,2789
105.53,09:24:55,in-test,2790
105.48,09:24:56,in-test,2791
105.45,09:24:57,in-test,2792
105.4,09:24:58,in-test,2793
105.33,09:24:59,in-test,2794
105.28,09:25:00,in-test,2795
105.33,09:25:01,in-test,2796
105.15,09:25:02,in-test,2797
104.98,09:25:03,in-test,2798
104.75,09:25:04,in-test,2799
104.53,09:25:05,in-test,2800
104.33,09:25:06,in-test,2801
104.08,09:25:07,in-test,2802
103.83,09:25:08,in-test,2803
103.55,09:25:09,in-test,2804
102.95,09:25:10,in-test,2805
102.38,09:25:11,in-test,2806
101.83,09:25:12,in-test,2807
101.3,09:25:13,in-test,2808
100.78,09:25:14,in-test,2809
100.22,09:25:15,in-test,2810
99.58,09:25:16,in-test,2811
98.87,09:25:17,in-test,2812
98.12,09:25:18,in-test,2813
97.38,09:25:19,in-test,2814
96.58,09:25:20,in-test,2815
95.77,09:25:21,in-test,2816
94.9,09:25:22,in-test,2817
94.0,09:25:23,in-test,2818
93.08,09:25:24,in-test,2819
92.15,09:25:25,in-test,2820
91.22,09:25:26,in-test,2821
90.3,09:25:27,in-test,2822
89.45,09:25:28,in-test,2823
88.48,09:25:29,in-test,2824
87.27,09:25:30,in-test,2825
86.07,09:25:31,in-test,2826
85.03,09:25:32,in-test,2827
84.22,09:25:33,in-test,2828
83.33,09:25:34,in-test,2829
82.45,09:25:35,in-test,2830
81.57,09:25:36,in-test,2831
80.68,09:25:37,in-test,2832
80.03,09:25:38,in-test,2833
79.45,09:25:39,in-test,2834
78.88,09:25:40,in-test,2835
78.3,09:25:41,in-test,2836
77.72,09:25:42,in-test,2837
77.15,09:25:43,in-test,2838
77.13,09:25:44,in-test,2839
77.08,09:25:45,in-test,2840
77.0,09:25:46,in-test,2841
76.88,09:25:47,in-test,2842
76.72,09:25:48,in-test,2843
76.5,09:25:49,in-test,2844
76.28,09:25:50,in-test,2845
76.07,09:25:51,in-test,2846
75.85,09:25:52,in-test,2847
75.65,09:25:53,in-test,2848
75.43,09:25:54,in-test,2849
75.23,09:25:55,in-test,2850
75.05,09:25:56,in-test,2851
74.87,09:25:57,in-test,2852
74.92,09:25:58,in-test,2853
75.02,09:25:59,in-test,2854
75.17,09:26:00,in-test,2855
75.13,09:26:01,in-test,2856
75.27,09:26:02,in-test,2857
75.38,09:26:03,in-test,2858
75.52,09:26:04,in-test,2859
75.68,09:26:05,in-test,2860
75.83,09:26:06,in-test,2861
76.0,09:26:07,in-test,2862
76.18,09:26:08,in-test,2863
76.43,09:26:09,in-test,2864
76.7,09:26:10,in-test,2865
76.97,09:26:11,in-test,2866
77.3,09:26:12,in-test,2867
77.53,09:26:13,in-test,2868
77.7,09:26:14,in-test,2869
77.93,09:26:15,in-test,2870
78.15,09:26:16,in-test,2871
78.23,09:26:17,in-test,2872
78.32,09:26:18,in-test,2873
78.37,09:26:19,in-test,2874
78.45,09:26:20,in-test,2875
78.58,09:26:21,in-test,2876
78.68,09:26:22,in-test,2877
78.83,09:26:23,in-test,2878
79.0,09:26:24,in-test,2879
79.12,09:26:25,in-test,2880
79.25,09:26:26,in-test,2881
79.4,09:26:27,in-test,2882
79.52,09:26:28,in-test,2883
79.68,09:26:29,in-test,2884
80.07,09:26:30,in-test,2885
80.45,09:26:31,in-test,2886
80.83,09:26:32,in-test,2887
81.18,09:26:33,in-test,2888
81.55,09:26:34,in-test,2889
81.93,09:26:35,in-test,2890
82.37,09:26:36,in-test,2891
82.83,09:26:37,in-test,2892
83.12,09:26:38,in-test,2893
83.53,09:26:39,in-test,2894
84.05,09:26:40,in-test,2895
84.42,09:26:41,in-test,2896
84.78,09:26:42,in-test,2897
85.2,09:26:43,in-test,2898
85.0,09:26:44,in-test,2899
84.8,09:26:45,in-test,2900
84.62,09:26:46,in-test,2901
84.43,09:26:47,in-test,2902
84.22,09:26:48,in-test,2903
84.02,09:26:49,in-test,2904
83.83,09:26:50,in-test,2905
83.58,09:26:51,in-test,2906
83.33,09:26:52,in-test,2907
83.12,09:26:53,in-test,2908
82.88,09:26:54,in-test,2909
82.68,09:26:55,in-test,2910
82.5,09:26:56,in-test,2911
82.32,09:26:57,in-test,2912
81.93,09:26:58,in-test,2913
81.6,09:26:59,in-test,2914
81.32,09:27:00,in-test,2915
81.13,09:27:01,in-test,2916
80.98,09:27:02,in-test,2917
80.87,09:27:03,in-test,2918
80.72,09:27:04,in-test,2919
80.6,09:27:05,in-test,2920
80.5,09:27:06,in-test,2921
80.48,09:27:07,in-test,2922
80.47,09:27:08,in-test,2923
80.35,09:27:09,in-test,2924
80.28,09:27:10,in-test,2925
80.22,09:27:11,in-test,2926
80.12,09:27:12,in-test,2927
80.18,09:27:13,in-test,2928
80.33,09:27:14,in-test,2929
80.38,09:27:15,in-test,2930
80.42,09:27:16,in-test,2931
80.65,09:27:17,in-test,2932
80.87,09:27:18,in-test,2933
81.1,09:27:19,in-test,2934
81.32,09:27:20,in-test,2935
81.47,09:27:21,in-test,2936
81.67,09:27:22,in-test,2937
81.87,09:27:23,in-test,2938
82.08,09:27:24,in-test,2939
82.38,09:27:25,in-test,2940
82.78,09:27:26,in-test,2941
83.15,09:27:27,in-test,2942
83.5,09:27:28,in-test,2943
83.85,09:27:29,in-test,2944
84.23,09:27:30,in-test,2945
84.58,09:27:31,in-test,2946
84.88,09:27:32,in-test,2947
85.13,09:27:33,in-test,2948
85.4,09:27:34,in-test,2949
85.65,09:27:35,in-test,2950
85.85,09:27:36,in-test,2951
86.07,09:27:37,in-test,2952
86.23,09:27:38,in-test,2953
86.35,09:27:39,in-test,2954
86.37,09:27:40,in-test,2955
86.55,09:27:41,in-test,2956
86.7,09:27:42,in-test,2957
86.82,09:27:43,in-test,2958
86.97,09:27:44,in-test,2959
87.15,09:27:45,in-test,2960
87.38,09:27:46,in-test,2961
87.63,09:27:47,in-test,2962
87.97,09:27:48,in-test,2963
88.3,09:27:49,in-test,2964
88.62,09:27:50,in-test,2965
89.02,09:27:51,in-test,2966
89.42,09:27:52,in-test,2967
89.78,09:27:53,in-test,2968
90.18,09:27:54,in-test,2969
90.57,09:27:55,in-test,2970
91.0,09:27:56,in-test,2971
91.42,09:27:57,in-test,2972
91.85,09:27:58,in-test,2973
92.2,09:27:59,in-test,2974
92.47,09:28:00,in-test,2975
92.73,09:28:01,in-test,2976
93.05,09:28:02,in-test,2977
93.37,09:28:03,in-test,2978
93.72,09:28:04,in-test,2979
94.05,09:28:05,in-test,2980
94.38,09:28:06,in-test,2981
94.77,09:28:07,in-test,2982
95.1,09:28:08,in-test,2983
95.48,09:28:09,in-test,2984
95.85,09:28:10,in-test,2985
96.27,09:28:11,in-test,2986
96.72,09:28:12,in-test,2987
97.08,09:28:13,in-test,2988
97.4,09:28:14,in-test,2989
97.73,09:28:15,in-test,2990
98.02,09:28:16,in-test,2991
98.28,09:28:17,in-test,2992
98.58,09:28:18,in-test,2993
98.95,09:28:19,in-test,2994
99.33,09:28:20,in-test,2995
99.72,09:28:21,in-test,2996
100.1,09:28:22,in-test,2997
100.48,09:28:23,in-test,2998
100.82,09:28:24,in-test,2999
101.03,09:28:25,in-test,3000
101.12,09:28:26,in-test,3001
101.27,09:28:27,in-test,3002
101.47,09:28:28,in-test,3003
101.67,09:28:29,in-test,3004
101.83,09:28:30,in-test,3005
102.03,09:28:31,in-test,3006
102.38,09:28:32,in-test,3007
102.73,09:28:33,in-test,3008
103.05,09:28:34,in-test,3009
103.35,09:28:35,in-test,3010
103.67,09:28:36,in-test,3011
103.98,09:28:37,in-test,3012
104.23,09:28:38,in-test,3013
104.38,09:28:39,in-test,3014
104.55,09:28:40,in-test,3015
104.67,09:28:41,in-test,3016
104.8,09:28:42,in-test,3017
104.93,09:28:43,in-test,3018
105.1,09:28:44,in-test,3019
105.27,09:28:45,in-test,3020
105.4,09:28:46,in-test,3021
105.48,09:28:47,in-test,3022
105.57,09:28:48,in-test,3023
105.75,09:28:49,in-test,3024
105.93,09:28:50,in-test,3025
106.13,09:28:51,in-test,3026
106.3,09:28:52,in-test,3027
