EDA,timestamp,period
0.0,08:48:01,pre-test
0.002563,08:48:01,pre-test
0.0,08:48:01,pre-test
0.0,08:48:02,pre-test
0.0,08:48:02,pre-test
0.0,08:48:02,pre-test
0.001282,08:48:02,pre-test
0.0,08:48:03,pre-test
0.001282,08:48:03,pre-test
0.0,08:48:03,pre-test
0.0,08:48:03,pre-test
0.0,08:48:04,pre-test
0.001282,08:48:04,pre-test
0.001282,08:48:04,pre-test
0.0,08:48:04,pre-test
0.001282,08:48:05,pre-test
0.001282,08:48:05,pre-test
0.0,08:48:05,pre-test
0.0,08:48:05,pre-test
0.002563,08:48:06,pre-test
0.0,08:48:06,pre-test
0.0,08:48:06,pre-test
0.0,08:48:06,pre-test
0.001282,08:48:07,pre-test
0.0,08:48:07,pre-test
0.0,08:48:07,pre-test
0.0,08:48:07,pre-test
0.0,08:48:08,pre-test
0.002563,08:48:08,pre-test
0.0,08:48:08,pre-test
0.0,08:48:08,pre-test
0.0,08:48:09,pre-test
0.0,08:48:09,pre-test
0.0,08:48:09,pre-test
0.0,08:48:09,pre-test
0.0,08:48:10,pre-test
0.0,08:48:10,pre-test
0.002563,08:48:10,pre-test
0.0,08:48:10,pre-test
0.0,08:48:11,pre-test
0.0,08:48:11,pre-test
0.0,08:48:11,pre-test
0.0,08:48:11,pre-test
0.0,08:48:12,pre-test
0.0,08:48:12,pre-test
0.0,08:48:12,pre-test
0.0,08:48:12,pre-test
0.0,08:48:13,pre-test
0.0,08:48:13,pre-test
0.0,08:48:13,pre-test
0.0,08:48:13,pre-test
0.0,08:48:14,pre-test
0.0,08:48:14,pre-test
0.0,08:48:14,pre-test
0.0,08:48:14,pre-test
0.0,08:48:15,pre-test
0.0,08:48:15,pre-test
0.0,08:48:15,pre-test
0.0,08:48:15,pre-test
0.0,08:48:16,pre-test
0.0,08:48:16,pre-test
0.0,08:48:16,pre-test
0.0,08:48:16,pre-test
0.0,08:48:17,pre-test
0.0,08:48:17,pre-test
0.0,08:48:17,pre-test
0.0,08:48:17,pre-test
0.0,08:48:18,pre-test
0.0,08:48:18,pre-test
0.0,08:48:18,pre-test
0.0,08:48:18,pre-test
0.0,08:48:19,pre-test
0.001282,08:48:19,pre-test
0.0,08:48:19,pre-test
0.0,08:48:19,pre-test
0.0,08:48:20,pre-test
0.0,08:48:20,pre-test
0.0,08:48:20,pre-test
0.0,08:48:20,pre-test
0.001282,08:48:21,pre-test
0.0,08:48:21,pre-test
0.0,08:48:21,pre-test
0.0,08:48:21,pre-test
0.0,08:48:22,pre-test
0.0,08:48:22,pre-test
0.0,08:48:22,pre-test
0.0,08:48:22,pre-test
0.0,08:48:23,pre-test
0.0,08:48:23,pre-test
0.0,08:48:23,pre-test
0.0,08:48:23,pre-test
0.0,08:48:24,pre-test
0.0,08:48:24,pre-test
0.0,08:48:24,pre-test
0.0,08:48:24,pre-test
0.0,08:48:25,pre-test
0.0,08:48:25,pre-test
0.0,08:48:25,pre-test
0.002563,08:48:25,pre-test
0.0,08:48:26,pre-test
0.0,08:48:26,pre-test
0.001282,08:48:26,pre-test
0.0,08:48:26,pre-test
0.002563,08:48:27,pre-test
0.0,08:48:27,pre-test
0.0,08:48:27,pre-test
0.0,08:48:27,pre-test
0.0,08:48:28,pre-test
0.0,08:48:28,pre-test
0.0,08:48:28,pre-test
0.0,08:48:28,pre-test
0.0,08:48:29,pre-test
0.0,08:48:29,pre-test
0.0,08:48:29,pre-test
0.0,08:48:29,pre-test
0.001282,08:48:30,pre-test
0.0,08:48:30,pre-test
0.0,08:48:30,pre-test
0.0,08:48:30,pre-test
0.0,08:48:31,pre-test
0.0,08:48:31,pre-test
0.0,08:48:31,pre-test
0.0,08:48:31,pre-test
0.0,08:48:32,pre-test
0.0,08:48:32,pre-test
0.0,08:48:32,pre-test
0.0,08:48:32,pre-test
0.0,08:48:33,pre-test
0.0,08:48:33,pre-test
0.0,08:48:33,pre-test
0.001282,08:48:33,pre-test
0.0,08:48:34,pre-test
0.0,08:48:34,pre-test
0.0,08:48:34,pre-test
0.0,08:48:34,pre-test
0.0,08:48:35,pre-test
0.001282,08:48:35,pre-test
0.002563,08:48:35,pre-test
0.0,08:48:35,pre-test
0.0,08:48:36,pre-test
0.0,08:48:36,pre-test
0.0,08:48:36,pre-test
0.0,08:48:36,pre-test
0.0,08:48:37,pre-test
0.0,08:48:37,pre-test
0.0,08:48:37,pre-test
0.0,08:48:37,pre-test
0.0,08:48:38,pre-test
0.001282,08:48:38,pre-test
0.0,08:48:38,pre-test
0.002563,08:48:38,pre-test
0.001282,08:48:39,pre-test
0.0,08:48:39,pre-test
0.002563,08:48:39,pre-test
0.0,08:48:39,pre-test
0.0,08:48:40,pre-test
0.0,08:48:40,pre-test
0.0,08:48:40,pre-test
0.0,08:48:40,pre-test
0.0,08:48:41,pre-test
0.0,08:48:41,pre-test
0.0,08:48:41,pre-test
0.001282,08:48:41,pre-test
0.0,08:48:42,pre-test
0.001282,08:48:42,pre-test
0.0,08:48:42,pre-test
0.0,08:48:42,pre-test
0.0,08:48:43,pre-test
0.001282,08:48:43,pre-test
0.0,08:48:43,pre-test
0.0,08:48:43,pre-test
0.0,08:48:44,pre-test
0.0,08:48:44,pre-test
0.0,08:48:44,pre-test
0.0,08:48:44,pre-test
0.0,08:48:45,pre-test
0.0,08:48:45,pre-test
0.0,08:48:45,pre-test
0.0,08:48:45,pre-test
0.0,08:48:46,pre-test
0.001282,08:48:46,pre-test
0.0,08:48:46,pre-test
0.0,08:48:46,pre-test
0.0,08:48:47,pre-test
0.0,08:48:47,pre-test
0.001282,08:48:47,pre-test
0.001282,08:48:47,pre-test
0.001282,08:48:48,pre-test
0.0,08:48:48,pre-test
0.0,08:48:48,pre-test
0.001282,08:48:48,pre-test
0.001282,08:48:49,pre-test
0.0,08:48:49,pre-test
0.0,08:48:49,pre-test
0.001282,08:48:49,pre-test
0.001282,08:48:50,pre-test
0.0,08:48:50,pre-test
0.0,08:48:50,pre-test
0.001282,08:48:50,pre-test
0.001282,08:48:51,pre-test
0.0,08:48:51,pre-test
0.0,08:48:51,pre-test
0.0,08:48:51,pre-test
0.001282,08:48:52,pre-test
0.002563,08:48:52,pre-test
0.001282,08:48:52,pre-test
0.0,08:48:52,pre-test
0.0,08:48:53,pre-test
0.001282,08:48:53,pre-test
0.002563,08:48:53,pre-test
0.0,08:48:53,pre-test
0.001282,08:48:54,pre-test
0.002563,08:48:54,pre-test
0.001282,08:48:54,pre-test
0.0,08:48:54,pre-test
0.001282,08:48:55,pre-test
0.002563,08:48:55,pre-test
0.001282,08:48:55,pre-test
0.001282,08:48:55,pre-test
0.0,08:48:56,pre-test
0.001282,08:48:56,pre-test
0.002563,08:48:56,pre-test
0.001282,08:48:56,pre-test
0.001282,08:48:57,pre-test
0.0,08:48:57,pre-test
0.002563,08:48:57,pre-test
0.002563,08:48:57,pre-test
0.001282,08:48:58,pre-test
0.0,08:48:58,pre-test
0.001282,08:48:58,pre-test
0.002563,08:48:58,pre-test
0.001282,08:48:59,pre-test
0.0,08:48:59,pre-test
0.0,08:48:59,pre-test
0.001282,08:48:59,pre-test
0.001282,08:49:00,pre-test
0.001282,08:49:00,pre-test
0.0,08:49:00,pre-test
0.0,08:49:00,pre-test
0.0,08:49:01,pre-test
0.001282,08:49:01,pre-test
0.0,08:49:01,pre-test
0.0,08:49:01,pre-test
0.0,08:49:02,pre-test
0.001282,08:49:02,pre-test
0.001282,08:49:02,pre-test
0.0,08:49:02,pre-test
0.0,08:49:03,pre-test
0.005126,08:49:03,pre-test
0.0,08:49:03,pre-test
0.001282,08:49:03,pre-test
0.0,08:49:04,pre-test
0.0,08:49:04,pre-test
0.0,08:49:04,pre-test
0.0,08:49:04,pre-test
0.003845,08:49:05,pre-test
0.0,08:49:05,pre-test
0.0,08:49:05,pre-test
0.003845,08:49:05,pre-test
0.001282,08:49:06,pre-test
0.001282,08:49:06,pre-test
0.0,08:49:06,pre-test
0.0,08:49:06,pre-test
0.001282,08:49:07,pre-test
0.0,08:49:07,pre-test
0.0,08:49:07,pre-test
0.0,08:49:07,pre-test
0.0,08:49:08,pre-test
0.001282,08:49:08,pre-test
0.001282,08:49:08,pre-test
0.0,08:49:08,pre-test
0.0,08:49:09,pre-test
0.0,08:49:09,pre-test
0.001282,08:49:09,pre-test
0.001282,08:49:09,pre-test
0.0,08:49:10,pre-test
0.0,08:49:10,pre-test
0.001282,08:49:10,pre-test
0.0,08:49:10,pre-test
0.0,08:49:11,pre-test
0.0,08:49:11,pre-test
0.001282,08:49:11,pre-test
0.0,08:49:11,pre-test
0.0,08:49:12,pre-test
0.0,08:49:12,pre-test
0.0,08:49:12,pre-test
0.0,08:49:12,pre-test
0.0,08:49:13,pre-test
0.001282,08:49:13,pre-test
0.0,08:49:13,pre-test
0.0,08:49:13,pre-test
0.0,08:49:14,pre-test
0.001282,08:49:14,pre-test
0.0,08:49:14,pre-test
0.0,08:49:14,pre-test
0.0,08:49:15,pre-test
0.0,08:49:15,pre-test
0.0,08:49:15,pre-test
0.0,08:49:15,pre-test
0.0,08:49:16,pre-test
0.001282,08:49:16,pre-test
0.0,08:49:16,pre-test
0.0,08:49:16,pre-test
0.0,08:49:17,pre-test
0.0,08:49:17,pre-test
0.0,08:49:17,pre-test
0.0,08:49:17,pre-test
0.0,08:49:18,pre-test
0.0,08:49:18,pre-test
0.0,08:49:18,pre-test
0.0,08:49:18,pre-test
0.0,08:49:19,pre-test
0.0,08:49:19,pre-test
0.001282,08:49:19,pre-test
0.0,08:49:19,pre-test
0.0,08:49:20,pre-test
0.0,08:49:20,pre-test
0.0,08:49:20,pre-test
0.0,08:49:20,pre-test
0.0,08:49:21,pre-test
0.0,08:49:21,pre-test
0.0,08:49:21,pre-test
0.0,08:49:21,pre-test
0.0,08:49:22,pre-test
0.0,08:49:22,pre-test
0.0,08:49:22,pre-test
0.0,08:49:22,pre-test
0.0,08:49:23,pre-test
0.0,08:49:23,pre-test
0.0,08:49:23,pre-test
0.0,08:49:23,pre-test
0.0,08:49:24,pre-test
0.0,08:49:24,pre-test
0.0,08:49:24,pre-test
0.0,08:49:24,pre-test
0.0,08:49:25,pre-test
0.0,08:49:25,pre-test
0.0,08:49:25,pre-test
0.0,08:49:25,pre-test
0.001282,08:49:26,pre-test
0.0,08:49:26,pre-test
0.0,08:49:26,pre-test
0.0,08:49:26,pre-test
0.0,08:49:27,pre-test
0.0,08:49:27,pre-test
0.0,08:49:27,pre-test
0.0,08:49:27,pre-test
0.001282,08:49:28,pre-test
0.0,08:49:28,pre-test
0.0,08:49:28,pre-test
0.0,08:49:28,pre-test
0.001282,08:49:29,pre-test
0.0,08:49:29,pre-test
0.0,08:49:29,pre-test
0.0,08:49:29,pre-test
0.0,08:49:30,pre-test
0.001282,08:49:30,pre-test
0.0,08:49:30,pre-test
0.001282,08:49:30,pre-test
0.0,08:49:31,pre-test
0.001282,08:49:31,pre-test
0.001282,08:49:31,pre-test
0.001282,08:49:31,pre-test
0.001282,08:49:32,pre-test
0.0,08:49:32,pre-test
0.002563,08:49:32,pre-test
0.001282,08:49:32,pre-test
0.001282,08:49:33,pre-test
0.0,08:49:33,pre-test
0.0,08:49:33,pre-test
0.0,08:49:33,pre-test
0.001282,08:49:34,pre-test
0.001282,08:49:34,pre-test
0.0,08:49:34,pre-test
0.0,08:49:34,pre-test
0.001282,08:49:35,pre-test
0.0,08:49:35,pre-test
0.003845,08:49:35,pre-test
0.0,08:49:35,pre-test
0.001282,08:49:36,pre-test
0.001282,08:49:36,pre-test
0.0,08:49:36,pre-test
0.001282,08:49:36,pre-test
0.0,08:49:37,pre-test
0.001282,08:49:37,pre-test
0.0,08:49:37,pre-test
0.001282,08:49:37,pre-test
0.0,08:49:38,pre-test
0.0,08:49:38,pre-test
0.0,08:49:38,pre-test
0.001282,08:49:38,pre-test
0.0,08:49:39,pre-test
0.002563,08:49:39,pre-test
0.0,08:49:39,pre-test
0.0,08:49:39,pre-test
0.0,08:49:40,pre-test
0.0,08:49:40,pre-test
0.0,08:49:40,pre-test
0.001282,08:49:40,pre-test
0.0,08:49:41,pre-test
0.001282,08:49:41,pre-test
0.0,08:49:41,pre-test
0.0,08:49:41,pre-test
0.0,08:49:42,pre-test
0.001282,08:49:42,pre-test
0.0,08:49:42,pre-test
0.0,08:49:42,pre-test
0.0,08:49:43,pre-test
0.001282,08:49:43,pre-test
0.0,08:49:43,pre-test
0.0,08:49:43,pre-test
0.001282,08:49:44,pre-test
0.0,08:49:44,pre-test
0.0,08:49:44,pre-test
0.001282,08:49:44,pre-test
0.0,08:49:45,pre-test
0.0,08:49:45,pre-test
0.001282,08:49:45,pre-test
0.0,08:49:45,pre-test
0.0,08:49:46,pre-test
0.0,08:49:46,pre-test
0.001282,08:49:46,pre-test
0.001282,08:49:46,pre-test
0.001282,08:49:47,pre-test
0.001282,08:49:47,pre-test
0.0,08:49:47,pre-test
0.001282,08:49:47,pre-test
0.001282,08:49:48,pre-test
0.0,08:49:48,pre-test
0.0,08:49:48,pre-test
0.001282,08:49:48,pre-test
0.001282,08:49:49,pre-test
0.003845,08:49:49,pre-test
0.0,08:49:49,pre-test
0.0,08:49:49,pre-test
0.002563,08:49:50,pre-test
0.001282,08:49:50,pre-test
0.0,08:49:50,pre-test
0.0,08:49:50,pre-test
0.002563,08:49:51,pre-test
0.001282,08:49:51,pre-test
0.001282,08:49:51,pre-test
0.001282,08:49:51,pre-test
0.002563,08:49:52,pre-test
0.001282,08:49:52,pre-test
0.0,08:49:52,pre-test
0.0,08:49:52,pre-test
0.0,08:49:53,pre-test
0.001282,08:49:53,pre-test
0.001282,08:49:53,pre-test
0.001282,08:49:53,pre-test
0.002563,08:49:54,pre-test
0.0,08:49:54,pre-test
0.001282,08:49:54,pre-test
0.001282,08:49:54,pre-test
0.0,08:49:55,pre-test
0.002563,08:49:55,pre-test
0.001282,08:49:55,pre-test
0.0,08:49:55,pre-test
0.001282,08:49:56,pre-test
0.0,08:49:56,pre-test
0.0,08:49:56,pre-test
0.0,08:49:56,pre-test
0.0,08:49:57,pre-test
0.003845,08:49:57,pre-test
0.0,08:49:57,pre-test
0.0,08:49:57,pre-test
0.0,08:49:58,pre-test
0.001282,08:49:58,pre-test
0.0,08:49:58,pre-test
0.0,08:49:58,pre-test
0.001282,08:49:59,pre-test
0.001282,08:49:59,pre-test
0.0,08:49:59,pre-test
0.001282,08:49:59,pre-test
0.0,08:50:00,pre-test
0.001282,08:50:00,pre-test
0.0,08:50:00,pre-test
0.0,08:50:00,pre-test
0.0,08:50:01,pre-test
0.0,08:50:01,pre-test
0.0,08:50:01,pre-test
0.001282,08:50:01,pre-test
0.0,08:50:02,pre-test
0.0,08:50:02,pre-test
0.0,08:50:02,pre-test
0.0,08:50:02,pre-test
0.001282,08:50:03,pre-test
0.0,08:50:03,pre-test
0.0,08:50:03,pre-test
0.001282,08:50:03,pre-test
0.0,08:50:04,pre-test
0.0,08:50:04,pre-test
0.0,08:50:04,pre-test
0.0,08:50:04,pre-test
0.0,08:50:05,pre-test
0.001282,08:50:05,pre-test
0.0,08:50:05,pre-test
0.0,08:50:05,pre-test
0.001282,08:50:06,pre-test
0.001282,08:50:06,pre-test
0.0,08:50:06,pre-test
0.0,08:50:06,pre-test
0.0,08:50:07,pre-test
0.0,08:50:07,pre-test
0.002563,08:50:07,pre-test
0.0,08:50:07,pre-test
0.001282,08:50:08,pre-test
0.0,08:50:08,pre-test
0.0,08:50:08,pre-test
0.0,08:50:08,pre-test
0.0,08:50:09,pre-test
0.002563,08:50:09,pre-test
0.0,08:50:09,pre-test
0.0,08:50:09,pre-test
0.0,08:50:10,pre-test
0.0,08:50:10,pre-test
0.0,08:50:10,pre-test
0.0,08:50:10,pre-test
0.0,08:50:11,pre-test
0.0,08:50:11,pre-test
0.001282,08:50:11,pre-test
0.0,08:50:11,pre-test
0.001282,08:50:12,pre-test
0.0,08:50:12,pre-test
0.0,08:50:12,pre-test
0.001282,08:50:12,pre-test
0.0,08:50:13,pre-test
0.0,08:50:13,pre-test
0.0,08:50:13,pre-test
0.001282,08:50:13,pre-test
0.0,08:50:14,pre-test
0.001282,08:50:14,pre-test
0.0,08:50:14,pre-test
0.001282,08:50:14,pre-test
0.001282,08:50:15,pre-test
0.0,08:50:15,pre-test
0.0,08:50:15,pre-test
0.0,08:50:15,pre-test
0.0,08:50:16,pre-test
0.0,08:50:16,pre-test
0.0,08:50:16,pre-test
0.0,08:50:16,pre-test
0.0,08:50:17,pre-test
0.001282,08:50:17,pre-test
0.001282,08:50:17,pre-test
0.0,08:50:17,pre-test
0.0,08:50:18,pre-test
0.0,08:50:18,pre-test
0.0,08:50:18,pre-test
0.0,08:50:18,pre-test
0.0,08:50:19,pre-test
0.0,08:50:19,pre-test
0.001282,08:50:19,pre-test
0.0,08:50:19,pre-test
0.0,08:50:20,pre-test
0.001282,08:50:20,pre-test
0.0,08:50:20,pre-test
0.001282,08:50:20,pre-test
0.001282,08:50:21,pre-test
0.001282,08:50:21,pre-test
0.001282,08:50:21,pre-test
0.0,08:50:21,pre-test
0.0,08:50:22,pre-test
0.0,08:50:22,pre-test
0.0,08:50:22,pre-test
0.001282,08:50:22,pre-test
0.001282,08:50:23,pre-test
0.002563,08:50:23,pre-test
0.002563,08:50:23,pre-test
0.0,08:50:23,pre-test
0.001282,08:50:24,pre-test
0.0,08:50:24,pre-test
0.0,08:50:24,pre-test
0.0,08:50:24,pre-test
0.001282,08:50:25,pre-test
0.001282,08:50:25,pre-test
0.0,08:50:25,pre-test
0.0,08:50:25,pre-test
0.001282,08:50:26,pre-test
0.0,08:50:26,pre-test
0.001282,08:50:26,pre-test
0.0,08:50:26,pre-test
0.0,08:50:27,pre-test
0.002563,08:50:27,pre-test
0.0,08:50:27,pre-test
0.0,08:50:27,pre-test
0.0,08:50:28,pre-test
0.001282,08:50:28,pre-test
0.0,08:50:28,pre-test
0.0,08:50:28,pre-test
0.0,08:50:29,pre-test
0.0,08:50:29,pre-test
0.001282,08:50:29,pre-test
0.0,08:50:29,pre-test
0.0,08:50:30,pre-test
0.002563,08:50:30,pre-test
0.001282,08:50:30,pre-test
0.001282,08:50:30,pre-test
0.0,08:50:31,pre-test
0.001282,08:50:31,pre-test
0.0,08:50:31,pre-test
0.0,08:50:31,pre-test
0.0,08:50:32,pre-test
0.001282,08:50:32,pre-test
0.0,08:50:32,pre-test
0.0,08:50:32,pre-test
0.001282,08:50:33,pre-test
0.001282,08:50:33,pre-test
0.0,08:50:33,pre-test
0.0,08:50:33,pre-test
0.001282,08:50:34,pre-test
0.001282,08:50:34,pre-test
0.001282,08:50:34,pre-test
0.0,08:50:34,pre-test
0.002563,08:50:35,pre-test
0.001282,08:50:35,pre-test
0.001282,08:50:35,pre-test
0.001282,08:50:35,pre-test
0.0,08:50:36,pre-test
0.002563,08:50:36,pre-test
0.001282,08:50:36,pre-test
0.001282,08:50:36,pre-test
0.0,08:50:37,pre-test
0.0,08:50:37,pre-test
0.002563,08:50:37,pre-test
0.0,08:50:37,pre-test
0.001282,08:50:38,pre-test
0.002563,08:50:38,pre-test
0.0,08:50:38,pre-test
0.0,08:50:38,pre-test
0.001282,08:50:39,pre-test
0.001282,08:50:39,pre-test
0.002563,08:50:39,pre-test
0.0,08:50:39,pre-test
0.001282,08:50:40,pre-test
0.001282,08:50:40,pre-test
0.0,08:50:40,pre-test
0.001282,08:50:40,pre-test
0.001282,08:50:41,pre-test
0.001282,08:50:41,pre-test
0.001282,08:50:41,pre-test
0.002563,08:50:41,pre-test
0.001282,08:50:42,pre-test
0.003845,08:50:42,pre-test
0.002563,08:50:42,pre-test
0.002563,08:50:42,pre-test
0.001282,08:50:43,pre-test
0.001282,08:50:43,pre-test
0.001282,08:50:43,pre-test
0.001282,08:50:43,pre-test
0.002563,08:50:44,pre-test
0.001282,08:50:44,pre-test
0.0,08:50:44,pre-test
0.002563,08:50:44,pre-test
0.0,08:50:45,pre-test
0.001282,08:50:45,pre-test
0.0,08:50:45,pre-test
0.0,08:50:45,pre-test
0.001282,08:50:46,pre-test
0.0,08:50:46,pre-test
0.0,08:50:46,pre-test
0.002563,08:50:46,pre-test
0.001282,08:50:47,pre-test
0.001282,08:50:47,pre-test
0.001282,08:50:47,pre-test
0.0,08:50:47,pre-test
0.0,08:50:48,pre-test
0.002563,08:50:48,pre-test
0.001282,08:50:48,pre-test
0.001282,08:50:48,pre-test
0.0,08:50:49,pre-test
0.0,08:50:49,pre-test
0.0,08:50:49,pre-test
0.0,08:50:49,pre-test
0.0,08:50:50,pre-test
0.002563,08:50:50,pre-test
0.001282,08:50:50,pre-test
0.0,08:50:50,pre-test
0.001282,08:50:51,pre-test
0.0,08:50:51,pre-test
0.0,08:50:51,pre-test
0.001282,08:50:51,pre-test
0.001282,08:50:52,pre-test
0.0,08:50:52,pre-test
0.0,08:50:52,pre-test
0.0,08:50:52,pre-test
0.001282,08:50:53,pre-test
0.0,08:50:53,pre-test
0.001282,08:50:53,pre-test
0.0,08:50:53,pre-test
0.0,08:50:54,pre-test
0.0,08:50:54,pre-test
0.0,08:50:54,pre-test
0.001282,08:50:54,pre-test
0.0,08:50:55,pre-test
0.0,08:50:55,pre-test
0.0,08:50:55,pre-test
0.0,08:50:55,pre-test
0.0,08:50:56,pre-test
0.0,08:50:56,pre-test
0.0,08:50:56,pre-test
0.001282,08:50:56,pre-test
0.0,08:50:57,pre-test
0.0,08:50:57,pre-test
0.0,08:50:57,pre-test
0.001282,08:50:57,pre-test
0.0,08:50:58,pre-test
0.001282,08:50:58,pre-test
0.0,08:50:58,pre-test
0.0,08:50:58,pre-test
0.0,08:50:59,pre-test
0.001282,08:50:59,pre-test
0.001282,08:50:59,pre-test
0.0,08:50:59,pre-test
0.0,08:51:00,pre-test
0.001282,08:51:00,pre-test
0.0,08:51:00,pre-test
0.0,08:51:00,pre-test
0.0,08:51:01,pre-test
0.0,08:51:01,pre-test
0.001282,08:51:01,pre-test
0.0,08:51:01,pre-test
0.0,08:51:02,pre-test
0.0,08:51:02,pre-test
0.0,08:51:02,pre-test
0.0,08:51:02,pre-test
0.0,08:51:03,pre-test
0.0,08:51:03,pre-test
0.0,08:51:03,pre-test
0.0,08:51:03,pre-test
0.0,08:51:04,pre-test
0.001282,08:51:04,pre-test
0.002563,08:51:04,pre-test
0.001282,08:51:04,pre-test
0.0,08:51:05,pre-test
0.001282,08:51:05,pre-test
0.0,08:51:05,pre-test
0.0,08:51:05,pre-test
0.001282,08:51:06,pre-test
0.001282,08:51:06,pre-test
0.0,08:51:06,pre-test
0.0,08:51:06,pre-test
0.0,08:51:07,pre-test
0.0,08:51:07,pre-test
0.001282,08:51:07,pre-test
0.001282,08:51:07,pre-test
0.0,08:51:08,pre-test
0.0,08:51:08,pre-test
0.0,08:51:08,pre-test
0.001282,08:51:08,pre-test
0.001282,08:51:09,pre-test
0.001282,08:51:09,pre-test
0.0,08:51:09,pre-test
0.0,08:51:09,pre-test
0.001282,08:51:10,pre-test
0.001282,08:51:10,pre-test
0.0,08:51:10,pre-test
0.0,08:51:10,pre-test
0.002563,08:51:11,pre-test
0.001282,08:51:11,pre-test
0.0,08:51:11,pre-test
0.001282,08:51:11,pre-test
0.0,08:51:12,pre-test
0.001282,08:51:12,pre-test
0.001282,08:51:12,pre-test
0.0,08:51:12,pre-test
0.0,08:51:13,pre-test
0.001282,08:51:13,pre-test
0.001282,08:51:13,pre-test
0.001282,08:51:13,pre-test
0.0,08:51:14,pre-test
0.0,08:51:14,pre-test
0.001282,08:51:14,pre-test
0.001282,08:51:14,pre-test
0.0,08:51:15,pre-test
0.001282,08:51:15,pre-test
0.001282,08:51:15,pre-test
0.0,08:51:15,pre-test
0.001282,08:51:16,pre-test
0.0,08:51:16,pre-test
0.0,08:51:16,pre-test
0.0,08:51:16,pre-test
0.0,08:51:17,pre-test
0.0,08:51:17,pre-test
0.0,08:51:17,pre-test
0.0,08:51:17,pre-test
0.001282,08:51:18,pre-test
0.0,08:51:18,pre-test
0.0,08:51:18,pre-test
0.0,08:51:18,pre-test
0.001282,08:51:19,pre-test
0.0,08:51:19,pre-test
0.001282,08:51:19,pre-test
0.0,08:51:19,pre-test
0.0,08:51:20,pre-test
0.0,08:51:20,pre-test
0.0,08:51:20,pre-test
0.001282,08:51:20,pre-test
0.0,08:51:21,pre-test
0.0,08:51:21,pre-test
0.001282,08:51:21,pre-test
0.001282,08:51:21,pre-test
0.0,08:51:22,pre-test
0.0,08:51:22,pre-test
0.0,08:51:22,pre-test
0.001282,08:51:22,pre-test
0.0,08:51:23,pre-test
0.0,08:51:23,pre-test
0.0,08:51:23,pre-test
0.001282,08:51:23,pre-test
0.001282,08:51:24,pre-test
0.001282,08:51:24,pre-test
0.0,08:51:24,pre-test
0.001282,08:51:24,pre-test
0.001282,08:51:25,pre-test
0.001282,08:51:25,pre-test
0.0,08:51:25,pre-test
0.0,08:51:25,pre-test
0.001282,08:51:26,pre-test
0.003845,08:51:26,pre-test
0.001282,08:51:26,pre-test
0.0,08:51:26,pre-test
0.0,08:51:27,pre-test
0.002563,08:51:27,pre-test
0.0,08:51:27,pre-test
0.0,08:51:27,pre-test
0.0,08:51:28,pre-test
0.002563,08:51:28,pre-test
0.001282,08:51:28,pre-test
0.001282,08:51:28,pre-test
0.0,08:51:29,pre-test
0.0,08:51:29,pre-test
0.001282,08:51:29,pre-test
0.001282,08:51:29,pre-test
0.0,08:51:30,pre-test
0.001282,08:51:30,pre-test
0.0,08:51:30,pre-test
0.001282,08:51:30,pre-test
0.001282,08:51:31,pre-test
0.0,08:51:31,pre-test
0.0,08:51:31,pre-test
0.002563,08:51:31,pre-test
0.001282,08:51:32,pre-test
0.001282,08:51:32,pre-test
0.0,08:51:32,pre-test
0.0,08:51:32,pre-test
0.001282,08:51:33,pre-test
0.001282,08:51:33,pre-test
0.003845,08:51:33,pre-test
0.0,08:51:33,pre-test
0.0,08:51:34,pre-test
0.001282,08:51:34,pre-test
0.0,08:51:34,pre-test
0.0,08:51:34,pre-test
0.0,08:51:35,pre-test
0.0,08:51:35,pre-test
0.001282,08:51:35,pre-test
0.001282,08:51:35,pre-test
0.0,08:51:36,pre-test
0.001282,08:51:36,pre-test
0.0,08:51:36,pre-test
0.0,08:51:36,pre-test
0.001282,08:51:37,pre-test
0.001282,08:51:37,pre-test
0.0,08:51:37,pre-test
0.001282,08:51:37,pre-test
0.001282,08:51:38,pre-test
0.0,08:51:38,pre-test
0.002563,08:51:38,pre-test
0.001282,08:51:38,pre-test
0.0,08:51:39,pre-test
0.001282,08:51:39,pre-test
0.0,08:51:39,pre-test
0.001282,08:51:39,pre-test
0.001282,08:51:40,pre-test
0.002563,08:51:40,pre-test
0.0,08:51:40,pre-test
0.0,08:51:40,pre-test
0.001282,08:51:41,pre-test
0.0,08:51:41,pre-test
0.0,08:51:41,pre-test
0.0,08:51:41,pre-test
0.001282,08:51:42,pre-test
0.0,08:51:42,pre-test
0.0,08:51:42,pre-test
0.001282,08:51:42,pre-test
0.0,08:51:43,pre-test
0.0,08:51:43,pre-test
0.0,08:51:43,pre-test
0.0,08:51:43,pre-test
0.0,08:51:44,pre-test
0.001282,08:51:44,pre-test
0.0,08:51:44,pre-test
0.0,08:51:44,pre-test
0.0,08:51:45,pre-test
0.0,08:51:45,pre-test
0.0,08:51:45,pre-test
0.0,08:51:45,pre-test
0.001282,08:51:46,pre-test
0.0,08:51:46,pre-test
0.0,08:51:46,pre-test
0.001282,08:51:46,pre-test
0.0,08:51:47,pre-test
0.0,08:51:47,pre-test
0.0,08:51:47,pre-test
0.001282,08:51:47,pre-test
0.0,08:51:48,pre-test
0.001282,08:51:48,pre-test
0.001282,08:51:48,pre-test
