,HR,timestamp,period,time_seconds
735,158.27,08:08:45,pre-test,735
736,158.8,08:08:46,pre-test,736
737,159.37,08:08:47,pre-test,737
738,159.82,08:08:48,pre-test,738
739,160.13,08:08:49,pre-test,739
740,160.48,08:08:50,pre-test,740
741,160.82,08:08:51,pre-test,741
742,161.17,08:08:52,pre-test,742
743,161.48,08:08:53,pre-test,743
744,161.78,08:08:54,pre-test,744
745,162.03,08:08:55,pre-test,745
746,162.27,08:08:56,pre-test,746
747,162.43,08:08:57,pre-test,747
748,162.7,08:08:58,pre-test,748
749,162.92,08:08:59,pre-test,749
750,163.18,08:09:00,pre-test,750
751,163.68,08:09:01,pre-test,751
752,164.15,08:09:02,pre-test,752
753,164.65,08:09:03,pre-test,753
754,165.12,08:09:04,pre-test,754
755,165.57,08:09:05,pre-test,755
756,166.0,08:09:06,pre-test,756
757,166.43,08:09:07,pre-test,757
758,166.92,08:09:08,pre-test,758
759,167.37,08:09:09,pre-test,759
760,167.8,08:09:10,pre-test,760
761,168.28,08:09:11,pre-test,761
762,168.4,08:09:12,pre-test,762
763,168.53,08:09:13,pre-test,763
764,168.72,08:09:14,pre-test,764
765,169.0,08:09:15,pre-test,765
766,169.28,08:09:16,pre-test,766
767,169.62,08:09:17,pre-test,767
768,169.92,08:09:18,pre-test,768
769,170.27,08:09:19,pre-test,769
770,170.57,08:09:20,pre-test,770
771,170.85,08:09:21,pre-test,771
772,171.03,08:09:22,pre-test,772
773,171.2,08:09:23,pre-test,773
774,171.32,08:09:24,pre-test,774
775,171.43,08:09:25,pre-test,775
776,171.55,08:09:26,pre-test,776
777,171.8,08:09:27,pre-test,777
778,172.05,08:09:28,pre-test,778
779,172.25,08:09:29,pre-test,779
780,172.42,08:09:30,pre-test,780
781,172.58,08:09:31,pre-test,781
782,172.7,08:09:32,pre-test,782
783,172.87,08:09:33,pre-test,783
784,173.0,08:09:34,pre-test,784
785,173.15,08:09:35,pre-test,785
786,173.08,08:09:36,pre-test,786
787,172.93,08:09:37,pre-test,787
788,172.83,08:09:38,pre-test,788
789,172.72,08:09:39,pre-test,789
790,172.63,08:09:40,pre-test,790
791,172.47,08:09:41,pre-test,791
792,172.25,08:09:42,pre-test,792
793,172.02,08:09:43,pre-test,793
794,171.7,08:09:44,pre-test,794
795,171.35,08:09:45,pre-test,795
796,171.12,08:09:46,pre-test,796
797,170.9,08:09:47,pre-test,797
798,170.7,08:09:48,pre-test,798
799,170.57,08:09:49,pre-test,799
800,170.43,08:09:50,pre-test,800
801,170.28,08:09:51,pre-test,801
802,170.1,08:09:52,pre-test,802
803,169.93,08:09:53,pre-test,803
804,169.8,08:09:54,pre-test,804
805,169.73,08:09:55,pre-test,805
806,169.68,08:09:56,pre-test,806
807,169.68,08:09:57,pre-test,807
808,169.68,08:09:58,pre-test,808
809,169.7,08:09:59,pre-test,809
810,169.72,08:10:00,pre-test,810
811,169.73,08:10:01,pre-test,811
812,169.7,08:10:02,pre-test,812
813,169.67,08:10:03,pre-test,813
814,169.67,08:10:04,pre-test,814
815,169.85,08:10:05,pre-test,815
816,170.05,08:10:06,pre-test,816
817,170.28,08:10:07,pre-test,817
818,170.53,08:10:08,pre-test,818
819,170.82,08:10:09,pre-test,819
820,171.23,08:10:10,pre-test,820
821,171.55,08:10:11,pre-test,821
822,172.18,08:10:12,pre-test,822
823,172.78,08:10:13,pre-test,823
824,173.32,08:10:14,pre-test,824
825,173.75,08:10:15,pre-test,825
826,174.22,08:10:16,pre-test,826
827,174.63,08:10:17,pre-test,827
828,175.07,08:10:18,pre-test,828
829,175.42,08:10:19,pre-test,829
830,175.8,08:10:20,pre-test,830
831,176.22,08:10:21,pre-test,831
832,176.68,08:10:22,pre-test,832
833,177.1,08:10:23,pre-test,833
834,177.55,08:10:24,pre-test,834
835,177.95,08:10:25,pre-test,835
836,178.38,08:10:26,pre-test,836
837,178.63,08:10:27,pre-test,837
838,178.9,08:10:28,pre-test,838
839,179.23,08:10:29,pre-test,839
840,179.55,08:10:30,pre-test,840
841,179.92,08:10:31,pre-test,841
842,180.35,08:10:32,pre-test,842
843,180.67,08:10:33,pre-test,843
844,180.77,08:10:34,pre-test,844
845,180.87,08:10:35,pre-test,845
846,181.18,08:10:36,pre-test,846
847,181.45,08:10:37,pre-test,847
848,181.68,08:10:38,pre-test,848
849,181.68,08:10:39,pre-test,849
850,181.65,08:10:40,pre-test,850
851,181.62,08:10:41,pre-test,851
852,181.62,08:10:42,pre-test,852
853,181.6,08:10:43,pre-test,853
854,181.63,08:10:44,pre-test,854
855,181.7,08:10:45,pre-test,855
856,181.68,08:10:46,pre-test,856
857,181.65,08:10:47,pre-test,857
858,181.62,08:10:48,pre-test,858
859,181.57,08:10:49,pre-test,859
860,181.5,08:10:50,pre-test,860
861,181.43,08:10:51,pre-test,861
862,181.38,08:10:52,pre-test,862
863,181.32,08:10:53,pre-test,863
864,181.18,08:10:54,pre-test,864
865,181.02,08:10:55,pre-test,865
866,180.82,08:10:56,pre-test,866
867,180.57,08:10:57,pre-test,867
868,180.32,08:10:58,pre-test,868
869,180.2,08:10:59,pre-test,869
870,180.07,08:11:00,pre-test,870
871,179.92,08:11:01,pre-test,871
872,179.93,08:11:02,pre-test,872
873,179.92,08:11:03,pre-test,873
874,179.92,08:11:04,pre-test,874
875,179.75,08:11:05,pre-test,875
876,179.58,08:11:06,pre-test,876
877,179.38,08:11:07,pre-test,877
878,179.17,08:11:08,pre-test,878
879,178.93,08:11:09,pre-test,879
880,178.55,08:11:10,pre-test,880
881,178.18,08:11:11,pre-test,881
882,177.8,08:11:12,pre-test,882
883,177.38,08:11:13,pre-test,883
884,177.02,08:11:14,pre-test,884
885,176.58,08:11:15,pre-test,885
886,176.12,08:11:16,pre-test,886
887,175.63,08:11:17,pre-test,887
888,175.18,08:11:18,pre-test,888
889,174.72,08:11:19,pre-test,889
890,174.25,08:11:20,pre-test,890
891,173.77,08:11:21,pre-test,891
892,173.27,08:11:22,pre-test,892
893,172.8,08:11:23,pre-test,893
894,172.28,08:11:24,pre-test,894
895,171.68,08:11:25,pre-test,895
896,171.03,08:11:26,pre-test,896
897,170.43,08:11:27,pre-test,897
898,169.82,08:11:28,pre-test,898
899,169.22,08:11:29,pre-test,899
900,168.62,08:11:30,pre-test,900
901,167.98,08:11:31,pre-test,901
902,167.32,08:11:32,pre-test,902
903,166.7,08:11:33,pre-test,903
904,166.32,08:11:34,pre-test,904
905,165.92,08:11:35,pre-test,905
906,165.55,08:11:36,pre-test,906
907,165.25,08:11:37,pre-test,907
908,164.93,08:11:38,pre-test,908
909,164.9,08:11:39,pre-test,909
910,164.9,08:11:40,pre-test,910
911,164.88,08:11:41,pre-test,911
912,164.85,08:11:42,pre-test,912
913,164.83,08:11:43,pre-test,913
914,164.88,08:11:44,pre-test,914
915,164.93,08:11:45,pre-test,915
916,164.95,08:11:46,pre-test,916
917,164.97,08:11:47,pre-test,917
918,164.98,08:11:48,pre-test,918
919,165.08,08:11:49,pre-test,919
920,165.17,08:11:50,pre-test,920
921,165.3,08:11:51,pre-test,921
922,165.42,08:11:52,pre-test,922
923,165.55,08:11:53,pre-test,923
924,165.77,08:11:54,pre-test,924
925,165.98,08:11:55,pre-test,925
926,166.58,08:11:56,pre-test,926
927,167.15,08:11:57,pre-test,927
928,167.67,08:11:58,pre-test,928
929,168.05,08:11:59,pre-test,929
930,168.45,08:12:00,pre-test,930
931,168.83,08:12:01,pre-test,931
932,169.13,08:12:02,pre-test,932
933,169.48,08:12:03,pre-test,933
934,169.75,08:12:04,pre-test,934
935,170.05,08:12:05,pre-test,935
936,170.32,08:12:06,pre-test,936
937,170.57,08:12:07,pre-test,937
938,170.82,08:12:08,pre-test,938
939,171.02,08:12:09,pre-test,939
940,171.22,08:12:10,pre-test,940
941,171.42,08:12:11,pre-test,941
942,171.57,08:12:12,pre-test,942
943,171.75,08:12:13,pre-test,943
944,171.95,08:12:14,pre-test,944
945,172.18,08:12:15,pre-test,945
946,172.42,08:12:16,pre-test,946
947,172.82,08:12:17,pre-test,947
948,173.22,08:12:18,pre-test,948
949,173.63,08:12:19,pre-test,949
950,174.42,08:12:20,pre-test,950
951,175.18,08:12:21,pre-test,951
952,175.93,08:12:22,pre-test,952
953,176.67,08:12:23,pre-test,953
954,177.25,08:12:24,pre-test,954
955,177.95,08:12:25,pre-test,955
956,178.78,08:12:26,pre-test,956
957,179.55,08:12:27,pre-test,957
958,180.32,08:12:28,pre-test,958
959,181.0,08:12:29,pre-test,959
960,181.72,08:12:30,pre-test,960
961,182.38,08:12:31,pre-test,961
962,183.08,08:12:32,pre-test,962
963,183.77,08:12:33,pre-test,963
964,184.43,08:12:34,pre-test,964
965,185.08,08:12:35,pre-test,965
966,185.7,08:12:36,pre-test,966
967,186.52,08:12:37,pre-test,967
968,187.32,08:12:38,pre-test,968
969,188.08,08:12:39,pre-test,969
970,188.82,08:12:40,pre-test,970
971,189.18,08:12:41,pre-test,971
972,189.57,08:12:42,pre-test,972
973,189.97,08:12:43,pre-test,973
974,190.4,08:12:44,pre-test,974
975,190.85,08:12:45,pre-test,975
976,191.3,08:12:46,pre-test,976
977,191.72,08:12:47,pre-test,977
978,192.12,08:12:48,pre-test,978
979,192.45,08:12:49,pre-test,979
980,192.77,08:12:50,pre-test,980
981,193.03,08:12:51,pre-test,981
982,193.35,08:12:52,pre-test,982
983,193.65,08:12:53,pre-test,983
984,193.87,08:12:54,pre-test,984
985,194.03,08:12:55,pre-test,985
986,193.83,08:12:56,pre-test,986
987,193.65,08:12:57,pre-test,987
988,193.32,08:12:58,pre-test,988
989,192.97,08:12:59,pre-test,989
990,192.62,08:13:00,pre-test,990
991,192.28,08:13:01,pre-test,991
992,191.92,08:13:02,pre-test,992
993,191.53,08:13:03,pre-test,993
994,191.25,08:13:04,pre-test,994
995,190.97,08:13:05,pre-test,995
996,190.68,08:13:06,pre-test,996
997,190.45,08:13:07,pre-test,997
998,190.25,08:13:08,pre-test,998
999,190.07,08:13:09,pre-test,999
1000,189.92,08:13:10,pre-test,1000
1001,189.73,08:13:11,pre-test,1001
1002,189.62,08:13:12,pre-test,1002
1003,189.48,08:13:13,pre-test,1003
1004,189.35,08:13:14,pre-test,1004
1005,189.17,08:13:15,pre-test,1005
1006,188.98,08:13:16,pre-test,1006
1007,188.47,08:13:17,pre-test,1007
1008,187.93,08:13:18,pre-test,1008
1009,187.37,08:13:19,pre-test,1009
1010,186.43,08:13:20,pre-test,1010
1011,185.6,08:13:21,pre-test,1011
1012,184.58,08:13:22,pre-test,1012
1013,183.57,08:13:23,pre-test,1013
1014,182.72,08:13:24,pre-test,1014
1015,181.88,08:13:25,pre-test,1015
1016,180.97,08:13:26,pre-test,1016
1017,180.1,08:13:27,pre-test,1017
1018,179.28,08:13:28,pre-test,1018
1019,178.55,08:13:29,pre-test,1019
1020,177.82,08:13:30,pre-test,1020
1021,177.12,08:13:31,pre-test,1021
1022,176.43,08:13:32,pre-test,1022
1023,175.73,08:13:33,pre-test,1023
1024,175.03,08:13:34,pre-test,1024
1025,174.37,08:13:35,pre-test,1025
1026,173.68,08:13:36,pre-test,1026
1027,172.83,08:13:37,pre-test,1027
1028,172.0,08:13:38,pre-test,1028
1029,171.18,08:13:39,pre-test,1029
1030,170.33,08:13:40,pre-test,1030
1031,169.88,08:13:41,pre-test,1031
1032,169.45,08:13:42,pre-test,1032
1033,169.0,08:13:43,pre-test,1033
1034,168.5,08:13:44,pre-test,1034
1035,167.95,08:13:45,pre-test,1035
1036,167.42,08:13:46,pre-test,1036
1037,166.95,08:13:47,pre-test,1037
1038,166.6,08:13:48,pre-test,1038
1039,166.23,08:13:49,pre-test,1039
1040,166.22,08:13:50,pre-test,1040
1041,166.32,08:13:51,pre-test,1041
1042,166.37,08:13:52,pre-test,1042
1043,166.4,08:13:53,pre-test,1043
1044,166.5,08:13:54,pre-test,1044
1045,166.82,08:13:55,pre-test,1045
1046,167.15,08:13:56,pre-test,1046
1047,167.5,08:13:57,pre-test,1047
1048,168.0,08:13:58,pre-test,1048
1049,168.52,08:13:59,pre-test,1049
1050,169.0,08:14:00,pre-test,1050
1051,169.47,08:14:01,pre-test,1051
1052,169.97,08:14:02,pre-test,1052
1053,170.48,08:14:03,pre-test,1053
1054,171.02,08:14:04,pre-test,1054
1055,171.52,08:14:05,pre-test,1055
1056,172.03,08:14:06,pre-test,1056
1057,172.53,08:14:07,pre-test,1057
1058,173.03,08:14:08,pre-test,1058
1059,173.53,08:14:09,pre-test,1059
1060,174.08,08:14:10,pre-test,1060
1061,174.68,08:14:11,pre-test,1061
1062,175.27,08:14:12,pre-test,1062
1063,175.9,08:14:13,pre-test,1063
1064,176.57,08:14:14,pre-test,1064
1065,177.28,08:14:15,pre-test,1065
1066,177.85,08:14:16,pre-test,1066
1067,178.6,08:14:17,pre-test,1067
1068,179.48,08:14:18,pre-test,1068
1069,180.38,08:14:19,pre-test,1069
1070,181.17,08:14:20,pre-test,1070
1071,181.9,08:14:21,pre-test,1071
1072,182.45,08:14:22,pre-test,1072
1073,183.0,08:14:23,pre-test,1073
1074,183.57,08:14:24,pre-test,1074
1075,184.08,08:14:25,pre-test,1075
1076,184.57,08:14:26,pre-test,1076
1077,184.95,08:14:27,pre-test,1077
1078,185.3,08:14:28,pre-test,1078
1079,185.6,08:14:29,pre-test,1079
1080,185.85,08:14:30,pre-test,1080
1081,186.1,08:14:31,pre-test,1081
1082,186.28,08:14:32,pre-test,1082
1083,186.48,08:14:33,pre-test,1083
1084,186.72,08:14:34,pre-test,1084
1085,186.93,08:14:35,pre-test,1085
1086,187.18,08:14:36,pre-test,1086
1087,187.42,08:14:37,pre-test,1087
1088,187.6,08:14:38,pre-test,1088
1089,187.73,08:14:39,pre-test,1089
1090,187.95,08:14:40,pre-test,1090
1091,188.22,08:14:41,pre-test,1091
1092,188.27,08:14:42,pre-test,1092
1093,188.32,08:14:43,pre-test,1093
1094,188.4,08:14:44,pre-test,1094
1095,188.48,08:14:45,pre-test,1095
1096,188.55,08:14:46,pre-test,1096
1097,188.67,08:14:47,pre-test,1097
1098,188.7,08:14:48,pre-test,1098
1099,188.73,08:14:49,pre-test,1099
1100,188.43,08:14:50,pre-test,1100
1101,188.03,08:14:51,pre-test,1101
1102,187.63,08:14:52,pre-test,1102
1103,187.3,08:14:53,pre-test,1103
1104,186.87,08:14:54,pre-test,1104
1105,186.27,08:14:55,pre-test,1105
1106,185.67,08:14:56,pre-test,1106
1107,185.08,08:14:57,pre-test,1107
1108,184.53,08:14:58,pre-test,1108
1109,184.03,08:14:59,pre-test,1109
1110,183.7,08:15:00,pre-test,1110
1111,183.37,08:15:01,pre-test,1111
1112,182.98,08:15:02,pre-test,1112
1113,182.6,08:15:03,pre-test,1113
1114,182.2,08:15:04,pre-test,1114
1115,181.8,08:15:05,pre-test,1115
1116,181.4,08:15:06,pre-test,1116
1117,181.0,08:15:07,pre-test,1117
1118,180.53,08:15:08,pre-test,1118
1119,180.12,08:15:09,pre-test,1119
1120,179.63,08:15:10,pre-test,1120
1121,179.18,08:15:11,pre-test,1121
1122,178.78,08:15:12,pre-test,1122
1123,178.43,08:15:13,pre-test,1123
1124,178.08,08:15:14,pre-test,1124
1125,177.95,08:15:15,pre-test,1125
1126,177.97,08:15:16,pre-test,1126
1127,177.93,08:15:17,pre-test,1127
1128,177.75,08:15:18,pre-test,1128
1129,177.58,08:15:19,pre-test,1129
1130,177.6,08:15:20,pre-test,1130
1131,177.55,08:15:21,pre-test,1131
1132,178.02,08:15:22,pre-test,1132
1133,178.0,08:15:23,pre-test,1133
1134,177.68,08:15:24,pre-test,1134
1135,177.37,08:15:25,pre-test,1135
1136,177.08,08:15:26,pre-test,1136
1137,176.92,08:15:27,pre-test,1137
1138,176.72,08:15:28,pre-test,1138
1139,176.53,08:15:29,pre-test,1139
1140,176.33,08:15:30,pre-test,1140
1141,176.12,08:15:31,pre-test,1141
1142,175.93,08:15:32,pre-test,1142
1143,175.73,08:15:33,pre-test,1143
1144,175.47,08:15:34,pre-test,1144
1145,175.18,08:15:35,pre-test,1145
1146,174.85,08:15:36,pre-test,1146
1147,174.5,08:15:37,pre-test,1147
1148,174.25,08:15:38,pre-test,1148
1149,174.0,08:15:39,pre-test,1149
1150,173.58,08:15:40,pre-test,1150
1151,173.1,08:15:41,pre-test,1151
1152,172.83,08:15:42,pre-test,1152
1153,172.47,08:15:43,pre-test,1153
1154,172.1,08:15:44,pre-test,1154
1155,171.77,08:15:45,pre-test,1155
1156,171.25,08:15:46,pre-test,1156
1157,170.65,08:15:47,pre-test,1157
1158,170.02,08:15:48,pre-test,1158
1159,169.38,08:15:49,pre-test,1159
1160,168.77,08:15:50,pre-test,1160
1161,168.15,08:15:51,pre-test,1161
1162,167.55,08:15:52,pre-test,1162
1163,166.9,08:15:53,pre-test,1163
1164,166.32,08:15:54,pre-test,1164
1165,165.75,08:15:55,pre-test,1165
1166,165.18,08:15:56,pre-test,1166
1167,164.62,08:15:57,pre-test,1167
1168,164.05,08:15:58,pre-test,1168
1169,163.45,08:15:59,pre-test,1169
1170,162.72,08:16:00,pre-test,1170
1171,162.0,08:16:01,pre-test,1171
1172,161.28,08:16:02,pre-test,1172
1173,160.55,08:16:03,pre-test,1173
1174,159.85,08:16:04,pre-test,1174
1175,159.15,08:16:05,pre-test,1175
1176,158.6,08:16:06,pre-test,1176
1177,158.07,08:16:07,pre-test,1177
1178,157.62,08:16:08,pre-test,1178
1179,157.0,08:16:09,pre-test,1179
1180,156.33,08:16:10,pre-test,1180
1181,155.62,08:16:11,pre-test,1181
1182,154.85,08:16:12,pre-test,1182
1183,154.0,08:16:13,pre-test,1183
1184,153.07,08:16:14,pre-test,1184
1185,151.92,08:16:15,pre-test,1185
1186,150.8,08:16:16,pre-test,1186
1187,149.7,08:16:17,pre-test,1187
1188,148.62,08:16:18,pre-test,1188
1189,147.53,08:16:19,pre-test,1189
1190,146.37,08:16:20,pre-test,1190
1191,145.27,08:16:21,pre-test,1191
1192,144.08,08:16:22,pre-test,1192
1193,143.42,08:16:23,pre-test,1193
1194,143.02,08:16:24,pre-test,1194
1195,142.5,08:16:25,pre-test,1195
1196,141.95,08:16:26,pre-test,1196
1197,141.27,08:16:27,pre-test,1197
1198,140.65,08:16:28,pre-test,1198
1199,140.07,08:16:29,pre-test,1199
1200,139.57,08:16:30,pre-test,1200
1201,139.05,08:16:31,pre-test,1201
1202,138.55,08:16:32,pre-test,1202
1203,138.08,08:16:33,pre-test,1203
1204,137.6,08:16:34,pre-test,1204
1205,137.25,08:16:35,pre-test,1205
1206,136.9,08:16:36,pre-test,1206
1207,136.57,08:16:37,pre-test,1207
1208,136.17,08:16:38,pre-test,1208
1209,135.8,08:16:39,pre-test,1209
1210,135.62,08:16:40,pre-test,1210
1211,135.45,08:16:41,pre-test,1211
1212,135.25,08:16:42,pre-test,1212
1213,135.28,08:16:43,pre-test,1213
1214,135.25,08:16:44,pre-test,1214
1215,135.28,08:16:45,pre-test,1215
1216,135.52,08:16:46,pre-test,1216
1217,135.8,08:16:47,pre-test,1217
1218,136.08,08:16:48,pre-test,1218
1219,136.42,08:16:49,pre-test,1219
1220,136.75,08:16:50,pre-test,1220
1221,137.15,08:16:51,pre-test,1221
1222,137.58,08:16:52,pre-test,1222
1223,138.05,08:16:53,pre-test,1223
1224,138.55,08:16:54,pre-test,1224
1225,138.98,08:16:55,pre-test,1225
1226,139.4,08:16:56,pre-test,1226
1227,139.8,08:16:57,pre-test,1227
1228,140.13,08:16:58,pre-test,1228
1229,140.43,08:16:59,pre-test,1229
1230,140.73,08:17:00,pre-test,1230
1231,141.02,08:17:01,pre-test,1231
1232,141.27,08:17:02,pre-test,1232
1233,141.47,08:17:03,pre-test,1233
1234,141.62,08:17:04,pre-test,1234
1235,141.82,08:17:05,pre-test,1235
1236,141.88,08:17:06,pre-test,1236
1237,141.93,08:17:07,pre-test,1237
1238,142.05,08:17:08,pre-test,1238
1239,142.4,08:17:09,pre-test,1239
1240,142.82,08:17:10,pre-test,1240
1241,143.22,08:17:11,pre-test,1241
1242,143.63,08:17:12,pre-test,1242
1243,144.03,08:17:13,pre-test,1243
1244,144.47,08:17:14,pre-test,1244
1245,144.9,08:17:15,pre-test,1245
1246,145.32,08:17:16,pre-test,1246
1247,145.77,08:17:17,pre-test,1247
1248,146.2,08:17:18,pre-test,1248
1249,146.6,08:17:19,pre-test,1249
1250,146.98,08:17:20,pre-test,1250
1251,147.27,08:17:21,pre-test,1251
1252,147.45,08:17:22,pre-test,1252
1253,147.65,08:17:23,pre-test,1253
1254,147.83,08:17:24,pre-test,1254
1255,148.17,08:17:25,pre-test,1255
1256,148.48,08:17:26,pre-test,1256
1257,148.9,08:17:27,pre-test,1257
1258,149.27,08:17:28,pre-test,1258
1259,149.6,08:17:29,pre-test,1259
1260,149.83,08:17:30,pre-test,1260
1261,150.1,08:17:31,pre-test,1261
1262,150.37,08:17:32,pre-test,1262
1263,150.63,08:17:33,pre-test,1263
1264,150.92,08:17:34,pre-test,1264
1265,151.13,08:17:35,pre-test,1265
1266,151.38,08:17:36,pre-test,1266
1267,151.65,08:17:37,pre-test,1267
1268,151.92,08:17:38,pre-test,1268
1269,152.2,08:17:39,pre-test,1269
1270,152.42,08:17:40,pre-test,1270
1271,152.92,08:17:41,pre-test,1271
1272,153.4,08:17:42,pre-test,1272
1273,153.75,08:17:43,pre-test,1273
1274,154.12,08:17:44,pre-test,1274
1275,154.3,08:17:45,pre-test,1275
1276,154.52,08:17:46,pre-test,1276
1277,154.65,08:17:47,pre-test,1277
1278,154.77,08:17:48,pre-test,1278
1279,154.87,08:17:49,pre-test,1279
1280,154.97,08:17:50,pre-test,1280
1281,155.03,08:17:51,pre-test,1281
1282,155.05,08:17:52,pre-test,1282
1283,155.05,08:17:53,pre-test,1283
1284,155.02,08:17:54,pre-test,1284
1285,154.98,08:17:55,pre-test,1285
1286,154.95,08:17:56,pre-test,1286
1287,154.98,08:17:57,pre-test,1287
1288,154.93,08:17:58,pre-test,1288
1289,154.88,08:17:59,pre-test,1289
1290,154.8,08:18:00,pre-test,1290
1291,154.73,08:18:01,pre-test,1291
1292,154.65,08:18:02,pre-test,1292
1293,154.58,08:18:03,pre-test,1293
1294,154.55,08:18:04,pre-test,1294
1295,154.47,08:18:05,pre-test,1295
1296,154.38,08:18:06,pre-test,1296
1297,154.28,08:18:07,pre-test,1297
1298,154.03,08:18:08,pre-test,1298
1299,153.67,08:18:09,pre-test,1299
1300,153.25,08:18:10,pre-test,1300
1301,152.87,08:18:11,pre-test,1301
1302,152.57,08:18:12,pre-test,1302
1303,152.18,08:18:13,pre-test,1303
1304,151.6,08:18:14,pre-test,1304
1305,151.03,08:18:15,pre-test,1305
1306,150.43,08:18:16,pre-test,1306
1307,149.8,08:18:17,pre-test,1307
1308,149.15,08:18:18,pre-test,1308
1309,148.48,08:18:19,pre-test,1309
1310,147.87,08:18:20,pre-test,1310
1311,147.32,08:18:21,pre-test,1311
1312,146.82,08:18:22,pre-test,1312
1313,146.27,08:18:23,pre-test,1313
1314,145.75,08:18:24,pre-test,1314
1315,145.23,08:18:25,pre-test,1315
1316,144.72,08:18:26,pre-test,1316
1317,144.22,08:18:27,pre-test,1317
1318,143.72,08:18:28,pre-test,1318
1319,143.17,08:18:29,pre-test,1319
1320,142.7,08:18:30,pre-test,1320
1321,142.22,08:18:31,pre-test,1321
1322,141.7,08:18:32,pre-test,1322
1323,141.15,08:18:33,pre-test,1323
1324,140.6,08:18:34,pre-test,1324
1325,139.95,08:18:35,pre-test,1325
1326,139.32,08:18:36,pre-test,1326
1327,138.67,08:18:37,pre-test,1327
1328,138.03,08:18:38,pre-test,1328
1329,137.35,08:18:39,pre-test,1329
1330,136.7,08:18:40,pre-test,1330
1331,135.75,08:18:41,pre-test,1331
1332,134.87,08:18:42,pre-test,1332
1333,133.98,08:18:43,pre-test,1333
1334,133.15,08:18:44,pre-test,1334
1335,132.43,08:18:45,pre-test,1335
1336,131.7,08:18:46,pre-test,1336
1337,130.95,08:18:47,pre-test,1337
1338,130.2,08:18:48,pre-test,1338
1339,129.43,08:18:49,pre-test,1339
1340,128.78,08:18:50,pre-test,1340
1341,128.12,08:18:51,pre-test,1341
1342,127.45,08:18:52,pre-test,1342
1343,126.78,08:18:53,pre-test,1343
1344,126.07,08:18:54,pre-test,1344
1345,125.4,08:18:55,pre-test,1345
1346,124.75,08:18:56,pre-test,1346
1347,124.05,08:18:57,pre-test,1347
1348,123.48,08:18:58,pre-test,1348
1349,122.93,08:18:59,pre-test,1349
1350,122.42,08:19:00,pre-test,1350
1351,121.92,08:19:01,pre-test,1351
1352,121.47,08:19:02,pre-test,1352
1353,121.12,08:19:03,pre-test,1353
1354,120.72,08:19:04,pre-test,1354
1355,120.3,08:19:05,pre-test,1355
