HR,timestamp,period,time_seconds
81.27,09:58:23,in-test,3850
81.77,09:58:24,in-test,3851
82.25,09:58:25,in-test,3852
82.77,09:58:26,in-test,3853
83.32,09:58:27,in-test,3854
83.78,09:58:28,in-test,3855
84.27,09:58:29,in-test,3856
84.67,09:58:30,in-test,3857
85.27,09:58:31,in-test,3858
85.85,09:58:32,in-test,3859
86.47,09:58:33,in-test,3860
87.05,09:58:34,in-test,3861
87.45,09:58:35,in-test,3862
87.92,09:58:36,in-test,3863
88.45,09:58:37,in-test,3864
89.0,09:58:38,in-test,3865
89.58,09:58:39,in-test,3866
90.15,09:58:40,in-test,3867
90.7,09:58:41,in-test,3868
91.22,09:58:42,in-test,3869
91.65,09:58:43,in-test,3870
92.27,09:58:44,in-test,3871
92.8,09:58:45,in-test,3872
93.32,09:58:46,in-test,3873
93.78,09:58:47,in-test,3874
94.38,09:58:48,in-test,3875
94.93,09:58:49,in-test,3876
95.53,09:58:50,in-test,3877
96.12,09:58:51,in-test,3878
96.73,09:58:52,in-test,3879
97.35,09:58:53,in-test,3880
98.02,09:58:54,in-test,3881
98.65,09:58:55,in-test,3882
99.03,09:58:56,in-test,3883
99.25,09:58:57,in-test,3884
99.28,09:58:58,in-test,3885
99.23,09:58:59,in-test,3886
99.17,09:59:00,in-test,3887
99.08,09:59:01,in-test,3888
98.83,09:59:02,in-test,3889
98.58,09:59:03,in-test,3890
98.33,09:59:04,in-test,3891
98.03,09:59:05,in-test,3892
97.95,09:59:06,in-test,3893
97.83,09:59:07,in-test,3894
97.68,09:59:08,in-test,3895
97.6,09:59:09,in-test,3896
97.45,09:59:10,in-test,3897
97.18,09:59:11,in-test,3898
96.92,09:59:12,in-test,3899
96.77,09:59:13,in-test,3900
96.63,09:59:14,in-test,3901
96.53,09:59:15,in-test,3902
96.4,09:59:16,in-test,3903
96.35,09:59:17,in-test,3904
96.38,09:59:18,in-test,3905
96.4,09:59:19,in-test,3906
96.45,09:59:20,in-test,3907
96.5,09:59:21,in-test,3908
96.57,09:59:22,in-test,3909
96.4,09:59:23,in-test,3910
96.33,09:59:24,in-test,3911
96.33,09:59:25,in-test,3912
96.3,09:59:26,in-test,3913
96.1,09:59:27,in-test,3914
95.97,09:59:28,in-test,3915
95.82,09:59:29,in-test,3916
95.68,09:59:30,in-test,3917
95.43,09:59:31,in-test,3918
95.2,09:59:32,in-test,3919
94.98,09:59:33,in-test,3920
94.77,09:59:34,in-test,3921
94.68,09:59:35,in-test,3922
94.57,09:59:36,in-test,3923
94.43,09:59:37,in-test,3924
94.3,09:59:38,in-test,3925
94.18,09:59:39,in-test,3926
93.98,09:59:40,in-test,3927
93.8,09:59:41,in-test,3928
93.62,09:59:42,in-test,3929
93.5,09:59:43,in-test,3930
93.28,09:59:44,in-test,3931
93.13,09:59:45,in-test,3932
92.95,09:59:46,in-test,3933
92.78,09:59:47,in-test,3934
92.47,09:59:48,in-test,3935
92.15,09:59:49,in-test,3936
91.83,09:59:50,in-test,3937
91.52,09:59:51,in-test,3938
91.15,09:59:52,in-test,3939
90.72,09:59:53,in-test,3940
90.28,09:59:54,in-test,3941
89.87,09:59:55,in-test,3942
89.47,09:59:56,in-test,3943
89.23,09:59:57,in-test,3944
89.12,09:59:58,in-test,3945
89.1,09:59:59,in-test,3946
89.12,10:00:00,in-test,3947
89.15,10:00:01,in-test,3948
89.2,10:00:02,in-test,3949
89.23,10:00:03,in-test,3950
89.33,10:00:04,in-test,3951
89.5,10:00:05,in-test,3952
89.67,10:00:06,in-test,3953
89.87,10:00:07,in-test,3954
90.08,10:00:08,in-test,3955
90.27,10:00:09,in-test,3956
90.48,10:00:10,in-test,3957
90.78,10:00:11,in-test,3958
91.05,10:00:12,in-test,3959
91.23,10:00:13,in-test,3960
91.38,10:00:14,in-test,3961
91.53,10:00:15,in-test,3962
91.68,10:00:16,in-test,3963
91.73,10:00:17,in-test,3964
91.75,10:00:18,in-test,3965
91.72,10:00:19,in-test,3966
91.63,10:00:20,in-test,3967
91.6,10:00:21,in-test,3968
91.55,10:00:22,in-test,3969
91.48,10:00:23,in-test,3970
91.33,10:00:24,in-test,3971
91.15,10:00:25,in-test,3972
91.02,10:00:26,in-test,3973
91.08,10:00:27,in-test,3974
91.17,10:00:28,in-test,3975
91.25,10:00:29,in-test,3976
91.37,10:00:30,in-test,3977
91.5,10:00:31,in-test,3978
91.65,10:00:32,in-test,3979
91.78,10:00:33,in-test,3980
91.97,10:00:34,in-test,3981
92.18,10:00:35,in-test,3982
92.38,10:00:36,in-test,3983
92.62,10:00:37,in-test,3984
92.82,10:00:38,in-test,3985
92.97,10:00:39,in-test,3986
93.17,10:00:40,in-test,3987
93.28,10:00:41,in-test,3988
93.43,10:00:42,in-test,3989
93.52,10:00:43,in-test,3990
93.53,10:00:44,in-test,3991
93.58,10:00:45,in-test,3992
93.67,10:00:46,in-test,3993
93.75,10:00:47,in-test,3994
93.83,10:00:48,in-test,3995
93.95,10:00:49,in-test,3996
94.07,10:00:50,in-test,3997
94.18,10:00:51,in-test,3998
94.22,10:00:52,in-test,3999
94.28,10:00:53,in-test,4000
94.33,10:00:54,in-test,4001
94.38,10:00:55,in-test,4002
94.4,10:00:56,in-test,4003
94.42,10:00:57,in-test,4004
94.4,10:00:58,in-test,4005
94.38,10:00:59,in-test,4006
94.38,10:01:00,in-test,4007
94.37,10:01:01,in-test,4008
94.35,10:01:02,in-test,4009
94.32,10:01:03,in-test,4010
94.28,10:01:04,in-test,4011
94.2,10:01:05,in-test,4012
94.12,10:01:06,in-test,4013
94.05,10:01:07,in-test,4014
94.02,10:01:08,in-test,4015
93.98,10:01:09,in-test,4016
93.92,10:01:10,in-test,4017
93.85,10:01:11,in-test,4018
93.82,10:01:12,in-test,4019
93.88,10:01:13,in-test,4020
94.02,10:01:14,in-test,4021
94.18,10:01:15,in-test,4022
94.37,10:01:16,in-test,4023
94.58,10:01:17,in-test,4024
94.78,10:01:18,in-test,4025
95.05,10:01:19,in-test,4026
95.35,10:01:20,in-test,4027
95.6,10:01:21,in-test,4028
95.83,10:01:22,in-test,4029
96.05,10:01:23,in-test,4030
96.23,10:01:24,in-test,4031
96.43,10:01:25,in-test,4032
96.57,10:01:26,in-test,4033
96.65,10:01:27,in-test,4034
96.7,10:01:28,in-test,4035
96.75,10:01:29,in-test,4036
96.83,10:01:30,in-test,4037
96.65,10:01:31,in-test,4038
96.33,10:01:32,in-test,4039
96.02,10:01:33,in-test,4040
95.68,10:01:34,in-test,4041
95.37,10:01:35,in-test,4042
95.03,10:01:36,in-test,4043
94.72,10:01:37,in-test,4044
94.33,10:01:38,in-test,4045
94.0,10:01:39,in-test,4046
93.77,10:01:40,in-test,4047
93.57,10:01:41,in-test,4048
93.33,10:01:42,in-test,4049
93.13,10:01:43,in-test,4050
92.98,10:01:44,in-test,4051
92.85,10:01:45,in-test,4052
92.75,10:01:46,in-test,4053
92.65,10:01:47,in-test,4054
92.5,10:01:48,in-test,4055
92.32,10:01:49,in-test,4056
92.15,10:01:50,in-test,4057
92.17,10:01:51,in-test,4058
92.28,10:01:52,in-test,4059
92.42,10:01:53,in-test,4060
92.55,10:01:54,in-test,4061
92.68,10:01:55,in-test,4062
92.9,10:01:56,in-test,4063
93.08,10:01:57,in-test,4064
93.23,10:01:58,in-test,4065
93.38,10:01:59,in-test,4066
93.47,10:02:00,in-test,4067
93.58,10:02:01,in-test,4068
93.72,10:02:02,in-test,4069
93.85,10:02:03,in-test,4070
94.02,10:02:04,in-test,4071
94.17,10:02:05,in-test,4072
94.28,10:02:06,in-test,4073
94.42,10:02:07,in-test,4074
94.55,10:02:08,in-test,4075
94.65,10:02:09,in-test,4076
94.77,10:02:10,in-test,4077
94.92,10:02:11,in-test,4078
95.0,10:02:12,in-test,4079
95.07,10:02:13,in-test,4080
95.08,10:02:14,in-test,4081
95.03,10:02:15,in-test,4082
94.98,10:02:16,in-test,4083
94.9,10:02:17,in-test,4084
94.85,10:02:18,in-test,4085
94.82,10:02:19,in-test,4086
94.6,10:02:20,in-test,4087
94.38,10:02:21,in-test,4088
94.15,10:02:22,in-test,4089
94.0,10:02:23,in-test,4090
93.95,10:02:24,in-test,4091
93.87,10:02:25,in-test,4092
93.78,10:02:26,in-test,4093
93.68,10:02:27,in-test,4094
93.63,10:02:28,in-test,4095
93.72,10:02:29,in-test,4096
93.78,10:02:30,in-test,4097
94.1,10:02:31,in-test,4098
94.55,10:02:32,in-test,4099
94.97,10:02:33,in-test,4100
95.43,10:02:34,in-test,4101
95.88,10:02:35,in-test,4102
96.32,10:02:36,in-test,4103
96.58,10:02:37,in-test,4104
96.98,10:02:38,in-test,4105
97.3,10:02:39,in-test,4106
97.6,10:02:40,in-test,4107
97.97,10:02:41,in-test,4108
98.32,10:02:42,in-test,4109
98.62,10:02:43,in-test,4110
98.9,10:02:44,in-test,4111
99.18,10:02:45,in-test,4112
99.43,10:02:46,in-test,4113
99.68,10:02:47,in-test,4114
99.98,10:02:48,in-test,4115
100.27,10:02:49,in-test,4116
100.42,10:02:50,in-test,4117
100.38,10:02:51,in-test,4118
100.35,10:02:52,in-test,4119
100.37,10:02:53,in-test,4120
100.38,10:02:54,in-test,4121
100.4,10:02:55,in-test,4122
100.4,10:02:56,in-test,4123
100.52,10:02:57,in-test,4124
100.68,10:02:58,in-test,4125
100.87,10:02:59,in-test,4126
101.07,10:03:00,in-test,4127
101.23,10:03:01,in-test,4128
101.35,10:03:02,in-test,4129
101.57,10:03:03,in-test,4130
101.7,10:03:04,in-test,4131
101.85,10:03:05,in-test,4132
102.07,10:03:06,in-test,4133
102.25,10:03:07,in-test,4134
102.42,10:03:08,in-test,4135
102.63,10:03:09,in-test,4136
102.8,10:03:10,in-test,4137
102.95,10:03:11,in-test,4138
103.17,10:03:12,in-test,4139
103.4,10:03:13,in-test,4140
103.63,10:03:14,in-test,4141
103.88,10:03:15,in-test,4142
104.17,10:03:16,in-test,4143
104.5,10:03:17,in-test,4144
104.8,10:03:18,in-test,4145
105.08,10:03:19,in-test,4146
105.55,10:03:20,in-test,4147
106.03,10:03:21,in-test,4148
106.52,10:03:22,in-test,4149
106.98,10:03:23,in-test,4150
107.37,10:03:24,in-test,4151
107.75,10:03:25,in-test,4152
108.13,10:03:26,in-test,4153
108.57,10:03:27,in-test,4154
109.0,10:03:28,in-test,4155
109.3,10:03:29,in-test,4156
109.55,10:03:30,in-test,4157
109.78,10:03:31,in-test,4158
109.97,10:03:32,in-test,4159
110.17,10:03:33,in-test,4160
110.32,10:03:34,in-test,4161
110.47,10:03:35,in-test,4162
110.62,10:03:36,in-test,4163
110.95,10:03:37,in-test,4164
111.27,10:03:38,in-test,4165
111.58,10:03:39,in-test,4166
111.85,10:03:40,in-test,4167
112.15,10:03:41,in-test,4168
112.52,10:03:42,in-test,4169
112.93,10:03:43,in-test,4170
113.28,10:03:44,in-test,4171
113.4,10:03:45,in-test,4172
113.57,10:03:46,in-test,4173
113.78,10:03:47,in-test,4174
113.97,10:03:48,in-test,4175
114.18,10:03:49,in-test,4176
114.48,10:03:50,in-test,4177
114.85,10:03:51,in-test,4178
115.08,10:03:52,in-test,4179
115.15,10:03:53,in-test,4180
115.25,10:03:54,in-test,4181
115.37,10:03:55,in-test,4182
115.42,10:03:56,in-test,4183
115.4,10:03:57,in-test,4184
115.38,10:03:58,in-test,4185
115.47,10:03:59,in-test,4186
115.57,10:04:00,in-test,4187
115.62,10:04:01,in-test,4188
115.83,10:04:02,in-test,4189
115.9,10:04:03,in-test,4190
115.95,10:04:04,in-test,4191
116.0,10:04:05,in-test,4192
116.08,10:04:06,in-test,4193
116.2,10:04:07,in-test,4194
116.33,10:04:08,in-test,4195
116.4,10:04:09,in-test,4196
116.52,10:04:10,in-test,4197
116.53,10:04:11,in-test,4198
116.6,10:04:12,in-test,4199
116.63,10:04:13,in-test,4200
116.68,10:04:14,in-test,4201
116.75,10:04:15,in-test,4202
116.78,10:04:16,in-test,4203
116.78,10:04:17,in-test,4204
116.8,10:04:18,in-test,4205
116.83,10:04:19,in-test,4206
116.87,10:04:20,in-test,4207
116.88,10:04:21,in-test,4208
116.97,10:04:22,in-test,4209
117.0,10:04:23,in-test,4210
117.08,10:04:24,in-test,4211
117.18,10:04:25,in-test,4212
117.35,10:04:26,in-test,4213
117.55,10:04:27,in-test,4214
117.8,10:04:28,in-test,4215
118.03,10:04:29,in-test,4216
118.28,10:04:30,in-test,4217
118.53,10:04:31,in-test,4218
118.78,10:04:32,in-test,4219
119.05,10:04:33,in-test,4220
119.27,10:04:34,in-test,4221
119.45,10:04:35,in-test,4222
119.58,10:04:36,in-test,4223
119.67,10:04:37,in-test,4224
119.7,10:04:38,in-test,4225
119.75,10:04:39,in-test,4226
119.75,10:04:40,in-test,4227
119.65,10:04:41,in-test,4228
119.52,10:04:42,in-test,4229
119.38,10:04:43,in-test,4230
119.27,10:04:44,in-test,4231
119.32,10:04:45,in-test,4232
119.25,10:04:46,in-test,4233
119.17,10:04:47,in-test,4234
119.08,10:04:48,in-test,4235
119.0,10:04:49,in-test,4236
118.83,10:04:50,in-test,4237
118.62,10:04:51,in-test,4238
118.53,10:04:52,in-test,4239
118.57,10:04:53,in-test,4240
118.57,10:04:54,in-test,4241
118.53,10:04:55,in-test,4242
118.48,10:04:56,in-test,4243
118.47,10:04:57,in-test,4244
118.48,10:04:58,in-test,4245
118.38,10:04:59,in-test,4246
118.32,10:05:00,in-test,4247
118.48,10:05:01,in-test,4248
118.55,10:05:02,in-test,4249
118.68,10:05:03,in-test,4250
118.82,10:05:04,in-test,4251
118.98,10:05:05,in-test,4252
119.08,10:05:06,in-test,4253
119.1,10:05:07,in-test,4254
119.02,10:05:08,in-test,4255
118.95,10:05:09,in-test,4256
118.83,10:05:10,in-test,4257
118.82,10:05:11,in-test,4258
118.72,10:05:12,in-test,4259
118.7,10:05:13,in-test,4260
118.7,10:05:14,in-test,4261
118.78,10:05:15,in-test,4262
118.82,10:05:16,in-test,4263
118.85,10:05:17,in-test,4264
118.87,10:05:18,in-test,4265
118.85,10:05:19,in-test,4266
118.85,10:05:20,in-test,4267
118.83,10:05:21,in-test,4268
118.77,10:05:22,in-test,4269
118.73,10:05:23,in-test,4270
118.67,10:05:24,in-test,4271
118.55,10:05:25,in-test,4272
118.4,10:05:26,in-test,4273
118.22,10:05:27,in-test,4274
117.97,10:05:28,in-test,4275
117.73,10:05:29,in-test,4276
117.52,10:05:30,in-test,4277
117.28,10:05:31,in-test,4278
117.03,10:05:32,in-test,4279
116.78,10:05:33,in-test,4280
116.58,10:05:34,in-test,4281
116.4,10:05:35,in-test,4282
116.28,10:05:36,in-test,4283
116.18,10:05:37,in-test,4284
116.05,10:05:38,in-test,4285
115.93,10:05:39,in-test,4286
115.73,10:05:40,in-test,4287
115.63,10:05:41,in-test,4288
115.48,10:05:42,in-test,4289
115.3,10:05:43,in-test,4290
115.13,10:05:44,in-test,4291
114.93,10:05:45,in-test,4292
114.8,10:05:46,in-test,4293
114.63,10:05:47,in-test,4294
114.5,10:05:48,in-test,4295
114.35,10:05:49,in-test,4296
114.23,10:05:50,in-test,4297
114.13,10:05:51,in-test,4298
114.03,10:05:52,in-test,4299
113.92,10:05:53,in-test,4300
113.8,10:05:54,in-test,4301
113.7,10:05:55,in-test,4302
113.63,10:05:56,in-test,4303
113.5,10:05:57,in-test,4304
113.42,10:05:58,in-test,4305
113.33,10:05:59,in-test,4306
113.17,10:06:00,in-test,4307
112.8,10:06:01,in-test,4308
112.37,10:06:02,in-test,4309
111.73,10:06:03,in-test,4310
111.12,10:06:04,in-test,4311
110.45,10:06:05,in-test,4312
109.8,10:06:06,in-test,4313
109.15,10:06:07,in-test,4314
108.55,10:06:08,in-test,4315
107.97,10:06:09,in-test,4316
107.43,10:06:10,in-test,4317
106.88,10:06:11,in-test,4318
106.38,10:06:12,in-test,4319
105.8,10:06:13,in-test,4320
105.2,10:06:14,in-test,4321
104.53,10:06:15,in-test,4322
103.92,10:06:16,in-test,4323
103.3,10:06:17,in-test,4324
102.67,10:06:18,in-test,4325
102.07,10:06:19,in-test,4326
101.45,10:06:20,in-test,4327
100.85,10:06:21,in-test,4328
100.25,10:06:22,in-test,4329
99.62,10:06:23,in-test,4330
99.0,10:06:24,in-test,4331
98.42,10:06:25,in-test,4332
97.87,10:06:26,in-test,4333
97.32,10:06:27,in-test,4334
96.78,10:06:28,in-test,4335
96.25,10:06:29,in-test,4336
95.73,10:06:30,in-test,4337
95.27,10:06:31,in-test,4338
94.82,10:06:32,in-test,4339
94.35,10:06:33,in-test,4340
93.87,10:06:34,in-test,4341
93.37,10:06:35,in-test,4342
92.88,10:06:36,in-test,4343
92.33,10:06:37,in-test,4344
91.77,10:06:38,in-test,4345
91.23,10:06:39,in-test,4346
90.8,10:06:40,in-test,4347
90.35,10:06:41,in-test,4348
89.93,10:06:42,in-test,4349
89.52,10:06:43,in-test,4350
89.13,10:06:44,in-test,4351
88.82,10:06:45,in-test,4352
88.52,10:06:46,in-test,4353
88.23,10:06:47,in-test,4354
87.9,10:06:48,in-test,4355
87.57,10:06:49,in-test,4356
87.32,10:06:50,in-test,4357
87.07,10:06:51,in-test,4358
86.65,10:06:52,in-test,4359
86.27,10:06:53,in-test,4360
85.87,10:06:54,in-test,4361
86.25,10:06:55,in-test,4362
86.62,10:06:56,in-test,4363
87.03,10:06:57,in-test,4364
87.62,10:06:58,in-test,4365
88.17,10:06:59,in-test,4366
88.75,10:07:00,in-test,4367
89.35,10:07:01,in-test,4368
89.98,10:07:02,in-test,4369
90.82,10:07:03,in-test,4370
91.65,10:07:04,in-test,4371
92.55,10:07:05,in-test,4372
93.45,10:07:06,in-test,4373
94.38,10:07:07,in-test,4374
95.47,10:07:08,in-test,4375
96.72,10:07:09,in-test,4376
97.95,10:07:10,in-test,4377
99.2,10:07:11,in-test,4378
100.48,10:07:12,in-test,4379
101.78,10:07:13,in-test,4380
103.08,10:07:14,in-test,4381
104.37,10:07:15,in-test,4382
105.65,10:07:16,in-test,4383
106.88,10:07:17,in-test,4384
108.2,10:07:18,in-test,4385
109.52,10:07:19,in-test,4386
110.8,10:07:20,in-test,4387
112.07,10:07:21,in-test,4388
113.32,10:07:22,in-test,4389
114.57,10:07:23,in-test,4390
115.62,10:07:24,in-test,4391
116.63,10:07:25,in-test,4392
117.65,10:07:26,in-test,4393
118.33,10:07:27,in-test,4394
118.97,10:07:28,in-test,4395
119.58,10:07:29,in-test,4396
120.13,10:07:30,in-test,4397
120.67,10:07:31,in-test,4398
121.02,10:07:32,in-test,4399
121.37,10:07:33,in-test,4400
121.73,10:07:34,in-test,4401
122.15,10:07:35,in-test,4402
122.57,10:07:36,in-test,4403
123.02,10:07:37,in-test,4404
123.52,10:07:38,in-test,4405
124.0,10:07:39,in-test,4406
124.48,10:07:40,in-test,4407
124.93,10:07:41,in-test,4408
125.38,10:07:42,in-test,4409
125.87,10:07:43,in-test,4410
126.32,10:07:44,in-test,4411
126.75,10:07:45,in-test,4412
127.17,10:07:46,in-test,4413
127.58,10:07:47,in-test,4414
128.05,10:07:48,in-test,4415
128.53,10:07:49,in-test,4416
128.98,10:07:50,in-test,4417
129.35,10:07:51,in-test,4418
129.88,10:07:52,in-test,4419
130.43,10:07:53,in-test,4420
131.02,10:07:54,in-test,4421
130.82,10:07:55,in-test,4422
130.6,10:07:56,in-test,4423
130.2,10:07:57,in-test,4424
129.6,10:07:58,in-test,4425
128.98,10:07:59,in-test,4426
128.33,10:08:00,in-test,4427
127.7,10:08:01,in-test,4428
127.07,10:08:02,in-test,4429
126.4,10:08:03,in-test,4430
125.67,10:08:04,in-test,4431
124.88,10:08:05,in-test,4432
124.05,10:08:06,in-test,4433
123.22,10:08:07,in-test,4434
122.28,10:08:08,in-test,4435
121.18,10:08:09,in-test,4436
119.97,10:08:10,in-test,4437
118.77,10:08:11,in-test,4438
117.5,10:08:12,in-test,4439
116.23,10:08:13,in-test,4440
114.98,10:08:14,in-test,4441
113.72,10:08:15,in-test,4442
112.45,10:08:16,in-test,4443
111.25,10:08:17,in-test,4444
109.97,10:08:18,in-test,4445
108.67,10:08:19,in-test,4446
107.4,10:08:20,in-test,4447
106.18,10:08:21,in-test,4448
104.97,10:08:22,in-test,4449
103.75,10:08:23,in-test,4450
102.75,10:08:24,in-test,4451
101.78,10:08:25,in-test,4452
100.77,10:08:26,in-test,4453
100.1,10:08:27,in-test,4454
99.45,10:08:28,in-test,4455
98.63,10:08:29,in-test,4456
97.85,10:08:30,in-test,4457
97.08,10:08:31,in-test,4458
96.55,10:08:32,in-test,4459
96.07,10:08:33,in-test,4460
95.43,10:08:34,in-test,4461
94.77,10:08:35,in-test,4462
94.1,10:08:36,in-test,4463
93.45,10:08:37,in-test,4464
92.8,10:08:38,in-test,4465
92.17,10:08:39,in-test,4466
91.5,10:08:40,in-test,4467
90.82,10:08:41,in-test,4468
90.23,10:08:42,in-test,4469
89.68,10:08:43,in-test,4470
89.13,10:08:44,in-test,4471
88.57,10:08:45,in-test,4472
88.02,10:08:46,in-test,4473
87.45,10:08:47,in-test,4474
86.92,10:08:48,in-test,4475
86.35,10:08:49,in-test,4476
85.73,10:08:50,in-test,4477
85.1,10:08:51,in-test,4478
84.45,10:08:52,in-test,4479
83.8,10:08:53,in-test,4480
83.13,10:08:54,in-test,4481
82.48,10:08:55,in-test,4482
81.93,10:08:56,in-test,4483
81.53,10:08:57,in-test,4484
81.07,10:08:58,in-test,4485
80.65,10:08:59,in-test,4486
80.27,10:09:00,in-test,4487
79.87,10:09:01,in-test,4488
79.4,10:09:02,in-test,4489
78.98,10:09:03,in-test,4490
78.63,10:09:04,in-test,4491
78.27,10:09:05,in-test,4492
77.95,10:09:06,in-test,4493
77.63,10:09:07,in-test,4494
77.32,10:09:08,in-test,4495
76.97,10:09:09,in-test,4496
76.77,10:09:10,in-test,4497
76.55,10:09:11,in-test,4498
76.37,10:09:12,in-test,4499
76.15,10:09:13,in-test,4500
75.88,10:09:14,in-test,4501
75.6,10:09:15,in-test,4502
75.3,10:09:16,in-test,4503
74.92,10:09:17,in-test,4504
74.73,10:09:18,in-test,4505
74.53,10:09:19,in-test,4506
74.28,10:09:20,in-test,4507
74.07,10:09:21,in-test,4508
73.92,10:09:22,in-test,4509
73.77,10:09:23,in-test,4510
73.75,10:09:24,in-test,4511
73.75,10:09:25,in-test,4512
73.77,10:09:26,in-test,4513
73.8,10:09:27,in-test,4514
73.87,10:09:28,in-test,4515
74.15,10:09:29,in-test,4516
74.47,10:09:30,in-test,4517
74.75,10:09:31,in-test,4518
74.98,10:09:32,in-test,4519
75.18,10:09:33,in-test,4520
75.45,10:09:34,in-test,4521
75.75,10:09:35,in-test,4522
76.03,10:09:36,in-test,4523
76.32,10:09:37,in-test,4524
76.6,10:09:38,in-test,4525
76.88,10:09:39,in-test,4526
77.23,10:09:40,in-test,4527
77.63,10:09:41,in-test,4528
77.9,10:09:42,in-test,4529
78.18,10:09:43,in-test,4530
78.65,10:09:44,in-test,4531
79.12,10:09:45,in-test,4532
79.57,10:09:46,in-test,4533
80.03,10:09:47,in-test,4534
80.45,10:09:48,in-test,4535
80.93,10:09:49,in-test,4536
81.48,10:09:50,in-test,4537
82.18,10:09:51,in-test,4538
82.52,10:09:52,in-test,4539
82.83,10:09:53,in-test,4540
83.15,10:09:54,in-test,4541
83.47,10:09:55,in-test,4542
83.72,10:09:56,in-test,4543
83.98,10:09:57,in-test,4544
84.27,10:09:58,in-test,4545
84.53,10:09:59,in-test,4546
84.82,10:10:00,in-test,4547
85.12,10:10:01,in-test,4548
85.48,10:10:02,in-test,4549
85.83,10:10:03,in-test,4550
86.2,10:10:04,in-test,4551
86.63,10:10:05,in-test,4552
87.02,10:10:06,in-test,4553
87.42,10:10:07,in-test,4554
87.87,10:10:08,in-test,4555
88.37,10:10:09,in-test,4556
88.85,10:10:10,in-test,4557
89.28,10:10:11,in-test,4558
89.7,10:10:12,in-test,4559
90.03,10:10:13,in-test,4560
90.38,10:10:14,in-test,4561
90.78,10:10:15,in-test,4562
91.2,10:10:16,in-test,4563
91.68,10:10:17,in-test,4564
91.97,10:10:18,in-test,4565
92.27,10:10:19,in-test,4566
92.6,10:10:20,in-test,4567
92.87,10:10:21,in-test,4568
93.07,10:10:22,in-test,4569
93.23,10:10:23,in-test,4570
93.23,10:10:24,in-test,4571
93.2,10:10:25,in-test,4572
93.13,10:10:26,in-test,4573
93.05,10:10:27,in-test,4574
92.9,10:10:28,in-test,4575
92.7,10:10:29,in-test,4576
92.53,10:10:30,in-test,4577
92.37,10:10:31,in-test,4578
92.18,10:10:32,in-test,4579
92.0,10:10:33,in-test,4580
91.92,10:10:34,in-test,4581
91.8,10:10:35,in-test,4582
91.72,10:10:36,in-test,4583
91.65,10:10:37,in-test,4584
91.58,10:10:38,in-test,4585
91.5,10:10:39,in-test,4586
91.4,10:10:40,in-test,4587
91.37,10:10:41,in-test,4588
91.42,10:10:42,in-test,4589
91.35,10:10:43,in-test,4590
91.12,10:10:44,in-test,4591
90.9,10:10:45,in-test,4592
90.68,10:10:46,in-test,4593
90.32,10:10:47,in-test,4594
89.95,10:10:48,in-test,4595
89.58,10:10:49,in-test,4596
89.18,10:10:50,in-test,4597
88.73,10:10:51,in-test,4598
88.65,10:10:52,in-test,4599
88.52,10:10:53,in-test,4600
88.47,10:10:54,in-test,4601
88.4,10:10:55,in-test,4602
88.35,10:10:56,in-test,4603
88.28,10:10:57,in-test,4604
88.2,10:10:58,in-test,4605
88.15,10:10:59,in-test,4606
88.1,10:11:00,in-test,4607
88.1,10:11:01,in-test,4608
88.1,10:11:02,in-test,4609
88.08,10:11:03,in-test,4610
88.08,10:11:04,in-test,4611
88.0,10:11:05,in-test,4612
87.97,10:11:06,in-test,4613
88.0,10:11:07,in-test,4614
87.98,10:11:08,in-test,4615
87.95,10:11:09,in-test,4616
87.9,10:11:10,in-test,4617
87.9,10:11:11,in-test,4618
87.85,10:11:12,in-test,4619
87.88,10:11:13,in-test,4620
87.93,10:11:14,in-test,4621
88.0,10:11:15,in-test,4622
88.05,10:11:16,in-test,4623
88.05,10:11:17,in-test,4624
87.9,10:11:18,in-test,4625
87.83,10:11:19,in-test,4626
87.77,10:11:20,in-test,4627
87.7,10:11:21,in-test,4628
87.52,10:11:22,in-test,4629
87.33,10:11:23,in-test,4630
87.13,10:11:24,in-test,4631
86.95,10:11:25,in-test,4632
86.78,10:11:26,in-test,4633
86.52,10:11:27,in-test,4634
86.33,10:11:28,in-test,4635
86.18,10:11:29,in-test,4636
85.98,10:11:30,in-test,4637
85.8,10:11:31,in-test,4638
85.6,10:11:32,in-test,4639
85.38,10:11:33,in-test,4640
85.15,10:11:34,in-test,4641
84.92,10:11:35,in-test,4642
84.67,10:11:36,in-test,4643
84.38,10:11:37,in-test,4644
84.17,10:11:38,in-test,4645
83.93,10:11:39,in-test,4646
83.7,10:11:40,in-test,4647
83.37,10:11:41,in-test,4648
82.98,10:11:42,in-test,4649
82.67,10:11:43,in-test,4650
82.35,10:11:44,in-test,4651
81.95,10:11:45,in-test,4652
81.6,10:11:46,in-test,4653
81.38,10:11:47,in-test,4654
81.22,10:11:48,in-test,4655
81.0,10:11:49,in-test,4656
80.83,10:11:50,in-test,4657
80.67,10:11:51,in-test,4658
80.52,10:11:52,in-test,4659
80.38,10:11:53,in-test,4660
80.17,10:11:54,in-test,4661
79.92,10:11:55,in-test,4662
79.63,10:11:56,in-test,4663
79.37,10:11:57,in-test,4664
79.17,10:11:58,in-test,4665
78.93,10:11:59,in-test,4666
78.83,10:12:00,in-test,4667
78.72,10:12:01,in-test,4668
78.58,10:12:02,in-test,4669
78.45,10:12:03,in-test,4670
78.23,10:12:04,in-test,4671
