,HR,timestamp,period,time_seconds
3278,88.32,09:14:03,in-test,3278
3279,87.63,09:14:04,in-test,3279
3280,86.9,09:14:05,in-test,3280
3281,86.13,09:14:06,in-test,3281
3282,85.4,09:14:07,in-test,3282
3283,84.67,09:14:08,in-test,3283
3284,83.87,09:14:09,in-test,3284
3285,83.05,09:14:10,in-test,3285
3286,82.23,09:14:11,in-test,3286
3287,81.43,09:14:12,in-test,3287
3288,80.75,09:14:13,in-test,3288
3289,80.15,09:14:14,in-test,3289
3290,79.55,09:14:15,in-test,3290
3291,78.85,09:14:16,in-test,3291
3292,78.3,09:14:17,in-test,3292
3293,77.8,09:14:18,in-test,3293
3294,77.3,09:14:19,in-test,3294
3295,76.87,09:14:20,in-test,3295
3296,76.47,09:14:21,in-test,3296
3297,76.13,09:14:22,in-test,3297
3298,75.77,09:14:23,in-test,3298
3299,75.45,09:14:24,in-test,3299
3300,75.13,09:14:25,in-test,3300
3301,74.8,09:14:26,in-test,3301
3302,74.5,09:14:27,in-test,3302
3303,74.23,09:14:28,in-test,3303
3304,74.0,09:14:29,in-test,3304
3305,73.8,09:14:30,in-test,3305
3306,73.65,09:14:31,in-test,3306
3307,73.52,09:14:32,in-test,3307
3308,73.37,09:14:33,in-test,3308
3309,73.27,09:14:34,in-test,3309
3310,73.37,09:14:35,in-test,3310
3311,73.47,09:14:36,in-test,3311
3312,73.57,09:14:37,in-test,3312
3313,73.55,09:14:38,in-test,3313
3314,73.53,09:14:39,in-test,3314
3315,73.43,09:14:40,in-test,3315
3316,73.53,09:14:41,in-test,3316
3317,73.65,09:14:42,in-test,3317
3318,73.73,09:14:43,in-test,3318
3319,73.82,09:14:44,in-test,3319
3320,73.8,09:14:45,in-test,3320
3321,73.82,09:14:46,in-test,3321
3322,73.82,09:14:47,in-test,3322
3323,73.77,09:14:48,in-test,3323
3324,73.77,09:14:49,in-test,3324
3325,73.7,09:14:50,in-test,3325
3326,73.58,09:14:51,in-test,3326
3327,73.42,09:14:52,in-test,3327
3328,73.33,09:14:53,in-test,3328
3329,72.97,09:14:54,in-test,3329
3330,72.62,09:14:55,in-test,3330
3331,73.17,09:14:56,in-test,3331
3332,73.75,09:14:57,in-test,3332
3333,74.5,09:14:58,in-test,3333
3334,75.3,09:14:59,in-test,3334
3335,76.08,09:15:00,in-test,3335
3336,76.85,09:15:01,in-test,3336
3337,77.67,09:15:02,in-test,3337
3338,78.43,09:15:03,in-test,3338
3339,79.23,09:15:04,in-test,3339
3340,80.02,09:15:05,in-test,3340
3341,80.53,09:15:06,in-test,3341
3342,81.03,09:15:07,in-test,3342
3343,81.22,09:15:08,in-test,3343
3344,81.53,09:15:09,in-test,3344
3345,81.85,09:15:10,in-test,3345
3346,82.17,09:15:11,in-test,3346
3347,82.5,09:15:12,in-test,3347
3348,82.83,09:15:13,in-test,3348
3349,83.15,09:15:14,in-test,3349
3350,83.47,09:15:15,in-test,3350
3351,83.78,09:15:16,in-test,3351
3352,84.05,09:15:17,in-test,3352
3353,84.33,09:15:18,in-test,3353
3354,84.5,09:15:19,in-test,3354
3355,84.7,09:15:20,in-test,3355
3356,84.9,09:15:21,in-test,3356
3357,85.13,09:15:22,in-test,3357
3358,85.45,09:15:23,in-test,3358
3359,85.7,09:15:24,in-test,3359
3360,85.98,09:15:25,in-test,3360
3361,86.32,09:15:26,in-test,3361
3362,86.68,09:15:27,in-test,3362
3363,87.07,09:15:28,in-test,3363
3364,87.43,09:15:29,in-test,3364
3365,87.92,09:15:30,in-test,3365
3366,88.52,09:15:31,in-test,3366
3367,89.38,09:15:32,in-test,3367
3368,90.28,09:15:33,in-test,3368
3369,91.22,09:15:34,in-test,3369
3370,92.02,09:15:35,in-test,3370
3371,92.85,09:15:36,in-test,3371
3372,93.7,09:15:37,in-test,3372
3373,94.7,09:15:38,in-test,3373
3374,95.72,09:15:39,in-test,3374
3375,96.77,09:15:40,in-test,3375
3376,97.58,09:15:41,in-test,3376
3377,98.42,09:15:42,in-test,3377
3378,99.25,09:15:43,in-test,3378
3379,100.07,09:15:44,in-test,3379
3380,100.9,09:15:45,in-test,3380
3381,101.72,09:15:46,in-test,3381
3382,102.57,09:15:47,in-test,3382
3383,103.47,09:15:48,in-test,3383
3384,104.32,09:15:49,in-test,3384
3385,105.18,09:15:50,in-test,3385
3386,106.03,09:15:51,in-test,3386
3387,106.9,09:15:52,in-test,3387
3388,107.62,09:15:53,in-test,3388
3389,108.57,09:15:54,in-test,3389
3390,109.48,09:15:55,in-test,3390
3391,109.43,09:15:56,in-test,3391
3392,109.42,09:15:57,in-test,3392
3393,109.23,09:15:58,in-test,3393
3394,109.03,09:15:59,in-test,3394
3395,108.83,09:16:00,in-test,3395
3396,108.65,09:16:01,in-test,3396
3397,108.48,09:16:02,in-test,3397
3398,108.3,09:16:03,in-test,3398
3399,108.05,09:16:04,in-test,3399
3400,107.92,09:16:05,in-test,3400
3401,108.07,09:16:06,in-test,3401
3402,108.2,09:16:07,in-test,3402
3403,108.62,09:16:08,in-test,3403
3404,108.92,09:16:09,in-test,3404
3405,109.25,09:16:10,in-test,3405
3406,109.58,09:16:11,in-test,3406
3407,109.92,09:16:12,in-test,3407
3408,110.25,09:16:13,in-test,3408
3409,110.6,09:16:14,in-test,3409
3410,110.95,09:16:15,in-test,3410
3411,111.43,09:16:16,in-test,3411
3412,111.85,09:16:17,in-test,3412
3413,112.27,09:16:18,in-test,3413
3414,112.75,09:16:19,in-test,3414
3415,113.2,09:16:20,in-test,3415
3416,113.63,09:16:21,in-test,3416
3417,114.02,09:16:22,in-test,3417
3418,114.4,09:16:23,in-test,3418
3419,114.8,09:16:24,in-test,3419
3420,115.13,09:16:25,in-test,3420
3421,115.47,09:16:26,in-test,3421
3422,115.53,09:16:27,in-test,3422
3423,115.6,09:16:28,in-test,3423
3424,115.68,09:16:29,in-test,3424
3425,115.7,09:16:30,in-test,3425
3426,115.65,09:16:31,in-test,3426
3427,115.35,09:16:32,in-test,3427
3428,115.07,09:16:33,in-test,3428
3429,114.8,09:16:34,in-test,3429
3430,114.68,09:16:35,in-test,3430
3431,114.57,09:16:36,in-test,3431
3432,114.48,09:16:37,in-test,3432
3433,114.37,09:16:38,in-test,3433
3434,114.25,09:16:39,in-test,3434
3435,114.12,09:16:40,in-test,3435
3436,114.05,09:16:41,in-test,3436
3437,113.98,09:16:42,in-test,3437
3438,113.88,09:16:43,in-test,3438
3439,113.73,09:16:44,in-test,3439
3440,113.53,09:16:45,in-test,3440
3441,113.32,09:16:46,in-test,3441
3442,113.23,09:16:47,in-test,3442
3443,113.12,09:16:48,in-test,3443
3444,112.95,09:16:49,in-test,3444
3445,112.78,09:16:50,in-test,3445
3446,112.65,09:16:51,in-test,3446
3447,112.38,09:16:52,in-test,3447
3448,112.15,09:16:53,in-test,3448
3449,111.98,09:16:54,in-test,3449
3450,111.82,09:16:55,in-test,3450
3451,111.6,09:16:56,in-test,3451
3452,111.37,09:16:57,in-test,3452
3453,111.13,09:16:58,in-test,3453
3454,110.92,09:16:59,in-test,3454
3455,110.67,09:17:00,in-test,3455
3456,110.27,09:17:01,in-test,3456
3457,109.82,09:17:02,in-test,3457
3458,109.35,09:17:03,in-test,3458
3459,108.92,09:17:04,in-test,3459
3460,108.35,09:17:05,in-test,3460
3461,107.8,09:17:06,in-test,3461
3462,107.27,09:17:07,in-test,3462
3463,106.83,09:17:08,in-test,3463
3464,106.43,09:17:09,in-test,3464
3465,106.02,09:17:10,in-test,3465
3466,105.58,09:17:11,in-test,3466
3467,105.13,09:17:12,in-test,3467
3468,104.67,09:17:13,in-test,3468
3469,104.18,09:17:14,in-test,3469
3470,103.68,09:17:15,in-test,3470
3471,103.15,09:17:16,in-test,3471
3472,102.68,09:17:17,in-test,3472
3473,102.22,09:17:18,in-test,3473
3474,101.75,09:17:19,in-test,3474
3475,101.35,09:17:20,in-test,3475
3476,100.97,09:17:21,in-test,3476
3477,100.9,09:17:22,in-test,3477
3478,100.83,09:17:23,in-test,3478
3479,100.8,09:17:24,in-test,3479
3480,100.8,09:17:25,in-test,3480
3481,100.77,09:17:26,in-test,3481
3482,100.98,09:17:27,in-test,3482
3483,101.17,09:17:28,in-test,3483
3484,101.37,09:17:29,in-test,3484
3485,101.62,09:17:30,in-test,3485
3486,101.8,09:17:31,in-test,3486
3487,102.15,09:17:32,in-test,3487
3488,102.58,09:17:33,in-test,3488
3489,102.9,09:17:34,in-test,3489
3490,103.02,09:17:35,in-test,3490
3491,103.12,09:17:36,in-test,3491
3492,103.17,09:17:37,in-test,3492
3493,103.25,09:17:38,in-test,3493
3494,103.3,09:17:39,in-test,3494
3495,103.27,09:17:40,in-test,3495
3496,103.22,09:17:41,in-test,3496
3497,103.17,09:17:42,in-test,3497
3498,103.13,09:17:43,in-test,3498
3499,103.18,09:17:44,in-test,3499
3500,103.3,09:17:45,in-test,3500
3501,103.45,09:17:46,in-test,3501
3502,103.48,09:17:47,in-test,3502
3503,103.55,09:17:48,in-test,3503
3504,103.67,09:17:49,in-test,3504
3505,103.78,09:17:50,in-test,3505
3506,103.9,09:17:51,in-test,3506
3507,104.17,09:17:52,in-test,3507
3508,104.42,09:17:53,in-test,3508
3509,104.63,09:17:54,in-test,3509
3510,104.87,09:17:55,in-test,3510
3511,105.13,09:17:56,in-test,3511
3512,105.47,09:17:57,in-test,3512
3513,105.83,09:17:58,in-test,3513
3514,106.23,09:17:59,in-test,3514
3515,106.68,09:18:00,in-test,3515
3516,107.3,09:18:01,in-test,3516
3517,107.97,09:18:02,in-test,3517
3518,108.68,09:18:03,in-test,3518
3519,109.43,09:18:04,in-test,3519
3520,110.23,09:18:05,in-test,3520
3521,111.02,09:18:06,in-test,3521
3522,111.85,09:18:07,in-test,3522
3523,112.55,09:18:08,in-test,3523
3524,113.22,09:18:09,in-test,3524
3525,113.85,09:18:10,in-test,3525
3526,114.5,09:18:11,in-test,3526
3527,115.15,09:18:12,in-test,3527
3528,115.78,09:18:13,in-test,3528
3529,116.43,09:18:14,in-test,3529
3530,117.05,09:18:15,in-test,3530
3531,117.63,09:18:16,in-test,3531
3532,118.18,09:18:17,in-test,3532
3533,118.73,09:18:18,in-test,3533
3534,119.32,09:18:19,in-test,3534
3535,119.87,09:18:20,in-test,3535
3536,120.4,09:18:21,in-test,3536
3537,120.72,09:18:22,in-test,3537
3538,120.98,09:18:23,in-test,3538
3539,121.27,09:18:24,in-test,3539
3540,121.55,09:18:25,in-test,3540
3541,121.83,09:18:26,in-test,3541
3542,122.1,09:18:27,in-test,3542
3543,122.38,09:18:28,in-test,3543
3544,122.65,09:18:29,in-test,3544
3545,122.8,09:18:30,in-test,3545
3546,122.95,09:18:31,in-test,3546
3547,122.93,09:18:32,in-test,3547
3548,122.8,09:18:33,in-test,3548
3549,122.75,09:18:34,in-test,3549
3550,122.73,09:18:35,in-test,3550
3551,122.72,09:18:36,in-test,3551
3552,122.72,09:18:37,in-test,3552
3553,122.73,09:18:38,in-test,3553
3554,122.75,09:18:39,in-test,3554
3555,122.83,09:18:40,in-test,3555
3556,122.92,09:18:41,in-test,3556
3557,122.92,09:18:42,in-test,3557
3558,122.92,09:18:43,in-test,3558
3559,122.88,09:18:44,in-test,3559
3560,122.75,09:18:45,in-test,3560
3561,122.57,09:18:46,in-test,3561
3562,122.4,09:18:47,in-test,3562
3563,122.25,09:18:48,in-test,3563
3564,122.17,09:18:49,in-test,3564
3565,121.97,09:18:50,in-test,3565
3566,121.78,09:18:51,in-test,3566
3567,121.53,09:18:52,in-test,3567
3568,121.22,09:18:53,in-test,3568
3569,120.87,09:18:54,in-test,3569
3570,120.48,09:18:55,in-test,3570
3571,120.08,09:18:56,in-test,3571
3572,119.65,09:18:57,in-test,3572
3573,119.18,09:18:58,in-test,3573
3574,118.7,09:18:59,in-test,3574
3575,118.15,09:19:00,in-test,3575
3576,117.57,09:19:01,in-test,3576
3577,116.97,09:19:02,in-test,3577
3578,116.37,09:19:03,in-test,3578
3579,115.75,09:19:04,in-test,3579
3580,115.13,09:19:05,in-test,3580
3581,114.5,09:19:06,in-test,3581
3582,113.82,09:19:07,in-test,3582
3583,113.2,09:19:08,in-test,3583
3584,112.58,09:19:09,in-test,3584
3585,111.98,09:19:10,in-test,3585
3586,111.37,09:19:11,in-test,3586
3587,110.77,09:19:12,in-test,3587
3588,110.2,09:19:13,in-test,3588
3589,109.63,09:19:14,in-test,3589
3590,109.13,09:19:15,in-test,3590
3591,108.63,09:19:16,in-test,3591
3592,108.17,09:19:17,in-test,3592
3593,107.67,09:19:18,in-test,3593
3594,107.17,09:19:19,in-test,3594
3595,106.68,09:19:20,in-test,3595
3596,106.25,09:19:21,in-test,3596
3597,105.88,09:19:22,in-test,3597
3598,105.57,09:19:23,in-test,3598
3599,105.27,09:19:24,in-test,3599
3600,105.0,09:19:25,in-test,3600
3601,104.72,09:19:26,in-test,3601
3602,104.67,09:19:27,in-test,3602
3603,104.63,09:19:28,in-test,3603
3604,104.6,09:19:29,in-test,3604
3605,104.57,09:19:30,in-test,3605
3606,104.55,09:19:31,in-test,3606
3607,104.55,09:19:32,in-test,3607
3608,104.57,09:19:33,in-test,3608
3609,104.58,09:19:34,in-test,3609
3610,104.62,09:19:35,in-test,3610
3611,104.65,09:19:36,in-test,3611
3612,104.67,09:19:37,in-test,3612
3613,104.68,09:19:38,in-test,3613
3614,104.72,09:19:39,in-test,3614
3615,104.77,09:19:40,in-test,3615
3616,104.82,09:19:41,in-test,3616
3617,104.95,09:19:42,in-test,3617
3618,105.13,09:19:43,in-test,3618
3619,105.33,09:19:44,in-test,3619
3620,105.57,09:19:45,in-test,3620
3621,105.53,09:19:46,in-test,3621
3622,105.5,09:19:47,in-test,3622
3623,105.47,09:19:48,in-test,3623
3624,105.33,09:19:49,in-test,3624
3625,105.28,09:19:50,in-test,3625
3626,105.22,09:19:51,in-test,3626
3627,105.22,09:19:52,in-test,3627
3628,105.27,09:19:53,in-test,3628
3629,105.37,09:19:54,in-test,3629
3630,105.47,09:19:55,in-test,3630
3631,105.47,09:19:56,in-test,3631
3632,105.43,09:19:57,in-test,3632
3633,105.43,09:19:58,in-test,3633
3634,105.45,09:19:59,in-test,3634
3635,105.58,09:20:00,in-test,3635
3636,105.73,09:20:01,in-test,3636
3637,105.9,09:20:02,in-test,3637
3638,106.08,09:20:03,in-test,3638
3639,106.27,09:20:04,in-test,3639
3640,106.4,09:20:05,in-test,3640
3641,106.57,09:20:06,in-test,3641
3642,106.8,09:20:07,in-test,3642
3643,107.08,09:20:08,in-test,3643
3644,107.38,09:20:09,in-test,3644
3645,107.67,09:20:10,in-test,3645
3646,107.95,09:20:11,in-test,3646
3647,108.2,09:20:12,in-test,3647
3648,108.4,09:20:13,in-test,3648
3649,108.62,09:20:14,in-test,3649
3650,108.8,09:20:15,in-test,3650
3651,109.02,09:20:16,in-test,3651
3652,109.2,09:20:17,in-test,3652
3653,109.45,09:20:18,in-test,3653
3654,109.68,09:20:19,in-test,3654
3655,109.87,09:20:20,in-test,3655
3656,110.03,09:20:21,in-test,3656
3657,110.15,09:20:22,in-test,3657
3658,110.18,09:20:23,in-test,3658
3659,110.18,09:20:24,in-test,3659
3660,110.15,09:20:25,in-test,3660
3661,110.12,09:20:26,in-test,3661
3662,109.85,09:20:27,in-test,3662
3663,109.57,09:20:28,in-test,3663
3664,109.25,09:20:29,in-test,3664
3665,108.95,09:20:30,in-test,3665
3666,108.68,09:20:31,in-test,3666
3667,108.4,09:20:32,in-test,3667
3668,108.43,09:20:33,in-test,3668
3669,108.47,09:20:34,in-test,3669
3670,108.48,09:20:35,in-test,3670
3671,108.45,09:20:36,in-test,3671
3672,107.85,09:20:37,in-test,3672
3673,107.27,09:20:38,in-test,3673
3674,106.58,09:20:39,in-test,3674
3675,106.1,09:20:40,in-test,3675
3676,105.65,09:20:41,in-test,3676
3677,105.37,09:20:42,in-test,3677
3678,105.03,09:20:43,in-test,3678
3679,104.68,09:20:44,in-test,3679
3680,104.33,09:20:45,in-test,3680
3681,104.22,09:20:46,in-test,3681
3682,103.95,09:20:47,in-test,3682
3683,103.62,09:20:48,in-test,3683
3684,103.32,09:20:49,in-test,3684
3685,103.08,09:20:50,in-test,3685
3686,102.87,09:20:51,in-test,3686
3687,102.62,09:20:52,in-test,3687
3688,102.38,09:20:53,in-test,3688
3689,102.13,09:20:54,in-test,3689
3690,101.87,09:20:55,in-test,3690
3691,101.82,09:20:56,in-test,3691
3692,101.95,09:20:57,in-test,3692
3693,102.13,09:20:58,in-test,3693
3694,102.27,09:20:59,in-test,3694
3695,102.2,09:21:00,in-test,3695
3696,102.07,09:21:01,in-test,3696
3697,101.87,09:21:02,in-test,3697
3698,101.63,09:21:03,in-test,3698
3699,101.38,09:21:04,in-test,3699
3700,101.17,09:21:05,in-test,3700
3701,100.92,09:21:06,in-test,3701
3702,100.6,09:21:07,in-test,3702
3703,100.23,09:21:08,in-test,3703
3704,99.77,09:21:09,in-test,3704
3705,99.33,09:21:10,in-test,3705
3706,98.98,09:21:11,in-test,3706
3707,98.5,09:21:12,in-test,3707
3708,98.07,09:21:13,in-test,3708
3709,97.6,09:21:14,in-test,3709
3710,97.13,09:21:15,in-test,3710
3711,96.68,09:21:16,in-test,3711
3712,96.23,09:21:17,in-test,3712
3713,95.75,09:21:18,in-test,3713
3714,95.27,09:21:19,in-test,3714
3715,94.77,09:21:20,in-test,3715
3716,94.3,09:21:21,in-test,3716
3717,94.07,09:21:22,in-test,3717
3718,93.9,09:21:23,in-test,3718
3719,93.73,09:21:24,in-test,3719
3720,93.57,09:21:25,in-test,3720
3721,93.43,09:21:26,in-test,3721
3722,93.37,09:21:27,in-test,3722
3723,93.27,09:21:28,in-test,3723
3724,93.27,09:21:29,in-test,3724
3725,93.28,09:21:30,in-test,3725
3726,93.37,09:21:31,in-test,3726
3727,93.42,09:21:32,in-test,3727
3728,93.07,09:21:33,in-test,3728
3729,92.37,09:21:34,in-test,3729
3730,91.68,09:21:35,in-test,3730
3731,91.07,09:21:36,in-test,3731
3732,90.98,09:21:37,in-test,3732
3733,90.87,09:21:38,in-test,3733
3734,90.87,09:21:39,in-test,3734
3735,90.67,09:21:40,in-test,3735
3736,90.45,09:21:41,in-test,3736
3737,90.1,09:21:42,in-test,3737
3738,89.73,09:21:43,in-test,3738
3739,89.38,09:21:44,in-test,3739
3740,89.05,09:21:45,in-test,3740
3741,88.78,09:21:46,in-test,3741
3742,88.5,09:21:47,in-test,3742
3743,88.23,09:21:48,in-test,3743
3744,87.97,09:21:49,in-test,3744
3745,87.67,09:21:50,in-test,3745
3746,87.37,09:21:51,in-test,3746
3747,87.05,09:21:52,in-test,3747
3748,86.62,09:21:53,in-test,3748
3749,86.23,09:21:54,in-test,3749
3750,85.88,09:21:55,in-test,3750
3751,85.13,09:21:56,in-test,3751
3752,84.18,09:21:57,in-test,3752
3753,83.18,09:21:58,in-test,3753
3754,82.73,09:21:59,in-test,3754
3755,82.6,09:22:00,in-test,3755
3756,82.52,09:22:01,in-test,3756
3757,82.45,09:22:02,in-test,3757
3758,82.43,09:22:03,in-test,3758
3759,82.4,09:22:04,in-test,3759
3760,82.43,09:22:05,in-test,3760
3761,82.5,09:22:06,in-test,3761
3762,82.55,09:22:07,in-test,3762
3763,82.62,09:22:08,in-test,3763
3764,82.75,09:22:09,in-test,3764
3765,82.8,09:22:10,in-test,3765
3766,82.72,09:22:11,in-test,3766
3767,82.8,09:22:12,in-test,3767
3768,82.92,09:22:13,in-test,3768
3769,83.4,09:22:14,in-test,3769
3770,84.2,09:22:15,in-test,3770
3771,84.97,09:22:16,in-test,3771
3772,85.73,09:22:17,in-test,3772
3773,86.5,09:22:18,in-test,3773
3774,87.28,09:22:19,in-test,3774
3775,88.07,09:22:20,in-test,3775
3776,88.78,09:22:21,in-test,3776
3777,89.22,09:22:22,in-test,3777
3778,89.6,09:22:23,in-test,3778
3779,89.98,09:22:24,in-test,3779
3780,90.37,09:22:25,in-test,3780
3781,90.73,09:22:26,in-test,3781
3782,91.02,09:22:27,in-test,3782
3783,91.32,09:22:28,in-test,3783
3784,91.55,09:22:29,in-test,3784
3785,91.75,09:22:30,in-test,3785
3786,91.92,09:22:31,in-test,3786
3787,92.12,09:22:32,in-test,3787
3788,92.4,09:22:33,in-test,3788
3789,93.02,09:22:34,in-test,3789
3790,93.48,09:22:35,in-test,3790
3791,93.97,09:22:36,in-test,3791
3792,94.52,09:22:37,in-test,3792
3793,95.12,09:22:38,in-test,3793
3794,95.73,09:22:39,in-test,3794
3795,96.38,09:22:40,in-test,3795
3796,97.03,09:22:41,in-test,3796
3797,97.63,09:22:42,in-test,3797
3798,98.25,09:22:43,in-test,3798
3799,98.88,09:22:44,in-test,3799
3800,99.5,09:22:45,in-test,3800
3801,100.12,09:22:46,in-test,3801
3802,100.85,09:22:47,in-test,3802
3803,101.55,09:22:48,in-test,3803
3804,102.23,09:22:49,in-test,3804
3805,102.92,09:22:50,in-test,3805
3806,103.58,09:22:51,in-test,3806
3807,104.28,09:22:52,in-test,3807
3808,105.12,09:22:53,in-test,3808
3809,105.93,09:22:54,in-test,3809
3810,106.77,09:22:55,in-test,3810
3811,107.92,09:22:56,in-test,3811
3812,109.12,09:22:57,in-test,3812
3813,110.32,09:22:58,in-test,3813
3814,111.03,09:22:59,in-test,3814
3815,111.58,09:23:00,in-test,3815
3816,112.17,09:23:01,in-test,3816
3817,112.8,09:23:02,in-test,3817
3818,113.38,09:23:03,in-test,3818
3819,114.0,09:23:04,in-test,3819
3820,114.57,09:23:05,in-test,3820
3821,115.12,09:23:06,in-test,3821
3822,115.65,09:23:07,in-test,3822
3823,116.18,09:23:08,in-test,3823
3824,116.72,09:23:09,in-test,3824
3825,117.33,09:23:10,in-test,3825
3826,118.03,09:23:11,in-test,3826
3827,118.73,09:23:12,in-test,3827
3828,119.38,09:23:13,in-test,3828
3829,119.7,09:23:14,in-test,3829
3830,119.7,09:23:15,in-test,3830
3831,119.72,09:23:16,in-test,3831
3832,119.72,09:23:17,in-test,3832
3833,119.65,09:23:18,in-test,3833
3834,119.53,09:23:19,in-test,3834
3835,119.25,09:23:20,in-test,3835
3836,119.05,09:23:21,in-test,3836
3837,118.88,09:23:22,in-test,3837
3838,118.73,09:23:23,in-test,3838
3839,118.58,09:23:24,in-test,3839
3840,118.42,09:23:25,in-test,3840
3841,118.23,09:23:26,in-test,3841
3842,118.07,09:23:27,in-test,3842
3843,117.9,09:23:28,in-test,3843
3844,117.72,09:23:29,in-test,3844
3845,117.55,09:23:30,in-test,3845
3846,117.23,09:23:31,in-test,3846
3847,116.97,09:23:32,in-test,3847
3848,116.7,09:23:33,in-test,3848
3849,116.45,09:23:34,in-test,3849
3850,116.35,09:23:35,in-test,3850
3851,116.22,09:23:36,in-test,3851
3852,116.12,09:23:37,in-test,3852
3853,116.05,09:23:38,in-test,3853
3854,115.93,09:23:39,in-test,3854
3855,115.78,09:23:40,in-test,3855
3856,115.63,09:23:41,in-test,3856
3857,115.45,09:23:42,in-test,3857
3858,115.37,09:23:43,in-test,3858
3859,115.23,09:23:44,in-test,3859
3860,115.08,09:23:45,in-test,3860
3861,114.92,09:23:46,in-test,3861
3862,114.75,09:23:47,in-test,3862
3863,114.67,09:23:48,in-test,3863
3864,114.62,09:23:49,in-test,3864
3865,114.57,09:23:50,in-test,3865
3866,114.55,09:23:51,in-test,3866
3867,114.5,09:23:52,in-test,3867
3868,114.45,09:23:53,in-test,3868
3869,114.42,09:23:54,in-test,3869
3870,114.35,09:23:55,in-test,3870
3871,114.3,09:23:56,in-test,3871
3872,114.25,09:23:57,in-test,3872
3873,114.22,09:23:58,in-test,3873
3874,114.22,09:23:59,in-test,3874
3875,114.2,09:24:00,in-test,3875
3876,114.17,09:24:01,in-test,3876
3877,114.13,09:24:02,in-test,3877
3878,114.1,09:24:03,in-test,3878
3879,114.07,09:24:04,in-test,3879
3880,114.05,09:24:05,in-test,3880
3881,114.05,09:24:06,in-test,3881
3882,114.1,09:24:07,in-test,3882
3883,114.15,09:24:08,in-test,3883
3884,114.25,09:24:09,in-test,3884
3885,114.33,09:24:10,in-test,3885
3886,114.4,09:24:11,in-test,3886
3887,114.47,09:24:12,in-test,3887
3888,114.43,09:24:13,in-test,3888
3889,114.4,09:24:14,in-test,3889
3890,114.33,09:24:15,in-test,3890
3891,114.22,09:24:16,in-test,3891
3892,114.27,09:24:17,in-test,3892
3893,114.23,09:24:18,in-test,3893
3894,113.88,09:24:19,in-test,3894
3895,113.72,09:24:20,in-test,3895
3896,113.47,09:24:21,in-test,3896
3897,113.18,09:24:22,in-test,3897
3898,112.93,09:24:23,in-test,3898
3899,112.65,09:24:24,in-test,3899
3900,112.4,09:24:25,in-test,3900
3901,112.15,09:24:26,in-test,3901
3902,111.92,09:24:27,in-test,3902
3903,111.72,09:24:28,in-test,3903
3904,111.63,09:24:29,in-test,3904
3905,111.78,09:24:30,in-test,3905
3906,112.42,09:24:31,in-test,3906
3907,112.93,09:24:32,in-test,3907
3908,113.63,09:24:33,in-test,3908
3909,114.33,09:24:34,in-test,3909
3910,115.03,09:24:35,in-test,3910
3911,115.73,09:24:36,in-test,3911
3912,116.38,09:24:37,in-test,3912
3913,116.53,09:24:38,in-test,3913
3914,116.7,09:24:39,in-test,3914
3915,116.9,09:24:40,in-test,3915
3916,117.08,09:24:41,in-test,3916
3917,117.3,09:24:42,in-test,3917
3918,117.43,09:24:43,in-test,3918
3919,117.58,09:24:44,in-test,3919
3920,117.8,09:24:45,in-test,3920
3921,118.03,09:24:46,in-test,3921
3922,118.28,09:24:47,in-test,3922
3923,118.47,09:24:48,in-test,3923
3924,118.65,09:24:49,in-test,3924
3925,118.87,09:24:50,in-test,3925
3926,119.05,09:24:51,in-test,3926
3927,119.27,09:24:52,in-test,3927
3928,119.48,09:24:53,in-test,3928
3929,119.67,09:24:54,in-test,3929
3930,119.6,09:24:55,in-test,3930
