HR,timestamp,period,time_seconds
121.53,10:43:35,in-test,868
121.57,10:43:36,in-test,869
121.62,10:43:37,in-test,870
121.67,10:43:38,in-test,871
121.77,10:43:39,in-test,872
121.88,10:43:40,in-test,873
121.77,10:43:41,in-test,874
121.67,10:43:42,in-test,875
122.38,10:43:43,in-test,876
123.25,10:43:44,in-test,877
123.5,10:43:45,in-test,878
123.77,10:43:46,in-test,879
124.03,10:43:47,in-test,880
124.33,10:43:48,in-test,881
124.78,10:43:49,in-test,882
125.15,10:43:50,in-test,883
125.47,10:43:51,in-test,884
125.92,10:43:52,in-test,885
125.58,10:43:53,in-test,886
125.37,10:43:54,in-test,887
125.12,10:43:55,in-test,888
124.58,10:43:56,in-test,889
124.08,10:43:57,in-test,890
123.6,10:43:58,in-test,891
123.18,10:43:59,in-test,892
122.78,10:44:00,in-test,893
122.08,10:44:01,in-test,894
121.27,10:44:02,in-test,895
120.43,10:44:03,in-test,896
119.58,10:44:04,in-test,897
118.75,10:44:05,in-test,898
117.9,10:44:06,in-test,899
117.05,10:44:07,in-test,900
116.2,10:44:08,in-test,901
115.33,10:44:09,in-test,902
115.03,10:44:10,in-test,903
114.78,10:44:11,in-test,904
114.53,10:44:12,in-test,905
114.32,10:44:13,in-test,906
114.43,10:44:14,in-test,907
113.77,10:44:15,in-test,908
112.98,10:44:16,in-test,909
112.13,10:44:17,in-test,910
111.3,10:44:18,in-test,911
110.48,10:44:19,in-test,912
109.63,10:44:20,in-test,913
108.77,10:44:21,in-test,914
107.93,10:44:22,in-test,915
107.13,10:44:23,in-test,916
107.2,10:44:24,in-test,917
107.32,10:44:25,in-test,918
107.45,10:44:26,in-test,919
107.65,10:44:27,in-test,920
107.42,10:44:28,in-test,921
107.2,10:44:29,in-test,922
106.98,10:44:30,in-test,923
106.77,10:44:31,in-test,924
106.5,10:44:32,in-test,925
106.27,10:44:33,in-test,926
106.03,10:44:34,in-test,927
105.75,10:44:35,in-test,928
105.47,10:44:36,in-test,929
105.1,10:44:37,in-test,930
104.75,10:44:38,in-test,931
105.23,10:44:39,in-test,932
105.68,10:44:40,in-test,933
106.4,10:44:41,in-test,934
107.12,10:44:42,in-test,935
107.03,10:44:43,in-test,936
107.07,10:44:44,in-test,937
107.73,10:44:45,in-test,938
108.3,10:44:46,in-test,939
108.92,10:44:47,in-test,940
109.45,10:44:48,in-test,941
109.87,10:44:49,in-test,942
110.37,10:44:50,in-test,943
110.88,10:44:51,in-test,944
111.37,10:44:52,in-test,945
111.83,10:44:53,in-test,946
112.3,10:44:54,in-test,947
112.8,10:44:55,in-test,948
113.23,10:44:56,in-test,949
113.57,10:44:57,in-test,950
113.88,10:44:58,in-test,951
114.15,10:44:59,in-test,952
114.4,10:45:00,in-test,953
114.95,10:45:01,in-test,954
115.83,10:45:02,in-test,955
116.67,10:45:03,in-test,956
117.52,10:45:04,in-test,957
118.32,10:45:05,in-test,958
119.15,10:45:06,in-test,959
119.98,10:45:07,in-test,960
120.85,10:45:08,in-test,961
121.72,10:45:09,in-test,962
122.6,10:45:10,in-test,963
123.43,10:45:11,in-test,964
124.27,10:45:12,in-test,965
125.07,10:45:13,in-test,966
125.88,10:45:14,in-test,967
126.77,10:45:15,in-test,968
127.65,10:45:16,in-test,969
128.53,10:45:17,in-test,970
129.42,10:45:18,in-test,971
130.32,10:45:19,in-test,972
130.75,10:45:20,in-test,973
131.2,10:45:21,in-test,974
131.6,10:45:22,in-test,975
132.03,10:45:23,in-test,976
132.78,10:45:24,in-test,977
132.67,10:45:25,in-test,978
132.53,10:45:26,in-test,979
132.3,10:45:27,in-test,980
132.1,10:45:28,in-test,981
131.88,10:45:29,in-test,982
131.67,10:45:30,in-test,983
131.48,10:45:31,in-test,984
131.68,10:45:32,in-test,985
131.92,10:45:33,in-test,986
132.13,10:45:34,in-test,987
132.37,10:45:35,in-test,988
132.43,10:45:36,in-test,989
132.42,10:45:37,in-test,990
132.2,10:45:38,in-test,991
131.38,10:45:39,in-test,992
130.63,10:45:40,in-test,993
129.98,10:45:41,in-test,994
129.35,10:45:42,in-test,995
128.63,10:45:43,in-test,996
127.77,10:45:44,in-test,997
126.85,10:45:45,in-test,998
126.03,10:45:46,in-test,999
125.17,10:45:47,in-test,1000
124.32,10:45:48,in-test,1001
123.48,10:45:49,in-test,1002
122.63,10:45:50,in-test,1003
121.82,10:45:51,in-test,1004
121.02,10:45:52,in-test,1005
120.23,10:45:53,in-test,1006
119.43,10:45:54,in-test,1007
118.58,10:45:55,in-test,1008
117.77,10:45:56,in-test,1009
117.03,10:45:57,in-test,1010
116.3,10:45:58,in-test,1011
115.58,10:45:59,in-test,1012
114.87,10:46:00,in-test,1013
115.02,10:46:01,in-test,1014
114.1,10:46:02,in-test,1015
113.23,10:46:03,in-test,1016
113.18,10:46:04,in-test,1017
113.15,10:46:05,in-test,1018
113.13,10:46:06,in-test,1019
112.48,10:46:07,in-test,1020
111.55,10:46:08,in-test,1021
111.42,10:46:09,in-test,1022
111.3,10:46:10,in-test,1023
111.37,10:46:11,in-test,1024
111.42,10:46:12,in-test,1025
111.48,10:46:13,in-test,1026
111.52,10:46:14,in-test,1027
111.52,10:46:15,in-test,1028
111.5,10:46:16,in-test,1029
111.5,10:46:17,in-test,1030
111.47,10:46:18,in-test,1031
111.42,10:46:19,in-test,1032
111.83,10:46:20,in-test,1033
112.17,10:46:21,in-test,1034
112.53,10:46:22,in-test,1035
112.78,10:46:23,in-test,1036
112.67,10:46:24,in-test,1037
113.37,10:46:25,in-test,1038
114.07,10:46:26,in-test,1039
114.77,10:46:27,in-test,1040
115.48,10:46:28,in-test,1041
116.22,10:46:29,in-test,1042
116.97,10:46:30,in-test,1043
117.8,10:46:31,in-test,1044
118.2,10:46:32,in-test,1045
118.6,10:46:33,in-test,1046
119.02,10:46:34,in-test,1047
119.45,10:46:35,in-test,1048
120.07,10:46:36,in-test,1049
120.8,10:46:37,in-test,1050
121.73,10:46:38,in-test,1051
122.65,10:46:39,in-test,1052
123.6,10:46:40,in-test,1053
123.77,10:46:41,in-test,1054
123.93,10:46:42,in-test,1055
124.13,10:46:43,in-test,1056
124.33,10:46:44,in-test,1057
124.52,10:46:45,in-test,1058
124.7,10:46:46,in-test,1059
124.85,10:46:47,in-test,1060
125.03,10:46:48,in-test,1061
125.2,10:46:49,in-test,1062
125.4,10:46:50,in-test,1063
125.58,10:46:51,in-test,1064
125.78,10:46:52,in-test,1065
126.0,10:46:53,in-test,1066
126.02,10:46:54,in-test,1067
126.03,10:46:55,in-test,1068
126.07,10:46:56,in-test,1069
126.07,10:46:57,in-test,1070
126.92,10:46:58,in-test,1071
127.8,10:46:59,in-test,1072
128.7,10:47:00,in-test,1073
128.72,10:47:01,in-test,1074
128.97,10:47:02,in-test,1075
129.22,10:47:03,in-test,1076
128.65,10:47:04,in-test,1077
128.1,10:47:05,in-test,1078
127.52,10:47:06,in-test,1079
127.3,10:47:07,in-test,1080
127.82,10:47:08,in-test,1081
127.13,10:47:09,in-test,1082
126.43,10:47:10,in-test,1083
125.57,10:47:11,in-test,1084
124.73,10:47:12,in-test,1085
123.87,10:47:13,in-test,1086
122.98,10:47:14,in-test,1087
122.07,10:47:15,in-test,1088
121.18,10:47:16,in-test,1089
120.22,10:47:17,in-test,1090
120.05,10:47:18,in-test,1091
119.12,10:47:19,in-test,1092
118.17,10:47:20,in-test,1093
118.18,10:47:21,in-test,1094
117.3,10:47:22,in-test,1095
117.42,10:47:23,in-test,1096
116.78,10:47:24,in-test,1097
116.02,10:47:25,in-test,1098
115.25,10:47:26,in-test,1099
114.53,10:47:27,in-test,1100
113.8,10:47:28,in-test,1101
113.07,10:47:29,in-test,1102
112.32,10:47:30,in-test,1103
111.47,10:47:31,in-test,1104
110.67,10:47:32,in-test,1105
109.87,10:47:33,in-test,1106
109.05,10:47:34,in-test,1107
108.23,10:47:35,in-test,1108
107.38,10:47:36,in-test,1109
106.53,10:47:37,in-test,1110
105.62,10:47:38,in-test,1111
104.6,10:47:39,in-test,1112
103.55,10:47:40,in-test,1113
103.12,10:47:41,in-test,1114
102.68,10:47:42,in-test,1115
102.33,10:47:43,in-test,1116
102.0,10:47:44,in-test,1117
101.67,10:47:45,in-test,1118
101.32,10:47:46,in-test,1119
100.98,10:47:47,in-test,1120
100.68,10:47:48,in-test,1121
100.38,10:47:49,in-test,1122
100.05,10:47:50,in-test,1123
99.72,10:47:51,in-test,1124
99.37,10:47:52,in-test,1125
99.02,10:47:53,in-test,1126
98.9,10:47:54,in-test,1127
98.8,10:47:55,in-test,1128
98.72,10:47:56,in-test,1129
98.6,10:47:57,in-test,1130
97.65,10:47:58,in-test,1131
96.67,10:47:59,in-test,1132
95.7,10:48:00,in-test,1133
94.72,10:48:01,in-test,1134
94.38,10:48:02,in-test,1135
94.08,10:48:03,in-test,1136
93.78,10:48:04,in-test,1137
93.5,10:48:05,in-test,1138
93.27,10:48:06,in-test,1139
93.33,10:48:07,in-test,1140
92.92,10:48:08,in-test,1141
92.97,10:48:09,in-test,1142
93.02,10:48:10,in-test,1143
93.07,10:48:11,in-test,1144
93.1,10:48:12,in-test,1145
93.17,10:48:13,in-test,1146
93.25,10:48:14,in-test,1147
93.35,10:48:15,in-test,1148
93.45,10:48:16,in-test,1149
93.63,10:48:17,in-test,1150
93.07,10:48:18,in-test,1151
93.27,10:48:19,in-test,1152
93.5,10:48:20,in-test,1153
92.83,10:48:21,in-test,1154
93.12,10:48:22,in-test,1155
92.52,10:48:23,in-test,1156
92.7,10:48:24,in-test,1157
93.02,10:48:25,in-test,1158
93.33,10:48:26,in-test,1159
93.58,10:48:27,in-test,1160
93.82,10:48:28,in-test,1161
94.13,10:48:29,in-test,1162
94.43,10:48:30,in-test,1163
94.7,10:48:31,in-test,1164
95.0,10:48:32,in-test,1165
95.28,10:48:33,in-test,1166
95.62,10:48:34,in-test,1167
95.95,10:48:35,in-test,1168
96.3,10:48:36,in-test,1169
96.63,10:48:37,in-test,1170
97.02,10:48:38,in-test,1171
97.5,10:48:39,in-test,1172
97.9,10:48:40,in-test,1173
98.33,10:48:41,in-test,1174
98.75,10:48:42,in-test,1175
99.12,10:48:43,in-test,1176
99.47,10:48:44,in-test,1177
99.83,10:48:45,in-test,1178
100.2,10:48:46,in-test,1179
100.57,10:48:47,in-test,1180
100.9,10:48:48,in-test,1181
101.2,10:48:49,in-test,1182
101.5,10:48:50,in-test,1183
101.77,10:48:51,in-test,1184
102.03,10:48:52,in-test,1185
102.27,10:48:53,in-test,1186
102.43,10:48:54,in-test,1187
102.58,10:48:55,in-test,1188
102.7,10:48:56,in-test,1189
102.83,10:48:57,in-test,1190
102.95,10:48:58,in-test,1191
103.08,10:48:59,in-test,1192
103.17,10:49:00,in-test,1193
103.3,10:49:01,in-test,1194
103.48,10:49:02,in-test,1195
103.67,10:49:03,in-test,1196
103.87,10:49:04,in-test,1197
103.95,10:49:05,in-test,1198
104.0,10:49:06,in-test,1199
104.0,10:49:07,in-test,1200
104.0,10:49:08,in-test,1201
103.97,10:49:09,in-test,1202
103.92,10:49:10,in-test,1203
103.87,10:49:11,in-test,1204
103.83,10:49:12,in-test,1205
103.83,10:49:13,in-test,1206
103.82,10:49:14,in-test,1207
103.8,10:49:15,in-test,1208
103.8,10:49:16,in-test,1209
103.75,10:49:17,in-test,1210
103.62,10:49:18,in-test,1211
103.47,10:49:19,in-test,1212
103.3,10:49:20,in-test,1213
103.12,10:49:21,in-test,1214
102.88,10:49:22,in-test,1215
102.63,10:49:23,in-test,1216
102.4,10:49:24,in-test,1217
102.17,10:49:25,in-test,1218
101.97,10:49:26,in-test,1219
101.75,10:49:27,in-test,1220
101.58,10:49:28,in-test,1221
101.37,10:49:29,in-test,1222
101.17,10:49:30,in-test,1223
101.07,10:49:31,in-test,1224
100.92,10:49:32,in-test,1225
100.78,10:49:33,in-test,1226
100.6,10:49:34,in-test,1227
100.42,10:49:35,in-test,1228
100.25,10:49:36,in-test,1229
100.1,10:49:37,in-test,1230
99.93,10:49:38,in-test,1231
99.87,10:49:39,in-test,1232
99.8,10:49:40,in-test,1233
99.75,10:49:41,in-test,1234
99.72,10:49:42,in-test,1235
99.65,10:49:43,in-test,1236
99.58,10:49:44,in-test,1237
99.53,10:49:45,in-test,1238
99.35,10:49:46,in-test,1239
99.2,10:49:47,in-test,1240
99.07,10:49:48,in-test,1241
99.0,10:49:49,in-test,1242
99.28,10:49:50,in-test,1243
99.62,10:49:51,in-test,1244
99.93,10:49:52,in-test,1245
100.37,10:49:53,in-test,1246
100.8,10:49:54,in-test,1247
101.2,10:49:55,in-test,1248
101.68,10:49:56,in-test,1249
102.17,10:49:57,in-test,1250
102.67,10:49:58,in-test,1251
103.18,10:49:59,in-test,1252
103.82,10:50:00,in-test,1253
104.4,10:50:01,in-test,1254
104.95,10:50:02,in-test,1255
105.57,10:50:03,in-test,1256
106.15,10:50:04,in-test,1257
106.88,10:50:05,in-test,1258
107.57,10:50:06,in-test,1259
108.23,10:50:07,in-test,1260
108.97,10:50:08,in-test,1261
109.63,10:50:09,in-test,1262
110.3,10:50:10,in-test,1263
110.98,10:50:11,in-test,1264
111.63,10:50:12,in-test,1265
112.18,10:50:13,in-test,1266
112.73,10:50:14,in-test,1267
113.17,10:50:15,in-test,1268
113.63,10:50:16,in-test,1269
114.18,10:50:17,in-test,1270
114.78,10:50:18,in-test,1271
115.4,10:50:19,in-test,1272
116.02,10:50:20,in-test,1273
116.65,10:50:21,in-test,1274
117.32,10:50:22,in-test,1275
117.95,10:50:23,in-test,1276
118.5,10:50:24,in-test,1277
119.05,10:50:25,in-test,1278
119.43,10:50:26,in-test,1279
119.87,10:50:27,in-test,1280
120.25,10:50:28,in-test,1281
120.62,10:50:29,in-test,1282
120.98,10:50:30,in-test,1283
121.3,10:50:31,in-test,1284
121.65,10:50:32,in-test,1285
121.98,10:50:33,in-test,1286
122.33,10:50:34,in-test,1287
122.68,10:50:35,in-test,1288
123.0,10:50:36,in-test,1289
123.37,10:50:37,in-test,1290
123.7,10:50:38,in-test,1291
123.9,10:50:39,in-test,1292
124.17,10:50:40,in-test,1293
124.43,10:50:41,in-test,1294
124.67,10:50:42,in-test,1295
124.93,10:50:43,in-test,1296
125.2,10:50:44,in-test,1297
125.45,10:50:45,in-test,1298
125.82,10:50:46,in-test,1299
126.18,10:50:47,in-test,1300
126.53,10:50:48,in-test,1301
126.85,10:50:49,in-test,1302
126.82,10:50:50,in-test,1303
126.78,10:50:51,in-test,1304
126.77,10:50:52,in-test,1305
126.68,10:50:53,in-test,1306
126.65,10:50:54,in-test,1307
126.68,10:50:55,in-test,1308
126.75,10:50:56,in-test,1309
126.8,10:50:57,in-test,1310
126.82,10:50:58,in-test,1311
126.75,10:50:59,in-test,1312
126.55,10:51:00,in-test,1313
126.37,10:51:01,in-test,1314
126.08,10:51:02,in-test,1315
125.7,10:51:03,in-test,1316
125.37,10:51:04,in-test,1317
124.95,10:51:05,in-test,1318
124.6,10:51:06,in-test,1319
124.32,10:51:07,in-test,1320
123.98,10:51:08,in-test,1321
123.65,10:51:09,in-test,1322
123.32,10:51:10,in-test,1323
122.97,10:51:11,in-test,1324
122.6,10:51:12,in-test,1325
122.15,10:51:13,in-test,1326
121.73,10:51:14,in-test,1327
121.42,10:51:15,in-test,1328
121.05,10:51:16,in-test,1329
120.63,10:51:17,in-test,1330
120.2,10:51:18,in-test,1331
119.75,10:51:19,in-test,1332
119.3,10:51:20,in-test,1333
118.87,10:51:21,in-test,1334
118.37,10:51:22,in-test,1335
117.85,10:51:23,in-test,1336
117.37,10:51:24,in-test,1337
116.88,10:51:25,in-test,1338
116.57,10:51:26,in-test,1339
116.23,10:51:27,in-test,1340
115.88,10:51:28,in-test,1341
115.48,10:51:29,in-test,1342
115.07,10:51:30,in-test,1343
114.62,10:51:31,in-test,1344
114.18,10:51:32,in-test,1345
113.73,10:51:33,in-test,1346
113.25,10:51:34,in-test,1347
112.72,10:51:35,in-test,1348
112.18,10:51:36,in-test,1349
111.65,10:51:37,in-test,1350
111.1,10:51:38,in-test,1351
110.6,10:51:39,in-test,1352
110.12,10:51:40,in-test,1353
109.62,10:51:41,in-test,1354
109.17,10:51:42,in-test,1355
108.72,10:51:43,in-test,1356
108.3,10:51:44,in-test,1357
107.92,10:51:45,in-test,1358
107.55,10:51:46,in-test,1359
107.15,10:51:47,in-test,1360
106.75,10:51:48,in-test,1361
106.32,10:51:49,in-test,1362
105.88,10:51:50,in-test,1363
105.45,10:51:51,in-test,1364
105.02,10:51:52,in-test,1365
104.57,10:51:53,in-test,1366
104.12,10:51:54,in-test,1367
103.67,10:51:55,in-test,1368
103.15,10:51:56,in-test,1369
102.72,10:51:57,in-test,1370
102.33,10:51:58,in-test,1371
101.97,10:51:59,in-test,1372
101.65,10:52:00,in-test,1373
101.3,10:52:01,in-test,1374
101.07,10:52:02,in-test,1375
100.8,10:52:03,in-test,1376
100.45,10:52:04,in-test,1377
100.08,10:52:05,in-test,1378
99.68,10:52:06,in-test,1379
99.22,10:52:07,in-test,1380
98.75,10:52:08,in-test,1381
98.33,10:52:09,in-test,1382
97.95,10:52:10,in-test,1383
97.62,10:52:11,in-test,1384
97.23,10:52:12,in-test,1385
97.0,10:52:13,in-test,1386
96.62,10:52:14,in-test,1387
96.22,10:52:15,in-test,1388
95.83,10:52:16,in-test,1389
95.53,10:52:17,in-test,1390
95.22,10:52:18,in-test,1391
94.93,10:52:19,in-test,1392
94.77,10:52:20,in-test,1393
94.52,10:52:21,in-test,1394
94.28,10:52:22,in-test,1395
94.03,10:52:23,in-test,1396
93.83,10:52:24,in-test,1397
93.67,10:52:25,in-test,1398
93.48,10:52:26,in-test,1399
93.32,10:52:27,in-test,1400
93.27,10:52:28,in-test,1401
93.23,10:52:29,in-test,1402
93.2,10:52:30,in-test,1403
93.15,10:52:31,in-test,1404
93.05,10:52:32,in-test,1405
92.95,10:52:33,in-test,1406
92.92,10:52:34,in-test,1407
92.95,10:52:35,in-test,1408
92.98,10:52:36,in-test,1409
93.03,10:52:37,in-test,1410
93.15,10:52:38,in-test,1411
93.13,10:52:39,in-test,1412
93.1,10:52:40,in-test,1413
93.08,10:52:41,in-test,1414
93.0,10:52:42,in-test,1415
92.93,10:52:43,in-test,1416
92.83,10:52:44,in-test,1417
92.68,10:52:45,in-test,1418
92.52,10:52:46,in-test,1419
92.33,10:52:47,in-test,1420
92.17,10:52:48,in-test,1421
92.02,10:52:49,in-test,1422
91.88,10:52:50,in-test,1423
91.73,10:52:51,in-test,1424
91.57,10:52:52,in-test,1425
91.43,10:52:53,in-test,1426
91.35,10:52:54,in-test,1427
91.25,10:52:55,in-test,1428
91.13,10:52:56,in-test,1429
90.97,10:52:57,in-test,1430
90.8,10:52:58,in-test,1431
90.63,10:52:59,in-test,1432
90.45,10:53:00,in-test,1433
90.3,10:53:01,in-test,1434
90.07,10:53:02,in-test,1435
89.88,10:53:03,in-test,1436
89.75,10:53:04,in-test,1437
89.65,10:53:05,in-test,1438
89.55,10:53:06,in-test,1439
89.5,10:53:07,in-test,1440
89.42,10:53:08,in-test,1441
89.2,10:53:09,in-test,1442
88.95,10:53:10,in-test,1443
88.65,10:53:11,in-test,1444
88.48,10:53:12,in-test,1445
88.33,10:53:13,in-test,1446
88.35,10:53:14,in-test,1447
88.38,10:53:15,in-test,1448
88.42,10:53:16,in-test,1449
88.38,10:53:17,in-test,1450
88.43,10:53:18,in-test,1451
88.4,10:53:19,in-test,1452
88.32,10:53:20,in-test,1453
88.33,10:53:21,in-test,1454
88.35,10:53:22,in-test,1455
88.38,10:53:23,in-test,1456
88.37,10:53:24,in-test,1457
88.3,10:53:25,in-test,1458
88.23,10:53:26,in-test,1459
88.15,10:53:27,in-test,1460
87.87,10:53:28,in-test,1461
87.62,10:53:29,in-test,1462
87.4,10:53:30,in-test,1463
87.2,10:53:31,in-test,1464
87.02,10:53:32,in-test,1465
86.83,10:53:33,in-test,1466
86.63,10:53:34,in-test,1467
86.37,10:53:35,in-test,1468
86.17,10:53:36,in-test,1469
85.9,10:53:37,in-test,1470
85.62,10:53:38,in-test,1471
85.45,10:53:39,in-test,1472
85.37,10:53:40,in-test,1473
85.35,10:53:41,in-test,1474
85.37,10:53:42,in-test,1475
85.3,10:53:43,in-test,1476
85.25,10:53:44,in-test,1477
85.22,10:53:45,in-test,1478
85.23,10:53:46,in-test,1479
85.32,10:53:47,in-test,1480
85.3,10:53:48,in-test,1481
85.3,10:53:49,in-test,1482
85.3,10:53:50,in-test,1483
85.3,10:53:51,in-test,1484
85.3,10:53:52,in-test,1485
85.3,10:53:53,in-test,1486
85.18,10:53:54,in-test,1487
85.07,10:53:55,in-test,1488
84.97,10:53:56,in-test,1489
84.88,10:53:57,in-test,1490
84.75,10:53:58,in-test,1491
84.63,10:53:59,in-test,1492
84.53,10:54:00,in-test,1493
84.43,10:54:01,in-test,1494
84.37,10:54:02,in-test,1495
84.27,10:54:03,in-test,1496
84.13,10:54:04,in-test,1497
83.98,10:54:05,in-test,1498
83.87,10:54:06,in-test,1499
83.73,10:54:07,in-test,1500
83.55,10:54:08,in-test,1501
83.55,10:54:09,in-test,1502
83.45,10:54:10,in-test,1503
83.35,10:54:11,in-test,1504
83.2,10:54:12,in-test,1505
83.0,10:54:13,in-test,1506
82.88,10:54:14,in-test,1507
82.75,10:54:15,in-test,1508
82.57,10:54:16,in-test,1509
82.37,10:54:17,in-test,1510
82.47,10:54:18,in-test,1511
82.65,10:54:19,in-test,1512
82.78,10:54:20,in-test,1513
82.8,10:54:21,in-test,1514
82.83,10:54:22,in-test,1515
82.87,10:54:23,in-test,1516
82.9,10:54:24,in-test,1517
82.98,10:54:25,in-test,1518
83.05,10:54:26,in-test,1519
83.1,10:54:27,in-test,1520
83.28,10:54:28,in-test,1521
83.45,10:54:29,in-test,1522
83.65,10:54:30,in-test,1523
83.83,10:54:31,in-test,1524
84.0,10:54:32,in-test,1525
84.2,10:54:33,in-test,1526
84.37,10:54:34,in-test,1527
84.62,10:54:35,in-test,1528
84.98,10:54:36,in-test,1529
85.38,10:54:37,in-test,1530
85.8,10:54:38,in-test,1531
86.22,10:54:39,in-test,1532
86.57,10:54:40,in-test,1533
86.83,10:54:41,in-test,1534
87.12,10:54:42,in-test,1535
87.53,10:54:43,in-test,1536
88.12,10:54:44,in-test,1537
88.7,10:54:45,in-test,1538
88.75,10:54:46,in-test,1539
88.8,10:54:47,in-test,1540
88.93,10:54:48,in-test,1541
89.03,10:54:49,in-test,1542
89.1,10:54:50,in-test,1543
89.1,10:54:51,in-test,1544
89.12,10:54:52,in-test,1545
89.12,10:54:53,in-test,1546
89.3,10:54:54,in-test,1547
89.48,10:54:55,in-test,1548
89.65,10:54:56,in-test,1549
89.8,10:54:57,in-test,1550
90.0,10:54:58,in-test,1551
90.2,10:54:59,in-test,1552
90.38,10:55:00,in-test,1553
90.57,10:55:01,in-test,1554
90.75,10:55:02,in-test,1555
90.97,10:55:03,in-test,1556
91.22,10:55:04,in-test,1557
91.52,10:55:05,in-test,1558
91.78,10:55:06,in-test,1559
92.05,10:55:07,in-test,1560
92.4,10:55:08,in-test,1561
92.68,10:55:09,in-test,1562
93.08,10:55:10,in-test,1563
93.53,10:55:11,in-test,1564
93.97,10:55:12,in-test,1565
94.38,10:55:13,in-test,1566
94.67,10:55:14,in-test,1567
94.95,10:55:15,in-test,1568
95.23,10:55:16,in-test,1569
95.55,10:55:17,in-test,1570
95.57,10:55:18,in-test,1571
95.58,10:55:19,in-test,1572
95.63,10:55:20,in-test,1573
95.55,10:55:21,in-test,1574
95.45,10:55:22,in-test,1575
95.32,10:55:23,in-test,1576
95.17,10:55:24,in-test,1577
95.0,10:55:25,in-test,1578
94.75,10:55:26,in-test,1579
94.53,10:55:27,in-test,1580
94.28,10:55:28,in-test,1581
94.0,10:55:29,in-test,1582
93.67,10:55:30,in-test,1583
93.3,10:55:31,in-test,1584
92.97,10:55:32,in-test,1585
92.6,10:55:33,in-test,1586
92.18,10:55:34,in-test,1587
91.72,10:55:35,in-test,1588
91.08,10:55:36,in-test,1589
90.43,10:55:37,in-test,1590
89.77,10:55:38,in-test,1591
89.35,10:55:39,in-test,1592
88.93,10:55:40,in-test,1593
88.48,10:55:41,in-test,1594
88.05,10:55:42,in-test,1595
87.52,10:55:43,in-test,1596
86.82,10:55:44,in-test,1597
86.07,10:55:45,in-test,1598
85.85,10:55:46,in-test,1599
85.55,10:55:47,in-test,1600
85.32,10:55:48,in-test,1601
85.12,10:55:49,in-test,1602
84.88,10:55:50,in-test,1603
84.7,10:55:51,in-test,1604
84.52,10:55:52,in-test,1605
84.17,10:55:53,in-test,1606
83.77,10:55:54,in-test,1607
83.33,10:55:55,in-test,1608
82.88,10:55:56,in-test,1609
82.65,10:55:57,in-test,1610
82.47,10:55:58,in-test,1611
82.25,10:55:59,in-test,1612
82.03,10:56:00,in-test,1613
81.82,10:56:01,in-test,1614
81.63,10:56:02,in-test,1615
