,HR,timestamp,period,time_seconds
6586,76.48,12:18:52,post-test,6586
6587,76.57,12:18:53,post-test,6587
6588,76.67,12:18:54,post-test,6588
6589,76.77,12:18:55,post-test,6589
6590,76.85,12:18:56,post-test,6590
6591,76.98,12:18:57,post-test,6591
6592,77.15,12:18:58,post-test,6592
6593,77.38,12:18:59,post-test,6593
6594,77.55,12:19:00,post-test,6594
6595,77.72,12:19:01,post-test,6595
6596,77.93,12:19:02,post-test,6596
6597,78.18,12:19:03,post-test,6597
6598,78.5,12:19:04,post-test,6598
6599,78.9,12:19:05,post-test,6599
6600,79.27,12:19:06,post-test,6600
6601,79.63,12:19:07,post-test,6601
6602,79.98,12:19:08,post-test,6602
6603,80.33,12:19:09,post-test,6603
6604,80.32,12:19:10,post-test,6604
6605,80.3,12:19:11,post-test,6605
6606,80.07,12:19:12,post-test,6606
6607,79.8,12:19:13,post-test,6607
6608,79.58,12:19:14,post-test,6608
6609,79.4,12:19:15,post-test,6609
6610,79.17,12:19:16,post-test,6610
6611,78.97,12:19:17,post-test,6611
6612,78.73,12:19:18,post-test,6612
6613,78.5,12:19:19,post-test,6613
6614,78.28,12:19:20,post-test,6614
6615,78.05,12:19:21,post-test,6615
6616,77.82,12:19:22,post-test,6616
6617,77.55,12:19:23,post-test,6617
6618,77.23,12:19:24,post-test,6618
6619,76.95,12:19:25,post-test,6619
6620,76.68,12:19:26,post-test,6620
6621,76.47,12:19:27,post-test,6621
6622,76.23,12:19:28,post-test,6622
6623,76.0,12:19:29,post-test,6623
6624,75.77,12:19:30,post-test,6624
6625,75.5,12:19:31,post-test,6625
6626,75.22,12:19:32,post-test,6626
6627,74.92,12:19:33,post-test,6627
6628,74.6,12:19:34,post-test,6628
6629,74.22,12:19:35,post-test,6629
6630,73.75,12:19:36,post-test,6630
6631,73.25,12:19:37,post-test,6631
6632,72.77,12:19:38,post-test,6632
6633,72.28,12:19:39,post-test,6633
6634,71.8,12:19:40,post-test,6634
6635,71.33,12:19:41,post-test,6635
6636,70.8,12:19:42,post-test,6636
6637,70.23,12:19:43,post-test,6637
6638,69.75,12:19:44,post-test,6638
6639,69.22,12:19:45,post-test,6639
6640,68.65,12:19:46,post-test,6640
6641,68.08,12:19:47,post-test,6641
6642,67.52,12:19:48,post-test,6642
6643,66.97,12:19:49,post-test,6643
6644,66.47,12:19:50,post-test,6644
6645,65.98,12:19:51,post-test,6645
6646,65.52,12:19:52,post-test,6646
6647,65.08,12:19:53,post-test,6647
6648,64.68,12:19:54,post-test,6648
6649,64.23,12:19:55,post-test,6649
6650,63.8,12:19:56,post-test,6650
6651,63.52,12:19:57,post-test,6651
6652,63.2,12:19:58,post-test,6652
6653,62.78,12:19:59,post-test,6653
6654,62.43,12:20:00,post-test,6654
6655,62.07,12:20:01,post-test,6655
6656,61.75,12:20:02,post-test,6656
6657,61.42,12:20:03,post-test,6657
6658,61.15,12:20:04,post-test,6658
6659,60.82,12:20:05,post-test,6659
6660,60.53,12:20:06,post-test,6660
6661,60.3,12:20:07,post-test,6661
6662,60.22,12:20:08,post-test,6662
6663,60.13,12:20:09,post-test,6663
6664,60.05,12:20:10,post-test,6664
6665,59.95,12:20:11,post-test,6665
6666,60.08,12:20:12,post-test,6666
6667,60.2,12:20:13,post-test,6667
6668,60.3,12:20:14,post-test,6668
6669,60.38,12:20:15,post-test,6669
6670,60.53,12:20:16,post-test,6670
6671,60.6,12:20:17,post-test,6671
6672,60.73,12:20:18,post-test,6672
6673,60.9,12:20:19,post-test,6673
6674,61.08,12:20:20,post-test,6674
6675,61.3,12:20:21,post-test,6675
6676,61.52,12:20:22,post-test,6676
6677,61.75,12:20:23,post-test,6677
6678,61.97,12:20:24,post-test,6678
6679,62.17,12:20:25,post-test,6679
6680,62.37,12:20:26,post-test,6680
6681,62.55,12:20:27,post-test,6681
6682,62.77,12:20:28,post-test,6682
6683,62.98,12:20:29,post-test,6683
6684,63.15,12:20:30,post-test,6684
6685,63.37,12:20:31,post-test,6685
6686,63.65,12:20:32,post-test,6686
6687,63.95,12:20:33,post-test,6687
6688,64.23,12:20:34,post-test,6688
6689,64.58,12:20:35,post-test,6689
6690,64.95,12:20:36,post-test,6690
6691,65.33,12:20:37,post-test,6691
6692,65.72,12:20:38,post-test,6692
6693,66.08,12:20:39,post-test,6693
6694,66.43,12:20:40,post-test,6694
6695,66.78,12:20:41,post-test,6695
6696,67.2,12:20:42,post-test,6696
6697,67.62,12:20:43,post-test,6697
6698,68.02,12:20:44,post-test,6698
6699,68.45,12:20:45,post-test,6699
6700,68.88,12:20:46,post-test,6700
6701,69.33,12:20:47,post-test,6701
6702,69.8,12:20:48,post-test,6702
6703,70.25,12:20:49,post-test,6703
6704,70.62,12:20:50,post-test,6704
6705,70.98,12:20:51,post-test,6705
6706,71.35,12:20:52,post-test,6706
6707,71.73,12:20:53,post-test,6707
6708,72.05,12:20:54,post-test,6708
6709,72.4,12:20:55,post-test,6709
6710,73.33,12:20:56,post-test,6710
6711,74.05,12:20:57,post-test,6711
6712,74.75,12:20:58,post-test,6712
6713,75.52,12:20:59,post-test,6713
6714,76.23,12:21:00,post-test,6714
6715,76.93,12:21:01,post-test,6715
6716,77.57,12:21:02,post-test,6716
6717,78.2,12:21:03,post-test,6717
6718,78.87,12:21:04,post-test,6718
6719,79.5,12:21:05,post-test,6719
6720,80.12,12:21:06,post-test,6720
6721,80.73,12:21:07,post-test,6721
6722,81.18,12:21:08,post-test,6722
6723,81.68,12:21:09,post-test,6723
6724,82.17,12:21:10,post-test,6724
6725,82.58,12:21:11,post-test,6725
6726,83.05,12:21:12,post-test,6726
6727,83.47,12:21:13,post-test,6727
6728,83.88,12:21:14,post-test,6728
6729,84.32,12:21:15,post-test,6729
6730,84.68,12:21:16,post-test,6730
6731,85.1,12:21:17,post-test,6731
6732,85.45,12:21:18,post-test,6732
6733,85.75,12:21:19,post-test,6733
6734,86.0,12:21:20,post-test,6734
6735,86.22,12:21:21,post-test,6735
6736,86.45,12:21:22,post-test,6736
6737,86.65,12:21:23,post-test,6737
6738,86.83,12:21:24,post-test,6738
6739,86.97,12:21:25,post-test,6739
6740,87.05,12:21:26,post-test,6740
6741,87.13,12:21:27,post-test,6741
6742,87.2,12:21:28,post-test,6742
6743,87.27,12:21:29,post-test,6743
6744,87.37,12:21:30,post-test,6744
6745,87.53,12:21:31,post-test,6745
6746,87.68,12:21:32,post-test,6746
6747,87.82,12:21:33,post-test,6747
6748,87.97,12:21:34,post-test,6748
6749,88.15,12:21:35,post-test,6749
6750,88.35,12:21:36,post-test,6750
6751,88.55,12:21:37,post-test,6751
6752,88.77,12:21:38,post-test,6752
6753,88.98,12:21:39,post-test,6753
6754,89.22,12:21:40,post-test,6754
6755,89.45,12:21:41,post-test,6755
6756,89.67,12:21:42,post-test,6756
6757,90.08,12:21:43,post-test,6757
6758,90.47,12:21:44,post-test,6758
6759,90.82,12:21:45,post-test,6759
6760,91.17,12:21:46,post-test,6760
6761,91.52,12:21:47,post-test,6761
6762,91.87,12:21:48,post-test,6762
6763,92.18,12:21:49,post-test,6763
6764,92.57,12:21:50,post-test,6764
6765,92.92,12:21:51,post-test,6765
6766,93.33,12:21:52,post-test,6766
6767,93.75,12:21:53,post-test,6767
6768,94.23,12:21:54,post-test,6768
6769,94.73,12:21:55,post-test,6769
6770,94.63,12:21:56,post-test,6770
6771,94.58,12:21:57,post-test,6771
6772,94.58,12:21:58,post-test,6772
6773,94.55,12:21:59,post-test,6773
6774,94.52,12:22:00,post-test,6774
6775,94.52,12:22:01,post-test,6775
6776,94.52,12:22:02,post-test,6776
6777,94.53,12:22:03,post-test,6777
6778,94.5,12:22:04,post-test,6778
6779,94.53,12:22:05,post-test,6779
6780,94.57,12:22:06,post-test,6780
6781,94.62,12:22:07,post-test,6781
6782,94.68,12:22:08,post-test,6782
6783,94.7,12:22:09,post-test,6783
6784,94.73,12:22:10,post-test,6784
6785,94.9,12:22:11,post-test,6785
6786,94.93,12:22:12,post-test,6786
6787,95.07,12:22:13,post-test,6787
6788,95.18,12:22:14,post-test,6788
6789,95.28,12:22:15,post-test,6789
6790,95.42,12:22:16,post-test,6790
6791,95.62,12:22:17,post-test,6791
6792,95.83,12:22:18,post-test,6792
6793,96.1,12:22:19,post-test,6793
6794,96.37,12:22:20,post-test,6794
6795,96.65,12:22:21,post-test,6795
6796,96.93,12:22:22,post-test,6796
6797,97.28,12:22:23,post-test,6797
6798,97.65,12:22:24,post-test,6798
6799,98.08,12:22:25,post-test,6799
6800,98.57,12:22:26,post-test,6800
6801,99.07,12:22:27,post-test,6801
6802,99.55,12:22:28,post-test,6802
6803,100.07,12:22:29,post-test,6803
6804,100.5,12:22:30,post-test,6804
6805,100.85,12:22:31,post-test,6805
6806,101.18,12:22:32,post-test,6806
6807,101.5,12:22:33,post-test,6807
6808,101.7,12:22:34,post-test,6808
6809,101.87,12:22:35,post-test,6809
6810,102.03,12:22:36,post-test,6810
6811,102.25,12:22:37,post-test,6811
6812,102.45,12:22:38,post-test,6812
6813,102.68,12:22:39,post-test,6813
6814,102.93,12:22:40,post-test,6814
6815,103.18,12:22:41,post-test,6815
6816,103.43,12:22:42,post-test,6816
6817,103.47,12:22:43,post-test,6817
6818,103.55,12:22:44,post-test,6818
6819,103.62,12:22:45,post-test,6819
6820,103.67,12:22:46,post-test,6820
6821,103.68,12:22:47,post-test,6821
6822,103.73,12:22:48,post-test,6822
6823,103.83,12:22:49,post-test,6823
6824,103.9,12:22:50,post-test,6824
6825,104.05,12:22:51,post-test,6825
6826,104.18,12:22:52,post-test,6826
6827,104.32,12:22:53,post-test,6827
6828,104.4,12:22:54,post-test,6828
6829,104.48,12:22:55,post-test,6829
6830,104.58,12:22:56,post-test,6830
6831,104.65,12:22:57,post-test,6831
6832,104.72,12:22:58,post-test,6832
6833,104.77,12:22:59,post-test,6833
6834,104.8,12:23:00,post-test,6834
6835,104.88,12:23:01,post-test,6835
6836,105.0,12:23:02,post-test,6836
6837,105.13,12:23:03,post-test,6837
6838,105.27,12:23:04,post-test,6838
6839,105.35,12:23:05,post-test,6839
6840,105.42,12:23:06,post-test,6840
6841,105.38,12:23:07,post-test,6841
6842,105.35,12:23:08,post-test,6842
6843,105.35,12:23:09,post-test,6843
6844,105.28,12:23:10,post-test,6844
6845,105.13,12:23:11,post-test,6845
6846,105.12,12:23:12,post-test,6846
6847,105.03,12:23:13,post-test,6847
6848,104.97,12:23:14,post-test,6848
6849,104.93,12:23:15,post-test,6849
6850,104.9,12:23:16,post-test,6850
6851,104.7,12:23:17,post-test,6851
6852,104.48,12:23:18,post-test,6852
6853,104.25,12:23:19,post-test,6853
6854,104.0,12:23:20,post-test,6854
6855,103.77,12:23:21,post-test,6855
6856,103.55,12:23:22,post-test,6856
6857,103.35,12:23:23,post-test,6857
6858,103.2,12:23:24,post-test,6858
6859,102.97,12:23:25,post-test,6859
6860,102.85,12:23:26,post-test,6860
6861,102.72,12:23:27,post-test,6861
6862,102.65,12:23:28,post-test,6862
6863,102.53,12:23:29,post-test,6863
6864,102.45,12:23:30,post-test,6864
6865,102.45,12:23:31,post-test,6865
6866,102.45,12:23:32,post-test,6866
6867,102.47,12:23:33,post-test,6867
6868,102.2,12:23:34,post-test,6868
6869,102.02,12:23:35,post-test,6869
6870,101.75,12:23:36,post-test,6870
6871,101.43,12:23:37,post-test,6871
6872,101.1,12:23:38,post-test,6872
6873,100.7,12:23:39,post-test,6873
6874,100.3,12:23:40,post-test,6874
6875,99.88,12:23:41,post-test,6875
6876,99.53,12:23:42,post-test,6876
6877,99.28,12:23:43,post-test,6877
6878,98.95,12:23:44,post-test,6878
6879,98.67,12:23:45,post-test,6879
6880,98.42,12:23:46,post-test,6880
6881,98.2,12:23:47,post-test,6881
6882,97.97,12:23:48,post-test,6882
6883,97.73,12:23:49,post-test,6883
6884,97.48,12:23:50,post-test,6884
6885,97.22,12:23:51,post-test,6885
6886,96.95,12:23:52,post-test,6886
6887,96.7,12:23:53,post-test,6887
6888,96.47,12:23:54,post-test,6888
6889,96.23,12:23:55,post-test,6889
6890,96.02,12:23:56,post-test,6890
6891,95.83,12:23:57,post-test,6891
6892,95.63,12:23:58,post-test,6892
6893,95.48,12:23:59,post-test,6893
6894,95.33,12:24:00,post-test,6894
6895,95.1,12:24:01,post-test,6895
6896,94.88,12:24:02,post-test,6896
6897,94.68,12:24:03,post-test,6897
6898,94.48,12:24:04,post-test,6898
6899,94.28,12:24:05,post-test,6899
6900,94.1,12:24:06,post-test,6900
6901,94.03,12:24:07,post-test,6901
6902,93.95,12:24:08,post-test,6902
6903,93.85,12:24:09,post-test,6903
6904,93.82,12:24:10,post-test,6904
6905,93.77,12:24:11,post-test,6905
6906,93.58,12:24:12,post-test,6906
6907,93.38,12:24:13,post-test,6907
6908,93.2,12:24:14,post-test,6908
6909,93.02,12:24:15,post-test,6909
6910,92.87,12:24:16,post-test,6910
6911,92.85,12:24:17,post-test,6911
6912,92.97,12:24:18,post-test,6912
6913,93.02,12:24:19,post-test,6913
6914,93.1,12:24:20,post-test,6914
6915,93.18,12:24:21,post-test,6915
6916,93.22,12:24:22,post-test,6916
6917,93.28,12:24:23,post-test,6917
6918,93.32,12:24:24,post-test,6918
6919,93.4,12:24:25,post-test,6919
6920,93.4,12:24:26,post-test,6920
6921,93.48,12:24:27,post-test,6921
6922,93.45,12:24:28,post-test,6922
6923,93.53,12:24:29,post-test,6923
6924,93.62,12:24:30,post-test,6924
6925,93.65,12:24:31,post-test,6925
6926,93.7,12:24:32,post-test,6926
6927,93.77,12:24:33,post-test,6927
6928,94.2,12:24:34,post-test,6928
6929,94.57,12:24:35,post-test,6929
6930,95.02,12:24:36,post-test,6930
6931,95.52,12:24:37,post-test,6931
6932,96.03,12:24:38,post-test,6932
6933,96.58,12:24:39,post-test,6933
6934,97.12,12:24:40,post-test,6934
6935,97.73,12:24:41,post-test,6935
6936,98.28,12:24:42,post-test,6936
6937,98.8,12:24:43,post-test,6937
6938,99.38,12:24:44,post-test,6938
6939,99.97,12:24:45,post-test,6939
6940,100.53,12:24:46,post-test,6940
6941,101.17,12:24:47,post-test,6941
6942,101.73,12:24:48,post-test,6942
6943,102.3,12:24:49,post-test,6943
6944,102.92,12:24:50,post-test,6944
6945,103.5,12:24:51,post-test,6945
6946,104.02,12:24:52,post-test,6946
6947,104.37,12:24:53,post-test,6947
6948,104.63,12:24:54,post-test,6948
6949,104.92,12:24:55,post-test,6949
6950,105.13,12:24:56,post-test,6950
6951,105.37,12:24:57,post-test,6951
6952,105.62,12:24:58,post-test,6952
6953,105.73,12:24:59,post-test,6953
6954,105.88,12:25:00,post-test,6954
6955,106.07,12:25:01,post-test,6955
6956,106.2,12:25:02,post-test,6956
6957,106.32,12:25:03,post-test,6957
6958,106.43,12:25:04,post-test,6958
6959,106.55,12:25:05,post-test,6959
6960,106.67,12:25:06,post-test,6960
6961,106.7,12:25:07,post-test,6961
6962,106.77,12:25:08,post-test,6962
6963,106.78,12:25:09,post-test,6963
6964,106.82,12:25:10,post-test,6964
6965,106.88,12:25:11,post-test,6965
6966,107.08,12:25:12,post-test,6966
6967,107.33,12:25:13,post-test,6967
6968,107.53,12:25:14,post-test,6968
6969,107.7,12:25:15,post-test,6969
6970,108.02,12:25:16,post-test,6970
6971,108.32,12:25:17,post-test,6971
6972,108.55,12:25:18,post-test,6972
6973,108.8,12:25:19,post-test,6973
6974,109.02,12:25:20,post-test,6974
6975,109.2,12:25:21,post-test,6975
6976,109.43,12:25:22,post-test,6976
6977,109.6,12:25:23,post-test,6977
6978,109.82,12:25:24,post-test,6978
6979,110.0,12:25:25,post-test,6979
6980,110.13,12:25:26,post-test,6980
6981,110.28,12:25:27,post-test,6981
6982,110.52,12:25:28,post-test,6982
6983,110.63,12:25:29,post-test,6983
6984,110.7,12:25:30,post-test,6984
6985,110.75,12:25:31,post-test,6985
6986,110.83,12:25:32,post-test,6986
6987,110.93,12:25:33,post-test,6987
6988,111.23,12:25:34,post-test,6988
6989,111.5,12:25:35,post-test,6989
6990,111.77,12:25:36,post-test,6990
6991,111.98,12:25:37,post-test,6991
6992,112.12,12:25:38,post-test,6992
6993,112.27,12:25:39,post-test,6993
6994,112.35,12:25:40,post-test,6994
6995,112.37,12:25:41,post-test,6995
6996,112.4,12:25:42,post-test,6996
6997,112.33,12:25:43,post-test,6997
6998,112.32,12:25:44,post-test,6998
6999,112.25,12:25:45,post-test,6999
7000,112.18,12:25:46,post-test,7000
7001,112.07,12:25:47,post-test,7001
7002,112.0,12:25:48,post-test,7002
7003,111.95,12:25:49,post-test,7003
7004,111.6,12:25:50,post-test,7004
7005,111.23,12:25:51,post-test,7005
7006,110.92,12:25:52,post-test,7006
7007,110.75,12:25:53,post-test,7007
7008,110.67,12:25:54,post-test,7008
7009,110.58,12:25:55,post-test,7009
7010,110.42,12:25:56,post-test,7010
7011,110.25,12:25:57,post-test,7011
7012,110.08,12:25:58,post-test,7012
7013,110.03,12:25:59,post-test,7013
7014,109.97,12:26:00,post-test,7014
7015,109.82,12:26:01,post-test,7015
7016,109.72,12:26:02,post-test,7016
7017,109.63,12:26:03,post-test,7017
7018,109.52,12:26:04,post-test,7018
7019,109.47,12:26:05,post-test,7019
7020,109.4,12:26:06,post-test,7020
7021,109.27,12:26:07,post-test,7021
7022,108.98,12:26:08,post-test,7022
7023,108.75,12:26:09,post-test,7023
7024,108.43,12:26:10,post-test,7024
7025,108.13,12:26:11,post-test,7025
7026,107.73,12:26:12,post-test,7026
7027,107.3,12:26:13,post-test,7027
7028,106.92,12:26:14,post-test,7028
7029,106.47,12:26:15,post-test,7029
7030,105.87,12:26:16,post-test,7030
7031,105.25,12:26:17,post-test,7031
7032,104.57,12:26:18,post-test,7032
7033,103.92,12:26:19,post-test,7033
7034,103.28,12:26:20,post-test,7034
7035,102.67,12:26:21,post-test,7035
7036,102.02,12:26:22,post-test,7036
7037,101.37,12:26:23,post-test,7037
7038,100.57,12:26:24,post-test,7038
7039,99.83,12:26:25,post-test,7039
7040,98.95,12:26:26,post-test,7040
7041,97.93,12:26:27,post-test,7041
7042,96.85,12:26:28,post-test,7042
7043,95.8,12:26:29,post-test,7043
7044,94.8,12:26:30,post-test,7044
7045,93.8,12:26:31,post-test,7045
7046,92.8,12:26:32,post-test,7046
7047,91.85,12:26:33,post-test,7047
7048,90.72,12:26:34,post-test,7048
7049,89.6,12:26:35,post-test,7049
7050,88.48,12:26:36,post-test,7050
7051,87.35,12:26:37,post-test,7051
7052,86.3,12:26:38,post-test,7052
7053,85.2,12:26:39,post-test,7053
7054,84.15,12:26:40,post-test,7054
7055,83.08,12:26:41,post-test,7055
7056,82.47,12:26:42,post-test,7056
7057,81.83,12:26:43,post-test,7057
7058,81.13,12:26:44,post-test,7058
7059,80.43,12:26:45,post-test,7059
7060,79.72,12:26:46,post-test,7060
7061,78.87,12:26:47,post-test,7061
7062,77.97,12:26:48,post-test,7062
7063,77.05,12:26:49,post-test,7063
7064,76.4,12:26:50,post-test,7064
7065,75.8,12:26:51,post-test,7065
7066,75.25,12:26:52,post-test,7066
7067,74.8,12:26:53,post-test,7067
7068,74.38,12:26:54,post-test,7068
7069,73.92,12:26:55,post-test,7069
7070,73.62,12:26:56,post-test,7070
7071,73.3,12:26:57,post-test,7071
7072,73.07,12:26:58,post-test,7072
7073,72.87,12:26:59,post-test,7073
7074,72.68,12:27:00,post-test,7074
7075,72.58,12:27:01,post-test,7075
7076,72.45,12:27:02,post-test,7076
7077,72.27,12:27:03,post-test,7077
7078,72.15,12:27:04,post-test,7078
7079,71.97,12:27:05,post-test,7079
7080,71.85,12:27:06,post-test,7080
7081,71.83,12:27:07,post-test,7081
7082,71.95,12:27:08,post-test,7082
7083,72.03,12:27:09,post-test,7083
7084,72.17,12:27:10,post-test,7084
7085,72.28,12:27:11,post-test,7085
7086,72.43,12:27:12,post-test,7086
7087,72.48,12:27:13,post-test,7087
7088,72.58,12:27:14,post-test,7088
7089,72.78,12:27:15,post-test,7089
7090,72.97,12:27:16,post-test,7090
7091,73.13,12:27:17,post-test,7091
7092,73.32,12:27:18,post-test,7092
7093,73.5,12:27:19,post-test,7093
7094,73.77,12:27:20,post-test,7094
7095,74.03,12:27:21,post-test,7095
7096,74.32,12:27:22,post-test,7096
7097,74.6,12:27:23,post-test,7097
7098,74.98,12:27:24,post-test,7098
7099,75.35,12:27:25,post-test,7099
7100,76.03,12:27:26,post-test,7100
7101,76.78,12:27:27,post-test,7101
7102,77.58,12:27:28,post-test,7102
7103,78.32,12:27:29,post-test,7103
7104,79.03,12:27:30,post-test,7104
7105,79.73,12:27:31,post-test,7105
7106,80.43,12:27:32,post-test,7106
7107,81.03,12:27:33,post-test,7107
7108,81.63,12:27:34,post-test,7108
7109,82.18,12:27:35,post-test,7109
7110,82.77,12:27:36,post-test,7110
7111,83.37,12:27:37,post-test,7111
7112,83.97,12:27:38,post-test,7112
7113,84.6,12:27:39,post-test,7113
7114,85.25,12:27:40,post-test,7114
7115,85.85,12:27:41,post-test,7115
7116,85.98,12:27:42,post-test,7116
7117,86.17,12:27:43,post-test,7117
7118,86.35,12:27:44,post-test,7118
7119,86.55,12:27:45,post-test,7119
7120,86.78,12:27:46,post-test,7120
7121,87.12,12:27:47,post-test,7121
7122,87.45,12:27:48,post-test,7122
7123,87.78,12:27:49,post-test,7123
7124,88.12,12:27:50,post-test,7124
7125,88.47,12:27:51,post-test,7125
7126,88.75,12:27:52,post-test,7126
7127,88.93,12:27:53,post-test,7127
7128,89.12,12:27:54,post-test,7128
7129,89.37,12:27:55,post-test,7129
7130,89.52,12:27:56,post-test,7130
7131,89.67,12:27:57,post-test,7131
7132,89.72,12:27:58,post-test,7132
7133,89.72,12:27:59,post-test,7133
7134,89.72,12:28:00,post-test,7134
7135,89.73,12:28:01,post-test,7135
7136,89.8,12:28:02,post-test,7136
7137,89.83,12:28:03,post-test,7137
7138,89.85,12:28:04,post-test,7138
7139,89.88,12:28:05,post-test,7139
7140,89.87,12:28:06,post-test,7140
7141,89.7,12:28:07,post-test,7141
7142,89.62,12:28:08,post-test,7142
7143,89.55,12:28:09,post-test,7143
7144,89.43,12:28:10,post-test,7144
7145,89.43,12:28:11,post-test,7145
7146,89.45,12:28:12,post-test,7146
7147,89.43,12:28:13,post-test,7147
7148,89.05,12:28:14,post-test,7148
7149,88.65,12:28:15,post-test,7149
7150,88.75,12:28:16,post-test,7150
7151,88.8,12:28:17,post-test,7151
7152,88.82,12:28:18,post-test,7152
7153,88.68,12:28:19,post-test,7153
7154,88.52,12:28:20,post-test,7154
7155,88.33,12:28:21,post-test,7155
7156,88.15,12:28:22,post-test,7156
7157,88.0,12:28:23,post-test,7157
7158,87.85,12:28:24,post-test,7158
7159,87.7,12:28:25,post-test,7159
7160,87.38,12:28:26,post-test,7160
7161,87.03,12:28:27,post-test,7161
7162,86.67,12:28:28,post-test,7162
7163,86.33,12:28:29,post-test,7163
7164,86.02,12:28:30,post-test,7164
7165,85.72,12:28:31,post-test,7165
7166,85.42,12:28:32,post-test,7166
7167,85.13,12:28:33,post-test,7167
7168,84.83,12:28:34,post-test,7168
7169,84.53,12:28:35,post-test,7169
7170,84.22,12:28:36,post-test,7170
7171,83.92,12:28:37,post-test,7171
7172,83.62,12:28:38,post-test,7172
7173,83.32,12:28:39,post-test,7173
